face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0756_face0.png,White,White,Male,30-39,"[9.5552123e-01 4.4917478e-04 1.1642804e-02 2.2935885e-05 1.1289214e-04
 1.2238856e-03 3.1027256e-02]",[9.8975587e-01 2.1523167e-04 1.6434395e-04 9.8645492e-03],[9.999961e-01 3.837447e-06],"[1.3617947e-06 1.9365731e-05 1.7779627e-03 1.5089166e-01 5.7822669e-01
 2.5451428e-01 1.4226991e-02 3.2784682e-04 1.3846057e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0757_face0.png,White,White,Male,40-49,"[9.8302960e-01 2.0634325e-05 2.5088771e-03 1.8634679e-05 6.6872934e-05
 4.4959545e-04 1.3905775e-02]",[9.93776917e-01 1.08713655e-04 2.36179520e-04 5.87820867e-03],[0.9895353  0.01046474],"[8.4162557e-06 5.7576424e-05 3.0282375e-03 7.8395419e-02 2.1927695e-01
 4.0686220e-01 2.1766439e-01 6.0616940e-02 1.4089826e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0758_face0.png,White,White,Male,30-39,"[9.7633636e-01 1.7352368e-05 7.1229055e-03 1.2128806e-06 6.7523010e-06
 3.2974480e-04 1.6185593e-02]",[9.9927956e-01 2.6660278e-05 4.4467006e-06 6.8935525e-04],[9.9908423e-01 9.1581687e-04],"[1.01935065e-07 1.23913435e-06 2.39597692e-04 9.23793912e-02
 7.41672099e-01 1.62381530e-01 3.29840789e-03 2.70287237e-05
 6.18214131e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0759_face0.png,White,White,Male,30-39,"[9.9857086e-01 2.3145192e-06 4.7179972e-04 4.4180896e-07 2.4092042e-06
 6.7466819e-05 8.8471093e-04]",[9.9941087e-01 2.3786556e-06 9.5253672e-05 4.9147167e-04],[0.9797131  0.02028692],"[1.44143357e-07 1.55517398e-06 4.81181807e-04 1.32285789e-01
 3.93676192e-01 3.56102437e-01 1.12972096e-01 4.14165575e-03
 3.38909478e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0760_face0.png,White,White,Male,30-39,"[9.9762154e-01 7.2616608e-06 1.5878046e-03 4.7216695e-06 2.6711321e-05
 1.1216757e-04 6.3968432e-04]",[9.9901170e-01 2.4804444e-06 8.0349215e-05 9.0539409e-04],[9.999590e-01 4.100175e-05],"[2.3860645e-07 1.6390324e-05 2.0630001e-03 1.5016849e-01 6.2955159e-01
 2.1274254e-01 5.4277098e-03 2.9367744e-05 6.6938105e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0761_face0.png,White,White,Male,20-29,"[6.6922766e-01 1.3390532e-03 2.1796416e-01 3.9232065e-05 4.4387116e-04
 1.1087495e-02 9.9898472e-02]",[9.6701616e-01 5.9947226e-04 1.3077536e-04 3.2253500e-02],[9.9999976e-01 2.0956264e-07],"[4.3040961e-07 2.8061124e-05 1.0182498e-02 5.5157125e-01 4.1420117e-01
 2.3698734e-02 3.1262200e-04 5.1103229e-06 7.3977546e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0762_face0.png,White,White,Male,40-49,"[9.6380329e-01 2.2099454e-04 1.3514047e-02 5.9245890e-06 4.9844100e-05
 7.4481190e-04 2.1661004e-02]",[9.9439734e-01 1.2247449e-04 4.8667417e-04 4.9933912e-03],[9.999932e-01 6.729398e-06],"[1.6992097e-06 1.5024117e-05 8.4431260e-04 2.9529510e-02 3.9930630e-01
 5.1700413e-01 5.2671619e-02 6.1575614e-04 1.1604872e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0763_face0.png,White,White,Male,40-49,"[9.9754864e-01 2.7117921e-06 1.1238222e-03 4.6654782e-06 1.4783498e-05
 3.9984661e-05 1.2654013e-03]",[9.9978840e-01 3.8028920e-06 3.4765384e-05 1.7308199e-04],[9.9999815e-01 1.8321700e-06],"[1.2614679e-06 5.4908351e-06 2.9761277e-04 8.8106990e-03 1.6750960e-01
 6.0666627e-01 2.1320684e-01 3.4534126e-03 4.8817685e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0764_face0.png,White,White,Male,30-39,"[9.9513412e-01 8.7719791e-06 2.6424017e-03 1.7280438e-06 1.0017053e-05
 1.1712386e-04 2.0857535e-03]",[9.9287719e-01 8.7275890e-05 1.6461541e-04 6.8709305e-03],[9.9997902e-01 2.1001244e-05],"[3.1679178e-07 8.7121016e-06 3.9917561e-03 2.7761304e-01 5.3871578e-01
 1.7359664e-01 6.0232603e-03 4.9536404e-05 9.7633824e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0765_face0.png,White,White,Male,40-49,"[9.6651089e-01 2.8377204e-04 8.6335363e-03 7.1191294e-05 3.4432524e-04
 1.0722673e-03 2.3084132e-02]",[9.9423492e-01 3.1460667e-04 1.2169027e-03 4.2335996e-03],[9.9999493e-01 5.0696390e-06],"[1.1415516e-05 4.4352470e-05 1.0540942e-03 2.3418751e-02 1.6422983e-01
 4.3457544e-01 3.5514545e-01 2.0677703e-02 8.4295950e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0766_face0.png,White,White,Male,30-39,"[9.6998185e-01 3.9617546e-05 1.3072814e-02 9.3676981e-06 8.2700419e-05
 1.0368949e-03 1.5776668e-02]",[9.9862856e-01 1.2589480e-05 1.6167267e-05 1.3426885e-03],[0.995895   0.00410492],"[1.7539891e-07 2.1616790e-06 8.2222355e-04 8.7639928e-02 6.0399199e-01
 2.9464754e-01 1.2778627e-02 1.1487398e-04 2.5022930e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0767_face0.png,White,White,Male,50-59,"[9.24015164e-01 2.22271483e-04 5.04341908e-02 1.14760005e-04
 1.29553583e-03 4.94900579e-03 1.89691205e-02]",[9.9220455e-01 3.8067737e-05 1.8181879e-03 5.9391866e-03],[9.999920e-01 7.965179e-06],"[1.1249957e-05 2.8111312e-05 6.4346450e-04 2.3526552e-03 3.3503678e-02
 2.5468582e-01 6.2444568e-01 8.2203217e-02 2.1261137e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0768_face0.png,White,White,Male,40-49,"[9.9715304e-01 1.2842395e-06 1.9288334e-04 3.2391236e-07 2.5974687e-06
 1.1396970e-05 2.6384860e-03]",[9.9979007e-01 2.1437879e-06 1.8737675e-05 1.8911973e-04],[1.0000000e+00 1.0098509e-08],"[3.4619271e-07 3.0382021e-06 3.5433788e-04 6.5440591e-03 1.4967799e-01
 6.9722629e-01 1.4440072e-01 1.7838632e-03 9.3160161e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0769_face0.png,White,White,Male,30-39,"[9.9484944e-01 1.4020354e-06 1.5335195e-03 1.2544838e-06 6.0204397e-06
 1.7622788e-04 3.4320771e-03]",[9.9959588e-01 7.7576669e-07 8.0907193e-06 3.9525516e-04],[9.999960e-01 3.974237e-06],"[6.2331941e-07 1.6868535e-05 6.7197811e-03 4.2955410e-01 4.6667865e-01
 9.4948068e-02 2.0567407e-03 2.4530775e-05 5.5722444e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0770_face0.png,White,White,Male,30-39,"[8.23689163e-01 1.82552799e-03 1.09482616e-01 1.81570194e-05
 1.86079924e-04 2.32389346e-02 4.15595323e-02]",[9.7774810e-01 9.0967957e-04 6.9436188e-05 2.1272710e-02],[9.9999964e-01 3.3945582e-07],"[1.8120822e-06 5.0621864e-05 2.3939642e-03 8.7073021e-02 5.7555544e-01
 3.1654841e-01 1.8180924e-02 1.9382825e-04 1.8884322e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0771_face0.png,White,White,Male,40-49,"[9.9942809e-01 1.2662008e-07 1.2097381e-04 9.1920448e-08 6.4381345e-07
 1.9799358e-05 4.3033448e-04]",[9.9995220e-01 4.0520186e-07 2.6949149e-06 4.4658016e-05],[9.9999702e-01 2.9618714e-06],"[1.7800353e-07 4.5766301e-06 1.4183450e-03 4.8246227e-02 3.5844859e-01
 5.5881602e-01 3.2847330e-02 2.1548239e-04 3.2765201e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0772_face0.png,White,White,Male,40-49,"[9.7518557e-01 2.2980990e-05 3.8945393e-03 9.2690283e-07 8.7868439e-06
 2.4826219e-04 2.0638939e-02]",[9.9648917e-01 3.6747679e-05 3.8695216e-04 3.0872116e-03],[9.999997e-01 2.545516e-07],"[9.1970620e-08 9.0046291e-07 1.7328504e-04 2.1507168e-02 4.1326857e-01
 5.3610700e-01 2.8698271e-02 2.4204032e-04 2.7078174e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0773_face0.png,White,White,Male,40-49,"[9.7028369e-01 1.7245438e-05 1.6252058e-02 1.5081303e-05 9.2958937e-05
 1.0088843e-03 1.2330112e-02]",[9.9444920e-01 2.1820346e-05 9.9091711e-05 5.4298146e-03],[9.999998e-01 1.760669e-07],"[2.0408938e-06 2.7728056e-05 2.0540331e-03 3.0740919e-02 3.8382158e-01
 5.4346228e-01 3.9445963e-02 4.4222540e-04 3.2532596e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0774_face0.png,White,White,Male,40-49,"[9.2549157e-01 3.0153673e-04 4.2059146e-02 2.3436445e-05 3.4584460e-04
 6.7529660e-03 2.5025532e-02]",[9.9938619e-01 6.4544065e-06 1.4722659e-05 5.9276330e-04],[9.9999183e-01 8.1559792e-06],"[9.1742106e-07 7.2134540e-06 5.2253529e-04 2.5356222e-02 2.9575133e-01
 6.0215867e-01 7.4615158e-02 1.5632618e-03 2.4595627e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0775_face0.png,White,White,Male,30-39,"[9.9615169e-01 2.1754236e-06 3.6411767e-04 5.8682150e-07 3.7408593e-06
 1.5275586e-05 3.4624778e-03]",[9.9800760e-01 1.2785226e-05 1.4499527e-05 1.9651637e-03],[9.9999994e-01 5.7072210e-08],"[1.4732046e-07 9.2232603e-06 2.2154541e-03 1.4285453e-01 5.9110725e-01
 2.5776741e-01 6.0036019e-03 4.1935971e-05 4.8577499e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0776_face0.png,White,White,Male,30-39,"[9.92462695e-01 7.53074855e-05 3.31472885e-03 1.09585726e-05
 1.21700046e-04 8.30863195e-04 3.18374159e-03]",[9.9610615e-01 3.8825943e-05 3.4574998e-04 3.5092912e-03],[9.9999744e-01 2.5226439e-06],"[2.9255202e-07 1.4156407e-05 2.8503551e-03 2.2183077e-01 4.7894588e-01
 2.8013071e-01 1.5781801e-02 4.2996259e-04 1.6055699e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0777_face0.png,White,White,Female,30-39,"[9.7955424e-01 1.4616268e-07 4.3754603e-04 8.2978232e-07 1.4873730e-06
 8.9610730e-06 1.9996725e-02]",[9.9993968e-01 9.6578367e-07 4.5991369e-06 5.4767486e-05],[0.00353418 0.99646586],"[3.3681300e-07 7.7909381e-06 2.7744195e-03 2.4120328e-01 4.8993033e-01
 2.4984379e-01 1.5325081e-02 8.6714607e-04 4.7786991e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0778_face0.png,White,White,Male,40-49,"[9.4725424e-01 2.1354952e-03 3.0853294e-02 5.1370469e-05 2.7699408e-04
 5.1708710e-03 1.4257746e-02]",[9.8267198e-01 2.6989952e-04 1.3294355e-03 1.5728645e-02],[9.9999356e-01 6.3844586e-06],"[1.19932565e-05 3.57625031e-05 7.22064637e-04 1.96096916e-02
 1.76485091e-01 4.60650027e-01 3.26243311e-01 1.58072356e-02
 4.34861460e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0779_face0.png,White,White,Male,40-49,"[9.33819592e-01 1.06315296e-04 3.35430279e-02 2.89357990e-06
 1.85959398e-05 2.39027850e-03 3.01193297e-02]",[9.5532322e-01 1.0693467e-03 3.6879911e-04 4.3238610e-02],[9.9985099e-01 1.4902587e-04],"[3.3482056e-07 1.9128740e-06 2.5471736e-04 4.8334543e-03 9.8239966e-02
 4.8346272e-01 4.0267420e-01 1.0314056e-02 2.1864360e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0780_face0.png,White,White,Male,30-39,"[9.9304420e-01 2.5974668e-05 1.9211845e-03 1.3095191e-06 4.5567408e-06
 6.4229105e-05 4.9386285e-03]",[9.9906874e-01 1.2593281e-04 2.7647857e-05 7.7761733e-04],[0.99840134 0.00159866],"[8.7666230e-08 2.5674590e-06 1.0250122e-03 2.2363031e-01 6.7513078e-01
 9.7606510e-02 2.5738527e-03 2.9902183e-05 9.2196643e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0781_face0.png,White,White,Female,40-49,"[9.9266160e-01 5.2294286e-06 1.1724326e-03 2.4877172e-06 7.4564500e-06
 7.8321762e-05 6.0725273e-03]",[9.9939865e-01 6.2220734e-06 7.4897762e-05 5.2033318e-04],[0.06072697 0.93927306],"[1.0788110e-06 7.8384164e-06 8.8098302e-04 8.7280527e-02 2.4046913e-01
 4.1327748e-01 2.1518505e-01 3.5804611e-02 7.0933374e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0782_face0.png,White,White,Male,30-39,"[9.4985950e-01 1.9543040e-04 3.0893331e-02 1.2850222e-05 8.5230029e-05
 1.4396702e-03 1.7514022e-02]",[9.9686384e-01 1.5490690e-05 4.7041900e-05 3.0735843e-03],[9.9999833e-01 1.7099445e-06],"[2.9381090e-07 4.7054423e-06 9.8611508e-04 1.2920582e-01 6.5146065e-01
 2.1073388e-01 7.5595910e-03 4.8198224e-05 7.3032618e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0783_face0.png,White,White,Male,30-39,"[9.9336666e-01 2.9855298e-06 1.6613207e-03 6.5284758e-07 8.4835419e-06
 2.6863109e-04 4.6912665e-03]",[9.9977612e-01 2.7407751e-07 7.1799964e-06 2.1635670e-04],[9.9999982e-01 1.3786276e-07],"[7.6422552e-08 7.4827899e-06 4.4935355e-03 3.3068979e-01 5.5288535e-01
 1.1036454e-01 1.5499390e-03 9.2871751e-06 9.8261950e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0784_face0.png,White,White,Male,40-49,"[8.27934980e-01 5.17957233e-05 1.14013225e-01 2.16930002e-05
 4.59146831e-04 1.99883208e-02 3.75308134e-02]",[0.7754467  0.00125655 0.00623353 0.21706323],[1.000000e+00 3.164595e-08],"[3.0710294e-06 8.8313813e-05 7.3362277e-03 2.8451454e-02 3.5133627e-01
 5.5872035e-01 5.3318378e-02 7.4136909e-04 4.5327479e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0785_face0.png,White,White,Male,30-39,"[9.8980993e-01 3.9413731e-05 3.4290256e-03 9.8036116e-06 8.9780646e-05
 2.2742705e-04 6.3946610e-03]",[9.9510235e-01 5.6997906e-05 4.5186721e-04 4.3887496e-03],[9.9999958e-01 4.3932886e-07],"[4.1063726e-07 1.3845395e-05 1.9240462e-03 9.8340735e-02 4.5697150e-01
 4.1462985e-01 2.7719293e-02 3.9454631e-04 5.7679440e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0786_face0.png,White,White,Male,30-39,"[9.9496692e-01 3.9040118e-05 3.0114444e-03 1.8349064e-06 8.6278042e-06
 2.6875013e-04 1.7033973e-03]",[9.9972856e-01 9.6180020e-06 1.1505098e-06 2.6068356e-04],[9.999901e-01 9.916525e-06],"[4.4082270e-07 3.2872878e-05 4.9256147e-03 2.9332817e-01 5.8384693e-01
 1.1618719e-01 1.6668630e-03 1.1698008e-05 2.4769452e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0787_face0.png,White,White,Male,30-39,"[8.9373428e-01 6.6785637e-04 4.6123415e-02 3.4395802e-05 2.7740604e-04
 1.8063574e-03 5.7356261e-02]",[9.9987149e-01 1.4161752e-06 1.4688460e-06 1.2551558e-04],[9.9999499e-01 5.0272015e-06],"[1.5588267e-06 4.9609407e-05 1.9747891e-02 4.2011335e-01 4.6326220e-01
 9.0693422e-02 5.9241802e-03 2.0229745e-04 5.5226483e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0788_face0.png,White,White,Male,20-29,"[9.0996355e-01 2.6160778e-04 5.8757503e-02 2.0154805e-05 2.1748796e-04
 4.9677151e-03 2.5811953e-02]",[8.5734314e-01 4.6725120e-04 6.3012709e-04 1.4155941e-01],[9.999999e-01 6.836977e-08],"[2.4634500e-07 5.2613726e-05 3.0339502e-02 4.8714563e-01 4.4262606e-01
 3.9314307e-02 5.1506801e-04 6.5432337e-06 5.7070416e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0789_face0.png,White,White,Male,40-49,"[9.8975027e-01 1.5886437e-05 1.5127695e-03 4.9363398e-06 2.2076008e-05
 7.7683559e-05 8.6163282e-03]",[9.9709606e-01 2.8124222e-04 1.8875594e-03 7.3511503e-04],[9.9911845e-01 8.8159146e-04],"[7.0161690e-07 1.6547502e-06 1.6691386e-04 1.1572262e-02 1.7547630e-01
 6.3605082e-01 1.7224367e-01 4.3314267e-03 1.5640103e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0790_face0.png,White,White,Male,40-49,"[9.9657410e-01 2.1386218e-06 1.6004666e-03 1.0527997e-06 8.2842371e-06
 3.4253535e-04 1.4714751e-03]",[9.9894094e-01 5.9240701e-06 8.4584099e-05 9.6860382e-04],[9.999688e-01 3.114112e-05],"[3.5212429e-07 3.1461723e-06 7.3087803e-04 4.6825934e-02 2.3097645e-01
 4.9403852e-01 2.2231974e-01 4.9518105e-03 1.5324363e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0791_face0.png,White,White,Male,40-49,"[9.8009408e-01 1.5020592e-05 3.0289169e-03 2.4913199e-06 1.1575177e-05
 4.1050994e-04 1.6437439e-02]",[9.8395872e-01 5.1730720e-05 2.9195452e-04 1.5697623e-02],[9.999913e-01 8.710307e-06],"[8.2574371e-07 6.3989974e-06 3.0606589e-04 1.9928414e-02 3.0279574e-01
 5.8766657e-01 8.8217959e-02 1.0504056e-03 2.7534717e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0792_face0.png,White,White,Male,30-39,"[9.4779444e-01 6.0299772e-04 2.0005591e-02 8.1770504e-06 8.1894505e-05
 4.5652692e-03 2.6941672e-02]",[9.86634672e-01 5.10555583e-05 8.48498894e-05 1.32294465e-02],[9.9999785e-01 2.1397097e-06],"[4.4328312e-06 7.0317314e-05 2.3453783e-03 5.0302222e-02 4.5370224e-01
 4.4522780e-01 4.7535785e-02 7.9539308e-04 1.6419313e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0793_face0.png,White,White,Male,50-59,"[9.2266673e-01 2.1371820e-03 4.6663299e-02 2.5925873e-04 4.5619826e-03
 1.4800275e-02 8.9113032e-03]",[0.9534521  0.00099004 0.00740081 0.03815711],[9.9999297e-01 6.9890320e-06],"[2.59085336e-05 1.23769074e-04 2.18024850e-03 4.24322719e-03
 2.99018305e-02 2.03066841e-01 6.32536292e-01 1.23349495e-01
 4.57241060e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0794_face0.png,White,White,Male,30-39,"[9.2573196e-01 3.1474879e-04 3.2738302e-02 9.9868666e-06 7.9900448e-05
 8.5144362e-04 4.0273607e-02]",[9.9801546e-01 5.3760345e-04 3.7664733e-05 1.4093237e-03],[9.9985260e-01 1.4743964e-04],"[8.83736178e-08 1.61008938e-06 1.10945967e-03 2.33285382e-01
 6.11387730e-01 1.48643479e-01 5.46372076e-03 1.06297026e-04
 2.29013835e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0795_face0.png,White,White,Male,30-39,"[9.8695552e-01 2.2062798e-04 7.7637755e-03 2.7964852e-06 9.2834880e-06
 2.7923644e-04 4.7687166e-03]",[9.9985301e-01 1.2090443e-05 9.8076089e-06 1.2512176e-04],[0.69913596 0.30086407],"[5.2246165e-08 2.4379005e-06 8.6873327e-04 2.6693964e-01 6.2823075e-01
 1.0082465e-01 3.0907618e-03 4.1682848e-05 1.3218923e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0796_face0.png,White,White,Male,30-39,"[8.9552283e-01 4.9370562e-04 4.2680837e-02 5.0288049e-06 1.2905261e-04
 2.9037930e-02 3.2130525e-02]",[9.7856355e-01 2.8029500e-04 7.6354976e-05 2.1079767e-02],[9.9999905e-01 9.7817497e-07],"[4.5495273e-07 1.5312242e-05 3.8514959e-03 1.8140315e-01 5.7022315e-01
 2.3630300e-01 8.0550183e-03 1.4519838e-04 3.1294442e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0797_face0.png,White,White,Male,30-39,"[9.7757018e-01 6.2738407e-05 9.7962990e-03 1.3521591e-06 5.7985153e-06
 2.8968198e-04 1.2273961e-02]",[9.99796629e-01 1.02735485e-05 1.07698161e-05 1.82287753e-04],[9.9917376e-01 8.2621421e-04],"[3.0022940e-07 2.2387467e-06 4.0647195e-04 5.0559260e-02 4.8613891e-01
 4.1458815e-01 4.7631837e-02 6.5949006e-04 1.3340710e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0798_face0.png,White,White,Male,40-49,"[9.46280241e-01 3.99315613e-05 1.88331939e-02 4.52816721e-06
 1.49726175e-05 1.34703971e-03 3.34799401e-02]",[9.9737215e-01 1.1526036e-05 6.5811378e-06 2.6097272e-03],[9.9993414e-01 6.5791086e-05],"[1.71605745e-06 8.99673887e-06 6.69140660e-04 1.58038121e-02
 2.84240544e-01 5.84127843e-01 1.13954268e-01 1.17870129e-03
 1.49977195e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0799_face0.png,White,White,Male,30-39,"[9.5756173e-01 1.9709489e-04 3.2667968e-02 8.5527327e-06 8.2273014e-05
 2.2666832e-03 7.2157439e-03]",[9.98534381e-01 3.22720507e-06 1.06131465e-05 1.45165657e-03],[9.999938e-01 6.197131e-06],"[1.4826001e-06 6.7476518e-05 7.3550045e-03 2.3662764e-01 6.0198611e-01
 1.4880064e-01 5.0991182e-03 6.1543273e-05 9.2969714e-07]",0,White,20-39
