face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0911_face0.png,White,White,Male,40-49,"[6.2186843e-01 1.5380958e-04 2.2513801e-01 2.8432782e-03 6.5793144e-03
 8.6711198e-03 1.3474604e-01]",[0.8790945  0.00506648 0.08978635 0.02605266],[0.99699396 0.00300605],"[3.7357142e-06 3.7287504e-05 6.6046271e-04 1.4381434e-02 2.7911720e-01
 5.8321232e-01 1.1407132e-01 8.0089709e-03 5.0731533e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0912_face0.png,White,White,Male,40-49,"[0.9256949  0.00098374 0.04120071 0.00108183 0.00322084 0.00294717
 0.02487078]",[9.5794022e-01 9.5254410e-04 3.0641910e-02 1.0465291e-02],[9.9992526e-01 7.4694428e-05],"[1.2998399e-06 7.8935809e-06 1.5534915e-04 8.9605851e-03 2.8928167e-01
 6.2813777e-01 7.2879747e-02 5.6101481e-04 1.4619750e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0913_face0.png,White,White,Male,30-39,"[8.3006382e-01 2.8942505e-04 6.0536854e-02 3.4148078e-02 3.1967960e-02
 4.5068692e-03 3.8486999e-02]",[9.8021674e-01 1.2600143e-04 1.8653180e-02 1.0040951e-03],[9.9989957e-01 1.0042520e-04],"[6.9909481e-07 2.2988124e-05 2.5934938e-03 3.2181901e-01 6.1052585e-01
 6.3908331e-02 1.1189181e-03 1.0315687e-05 4.0561920e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0914_face0.png,White,White,Male,50-59,"[8.9691395e-01 1.4095056e-05 6.2260509e-02 1.8085223e-02 1.2819023e-02
 4.9310620e-04 9.4141578e-03]",[9.2548716e-01 5.8259229e-06 7.4384630e-02 1.2240406e-04],[9.9923396e-01 7.6605706e-04],"[2.0683985e-05 9.1202855e-05 6.4570090e-04 3.8367076e-04 1.4110151e-02
 1.7630592e-01 7.5461388e-01 5.2695114e-02 1.1337198e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0915_face0.png,White,White,Male,30-39,"[7.5995374e-01 3.0418069e-04 5.6218982e-02 5.1428042e-03 5.2068932e-03
 2.2048666e-03 1.7096847e-01]",[8.2102025e-01 3.7825777e-04 1.7679757e-01 1.8038760e-03],[9.99985814e-01 1.42202725e-05],"[5.6835956e-06 9.1857226e-05 2.9743554e-03 1.9523405e-01 5.8360350e-01
 2.0776412e-01 9.9613126e-03 3.5253435e-04 1.2611917e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0916_face0.png,Latino_Hispanic,Asian,Male,40-49,"[0.0220483  0.08038445 0.4603621  0.01759859 0.09278733 0.25701156
 0.06980771]",[0.2309265  0.09902529 0.51531094 0.15473725],[9.9995005e-01 4.9948139e-05],"[1.8397586e-04 3.1731144e-04 1.0148616e-03 1.2163091e-02 1.0788280e-01
 4.6274951e-01 3.6929131e-01 4.3879285e-02 2.5178310e-03]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0917_face0.png,Indian,White,Female,70+,"[0.18073851 0.02771637 0.19722772 0.0208835  0.18421023 0.22323415
 0.16598956]",[8.5093760e-01 7.9565484e-04 1.3925041e-01 9.0163602e-03],[0.3712924 0.6287076],"[2.0921456e-05 1.8613315e-04 3.0375985e-04 2.7115140e-04 9.2489627e-04
 4.5806109e-03 3.3111073e-02 1.9471699e-01 7.6588446e-01]",1,Others,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0918_face0.png,Latino_Hispanic,White,Male,30-39,"[1.0524085e-01 4.1152263e-04 5.7449484e-01 1.3367602e-03 7.7465991e-03
 2.5219414e-02 2.8555012e-01]",[9.6820045e-01 2.4273431e-04 1.0914153e-02 2.0642702e-02],[9.9999034e-01 9.5888572e-06],"[1.1119006e-05 1.2124731e-04 2.1871363e-03 5.5540591e-02 6.2827790e-01
 3.0273435e-01 1.1037236e-02 8.9466077e-05 1.0121900e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0919_face0.png,White,White,Male,30-39,"[0.60708785 0.00113417 0.13733456 0.00113713 0.00243073 0.00990242
 0.24097322]",[0.96065664 0.00278466 0.00920037 0.02735827],[9.9972361e-01 2.7638653e-04],"[2.1416470e-05 1.6889918e-04 1.6795229e-03 6.4675979e-02 5.3739405e-01
 3.7339813e-01 2.2243358e-02 4.0903082e-04 9.5627965e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0920_face0.png,White,White,Male,50-59,"[7.2372150e-01 9.7457982e-05 2.0441849e-02 1.7497271e-03 2.7485141e-03
 1.9026047e-03 2.4933828e-01]",[9.9401844e-01 5.2341111e-05 5.2624457e-03 6.6673913e-04],[0.99580157 0.0041984 ],"[1.1567084e-05 3.5427558e-05 7.7117456e-04 1.4845115e-03 1.3979177e-02
 1.1637735e-01 5.8084154e-01 2.4148937e-01 4.5009866e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0921_face0.png,White,White,Male,40-49,"[0.43897456 0.00071302 0.29398012 0.00451581 0.00405563 0.00197766
 0.25578323]",[9.9506873e-01 1.3348041e-04 3.8550175e-03 9.4282371e-04],[9.9900585e-01 9.9413539e-04],"[1.8684572e-05 2.6601632e-04 9.2898291e-03 2.8251939e-02 1.8811513e-01
 4.0262556e-01 3.4312662e-01 2.7359888e-02 9.4625534e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0922_face0.png,White,White,Male,50-59,"[0.541798   0.00267387 0.24990065 0.0033276  0.00316724 0.00731512
 0.19181742]",[9.9596006e-01 1.2897421e-04 1.6244713e-03 2.2864842e-03],[9.9996471e-01 3.5262274e-05],"[1.1072782e-05 1.2897439e-05 1.7551202e-04 1.3038670e-03 3.5467833e-02
 3.3655584e-01 5.7174659e-01 5.3553786e-02 1.1724740e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0923_face0.png,Latino_Hispanic,White,Male,70+,"[0.18718913 0.00344114 0.41061574 0.03016813 0.07766361 0.03811641
 0.25280583]",[7.81451523e-01 1.21543715e-04 2.14596972e-01 3.82996863e-03],[0.72281635 0.27718362],"[2.4314271e-05 1.8140653e-04 1.1626236e-03 1.5271395e-03 4.4967164e-03
 1.3465524e-02 1.4031912e-01 3.4781075e-01 4.9101236e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0924_face0.png,White,White,Male,50-59,"[0.8401068  0.00262482 0.04603363 0.00412196 0.01748822 0.0098451
 0.07977946]",[0.91548175 0.00231559 0.04673859 0.035464  ],[9.999643e-01 3.575471e-05],"[1.1136052e-05 2.0608450e-04 6.9047953e-03 3.2979131e-02 8.1118099e-02
 2.4504581e-01 4.8505357e-01 1.3286833e-01 1.5813043e-02]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0925_face0.png,White,White,Male,40-49,"[0.61230206 0.07588855 0.1198858  0.00126126 0.01683492 0.0950454
 0.07878189]",[0.4417905  0.2295682  0.06350377 0.26513758],[9.9999958e-01 3.5867984e-07],"[2.6648846e-07 3.1754439e-06 1.2261783e-03 9.5097795e-02 3.3608043e-01
 4.5267865e-01 1.1008681e-01 4.5775464e-03 2.4921590e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0926_face0.png,White,White,Male,50-59,"[5.1774144e-01 1.0090266e-04 1.8480520e-01 5.1805880e-03 7.4737701e-03
 5.1676943e-03 2.7953035e-01]",[9.9682128e-01 2.0637646e-05 1.7710436e-03 1.3870965e-03],[9.9998760e-01 1.2374869e-05],"[5.93567165e-05 4.99372909e-05 1.78235874e-04 2.36236461e-04
 1.51174255e-02 3.29071432e-01 6.25668526e-01 2.93296464e-02
 2.89161690e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0927_face0.png,Middle Eastern,White,Male,30-39,"[2.7063361e-01 1.4375572e-04 1.4286031e-01 3.6865173e-04 8.9569000e-04
 1.5745452e-03 5.8352345e-01]",[9.9240941e-01 2.1200246e-04 3.1482973e-03 4.2302436e-03],[9.9999279e-01 7.1891945e-06],"[3.7260159e-07 1.1059137e-06 3.3936396e-04 8.2070716e-02 7.5661606e-01
 1.5842932e-01 2.5235158e-03 1.9409095e-05 1.6348125e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0928_face0.png,White,White,Male,30-39,"[9.6314526e-01 9.8037219e-07 5.9982007e-03 7.5129303e-03 2.2177161e-03
 2.6619583e-04 2.0858755e-02]",[9.83173370e-01 5.42397265e-06 1.53423045e-02 1.47895736e-03],[9.9966341e-01 3.3654342e-04],"[1.3063950e-05 1.9287897e-04 4.5297667e-03 2.3027827e-01 6.3456994e-01
 1.2819779e-01 2.1952540e-03 2.2593898e-05 4.9134854e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0929_face0.png,White,White,Male,70+,"[0.3056109  0.01732113 0.15153763 0.0065328  0.06525281 0.2790606
 0.17468414]",[0.8367464  0.00449927 0.03276393 0.12599039],[0.9640257 0.0359743],"[2.02293882e-06 7.99572990e-06 2.33565861e-05 1.45399290e-05
 3.47297246e-05 3.21803236e-04 6.63226331e-03 1.12660006e-01
 8.80303264e-01]",1,White,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0930_face0.png,White,White,Male,30-39,"[0.60426885 0.00635201 0.30278394 0.00078994 0.00278074 0.01885679
 0.06416771]",[0.9561825  0.00720799 0.01187649 0.02473301],[9.9999994e-01 5.6771807e-08],"[4.7602273e-07 3.2038961e-06 1.5448709e-03 7.7343613e-02 4.6650741e-01
 4.1978949e-01 3.4009226e-02 7.9548621e-04 6.1981750e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0931_face0.png,Middle Eastern,White,Male,40-49,"[0.03780228 0.00523992 0.14758013 0.01521263 0.01248199 0.00520236
 0.7764807 ]",[0.66421    0.01891226 0.28523552 0.03164224],[9.9999660e-01 3.3750234e-06],"[1.9609070e-05 1.7526947e-05 1.3385729e-04 5.8965152e-03 1.5273730e-01
 6.3537496e-01 1.9750156e-01 8.1962803e-03 1.2233178e-04]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0932_face0.png,Middle Eastern,White,Male,40-49,"[1.7748164e-01 3.3628537e-05 4.5278840e-02 8.2626575e-05 3.4446645e-04
 3.2954081e-03 7.7348340e-01]",[9.9842834e-01 3.8517960e-06 1.0472554e-03 5.2066997e-04],[9.9999964e-01 3.0015880e-07],"[9.8299297e-06 1.7879409e-05 6.0893706e-04 5.6474158e-03 1.4367798e-01
 6.1835128e-01 2.2552598e-01 6.0970034e-03 6.3660358e-05]",1,White,40-59
/scratch/project_462001220/mengting/projects_771/bias/SD3/prompt2/complete_selected_faces/detected_disgusted/0933_face0.png,White,White,Male,40-49,"[9.8567033e-01 5.1423034e-05 8.3458563e-03 1.2431005e-05 5.0957638e-05
 5.3461484e-04 5.3344206e-03]",[9.9972254e-01 3.2260382e-06 2.5614467e-04 1.8104824e-05],[9.9964547e-01 3.5457924e-04],"[8.4127134e-07 3.9569404e-06 2.3769669e-04 8.0066826e-03 1.8379664e-01
 6.4759213e-01 1.5936904e-01 9.7952201e-04 1.3433713e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0934_face0.png,Middle Eastern,White,Male,50-59,"[0.16471887 0.00368111 0.31324577 0.00264543 0.00459352 0.0274861
 0.48362917]",[0.9798369  0.00200058 0.01092937 0.00723312],[9.994708e-01 5.292302e-04],"[1.07074724e-04 7.84668518e-05 2.89454591e-04 4.21149918e-04
 1.39479199e-02 2.19289824e-01 6.72800064e-01 9.02236626e-02
 2.84242281e-03]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0935_face0.png,Middle Eastern,White,Male,40-49,"[1.4168261e-01 8.4040214e-05 1.3711023e-01 5.0381280e-04 2.4613605e-03
 8.4901331e-03 7.0966780e-01]",[9.869678e-01 7.973861e-05 8.032443e-03 4.919991e-03],[9.9995476e-01 4.5197263e-05],"[2.1025369e-06 7.1039044e-06 3.9380055e-04 8.0964603e-03 1.9359012e-01
 6.5169460e-01 1.4343637e-01 2.7237991e-03 5.5632503e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0936_face0.png,Latino_Hispanic,Indian,Male,50-59,"[0.1212116  0.00412691 0.5444703  0.02816857 0.03317452 0.04693783
 0.22191036]",[0.25688952 0.01154509 0.30935517 0.42221025],[0.9881162  0.01188376],"[7.2820440e-05 2.3604423e-04 1.6412566e-03 5.7487036e-03 4.1632190e-02
 1.5400246e-01 4.7805846e-01 2.4506295e-01 7.3545150e-02]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0937_face0.png,White,Asian,Male,30-39,"[0.6786286  0.01324046 0.26128295 0.00175501 0.00583581 0.01974055
 0.01951652]",[0.45494753 0.02887826 0.4554488  0.06072537],[9.9962741e-01 3.7256815e-04],"[7.6205055e-07 4.4122600e-05 6.5187337e-03 3.4956771e-01 5.5659789e-01
 8.4641017e-02 2.6012822e-03 2.7211507e-05 1.2702691e-06]",1,White,20-39
/scratch/project_462001220/mengting/projects_771/bias/SD3/prompt2/complete_selected_faces/detected_disgusted/0938_face0.png,White,White,Male,50-59,"[9.3045807e-01 1.6026055e-05 4.6527062e-02 1.0232467e-04 2.6133785e-04
 1.8934126e-03 2.0741777e-02]",[9.993079e-01 4.784652e-07 6.107589e-04 8.094768e-05],[9.9999124e-01 8.7607077e-06],"[1.7475486e-05 2.0351250e-05 2.7239166e-04 1.0547246e-04 3.1795248e-03
 1.0417037e-01 8.3489448e-01 5.6759030e-02 5.8082014e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0939_face0.png,Latino_Hispanic,Indian,Male,40-49,"[0.02457575 0.00105158 0.48476624 0.00399967 0.0203838  0.40165812
 0.06356484]",[0.07569415 0.00214512 0.02477513 0.8973856 ],[9.9999034e-01 9.6304948e-06],"[5.2163732e-06 3.0755302e-05 1.4548709e-03 2.3895623e-02 3.6858168e-01
 5.4154229e-01 6.3776597e-02 7.0381881e-04 9.1370075e-06]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0940_face0.png,White,White,Male,60-69,"[0.49370152 0.00332313 0.32018325 0.01078213 0.00776542 0.00950399
 0.15474062]",[9.9472088e-01 6.6999863e-05 3.8152600e-03 1.3969264e-03],[0.8137207  0.18627928],"[2.2000604e-05 5.5005916e-05 5.9282035e-04 2.6364508e-03 8.7246038e-03
 3.6990587e-02 2.4486975e-01 4.9698120e-01 2.0912756e-01]",0,White,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0941_face0.png,White,White,Male,40-49,"[9.0979457e-01 3.7606591e-05 4.2056113e-02 2.4480759e-03 4.7482485e-03
 5.7504321e-03 3.5164874e-02]",[9.9692714e-01 9.0464209e-06 1.6912831e-03 1.3725335e-03],[9.9998909e-01 1.0887226e-05],"[2.5772892e-05 2.2847773e-04 2.8443511e-03 8.7194592e-03 1.6160105e-01
 6.4937365e-01 1.7463456e-01 2.5309199e-03 4.1784784e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0942_face0.png,White,White,Male,20-29,"[7.5279331e-01 5.1250996e-04 9.0403900e-02 1.8532858e-04 2.3644979e-03
 6.2334098e-02 9.1406368e-02]",[0.71493614 0.01057054 0.00577004 0.26872328],[9.9999988e-01 5.5366424e-08],"[5.9460994e-08 2.1339732e-05 2.4406919e-02 6.3076460e-01 3.0209580e-01
 4.2016082e-02 6.8722368e-04 7.9114106e-06 1.3029332e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0943_face0.png,Latino_Hispanic,Asian,Male,50-59,"[0.14472124 0.06098049 0.5016494  0.02788412 0.07210259 0.02824748
 0.16441478]",[0.40938026 0.08778382 0.44705898 0.05577695],[9.9987173e-01 1.2825591e-04],"[6.9255395e-05 6.1190396e-05 3.7554133e-04 2.8244245e-03 4.5668453e-02
 3.4934127e-01 5.0454503e-01 9.3011335e-02 4.1034734e-03]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0944_face0.png,White,White,Male,50-59,"[8.1091571e-01 2.3817442e-05 3.9684985e-02 1.0632394e-04 2.4155936e-04
 2.1549265e-03 1.4687270e-01]",[9.9860394e-01 1.9198304e-05 4.8882433e-04 8.8798179e-04],[9.9980390e-01 1.9609607e-04],"[3.0788101e-06 5.5973428e-06 8.3903906e-05 4.1119449e-04 2.1106342e-02
 3.8211471e-01 5.8188862e-01 1.4091700e-02 2.9482835e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0945_face0.png,White,White,Male,40-49,"[9.2712533e-01 6.0684877e-05 1.1166986e-02 2.5612101e-04 3.1873677e-04
 1.6647385e-03 5.9407394e-02]",[9.58977044e-01 5.16094384e-04 1.20465765e-02 2.84603331e-02],[9.996456e-01 3.543739e-04],"[8.0507916e-06 5.2872889e-05 2.4821989e-03 6.0370520e-02 3.2085806e-01
 5.5533135e-01 5.9892558e-02 9.8093611e-04 2.3384075e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0946_face0.png,White,White,Male,50-59,"[8.0792153e-01 3.4414759e-04 1.4788107e-02 2.6684983e-03 2.4833174e-03
 3.7300188e-04 1.7142144e-01]",[9.9504870e-01 2.6206151e-04 4.1422616e-03 5.4704671e-04],[9.9998331e-01 1.6701757e-05],"[6.0841949e-06 1.4713736e-05 2.8718225e-04 6.0750372e-03 4.2757228e-02
 2.2831686e-01 5.8148980e-01 1.2979870e-01 1.1254447e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0947_face0.png,White,White,Male,50-59,"[5.4585159e-01 5.0316627e-05 3.6413780e-01 1.8527388e-03 3.4762989e-03
 2.8042391e-02 5.6588911e-02]",[9.9050719e-01 2.2556345e-05 2.9976952e-03 6.4725662e-03],[9.99878705e-01 1.21349236e-04],"[4.6372545e-05 1.8725029e-04 1.5562333e-03 1.4815000e-03 5.6141727e-02
 4.2653197e-01 5.0479466e-01 9.1702351e-03 9.0153648e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0948_face0.png,White,White,Male,30-39,"[8.0864084e-01 1.3244354e-04 2.2859888e-02 4.7912916e-05 1.4891081e-04
 1.1424380e-03 1.6702752e-01]",[9.9646491e-01 2.6872355e-04 1.6494925e-04 3.1014399e-03],[9.9999535e-01 4.6354480e-06],"[2.2669711e-07 2.8571731e-06 1.9581192e-04 8.0870107e-02 7.5959671e-01
 1.5773690e-01 1.5854368e-03 1.1625641e-05 3.0107506e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0949_face0.png,White,White,Male,50-59,"[6.1027551e-01 2.6792681e-04 1.9733275e-01 5.0472319e-03 5.6190984e-03
 1.6249571e-03 1.7983247e-01]",[9.8274404e-01 2.7517634e-04 1.5624978e-02 1.3558590e-03],[9.9961460e-01 3.8542578e-04],"[8.2437746e-06 1.4532254e-05 2.7014915e-04 1.2368227e-03 3.7733790e-02
 3.0865809e-01 6.1452776e-01 3.6807362e-02 7.4321625e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0950_face0.png,Black,Black,Male,30-39,"[1.5622086e-06 9.9997681e-01 1.7518010e-05 5.9746701e-09 1.0151085e-07
 1.3875093e-06 2.5734983e-06]",[4.9226134e-07 9.9999863e-01 4.3892257e-07 4.1251118e-07],[1.0000000e+00 4.2786166e-09],"[4.0907178e-08 3.6620432e-07 2.4923167e-04 2.1248722e-01 5.9435058e-01
 1.8661153e-01 6.1786273e-03 1.1857731e-04 3.8200219e-06]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0951_face0.png,White,White,Male,70+,"[0.53195995 0.00189321 0.08476957 0.00262646 0.00903707 0.02606236
 0.34365138]",[9.9309009e-01 1.3783373e-04 5.2071977e-03 1.5648542e-03],[0.95557475 0.04442528],"[2.4401488e-05 4.4296983e-05 8.5781132e-05 1.5163989e-04 4.0503024e-04
 2.1194564e-03 2.8530257e-02 1.5891267e-01 8.0972654e-01]",0,White,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0952_face0.png,White,White,Male,20-29,"[0.77030593 0.00276631 0.1473348  0.01013381 0.01494214 0.00389916
 0.05061785]",[9.9238837e-01 1.6550628e-04 3.7652149e-03 3.6809389e-03],[9.999056e-01 9.443764e-05],"[1.4753494e-06 1.6733076e-05 9.9910116e-03 5.2897257e-01 4.0266594e-01
 5.6144692e-02 2.1585540e-03 4.7946691e-05 1.0414728e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0953_face0.png,White,White,Male,40-49,"[7.0296949e-01 1.3040703e-04 1.7792501e-02 6.0453295e-04 1.5760732e-03
 1.8390663e-03 2.7508795e-01]",[9.8531938e-01 7.4235298e-04 4.0545077e-03 9.8837214e-03],[9.99988198e-01 1.18319795e-05],"[5.2141231e-06 3.6945916e-05 4.0613546e-04 9.3006641e-03 1.8946365e-01
 6.4592999e-01 1.5293409e-01 1.8647627e-03 5.8613994e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0954_face0.png,White,White,Male,50-59,"[0.4881609  0.00157567 0.29152924 0.04265672 0.10441083 0.02133816
 0.05032852]",[9.7048694e-01 4.6200090e-05 2.8666699e-02 8.0009090e-04],[0.95703584 0.04296412],"[2.7998360e-05 1.1913195e-04 6.1530026e-04 9.6509373e-04 1.7627949e-02
 1.8418442e-01 6.2293726e-01 1.5607993e-01 1.7442958e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0955_face0.png,Latino_Hispanic,White,Male,40-49,"[0.2780125  0.00475581 0.38709375 0.001494   0.00148055 0.00554841
 0.3216149 ]",[0.99495554 0.00136184 0.0011694  0.00251328],[9.996227e-01 3.772959e-04],"[9.4328561e-06 7.3161638e-05 2.4485064e-03 3.5153866e-02 3.2810974e-01
 4.7162628e-01 1.5640140e-01 6.0810880e-03 9.6572003e-05]",0,Others,40-59
