face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0897_face0.png,White,White,Male,50-59,"[0.39109498 0.00110126 0.33221802 0.00745679 0.0207101  0.03155156
 0.2158673 ]",[7.5389773e-01 1.6096052e-04 2.3403199e-01 1.1909292e-02],[9.999925e-01 7.476255e-06],"[1.2122903e-06 2.4947753e-06 8.7864224e-05 1.8742102e-03 4.2378310e-02
 4.0794122e-01 5.1461595e-01 3.2287929e-02 8.1077690e-04]",0,White,40-59
/scratch/project_462001220/mengting/projects_771/bias/SD3/prompt2/complete_selected_faces/detected_angry/0898_face0.png,White,Asian,Male,40-49,"[0.7650325  0.00700051 0.12379873 0.00931662 0.01621702 0.02073181
 0.05790292]",[0.3177925  0.0088289  0.5593153  0.11406325],[9.9951130e-01 4.8868754e-04],"[2.6940634e-06 2.3737839e-05 7.0228800e-04 4.4930540e-02 4.0736884e-01
 4.7963762e-01 6.5427072e-02 1.7849839e-03 1.2220370e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0899_face0.png,Black,Black,Male,40-49,"[0.01088428 0.8388899  0.05340369 0.00788858 0.03369075 0.04006633
 0.01517643]",[0.03096627 0.34859428 0.33956707 0.28087234],[0.9609217  0.03907831],"[1.4757138e-04 7.9610280e-04 1.5613036e-03 3.3094529e-02 1.3876921e-01
 2.4265066e-01 2.3942567e-01 1.9232786e-01 1.5122703e-01]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0900_face0.png,Latino_Hispanic,White,Male,50-59,"[0.11913382 0.01185194 0.35308495 0.13692763 0.32420993 0.03192583
 0.02286595]",[0.78475493 0.00471774 0.17546959 0.03505778],[0.99880934 0.00119063],"[1.8353201e-05 8.3935505e-05 1.0166561e-03 7.4606910e-03 9.3792506e-02
 4.0566126e-01 4.3618777e-01 5.2390769e-02 3.3880919e-03]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0901_face0.png,Indian,Indian,Male,70+,"[0.00792875 0.2512128  0.03130047 0.00632128 0.07717269 0.5847436
 0.04132042]",[0.09930386 0.08036859 0.2738266  0.5465009 ],[0.9974157  0.00258424],"[2.5412064e-07 6.1965966e-07 2.2857055e-06 1.0947716e-04 6.2472065e-04
 3.7767163e-03 2.5683165e-02 2.1651076e-01 7.5329202e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0902_face0.png,Latino_Hispanic,Asian,Male,40-49,"[0.15163738 0.12310345 0.5786793  0.00919396 0.03967149 0.05348579
 0.04422871]",[0.461082   0.02355208 0.46277446 0.05259142],[9.999010e-01 9.903957e-05],"[9.0597041e-06 1.2440360e-04 1.9941551e-03 3.3852115e-02 2.6122844e-01
 5.4384238e-01 1.5410569e-01 4.6772794e-03 1.6655467e-04]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0903_face0.png,White,White,Male,40-49,"[0.8240374  0.00142531 0.06207441 0.02387629 0.02040574 0.00116921
 0.06701168]",[8.0796766e-01 1.0776379e-04 1.9169348e-01 2.3107219e-04],[0.9663624 0.0336376],"[8.5812047e-05 7.2962506e-04 8.6734667e-03 8.8427626e-02 2.3232222e-01
 3.7179032e-01 2.4646355e-01 4.7092509e-02 4.4148914e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0904_face0.png,White,White,Male,50-59,"[0.45906356 0.07195862 0.17480224 0.02664929 0.10661852 0.05484797
 0.10605978]",[0.89357346 0.00525107 0.09098927 0.01018621],[9.995224e-01 4.775932e-04],"[6.0992097e-05 3.6894207e-04 2.3181243e-03 1.7904492e-02 5.7903990e-02
 2.7565852e-01 4.4770980e-01 1.6022860e-01 3.7846576e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0905_face0.png,White,White,Male,40-49,"[0.58721024 0.20696676 0.10585595 0.00099268 0.00280066 0.01773639
 0.07843737]",[0.90624094 0.03504309 0.01449364 0.04422232],[0.907967   0.09203298],"[1.9152978e-05 2.3112887e-04 3.0371039e-03 5.9299540e-02 2.9459810e-01
 3.7155822e-01 2.3234852e-01 3.3883255e-02 5.0250590e-03]",0,White,40-59
/scratch/project_462001220/mengting/projects_771/bias/SD3/prompt2/complete_selected_faces/detected_angry/0906_face0.png,White,White,Male,50-59,"[0.53072304 0.00169221 0.34828234 0.00154226 0.01162158 0.05966582
 0.04647283]",[0.81669146 0.00091514 0.12971728 0.05267615],[9.9997765e-01 2.2388447e-05],"[3.3850301e-05 7.6646276e-05 6.2216050e-04 7.7875244e-04 7.2645778e-03
 1.0343828e-01 6.8060571e-01 1.9723073e-01 9.9492613e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0907_face0.png,White,White,Male,30-39,"[0.70394325 0.00097375 0.07709255 0.01945641 0.02397382 0.01615024
 0.15840997]",[7.9733163e-01 1.8409857e-05 1.9990565e-01 2.7442991e-03],[9.9918675e-01 8.1321027e-04],"[1.1078792e-04 3.1574300e-04 3.2401055e-03 1.4326595e-01 3.9460760e-01
 3.6118245e-01 8.7747492e-02 8.5730329e-03 9.5683854e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0908_face0.png,White,White,Male,40-49,"[0.7389192  0.05377001 0.04558298 0.0023533  0.00432958 0.01651878
 0.1385262 ]",[0.5576006  0.091371   0.1181963  0.23283207],[9.9966890e-01 3.3112045e-04],"[4.33177820e-06 8.34420462e-06 8.01401984e-05 8.22646823e-03
 1.01459235e-01 4.06224906e-01 3.78821552e-01 9.06012729e-02
 1.45737389e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0909_face0.png,Latino_Hispanic,White,Male,40-49,"[6.7026190e-02 4.1942727e-02 5.9130561e-01 5.9015141e-04 5.8185388e-03
 3.7026111e-02 2.5629056e-01]",[0.4540532  0.13165888 0.13635536 0.2779326 ],[9.9984568e-01 1.5434086e-04],"[5.6182467e-05 4.7611495e-04 1.2050332e-02 8.9929320e-02 3.6655366e-01
 4.0999734e-01 1.1560289e-01 5.1822560e-03 1.5187087e-04]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0910_face0.png,White,White,Male,50-59,"[8.5003114e-01 5.1919266e-04 5.5445235e-02 3.7516277e-02 3.9556179e-02
 1.1883854e-03 1.5743602e-02]",[9.2055529e-01 1.6776069e-04 7.6726206e-02 2.5507873e-03],[9.992478e-01 7.522523e-04],"[1.7539746e-04 4.2081233e-03 3.6555458e-02 2.4850445e-02 6.8872981e-02
 2.7842990e-01 5.2192712e-01 6.1364371e-02 3.6162329e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0911_face0.png,White,Asian,Male,30-39,"[0.32401744 0.14036112 0.06786803 0.1713199  0.26580462 0.0084466
 0.02218227]",[0.38896087 0.06980189 0.5029849  0.03825229],[0.846534   0.15346596],"[5.6904799e-05 9.1275497e-04 1.1198578e-02 1.6940604e-01 3.4344587e-01
 2.6485267e-01 1.5501265e-01 3.9338652e-02 1.5775867e-02]",1,White,20-39
/scratch/project_462001220/mengting/projects_771/bias/SD3/prompt2/complete_selected_faces/detected_angry/0912_face0.png,Latino_Hispanic,White,Male,40-49,"[0.29607856 0.00662964 0.4536376  0.00168188 0.00852281 0.06740582
 0.16604365]",[0.8511487  0.00174861 0.0819748  0.06512791],[9.999996e-01 4.360859e-07],"[7.0107394e-06 3.6285866e-05 2.4420692e-04 4.7224662e-03 1.4005458e-01
 6.5116858e-01 2.0148075e-01 2.2652140e-03 2.0937467e-05]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0913_face0.png,Black,Black,Male,40-49,"[0.12542027 0.5070005  0.13907161 0.00153493 0.00725166 0.05307237
 0.16664857]",[0.19107342 0.6743456  0.0028756  0.13170536],[9.999916e-01 8.440015e-06],"[7.1074799e-05 1.3440207e-04 4.0615920e-04 1.7625054e-02 1.9101137e-01
 4.7324911e-01 2.4842961e-01 5.7346459e-02 1.1726741e-02]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0914_face0.png,White,White,Male,40-49,"[9.5620501e-01 1.1787123e-05 9.5535023e-03 1.0055333e-05 2.6864922e-05
 5.6084077e-04 3.3631876e-02]",[9.9784297e-01 7.5025027e-06 9.9583075e-04 1.1536409e-03],[9.9999428e-01 5.7182892e-06],"[2.5333522e-06 2.4637951e-05 1.1734400e-03 3.6671985e-02 2.9697564e-01
 5.7649207e-01 8.7795928e-02 8.5141597e-04 1.2280244e-05]",1,White,40-59
/scratch/project_462001220/mengting/projects_771/bias/SD3/prompt2/complete_selected_faces/detected_angry/0915_face0.png,White,White,Male,50-59,"[0.42951593 0.00264599 0.30076882 0.01759127 0.10417674 0.08384723
 0.06145397]",[6.5009904e-01 4.0847206e-04 3.2988712e-01 1.9605309e-02],[0.99880743 0.00119261],"[2.4677565e-05 6.5074753e-05 5.0157780e-04 1.8018971e-03 2.9311107e-02
 2.8985336e-01 5.7804734e-01 9.3217328e-02 7.1776481e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0916_face0.png,White,White,Male,50-59,"[0.6683172  0.03958534 0.0868396  0.01157707 0.02376594 0.06840929
 0.10150559]",[0.43349284 0.08323726 0.31455767 0.16871221],[0.94694644 0.05305354],"[2.9481435e-04 1.2668222e-03 3.8794102e-03 4.5096841e-02 1.2310758e-01
 2.1777497e-01 3.1767029e-01 1.7533085e-01 1.1557848e-01]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0917_face0.png,Black,Asian,Male,50-59,"[0.17192516 0.47865137 0.19152446 0.01386589 0.04942742 0.04593517
 0.04867056]",[0.13990971 0.11049626 0.68978536 0.05980866],[0.8899724 0.1100276],"[0.0005523  0.00906932 0.017134   0.0626029  0.11710229 0.17937881
 0.25051257 0.19891398 0.16473381]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0918_face0.png,Black,Indian,Male,30-39,"[0.13902315 0.52247995 0.08781674 0.00520222 0.02615918 0.15859737
 0.06072152]",[0.10977109 0.12108616 0.2954148  0.473728  ],[0.99510807 0.00489189],"[1.0405305e-05 1.0011706e-04 3.0636126e-03 2.1427760e-01 4.5712090e-01
 2.2810455e-01 6.9786765e-02 1.9518686e-02 8.0173202e-03]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0919_face0.png,Southeast Asian,Asian,Male,50-59,"[0.08702999 0.00433732 0.12749079 0.22530892 0.53862274 0.00911944
 0.00809073]",[1.3387659e-01 6.4978574e-04 8.5203648e-01 1.3437172e-02],[9.9942130e-01 5.7869864e-04],"[3.5252779e-05 4.9788685e-04 3.0472123e-03 5.5752820e-03 2.8945761e-02
 2.0134301e-01 5.5416709e-01 1.7805669e-01 2.8331771e-02]",0,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0920_face0.png,Middle Eastern,White,Male,50-59,"[3.2211833e-02 2.6636645e-03 2.7675439e-02 2.9756816e-04 5.7758816e-04
 1.0682832e-02 9.2589110e-01]",[0.8762472  0.00858659 0.00871764 0.10644854],[9.9999732e-01 2.7063247e-06],"[1.6837461e-05 2.3915205e-05 2.2378052e-04 3.4251721e-03 5.2381106e-02
 3.7128496e-01 4.8530906e-01 8.1314169e-02 6.0209883e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0921_face0.png,Latino_Hispanic,Asian,Male,50-59,"[0.06288227 0.05491217 0.40658686 0.04902501 0.15476444 0.18421936
 0.0876099 ]",[0.03604225 0.0038101  0.9110357  0.04911198],[9.9971336e-01 2.8662453e-04],"[2.1731317e-04 5.0200534e-04 1.4262761e-03 9.8812822e-03 5.3508941e-02
 2.5963774e-01 4.4715986e-01 1.9052014e-01 3.7146434e-02]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0922_face0.png,White,White,Male,50-59,"[9.7721159e-01 1.8753287e-04 9.8099494e-03 1.5528399e-03 1.4168033e-03
 5.2670611e-04 9.2946040e-03]",[9.9738133e-01 8.7368207e-06 2.5397167e-03 7.0216309e-05],[9.9995250e-01 4.7465557e-05],"[5.0868175e-06 7.1248751e-06 8.3270992e-05 1.8620855e-04 1.4243376e-03
 3.3285480e-02 5.7962549e-01 3.5587257e-01 2.9510483e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0923_face0.png,White,White,Male,30-39,"[0.7239615  0.01094789 0.11481676 0.00535043 0.02191075 0.0442966
 0.07871618]",[0.92103493 0.00350095 0.04673302 0.02873109],[9.9989116e-01 1.0885851e-04],"[3.5229198e-06 5.5535078e-05 7.2287866e-03 2.5177345e-01 4.2281535e-01
 2.6659951e-01 4.8549511e-02 2.6527513e-03 3.2161872e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0924_face0.png,Black,Black,Male,40-49,"[6.6413239e-05 9.9460602e-01 2.6668434e-03 6.3682048e-05 1.0405561e-03
 1.4734961e-03 8.3010127e-05]",[3.4609306e-04 9.7124845e-01 1.7177166e-02 1.1228248e-02],[9.999977e-01 2.303624e-06],"[4.0539280e-06 3.9833722e-05 8.2268042e-04 3.9744709e-02 2.5239524e-01
 4.8094961e-01 2.0665444e-01 1.7499026e-02 1.8903946e-03]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0925_face0.png,White,Asian,Male,30-39,"[0.26091716 0.18892823 0.24929526 0.01920798 0.0837098  0.13474618
 0.0631954 ]",[0.03766259 0.00508011 0.9155347  0.04172258],[9.9981546e-01 1.8448730e-04],"[1.1981885e-05 1.7983920e-04 3.4104660e-03 9.9570513e-02 4.7036141e-01
 3.8125595e-01 4.3504104e-02 1.5929736e-03 1.1272859e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0926_face0.png,Latino_Hispanic,Indian,Male,40-49,"[0.2606579  0.08469918 0.48987043 0.00124353 0.00532691 0.0265271
 0.13167502]",[0.27195314 0.12460365 0.02344202 0.58000124],[0.9985208  0.00147918],"[1.3409352e-05 6.0121165e-05 1.6122588e-03 5.0490718e-02 3.1977233e-01
 4.2510661e-01 1.8940076e-01 1.2415873e-02 1.1279475e-03]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0927_face0.png,White,White,Male,40-49,"[0.44432187 0.29311135 0.1793045  0.00070282 0.00237412 0.00915721
 0.07102813]",[0.92971176 0.01205743 0.04773902 0.01049179],[9.999433e-01 5.668465e-05],"[4.7096472e-07 2.1362434e-06 1.3941346e-04 3.9817031e-02 4.0099239e-01
 4.6043149e-01 9.5689714e-02 2.7810482e-03 1.4629809e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0928_face0.png,Latino_Hispanic,White,Male,30-39,"[0.2757423  0.00084972 0.32242635 0.02479964 0.03853184 0.07493213
 0.262718  ]",[0.53293157 0.0007696  0.4481701  0.01812883],[9.9995017e-01 4.9876417e-05],"[2.4904873e-06 2.9849018e-05 3.2768853e-03 1.4008190e-01 5.5854905e-01
 2.8362232e-01 1.4192598e-02 2.3757154e-04 7.3401930e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0929_face0.png,White,Asian,Male,40-49,"[0.7830839  0.00356782 0.0366523  0.0107796  0.00876802 0.00437265
 0.15277568]",[0.3758429  0.02149545 0.5606527  0.04200897],[9.997036e-01 2.964546e-04],"[8.85211011e-06 5.00778369e-05 8.96965968e-04 5.58738001e-02
 3.68190050e-01 4.47224289e-01 1.21518485e-01 5.82088856e-03
 4.16567374e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0930_face0.png,White,White,Male,40-49,"[0.38734892 0.09294625 0.33157983 0.02477193 0.0341809  0.01653902
 0.11263311]",[0.5454013  0.06372317 0.3694844  0.02139112],[0.9985972  0.00140278],"[2.3335113e-05 1.2290585e-04 1.6419354e-03 5.5566482e-02 3.8490182e-01
 4.9694020e-01 5.8682904e-02 2.0329128e-03 8.7513101e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0931_face0.png,Middle Eastern,Indian,Male,30-39,"[5.6824591e-02 6.6438437e-02 4.9314439e-02 6.0780203e-05 8.9267851e-04
 1.6849968e-01 6.5796942e-01]",[0.02204299 0.29006138 0.00142741 0.68646824],[9.9977297e-01 2.2701688e-04],"[5.3748386e-06 1.3771874e-05 3.0969211e-04 6.6376008e-02 4.6772984e-01
 3.8392097e-01 6.8498775e-02 1.0865268e-02 2.2802323e-03]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0932_face0.png,Latino_Hispanic,White,Male,40-49,"[0.14307292 0.02143213 0.4702868  0.00427363 0.02464826 0.0527559
 0.28353032]",[0.5879127  0.06754701 0.23356149 0.11097883],[9.9990076e-01 9.9263183e-05],"[2.1772221e-05 6.2777770e-05 5.5764534e-04 2.6642135e-03 6.2882029e-02
 4.7557661e-01 4.3595371e-01 2.1776408e-02 5.0484022e-04]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0933_face0.png,White,Asian,Male,30-39,"[6.84648871e-01 3.35043034e-04 2.28232160e-01 1.17125055e-02
 1.75273698e-02 2.54590600e-03 5.49980737e-02]",[0.44803587 0.00161783 0.5440979  0.00624842],[0.98402965 0.01597034],"[1.3498931e-05 1.3898768e-03 5.3317159e-02 1.7767519e-01 3.4953547e-01
 3.2201985e-01 9.1635711e-02 4.1798740e-03 2.3340299e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0934_face0.png,White,White,Male,40-49,"[8.2681596e-01 2.4414191e-04 4.7033638e-02 6.0708501e-04 2.5982971e-03
 1.9938445e-02 1.0276235e-01]",[8.0364150e-01 7.3536788e-04 1.5842946e-01 3.7193652e-02],[9.9955416e-01 4.4578768e-04],"[3.5605312e-06 2.6697593e-05 1.5857193e-03 4.1494533e-02 1.4361675e-01
 4.0082654e-01 3.6846235e-01 3.7497256e-02 6.4865695e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0935_face0.png,White,White,Male,40-49,"[0.5467955  0.00945486 0.17998846 0.06996739 0.06574951 0.0123413
 0.11570293]",[0.93454736 0.01263636 0.04752585 0.00529045],[0.8761368  0.12386323],"[7.9491350e-05 8.2621630e-04 8.8645779e-03 7.1327642e-02 1.8726209e-01
 2.8361076e-01 2.6100788e-01 1.2540735e-01 6.1613940e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0936_face0.png,White,White,Male,40-49,"[0.3150629  0.05819649 0.1954694  0.08110509 0.08961037 0.05345601
 0.20709969]",[0.5612429  0.03251633 0.21832436 0.18791643],[0.98226154 0.01773853],"[1.5276641e-04 1.5849458e-03 1.2024552e-02 1.2140497e-01 2.4360538e-01
 3.3172828e-01 2.1724279e-01 5.3460758e-02 1.8795567e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0937_face0.png,White,White,Male,50-59,"[9.7487414e-01 1.2860647e-03 7.2254073e-03 9.8222234e-05 2.8694802e-04
 7.8458793e-04 1.5444637e-02]",[0.9933642  0.00152155 0.00358596 0.00152831],[0.99879855 0.00120143],"[4.24969403e-06 2.45972915e-05 4.59798117e-04 1.13259656e-02
 1.17864914e-01 3.48109514e-01 4.21448708e-01 8.09257850e-02
 1.98363997e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0938_face0.png,Middle Eastern,White,Male,30-39,"[2.0616433e-01 8.0464520e-03 3.4664211e-01 4.0045072e-04 2.6271946e-03
 3.2923836e-02 4.0319574e-01]",[0.83877033 0.04507454 0.08026188 0.03589324],[9.9972594e-01 2.7406192e-04],"[7.4285686e-07 3.0611496e-05 6.2304353e-03 4.7690296e-01 4.8868462e-01
 2.7522881e-02 6.1035756e-04 1.6857852e-05 5.3103469e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0939_face0.png,White,Asian,Male,40-49,"[0.65372294 0.00243894 0.15611473 0.01673596 0.05719744 0.06904266
 0.0447474 ]",[1.1732121e-02 3.4422608e-04 9.6051711e-01 2.7406532e-02],[9.9995142e-01 4.8608574e-05],"[7.71029136e-06 3.40447325e-04 5.56699559e-03 7.84144104e-02
 3.38745356e-01 4.69289482e-01 1.04335494e-01 3.14410799e-03
 1.55951639e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0940_face0.png,White,White,Male,70+,"[0.5604488  0.03980764 0.11553436 0.01445307 0.03362037 0.02652985
 0.20960587]",[0.70580214 0.00308827 0.25331283 0.03779672],[0.9911212 0.0088788],"[0.00037558 0.00279099 0.00620168 0.00881253 0.01515649 0.07071593
 0.26882666 0.28856596 0.3385542 ]",0,White,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0941_face0.png,Southeast Asian,Asian,Male,60-69,"[0.10733194 0.07522416 0.07910779 0.24003665 0.29677525 0.04090603
 0.16061813]",[0.25558564 0.07402404 0.5045659  0.1658244 ],[0.9986648  0.00133523],"[3.1516982e-05 4.6111854e-05 4.7976391e-05 1.3074784e-04 8.8027306e-04
 1.0144635e-02 1.3663472e-01 5.2073967e-01 3.3134440e-01]",0,Asian,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_angry/angry_person_0942_face0.png,White,White,Male,30-39,"[8.3017898e-01 8.5281697e-04 8.4888473e-02 3.2149220e-04 1.0934891e-03
 1.0836587e-02 7.1828216e-02]",[9.6908706e-01 3.4919623e-04 2.8389042e-02 2.1747390e-03],[9.9994969e-01 5.0366765e-05],"[3.6005481e-06 2.3769218e-04 1.0084683e-02 3.0714226e-01 5.5896848e-01
 1.2027845e-01 3.2369746e-03 4.5961813e-05 1.9241254e-06]",1,White,20-39
