face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0937_face0.png,White,White,Female,20-29,"[9.9238080e-01 9.5295567e-05 3.1541307e-03 9.2188735e-04 7.3541328e-04
 3.2077660e-04 2.3917260e-03]",[0.9853806  0.00644836 0.0026305  0.00554058],[0.11940854 0.88059145],"[1.19977003e-07 3.03265369e-05 1.17594935e-02 6.20218992e-01
 3.31186205e-01 3.57602835e-02 9.80644021e-04 5.56242740e-05
 8.40691973e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0938_face0.png,Latino_Hispanic,White,Female,20-29,"[0.35772055 0.02066272 0.4929739  0.00296199 0.00352692 0.06992514
 0.05222874]",[0.76938665 0.04538208 0.02239458 0.16283661],[0.00197042 0.9980296 ],"[2.22967991e-08 2.84516518e-05 3.32044661e-02 7.01654315e-01
 2.57853240e-01 7.18189590e-03 7.57267844e-05 1.80660948e-06
 1.12863674e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0939_face0.png,White,White,Female,20-29,"[9.6950150e-01 1.1379243e-04 2.1680780e-02 2.7008350e-03 1.8159748e-03
 2.2220663e-03 1.9650511e-03]",[9.3016398e-01 6.1628880e-04 4.6258815e-02 2.2960914e-02],[0.03839803 0.961602  ],"[3.7379885e-07 4.4985826e-04 8.0043018e-02 7.4979144e-01 1.6371663e-01
 5.9285723e-03 6.7095643e-05 2.7155538e-06 2.8346821e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0940_face0.png,White,White,Female,30-39,"[9.2564464e-01 4.7610185e-04 5.0247431e-02 9.3516440e-04 1.3750350e-03
 6.0113723e-04 2.0720445e-02]",[9.6981835e-01 4.9012655e-04 1.0621492e-02 1.9070026e-02],[0.18283188 0.8171681 ],"[2.2194386e-07 1.4586415e-05 4.6853605e-03 2.9309386e-01 5.8487052e-01
 1.1318022e-01 3.9925384e-03 1.5672621e-04 6.0095417e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0941_face0.png,White,White,Female,20-29,"[9.9538386e-01 5.6499689e-06 2.9743423e-03 4.5438684e-04 4.0210350e-04
 1.3175755e-04 6.4795674e-04]",[9.69841778e-01 1.16602496e-04 2.56927349e-02 4.34893556e-03],[0.00943128 0.9905687 ],"[1.0490306e-06 3.7181145e-04 4.7385611e-02 6.5871084e-01 2.7217099e-01
 2.1010065e-02 3.4134125e-04 7.6065630e-06 6.5349701e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0942_face0.png,White,White,Female,20-29,"[8.9350289e-01 5.3078291e-04 5.4920573e-02 7.3007215e-04 1.0512698e-03
 2.5013629e-03 4.6763048e-02]",[9.7910011e-01 3.7135600e-04 3.0373479e-03 1.7491145e-02],[0.17127924 0.82872075],"[4.5265176e-07 6.5659297e-05 2.4855169e-02 6.4214379e-01 3.1805116e-01
 1.4629470e-02 2.4503033e-04 8.7962781e-06 4.9154050e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0943_face0.png,White,White,Female,20-29,"[9.9846298e-01 3.7929135e-06 1.9067878e-04 4.4800251e-04 2.1072943e-04
 7.6168576e-06 6.7628612e-04]",[9.9934834e-01 1.4395320e-05 6.2011619e-04 1.7171367e-05],[0.23228154 0.7677185 ],"[4.7942996e-07 8.2893624e-05 2.6109930e-02 8.2227057e-01 1.3938345e-01
 1.1749751e-02 3.7000590e-04 2.7218981e-05 5.6573463e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0944_face0.png,White,White,Female,20-29,"[9.6788037e-01 1.4408761e-04 1.6706001e-02 3.5823320e-04 3.0142028e-04
 1.4730283e-03 1.3136815e-02]",[9.9400645e-01 5.0922041e-05 5.9595081e-04 5.3467061e-03],[0.00586526 0.9941348 ],"[1.0272985e-07 5.9615282e-05 1.4075136e-02 5.9547752e-01 3.6974069e-01
 2.0259082e-02 3.7838312e-04 9.0163185e-06 4.3162828e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0945_face0.png,White,White,Female,20-29,"[9.6540058e-01 1.1948616e-04 1.9883068e-02 3.9784188e-04 9.1363874e-04
 5.8347324e-04 1.2701915e-02]",[9.9850357e-01 1.4244526e-04 9.3806826e-04 4.1605413e-04],[0.32449976 0.6755003 ],"[1.2643078e-07 3.3203891e-05 2.3905069e-02 6.8539882e-01 2.8284812e-01
 7.7371048e-03 7.5740070e-05 1.7441450e-06 1.0434216e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0946_face0.png,White,White,Male,20-29,"[9.8208529e-01 1.2115013e-06 3.8646690e-03 5.2121998e-04 3.1050414e-04
 2.0840183e-04 1.3008771e-02]",[9.8316425e-01 7.4642296e-05 1.0881025e-02 5.8800778e-03],[0.7678425  0.23215756],"[3.0336971e-06 1.1355953e-03 2.8914216e-01 6.2648183e-01 7.9398431e-02
 3.7717598e-03 6.3891319e-05 3.0024967e-06 2.5296160e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0947_face0.png,White,White,Female,20-29,"[9.9218422e-01 9.5484302e-06 6.9485180e-04 1.5986140e-04 2.3500867e-04
 7.0485396e-05 6.6459379e-03]",[9.9715173e-01 4.0282106e-05 2.5124035e-03 2.9557798e-04],[0.2823154  0.71768457],"[9.8837643e-07 1.9225117e-05 5.8377697e-03 5.5383003e-01 3.8310248e-01
 5.4487169e-02 2.5241580e-03 1.7164380e-04 2.6599075e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0948_face0.png,White,White,Female,20-29,"[9.4594783e-01 6.2872728e-05 2.5833510e-02 6.6913391e-04 6.6708087e-04
 5.8126603e-03 2.1006927e-02]",[9.3747985e-01 3.3251420e-04 5.5665155e-03 5.6621145e-02],[0.01834195 0.98165804],"[4.8938168e-06 1.0591156e-03 5.3901613e-02 7.2550035e-01 2.0510297e-01
 1.3886106e-02 5.0880609e-04 3.1390431e-05 4.7491112e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0949_face0.png,White,White,Female,30-39,"[9.1979432e-01 8.5185049e-04 4.4247586e-02 9.7760959e-03 7.4985968e-03
 2.1889056e-03 1.5642712e-02]",[9.9290144e-01 7.9739292e-04 4.9351184e-03 1.3660138e-03],[0.00462837 0.9953717 ],"[1.1619697e-06 7.9052275e-05 5.7934765e-03 4.2186931e-01 4.7597426e-01
 9.3008578e-02 3.0725962e-03 1.7928811e-04 2.2259388e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0950_face0.png,White,White,Female,20-29,"[9.9017227e-01 4.6271598e-05 2.1101632e-03 9.5954849e-05 1.7552277e-04
 1.7993609e-04 7.2198841e-03]",[9.9699926e-01 9.0560189e-04 1.8853190e-03 2.0982318e-04],[0.2873551  0.71264493],"[1.4774004e-06 6.1728933e-05 5.1375884e-03 5.7873762e-01 3.8093996e-01
 3.4099653e-02 9.6233643e-04 4.8663915e-05 1.0988117e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0951_face0.png,White,White,Female,30-39,"[9.5900714e-01 3.0212503e-04 1.4556467e-02 9.6103584e-05 8.4673688e-05
 3.0617563e-03 2.2891819e-02]",[0.9701583  0.00212752 0.00118133 0.02653288],[0.00146637 0.9985336 ],"[4.4656367e-08 4.4651279e-06 2.3377608e-03 3.7026426e-01 5.5048031e-01
 7.4453868e-02 2.3841257e-03 7.0803319e-05 4.3927553e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0952_face0.png,White,White,Female,30-39,"[9.9814743e-01 4.2446525e-04 8.5876556e-04 1.4081376e-04 1.5755663e-04
 3.8841950e-05 2.3213417e-04]",[0.97930664 0.01383348 0.00533505 0.00152486],[0.15337762 0.8466224 ],"[9.6156299e-08 7.9123256e-06 2.0748926e-03 3.7281898e-01 5.0585473e-01
 1.1505791e-01 4.0489989e-03 1.2414216e-04 1.2420189e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0953_face0.png,Southeast Asian,Asian,Male,30-39,"[0.05754689 0.00317981 0.05691554 0.29892018 0.5567118  0.01541036
 0.01131533]",[0.18419056 0.00175407 0.76962787 0.04442748],[0.804303   0.19569704],"[1.9273104e-05 2.1386640e-04 9.4289659e-03 2.5619948e-01 4.6602219e-01
 2.2868650e-01 3.3996958e-02 5.0062896e-03 4.2642336e-04]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0954_face0.png,White,White,Female,20-29,"[9.6171224e-01 3.9089296e-05 1.2365994e-02 1.2283154e-04 1.2298679e-04
 9.1863034e-04 2.4718337e-02]",[9.8659670e-01 5.0001981e-05 2.6638010e-03 1.0689501e-02],[0.26195142 0.73804855],"[2.6872192e-07 1.0952182e-04 4.8480567e-02 7.9802406e-01 1.4848891e-01
 4.8469813e-03 4.8155256e-05 1.4786530e-06 1.3827871e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0955_face0.png,White,White,Female,20-29,"[9.9806869e-01 7.1238705e-05 1.2817312e-03 1.7836108e-05 1.9486359e-05
 9.7578923e-06 5.3142197e-04]",[9.9844700e-01 1.1575774e-03 3.1384500e-04 8.1576312e-05],[0.05949058 0.9405094 ],"[5.8898082e-09 2.8494605e-06 8.8173281e-03 6.0633248e-01 3.7589076e-01
 8.8755460e-03 7.9082012e-05 1.7884230e-06 9.6876612e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0956_face0.png,White,White,Female,30-39,"[9.7709256e-01 1.3541604e-03 8.6280908e-03 8.8893566e-03 2.3618864e-03
 2.6910391e-04 1.4048341e-03]",[9.7899336e-01 3.2389924e-04 2.0284092e-02 3.9856797e-04],[7.9808163e-04 9.9920195e-01],"[1.9611234e-07 5.3703745e-05 5.2584717e-03 4.4285801e-01 4.8404422e-01
 6.5423019e-02 2.2351891e-03 1.1793710e-04 9.2462960e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0957_face0.png,White,White,Female,30-39,"[9.9546784e-01 1.0929237e-05 3.2369294e-03 4.8648169e-05 2.1537187e-04
 4.0607050e-04 6.1417551e-04]",[9.8666745e-01 3.8561889e-04 2.7196314e-03 1.0227326e-02],[0.00926575 0.9907343 ],"[1.1635856e-07 2.3257291e-05 6.8539111e-03 2.7956775e-01 5.8044124e-01
 1.2845078e-01 4.5426250e-03 1.1365878e-04 6.7537599e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0958_face0.png,White,White,Female,30-39,"[9.8887545e-01 1.4370614e-04 6.1411443e-03 1.8464339e-04 2.5565361e-04
 3.7566241e-04 4.0237652e-03]",[9.9985039e-01 3.8352078e-05 3.7386715e-05 7.3833027e-05],[0.0672339 0.9327661],"[9.5767447e-08 8.0428772e-06 2.2313469e-03 3.4568858e-01 5.5549735e-01
 9.3571812e-02 2.8492194e-03 1.3564333e-04 1.7897986e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0959_face0.png,White,White,Male,20-29,"[9.9733031e-01 3.4127734e-06 5.2233541e-04 4.7770623e-04 3.6883526e-04
 2.6903283e-05 1.2705851e-03]",[9.9586308e-01 1.2571268e-05 1.4907802e-03 2.6336473e-03],[0.7808758  0.21912421],"[1.7680783e-05 4.7120438e-03 1.3911235e-01 7.7486676e-01 7.6057725e-02
 5.1432322e-03 8.2810337e-05 5.9900603e-06 1.4341593e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0960_face0.png,White,White,Male,30-39,"[9.99643385e-01 1.34654044e-06 9.93788635e-05 1.26847835e-05
 2.33197352e-05 2.88007504e-06 2.16997010e-04]",[9.9990505e-01 9.6194417e-06 7.2715884e-05 1.2667855e-05],[9.9950027e-01 4.9968384e-04],"[1.7301502e-08 5.3528089e-07 5.6289934e-04 2.7372974e-01 6.3238257e-01
 9.2171349e-02 1.1351516e-03 1.7037484e-05 7.0083354e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0961_face0.png,White,White,Female,30-39,"[9.9232841e-01 1.5788720e-04 4.3615811e-03 5.7341333e-04 5.7120452e-04
 1.2187065e-04 1.8856308e-03]",[0.9750874  0.00311463 0.02074592 0.001052  ],[9.8661834e-04 9.9901336e-01],"[7.0868782e-07 1.4693291e-04 1.0988060e-02 4.1125348e-01 4.8893028e-01
 8.5795604e-02 2.7692302e-03 1.0101196e-04 1.4624149e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0962_face0.png,White,White,Female,20-29,"[9.8071504e-01 1.6521975e-05 2.8495900e-03 1.0159328e-04 9.4030904e-05
 1.3135023e-04 1.6091941e-02]",[9.9911547e-01 2.2829085e-05 1.5415467e-04 7.0751912e-04],[0.04651831 0.95348173],"[8.6498716e-08 3.0842127e-06 4.2945365e-03 4.6103895e-01 4.5549145e-01
 7.6650850e-02 2.4191318e-03 9.6805081e-05 4.9874056e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0963_face0.png,White,White,Female,30-39,"[9.8220956e-01 5.5892451e-04 8.9576356e-03 7.3923252e-04 1.4272134e-03
 1.2869270e-03 4.8205364e-03]",[9.982760e-01 5.307868e-05 8.068678e-04 8.640934e-04],[0.0333599  0.96664006],"[2.5046094e-07 5.4559423e-06 8.3825295e-04 1.3591114e-01 5.3050262e-01
 2.9103738e-01 3.8661774e-02 2.7579691e-03 2.8519900e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0964_face0.png,White,Indian,Female,30-39,"[0.4355982  0.0036028  0.29015887 0.01883606 0.02581867 0.05751869
 0.16846675]",[0.26704386 0.00767404 0.04584364 0.67943853],[0.00448203 0.99551797],"[3.5929370e-06 8.7100416e-05 4.7065401e-03 2.6758498e-01 4.4477403e-01
 2.2007084e-01 4.7442604e-02 1.2288709e-02 3.0416672e-03]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0965_face0.png,White,White,Female,20-29,"[9.8030108e-01 1.1108535e-04 9.6259816e-03 1.7588025e-04 2.0959313e-04
 2.8127243e-04 9.2951003e-03]",[9.9771577e-01 1.5023614e-04 4.3863404e-04 1.6953941e-03],[0.02453689 0.9754631 ],"[2.8225022e-08 5.6867816e-06 6.3644927e-03 5.4305148e-01 4.1510007e-01
 3.4622788e-02 8.2649227e-04 2.7014481e-05 2.0066029e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0966_face0.png,Middle Eastern,Indian,Male,20-29,"[2.3350061e-01 6.9618538e-05 7.6265700e-02 8.6680171e-04 4.4547319e-03
 1.6263276e-02 6.6857922e-01]",[0.34884667 0.00188912 0.09685467 0.55240947],[0.8632492 0.1367508],"[6.4123606e-07 3.8001854e-05 1.3220673e-02 6.0150456e-01 3.6560190e-01
 1.9213233e-02 3.9801470e-04 2.1293263e-05 1.6889164e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0967_face0.png,White,White,Male,20-29,"[9.2388755e-01 3.0935337e-04 3.4481533e-02 1.2042884e-03 4.4428231e-03
 7.0881485e-03 2.8586304e-02]",[7.9407060e-01 3.1404142e-04 1.6463226e-02 1.8915211e-01],[0.99899507 0.00100493],"[1.1980184e-06 3.1352886e-03 3.5684353e-01 5.6942058e-01 6.8027563e-02
 2.5457668e-03 2.4792418e-05 1.1401107e-06 5.0313258e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0968_face0.png,White,White,Female,20-29,"[9.9809533e-01 1.1496137e-05 1.2565829e-03 9.6789961e-05 1.4761346e-04
 7.2956616e-05 3.1915822e-04]",[9.9635673e-01 1.6021318e-04 2.5292747e-03 9.5383980e-04],[0.20238309 0.7976169 ],"[1.7568105e-07 5.0574180e-04 1.1120442e-01 7.5198692e-01 1.3143231e-01
 4.8128497e-03 5.5786535e-05 1.6816804e-06 1.3396578e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0969_face0.png,White,White,Female,20-29,"[9.8804015e-01 2.2843199e-06 2.4561284e-03 5.9030965e-05 7.4191783e-05
 5.4957378e-05 9.3132528e-03]",[9.9881065e-01 3.9383041e-05 5.9552171e-04 5.5457366e-04],[0.41886893 0.5811311 ],"[4.3122714e-07 9.1261099e-05 2.1962136e-02 5.9891886e-01 3.4558600e-01
 3.2735024e-02 6.8896014e-04 1.6062186e-05 1.2192966e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0970_face0.png,White,White,Female,20-29,"[9.9419904e-01 3.3238650e-06 2.5496955e-03 1.4840050e-04 1.5959465e-04
 4.1184388e-04 2.5280917e-03]",[9.9596208e-01 3.2415304e-05 8.3542947e-04 3.1700653e-03],[0.001165 0.998835],"[6.7343535e-08 2.9053705e-05 1.8763404e-02 5.9388125e-01 3.5635421e-01
 3.0501690e-02 4.6319552e-04 6.8928907e-06 2.4415849e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0971_face0.png,White,White,Male,30-39,"[9.9885350e-01 2.4131205e-06 2.7281241e-04 5.5692481e-06 1.5491969e-05
 2.0870260e-05 8.2917151e-04]",[9.99012291e-01 1.05792366e-04 2.12461047e-04 6.69409637e-04],[0.7446751 0.2553249],"[1.6824268e-08 9.6357110e-07 1.2054434e-03 2.9886627e-01 5.9052020e-01
 1.0736792e-01 2.0037799e-03 3.2111609e-05 3.3097638e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0972_face0.png,White,White,Female,20-29,"[9.5673329e-01 8.6439737e-05 1.6408393e-02 5.3157686e-04 4.9679971e-04
 9.3621376e-04 2.4807205e-02]",[9.8548263e-01 4.1040863e-04 2.5377418e-03 1.1569268e-02],[0.31943673 0.6805633 ],"[9.84323378e-08 4.70765917e-05 6.52798042e-02 8.19419444e-01
 1.12492055e-01 2.72144191e-03 3.85294843e-05 1.46208708e-06
 1.27219465e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0973_face0.png,White,White,Male,20-29,"[9.9894190e-01 2.5323371e-07 8.5893793e-05 1.4104688e-05 2.0770221e-05
 1.1014725e-05 9.2610571e-04]",[9.9931079e-01 2.8110694e-06 4.3644616e-04 2.4992111e-04],[0.5785626  0.42143732],"[1.0903827e-07 8.8915849e-06 5.2927569e-03 5.6876808e-01 3.7248474e-01
 5.2596666e-02 8.2460011e-04 2.1796004e-05 2.3743339e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0974_face0.png,White,White,Female,20-29,"[9.8089755e-01 2.3312794e-05 5.5133291e-03 7.2572147e-04 3.4214481e-04
 1.2032117e-04 1.2377595e-02]",[9.9908483e-01 5.4423776e-06 4.1634959e-04 4.9347803e-04],[0.04271568 0.9572843 ],"[3.9169265e-08 2.7542614e-05 5.4162588e-02 8.0123430e-01 1.4195016e-01
 2.6065456e-03 1.8271896e-05 5.4266519e-07 4.3804242e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0975_face0.png,White,White,Female,30-39,"[8.9453471e-01 1.3196375e-04 2.5934841e-02 1.2909424e-03 2.2329157e-03
 1.8842979e-03 7.3990360e-02]",[0.7345296  0.00107606 0.24298671 0.0214077 ],[0.00768109 0.9923189 ],"[3.2753633e-06 7.3541742e-05 5.3558564e-03 3.7266544e-01 4.8874885e-01
 1.2214194e-01 1.0172577e-02 7.5917359e-04 7.9316087e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0976_face0.png,White,White,Female,20-29,"[9.7556984e-01 2.2644828e-05 3.3279909e-03 7.1853620e-04 1.1057958e-03
 5.0510839e-04 1.8750027e-02]",[9.9116510e-01 1.5140270e-04 5.4576104e-03 3.2259561e-03],[0.42897666 0.57102334],"[3.4059318e-05 6.5765699e-04 1.6428605e-02 6.2774003e-01 3.0410802e-01
 4.7924411e-02 2.7094358e-03 3.0119639e-04 9.6600874e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0977_face0.png,White,White,Female,30-39,"[9.4296527e-01 7.4800642e-05 1.3874486e-02 3.7172640e-04 4.2344307e-04
 7.5073418e-04 4.1539527e-02]",[9.8857915e-01 6.6487258e-04 4.8183133e-03 5.9376834e-03],[0.02095591 0.9790441 ],"[8.6886217e-07 3.0774980e-05 6.9934526e-03 3.8105851e-01 4.7312942e-01
 1.2998541e-01 8.2879588e-03 4.7369150e-04 3.9945029e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0978_face0.png,White,White,Female,20-29,"[9.8445791e-01 1.6459556e-04 8.7908953e-03 4.7938543e-04 3.8075951e-04
 1.9188254e-04 5.5346666e-03]",[0.9837798  0.0011978  0.0039292  0.01109328],[0.09164594 0.90835404],"[4.64913121e-08 1.29239825e-05 1.75189283e-02 7.04753280e-01
 2.65179694e-01 1.23440903e-02 1.83958648e-04 6.72240049e-06
 4.39597670e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0979_face0.png,White,White,Female,20-29,"[9.3671864e-01 3.8907358e-05 2.1003935e-02 6.4723426e-04 7.7805627e-04
 5.3602218e-04 4.0277198e-02]",[9.82244730e-01 6.03686029e-04 5.73453866e-03 1.14170695e-02],[0.08052108 0.91947895],"[1.5623296e-07 6.8406240e-05 3.9743699e-02 6.9403678e-01 2.4863961e-01
 1.7137470e-02 3.6103994e-04 1.1946974e-05 8.6805738e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0980_face0.png,White,White,Female,20-29,"[8.9778131e-01 1.4691112e-04 2.3623180e-02 8.8939499e-03 4.1387533e-03
 5.3305761e-04 6.4882889e-02]",[0.98829454 0.00176549 0.00496985 0.00497012],[0.0866246  0.91337544],"[8.6429100e-07 2.1651370e-04 3.2649983e-02 5.9405369e-01 3.3848697e-01
 3.3634383e-02 9.2111365e-04 3.3792909e-05 2.6808996e-06]",1,White,20-39
