face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0889_face0.png,East Asian,Asian,Female,20-29,"[1.2547614e-02 3.5972835e-06 1.2328357e-02 5.6212527e-01 4.0751413e-01
 4.7194371e-03 7.6153065e-04]",[1.4593608e-02 4.1517783e-06 9.8355818e-01 1.8440058e-03],[4.7761705e-04 9.9952239e-01],"[5.7215361e-06 4.1749224e-02 4.5667976e-01 4.9417675e-01 7.3241531e-03
 6.4007298e-05 2.6017659e-07 3.6510897e-08 2.3913518e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0890_face0.png,Latino_Hispanic,Asian,Male,20-29,"[0.19761999 0.00046924 0.40646493 0.15787064 0.20280266 0.02117464
 0.01359781]",[0.09173209 0.00233301 0.74723756 0.15869735],[9.9999470e-01 5.2730497e-06],"[1.5567369e-07 3.2117627e-05 1.1456668e-02 7.8513390e-01 1.9442824e-01
 8.8040959e-03 1.3714000e-04 7.5183034e-06 2.0363480e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0891_face0.png,East Asian,Asian,Female,20-29,"[2.1427276e-03 1.7965876e-05 2.9526097e-03 9.0430701e-01 8.9933433e-02
 5.7600759e-04 7.0215036e-05]",[9.1677601e-04 6.0616348e-06 9.9843889e-01 6.3824817e-04],[0.00826248 0.9917375 ],"[1.6524036e-06 1.4825324e-03 1.3379732e-01 8.2957208e-01 3.4818951e-02
 3.2547239e-04 1.8219247e-06 1.6397954e-07 6.1299250e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0892_face0.png,Indian,Indian,Female,20-29,"[0.01238109 0.01734986 0.11249036 0.00218647 0.00853251 0.83003384
 0.01702588]",[0.01380831 0.00722532 0.01823292 0.9607334 ],[0.09035424 0.90964574],"[4.5973822e-04 1.3508640e-01 2.6658240e-01 4.3718824e-01 1.4403301e-01
 1.5008007e-02 1.1792802e-03 3.8531813e-04 7.7636672e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0893_face0.png,East Asian,Asian,Female,20-29,"[1.0672006e-02 4.8201582e-05 9.8637223e-02 5.6884241e-01 2.5402376e-01
 6.6977419e-02 7.9899258e-04]",[5.5258190e-03 7.9399360e-06 9.9086171e-01 3.6045834e-03],[0.01392981 0.98607016],"[1.2996196e-06 9.4152149e-03 2.9635516e-01 6.6730952e-01 2.6447698e-02
 4.6940890e-04 1.5513199e-06 1.3669809e-07 4.9518607e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0894_face0.png,Indian,White,Female,20-29,"[0.02571534 0.03413923 0.1726844  0.08581758 0.1761369  0.5019422
 0.00356439]",[0.44767016 0.01291944 0.4318485  0.10756186],[0.01273527 0.98726475],"[1.6277399e-06 1.4789600e-02 4.0163106e-01 5.6364417e-01 1.9728599e-02
 2.0358039e-04 1.2321572e-06 1.1924932e-07 1.2049085e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0895_face0.png,Southeast Asian,Asian,Male,20-29,"[0.00895393 0.00080907 0.1484548  0.16382147 0.46657696 0.209418
 0.00196578]",[5.5398826e-02 1.7724198e-04 8.2068539e-01 1.2373850e-01],[9.9998236e-01 1.7676726e-05],"[6.0096186e-06 1.0184051e-02 2.8604713e-01 6.2655425e-01 7.3987596e-02
 3.1798803e-03 3.8589766e-05 2.3921818e-06 7.4455826e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0896_face0.png,East Asian,Indian,Female,20-29,"[0.02092851 0.00060144 0.09420147 0.48648068 0.30987975 0.08687036
 0.00103771]",[0.2411453  0.00130312 0.28482887 0.47272268],[0.03527304 0.964727  ],"[4.0443584e-07 5.3428155e-03 4.3300352e-01 5.5291569e-01 8.6721675e-03
 6.4977474e-05 3.7631867e-07 3.9945441e-08 3.2534977e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0897_face0.png,White,Indian,Male,40-49,"[7.7559692e-01 7.5625263e-02 2.4709718e-02 5.7406236e-05 5.6243135e-04
 1.1368707e-01 9.7611090e-03]",[0.08598955 0.10739189 0.01048924 0.79612935],[0.9959729  0.00402715],"[4.2699079e-07 7.4809518e-06 2.8714037e-04 3.1312317e-02 1.7655477e-01
 3.8045257e-01 3.3695027e-01 6.5539755e-02 8.8952556e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0898_face0.png,East Asian,Asian,Female,20-29,"[0.05405818 0.00107441 0.10997702 0.4716994  0.32098445 0.04091519
 0.00129132]",[0.33370754 0.0006808  0.6616288  0.00398283],[0.00627846 0.99372154],"[3.3359586e-06 4.1226845e-02 4.2329329e-01 5.3153998e-01 3.9222511e-03
 1.4245652e-05 2.7906689e-08 2.5381393e-09 1.4830460e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0899_face0.png,White,White,Male,20-29,"[9.5771229e-01 4.7049976e-05 2.8548660e-02 3.7542053e-05 8.3432838e-05
 4.6051936e-03 8.9658508e-03]",[9.5939738e-01 1.7158821e-04 2.5863419e-03 3.7844762e-02],[0.99898916 0.00101087],"[7.2808113e-08 2.9751000e-05 8.0181304e-03 8.4387970e-01 1.4620936e-01
 1.8549167e-03 7.8925850e-06 1.8603838e-07 8.8472349e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0900_face0.png,Indian,Indian,Male,30-39,"[2.6093143e-01 6.5501034e-02 2.1122640e-01 1.4349091e-04 2.5807628e-03
 3.9647165e-01 6.3145265e-02]",[0.00918068 0.06014096 0.00733162 0.92334676],[9.9999714e-01 2.8277677e-06],"[1.1682906e-06 6.8746485e-05 3.0585998e-03 9.1219850e-02 5.1096779e-01
 3.6665386e-01 2.7303131e-02 7.0913776e-04 1.7750745e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0901_face0.png,Southeast Asian,Asian,Male,20-29,"[0.00536219 0.00260584 0.0646412  0.05396599 0.5034607  0.3679357
 0.00202846]",[6.4262412e-03 6.2064163e-04 9.0067595e-01 9.2277147e-02],[0.80478185 0.19521812],"[2.9555107e-05 1.7895006e-02 2.8888118e-01 4.8526874e-01 1.6441602e-01
 3.7295859e-02 4.3733129e-03 1.4840345e-03 3.5629209e-04]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0902_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.03576148 0.03295288 0.43644416 0.00982504 0.03189532 0.3331733
 0.11994781]",[0.01617266 0.01712527 0.38574302 0.5809591 ],[9.9995947e-01 4.0510229e-05],"[3.1019728e-05 8.1473257e-04 9.9809803e-03 2.6659992e-01 4.8633888e-01
 2.1537665e-01 1.8792221e-02 1.9614880e-03 1.0414350e-04]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0903_face0.png,Indian,Asian,Male,20-29,"[0.00319368 0.05178243 0.08166372 0.0335374  0.40865043 0.4193351
 0.00183724]",[0.08585639 0.03389352 0.6162482  0.2640019 ],[9.9999809e-01 1.8771876e-06],"[2.7005728e-07 8.0455269e-04 1.1698124e-01 8.1899929e-01 6.1572645e-02
 1.6209886e-03 1.9181762e-05 1.7552906e-06 7.7727265e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0904_face0.png,East Asian,Asian,Female,20-29,"[0.03385235 0.00158921 0.04444608 0.73522556 0.11689731 0.06006693
 0.00792257]",[1.1839796e-02 5.7895868e-05 9.8347026e-01 4.6321442e-03],[0.00257968 0.9974203 ],"[3.9460400e-07 1.5643102e-03 8.4201954e-02 8.9447594e-01 1.9668128e-02
 8.9016728e-05 2.8948199e-07 1.6352573e-08 6.5355671e-10]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0905_face0.png,East Asian,Asian,Female,20-29,"[1.3072807e-02 9.5869786e-05 2.4340460e-02 8.9277387e-01 6.5109320e-02
 2.2235175e-03 2.3841581e-03]",[1.0524803e-02 2.2967799e-05 9.8812276e-01 1.3294438e-03],[0.05726893 0.9427311 ],"[9.4018759e-08 5.2806230e-05 5.3949274e-02 8.6103863e-01 8.3393283e-02
 1.5377623e-03 2.6110361e-05 1.8704346e-06 7.0531321e-08]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0906_face0.png,East Asian,Asian,Male,10-19,"[2.1204121e-02 2.8797801e-04 6.7747861e-02 6.6151011e-01 2.3544328e-01
 1.3047123e-02 7.5948209e-04]",[1.2999418e-01 4.2551849e-04 7.8439623e-01 8.5184082e-02],[0.66443336 0.33556655],"[2.9390337e-06 3.5199840e-02 6.0767269e-01 3.4986830e-01 7.1660029e-03
 8.8736837e-05 1.2164566e-06 2.6113648e-07 2.8181660e-08]",0,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0907_face0.png,East Asian,Asian,Male,20-29,"[0.01279514 0.00150733 0.06712234 0.5629788  0.34253302 0.01194729
 0.00111611]",[0.19574164 0.00160129 0.76155156 0.04110551],[0.95387906 0.04612092],"[3.0204785e-06 1.0329364e-03 5.0921697e-02 7.6009864e-01 1.7619587e-01
 1.1452373e-02 2.7151924e-04 2.2224805e-05 1.7846096e-06]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0908_face0.png,Indian,White,Male,20-29,"[4.1256852e-02 3.7044571e-03 1.3389024e-01 2.1957683e-04 2.5168001e-03
 8.0574524e-01 1.2666847e-02]",[0.57234937 0.01185749 0.06775956 0.34803358],[9.9986887e-01 1.3112092e-04],"[1.1309609e-05 1.7283602e-02 2.5715303e-01 6.0943598e-01 1.0807447e-01
 7.8947814e-03 1.3811739e-04 8.0745613e-06 5.3172704e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0909_face0.png,White,White,Male,20-29,"[5.0722939e-01 1.1972538e-02 3.3994803e-01 1.5994563e-04 5.8335240e-04
 6.9067366e-02 7.1039386e-02]",[0.7933592  0.00213821 0.00184849 0.20265411],[9.9998832e-01 1.1658029e-05],"[5.1312039e-08 6.6924790e-06 4.9755177e-03 6.4151895e-01 3.4575456e-01
 7.6741590e-03 6.8015084e-05 1.9415418e-06 6.8916584e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0910_face0.png,East Asian,Asian,Female,10-19,"[9.5730671e-04 6.0981565e-06 2.1750783e-03 7.4258041e-01 2.5342453e-01
 8.0947601e-04 4.7196147e-05]",[6.5077323e-04 1.6341143e-06 9.9883801e-01 5.0960842e-04],[0.00204219 0.9979578 ],"[2.5221156e-05 1.5789886e-01 5.8459008e-01 2.5209340e-01 5.2524055e-03
 1.3637758e-04 2.7926380e-06 8.7920353e-07 9.9700621e-08]",1,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0911_face0.png,East Asian,Asian,Female,20-29,"[1.0149013e-02 2.8317521e-04 1.7342109e-02 7.8059304e-01 1.1968919e-01
 7.0694365e-02 1.2490789e-03]",[3.1885148e-03 3.7181508e-05 9.6200049e-01 3.4773853e-02],[0.01395362 0.9860463 ],"[7.6093552e-06 1.0310599e-02 2.3313884e-01 7.1370727e-01 4.1601028e-02
 1.2012556e-03 2.7551663e-05 5.3564368e-06 6.0007926e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0912_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.22097623 0.01140151 0.42399773 0.0009862  0.01357673 0.29035863
 0.03870293]",[0.40605566 0.04593757 0.09828636 0.44972038],[9.9999958e-01 4.2692952e-07],"[2.8495331e-08 5.3646458e-05 4.4209089e-02 8.5132682e-01 1.0268283e-01
 1.7199407e-03 7.4176219e-06 2.2043889e-07 5.9118888e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0913_face0.png,Black,Asian,Male,40-49,"[8.9376146e-04 8.9491928e-01 4.2320628e-02 3.4473024e-03 2.6368167e-02
 3.1615276e-02 4.3562966e-04]",[0.00320881 0.10618808 0.5119332  0.3786699 ],[0.9913446  0.00865544],"[5.3589254e-05 3.9539678e-04 4.4901697e-03 9.9610925e-02 2.7688622e-01
 3.8232505e-01 1.7253669e-01 5.2784868e-02 1.0917072e-02]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0914_face0.png,Latino_Hispanic,Asian,Female,20-29,"[0.11215747 0.00102695 0.33708555 0.21261801 0.16580546 0.1665535
 0.0047531 ]",[6.5410189e-02 2.0041976e-04 8.9718181e-01 3.7207596e-02],[0.00628066 0.99371934],"[3.7639832e-06 1.7992204e-02 3.5931510e-01 5.9518760e-01 2.7103817e-02
 3.9461904e-04 2.6541347e-06 1.9227642e-07 1.3801349e-08]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0915_face0.png,Southeast Asian,Asian,Male,30-39,"[0.00812398 0.00860275 0.04860519 0.45214045 0.46861982 0.01294792
 0.00095983]",[0.04856883 0.00189021 0.9424536  0.00708735],[0.99762905 0.00237092],"[3.1359914e-06 1.5698900e-04 1.0730050e-02 3.2095823e-01 5.0554752e-01
 1.4944032e-01 1.2324301e-02 7.8723131e-04 5.2172476e-05]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0916_face0.png,East Asian,Asian,Male,20-29,"[2.1312887e-02 1.2642733e-04 4.1625462e-02 6.4291900e-01 2.7329737e-01
 1.3677417e-02 7.0414711e-03]",[0.00594009 0.00168718 0.9458466  0.04652616],[9.9976414e-01 2.3588540e-04],"[8.4240155e-06 8.2011591e-04 2.2373736e-02 6.1529118e-01 2.9290587e-01
 6.3365340e-02 4.6187565e-03 5.8935262e-04 2.7264739e-05]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0917_face0.png,Southeast Asian,Asian,Male,20-29,"[3.8500974e-04 1.1139279e-03 4.3358500e-03 4.7486097e-01 5.0470167e-01
 1.4580858e-02 2.1751905e-05]",[0.00138035 0.00216    0.92515045 0.07130918],[0.6372894  0.36271057],"[3.7924997e-07 2.0799548e-03 3.2519093e-01 6.3318336e-01 3.8925052e-02
 6.1321305e-04 6.5127865e-06 6.7683135e-07 3.7900321e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0918_face0.png,Southeast Asian,Asian,Female,10-19,"[3.2093935e-03 4.0601029e-05 4.3032885e-02 4.1160053e-01 5.1406825e-01
 2.7817998e-02 2.3040645e-04]",[4.8988797e-03 2.0878291e-04 9.3530458e-01 5.9587702e-02],[0.01961102 0.98038894],"[6.5717463e-06 2.4995369e-01 6.5855438e-01 8.9643560e-02 1.8043936e-03
 3.6820555e-05 4.2123398e-07 8.5817270e-08 5.9507164e-09]",1,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0919_face0.png,Latino_Hispanic,Asian,Female,20-29,"[0.0809737  0.00909    0.44215208 0.27221957 0.11299008 0.06868124
 0.01389339]",[0.15162471 0.0109063  0.63381225 0.20365676],[0.00505428 0.9949457 ],"[2.2500863e-07 4.2648078e-04 5.3954169e-02 7.6338238e-01 1.7937733e-01
 2.8331354e-03 2.5008243e-05 1.3595184e-06 3.5743707e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0920_face0.png,Latino_Hispanic,Asian,Male,20-29,"[0.07325584 0.0100441  0.31540108 0.14576685 0.287463   0.12391035
 0.04415882]",[0.00883393 0.00148323 0.96043825 0.02924462],[1.000000e+00 3.406752e-08],"[1.42432855e-05 1.10833929e-03 1.05418013e-02 4.50449169e-01
 4.49032247e-01 8.54540244e-02 3.16699105e-03 2.29050100e-04
 4.08799542e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0921_face0.png,Southeast Asian,Asian,Female,20-29,"[4.2174477e-02 3.3384087e-04 2.9660738e-01 1.9130114e-01 3.3899400e-01
 1.2899487e-01 1.5943646e-03]",[5.5309098e-02 8.3930201e-05 9.1296160e-01 3.1645384e-02],[0.07061607 0.92938393],"[1.3845409e-05 2.6967259e-02 3.1516591e-01 6.2784243e-01 2.9316936e-02
 6.8545947e-04 7.2794946e-06 7.8862405e-07 8.5683510e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0922_face0.png,Black,Asian,Male,20-29,"[0.05366011 0.39247283 0.2684432  0.00336316 0.01601993 0.20231089
 0.06372993]",[0.08204421 0.01693304 0.58207685 0.31894588],[9.9996823e-01 3.1767013e-05],"[1.1087699e-05 6.9761131e-04 2.3140101e-02 4.6457556e-01 4.1984737e-01
 8.7095372e-02 4.4128131e-03 2.1157322e-04 8.5115034e-06]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0923_face0.png,Black,Asian,Male,60-69,"[0.19519672 0.27489567 0.13050708 0.0393022  0.20681104 0.12135918
 0.03192814]",[0.01035095 0.02461568 0.9170589  0.04797451],[0.99302936 0.00697062],"[1.4787217e-04 7.6526625e-04 3.5691275e-03 2.4864826e-02 5.0354984e-02
 1.5462938e-01 2.9626137e-01 3.1985196e-01 1.4955524e-01]",0,Black,60+
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0924_face0.png,Black,Asian,Male,20-29,"[0.0130221  0.5379482  0.12589446 0.05402353 0.14362282 0.11424679
 0.01124207]",[0.0113494  0.13090919 0.63393134 0.22381009],[9.9980378e-01 1.9620184e-04],"[8.8104745e-05 6.8429266e-03 4.7585066e-02 3.8701099e-01 3.7457713e-01
 1.5243712e-01 2.4466952e-02 6.2280581e-03 7.6374423e-04]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0925_face0.png,Indian,Indian,Male,30-39,"[0.07192229 0.02419735 0.22501832 0.00276513 0.01528748 0.5386093
 0.12220015]",[0.44153568 0.02154349 0.07021671 0.46670413],[9.9999946e-01 5.1497454e-07],"[1.9568814e-07 9.4219331e-06 3.1630367e-03 4.1987422e-01 4.9424577e-01
 8.0588847e-02 2.0480475e-03 6.9014997e-05 1.4872659e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0926_face0.png,East Asian,Asian,Female,20-29,"[2.6328943e-03 9.9762874e-06 1.0562976e-02 6.4324111e-01 3.4255061e-01
 9.0509618e-04 9.7389260e-05]",[2.0227081e-03 4.5929366e-05 9.9499482e-01 2.9365595e-03],[0.00213456 0.99786544],"[2.6218947e-07 4.7065446e-04 9.3572907e-02 7.7508533e-01 1.2811469e-01
 2.7252950e-03 2.8980103e-05 1.8086329e-06 3.5982715e-08]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0927_face0.png,East Asian,Asian,Female,20-29,"[2.4342034e-02 5.0088634e-05 3.4241648e-03 9.0250099e-01 6.8333521e-02
 8.9460454e-04 4.5462744e-04]",[1.0409981e-02 6.9492407e-06 9.8949087e-01 9.2224400e-05],[1.0664348e-04 9.9989343e-01],"[4.8997242e-07 9.8696466e-05 1.0782367e-02 6.6711259e-01 3.0118832e-01
 2.0314768e-02 4.8476481e-04 1.7472006e-05 5.3706356e-07]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0928_face0.png,Black,Black,Male,30-39,"[0.16429585 0.5240957  0.17228256 0.0033897  0.01982184 0.08395627
 0.03215815]",[0.32141304 0.34095773 0.11291977 0.22470944],[9.9995929e-01 4.0730996e-05],"[6.5217091e-06 2.6764700e-04 6.5385364e-03 3.3810404e-01 5.4557210e-01
 1.0371370e-01 5.4564001e-03 3.1951140e-04 2.1506930e-05]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0929_face0.png,Indian,White,Male,30-39,"[0.14701459 0.04496582 0.26047638 0.00140447 0.00688163 0.39227206
 0.14698508]",[0.5554712  0.00196416 0.07430146 0.3682632 ],[9.9998653e-01 1.3470693e-05],"[5.7189914e-07 4.3939031e-05 6.3898484e-03 4.1660199e-01 4.9784085e-01
 7.6163322e-02 2.7855688e-03 1.6842484e-04 5.4475090e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0930_face0.png,East Asian,Asian,Female,20-29,"[2.1762617e-03 4.1311450e-06 9.1476401e-04 8.3772361e-01 1.5898298e-01
 1.5162474e-04 4.6709461e-05]",[2.1762706e-03 1.8224681e-07 9.9780113e-01 2.2378275e-05],[0.00128699 0.998713  ],"[3.9791203e-06 5.1950039e-03 1.1777207e-01 8.3954245e-01 3.7162013e-02
 3.2241637e-04 1.9250706e-06 9.9210354e-08 3.6991803e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0931_face0.png,Latino_Hispanic,White,Female,20-29,"[0.36118594 0.02104058 0.4179261  0.00524341 0.03410323 0.1500964
 0.01040444]",[0.92705965 0.0058769  0.03530268 0.03176071],[0.00323368 0.99676627],"[1.1155971e-05 2.3884537e-02 2.0168157e-01 6.2908679e-01 1.4026460e-01
 4.8319413e-03 2.1305632e-04 2.4518702e-05 1.9049339e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0932_face0.png,Black,White,Male,20-29,"[0.18323015 0.56966305 0.18111892 0.00348719 0.00855695 0.02945113
 0.02449265]",[0.6097747  0.05167066 0.29684553 0.0417091 ],[9.9998266e-01 1.7335149e-05],"[4.9002037e-06 1.6762457e-03 4.2726159e-02 7.0633072e-01 2.3186100e-01
 1.6999589e-02 3.7715089e-04 2.2828328e-05 1.4078914e-06]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0933_face0.png,White,White,Male,30-39,"[0.46454093 0.02718033 0.31543684 0.0023596  0.00450199 0.13276608
 0.05321417]",[0.52200824 0.07901103 0.01254713 0.38643357],[0.9724624  0.02753755],"[3.6470917e-06 7.9173653e-05 4.8359251e-03 2.8974035e-01 5.7275146e-01
 1.2430117e-01 7.5309509e-03 6.8500772e-04 7.2292001e-05]",1,White,20-39
