face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0913_face0.png,Latino_Hispanic,White,Male,30-39,"[0.2031319  0.02772149 0.50411636 0.02080315 0.08781945 0.08204993
 0.07435773]",[0.5019639  0.00260617 0.44135076 0.05407909],[9.99988317e-01 1.16570955e-05],"[1.0583152e-05 3.1603200e-04 5.7065161e-03 2.2409616e-01 6.2272060e-01
 1.4372431e-01 3.3859247e-03 3.8721380e-05 1.1560836e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0914_face0.png,Black,Black,Male,40-49,"[5.3288098e-02 6.7089343e-01 9.9616900e-02 4.2564311e-04 5.2912189e-03
 7.9366513e-02 9.1118224e-02]",[0.00277044 0.822917   0.02260886 0.15170372],[9.9989808e-01 1.0193486e-04],"[4.90224338e-05 7.82708987e-04 4.85041179e-03 3.18210647e-02
 2.36032352e-01 5.96886337e-01 1.22065336e-01 7.09715160e-03
 4.15584625e-04]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0915_face0.png,Latino_Hispanic,Indian,Male,40-49,"[4.9246106e-02 3.1062648e-01 5.5511147e-01 4.4518898e-04 5.2214656e-03
 6.1496630e-02 1.7852759e-02]",[0.0404397  0.4106788  0.05154428 0.49733728],[9.9995667e-01 4.3309767e-05],"[8.1898825e-06 2.4608482e-05 9.0247410e-04 3.4726039e-02 3.9071316e-01
 4.7964257e-01 9.2320539e-02 1.6288952e-03 3.3538301e-05]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0916_face0.png,Latino_Hispanic,Indian,Male,40-49,"[4.2619471e-02 3.7167484e-01 4.6977943e-01 1.9888156e-04 3.9150077e-03
 9.2397876e-02 1.9414438e-02]",[0.00320361 0.18846644 0.00814135 0.8001886 ],[9.9997383e-01 2.6233673e-05],"[2.9451555e-06 1.9373927e-05 8.0304826e-04 2.4308138e-02 3.4421444e-01
 5.7059741e-01 5.8971569e-02 1.0625994e-03 2.0596040e-05]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0917_face0.png,Black,Black,Male,40-49,"[0.00171279 0.5937253  0.11799157 0.0027582  0.05577296 0.2273291
 0.00071006]",[0.00591786 0.41586775 0.26312906 0.31508532],[9.9996203e-01 3.7944592e-05],"[4.4051953e-06 7.2654460e-05 1.3302176e-03 2.4745809e-02 2.5297871e-01
 6.1642355e-01 1.0290091e-01 1.5073449e-03 3.6395650e-05]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0918_face0.png,Black,Indian,Male,40-49,"[0.01761131 0.41420317 0.20956048 0.00459752 0.05488332 0.29047263
 0.00867153]",[0.01513009 0.2118925  0.1003952  0.6725822 ],[9.9975741e-01 2.4256053e-04],"[6.5294589e-05 7.5105205e-04 3.3000056e-03 2.2059610e-02 2.7096242e-01
 6.0338479e-01 9.8082393e-02 1.3350573e-03 5.9300008e-05]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0919_face0.png,Black,Indian,Male,40-49,"[7.4331075e-02 4.2613575e-01 3.1029409e-01 3.5519665e-04 2.7186812e-03
 1.1444386e-01 7.1721293e-02]",[0.04941587 0.08227101 0.02487024 0.8434429 ],[9.9975711e-01 2.4290533e-04],"[1.7346241e-05 5.7134755e-05 3.7333235e-04 2.1999277e-02 3.8632670e-01
 5.4145807e-01 4.9111180e-02 6.4071320e-04 1.6205957e-05]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0920_face0.png,Latino_Hispanic,Indian,Male,40-49,"[0.06348048 0.18229418 0.3940392  0.00144166 0.02000388 0.15819928
 0.18054123]",[0.09613995 0.11115106 0.23214045 0.5605686 ],[9.99986649e-01 1.33973235e-05],"[2.2620001e-05 2.1234929e-04 1.7762503e-03 2.2225035e-02 2.5256515e-01
 5.7703829e-01 1.3876905e-01 6.9543258e-03 4.3693939e-04]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0921_face0.png,Black,Black,Male,30-39,"[1.0383484e-01 6.3596070e-01 2.2159940e-01 2.6965345e-04 2.8564262e-03
 1.6161587e-02 1.9317349e-02]",[0.01035174 0.970462   0.00758925 0.01159695],[9.9998325e-01 1.6767826e-05],"[1.6286855e-05 1.3998400e-04 2.1771302e-03 1.1798111e-01 5.8366817e-01
 2.6171350e-01 3.2926071e-02 1.3390044e-03 3.8862418e-05]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0922_face0.png,Black,Indian,Male,40-49,"[0.07033238 0.3551506  0.26033822 0.00063772 0.00757743 0.25328597
 0.05267762]",[0.0042573  0.33155876 0.07084136 0.5933426 ],[9.999961e-01 3.894527e-06],"[4.6546542e-05 1.1111657e-03 8.8354480e-03 3.4734029e-02 2.2691901e-01
 5.8313447e-01 1.3945317e-01 5.5976263e-03 1.6862054e-04]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0923_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.10209726 0.04638918 0.6003384  0.00082609 0.00423826 0.04058854
 0.20552237]",[0.1847658  0.11793276 0.09592763 0.6013738 ],[9.9998462e-01 1.5394273e-05],"[3.2143512e-06 2.9089455e-05 1.3098238e-03 1.6866635e-01 6.8031728e-01
 1.4686364e-01 2.7797224e-03 3.0343983e-05 5.6634929e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0924_face0.png,Latino_Hispanic,Indian,Male,30-39,"[7.6548725e-02 1.4535575e-02 7.3883039e-01 7.2506123e-04 5.9040575e-03
 1.1223279e-01 5.1223468e-02]",[0.29988372 0.01200967 0.08644509 0.60166144],[9.9997586e-01 2.4140636e-05],"[2.0442819e-06 5.9592421e-05 3.1254566e-03 2.3803797e-01 6.6337520e-01
 9.4071560e-02 1.3191847e-03 8.7637500e-06 1.5208403e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0925_face0.png,Latino_Hispanic,Asian,Male,40-49,"[0.02447011 0.3010057  0.40197828 0.00177111 0.02582512 0.22895756
 0.01599218]",[0.02014567 0.0299385  0.60628504 0.34363073],[9.9986076e-01 1.3920953e-04],"[1.6033231e-05 8.5400425e-05 1.0365080e-03 1.2711639e-02 1.7685299e-01
 6.3314337e-01 1.7192471e-01 4.0635015e-03 1.6591049e-04]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0926_face0.png,White,White,Male,40-49,"[0.4623884  0.07684074 0.27597964 0.00123378 0.00817975 0.07262511
 0.1027526 ]",[0.47059622 0.08946708 0.391191   0.04874571],[9.99878049e-01 1.22007645e-04],"[1.9658441e-05 2.9375768e-04 4.7109718e-03 2.9904656e-02 1.8457210e-01
 4.8601490e-01 2.4574013e-01 4.4918563e-02 3.8252673e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0927_face0.png,Black,Indian,Male,40-49,"[0.03208961 0.5075656  0.29870635 0.00216578 0.03164206 0.11103338
 0.01679716]",[0.01842403 0.09114949 0.40339848 0.48702794],[9.9983603e-01 1.6399848e-04],"[5.5038374e-05 4.4588849e-04 2.1024689e-03 7.4847657e-03 1.0731722e-01
 5.2373821e-01 3.4068501e-01 1.7372554e-02 7.9883880e-04]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0928_face0.png,Black,Black,Male,50-59,"[0.01055699 0.84162885 0.05370167 0.00118011 0.01523362 0.05308016
 0.02461866]",[0.00975408 0.73014545 0.08437739 0.17572306],[9.9902856e-01 9.7143679e-04],"[8.6381013e-05 2.2899904e-04 4.5199678e-04 3.0419917e-03 3.5437252e-02
 2.6159349e-01 4.9060321e-01 1.8118887e-01 2.7367830e-02]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0929_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.08433054 0.0219482  0.58237666 0.02049066 0.12894878 0.12988108
 0.0320241 ]",[0.10802064 0.00221955 0.40720412 0.48255572],[9.999946e-01 5.405491e-06],"[3.1328502e-06 2.9586197e-05 7.8262255e-04 4.2555302e-02 4.9816030e-01
 4.2375359e-01 3.4424119e-02 2.8591329e-04 5.4926895e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0930_face0.png,Middle Eastern,Black,Male,40-49,"[6.7610316e-02 6.7895994e-02 2.3514190e-01 9.7986464e-05 1.8775265e-03
 1.9964326e-02 6.0741198e-01]",[0.27061728 0.30415753 0.20226616 0.2229591 ],[9.9989742e-01 1.0254829e-04],"[1.32259720e-05 6.58627177e-05 8.02014023e-04 1.42200105e-02
 2.80165851e-01 5.84342957e-01 1.17418669e-01 2.87839421e-03
 9.30208043e-05]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0931_face0.png,Latino_Hispanic,Indian,Male,30-39,"[1.06735945e-01 5.14702834e-02 5.46934426e-01 1.89310027e-04
 3.27954185e-03 1.45956606e-01 1.45433873e-01]",[0.284056   0.23802994 0.04200272 0.43591133],[9.9995184e-01 4.8129754e-05],"[9.8914161e-06 1.5063008e-04 2.2210139e-03 8.4902808e-02 5.7386392e-01
 3.2384050e-01 1.4799602e-02 2.0525162e-04 6.3521366e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0932_face0.png,Latino_Hispanic,Asian,Male,40-49,"[0.07483672 0.12293483 0.59386957 0.0126465  0.08682618 0.06518386
 0.04370245]",[0.04457024 0.01708686 0.78401524 0.15432766],[9.9971056e-01 2.8938300e-04],"[5.9070894e-06 2.4133547e-05 4.1005417e-04 2.2397857e-02 3.2164225e-01
 5.6356347e-01 9.0241306e-02 1.6567797e-03 5.8307494e-05]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0933_face0.png,Latino_Hispanic,White,Male,30-39,"[3.1992739e-01 6.8297118e-02 4.2097527e-01 1.5138404e-04 1.0326956e-03
 4.3624904e-02 1.4599115e-01]",[0.7572226  0.0624703  0.01152619 0.16878095],[9.9970013e-01 2.9990412e-04],"[9.9636213e-07 1.2074041e-05 7.5472728e-04 1.3590926e-01 7.1570522e-01
 1.4417057e-01 3.4143212e-03 3.1892207e-05 8.8755286e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0934_face0.png,Black,Indian,Male,40-49,"[3.6106016e-03 7.6892656e-01 1.0627648e-01 4.8265352e-05 1.5538840e-03
 1.0375546e-01 1.5828779e-02]",[0.00935701 0.4781577  0.01621819 0.49626708],[9.9999464e-01 5.3983790e-06],"[7.15088891e-06 2.57418124e-05 4.60484647e-04 2.91255373e-03
 6.95761666e-02 5.49399436e-01 3.61952007e-01 1.53381685e-02
 3.28229566e-04]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0935_face0.png,Black,Black,Male,40-49,"[1.53293535e-02 9.23016787e-01 4.99830917e-02 2.46455711e-05
 3.19589628e-04 8.32173135e-03 3.00485943e-03]",[0.02065305 0.8241406  0.01392956 0.14127676],[9.9998331e-01 1.6695172e-05],"[4.1743775e-07 1.9011519e-06 1.0414091e-04 1.2446799e-02 2.5791684e-01
 5.9995556e-01 1.2619568e-01 3.2895482e-03 8.9131652e-05]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0936_face0.png,Black,Black,Male,60-69,"[5.7932682e-04 9.3910849e-01 8.6922674e-03 1.1321222e-03 1.7724913e-02
 3.1061294e-02 1.7016196e-03]",[0.00466933 0.8088174  0.09446585 0.09204748],[0.9988303  0.00116967],"[5.3558841e-05 2.7151659e-04 3.5399137e-04 1.4572362e-03 9.3542999e-03
 7.0725076e-02 2.5539473e-01 4.6359110e-01 1.9879851e-01]",0,Black,60+
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0937_face0.png,Indian,Asian,Male,40-49,"[0.05188954 0.05848638 0.25724754 0.0019759  0.02393149 0.5707908
 0.03567822]",[0.00872692 0.18470582 0.5021332  0.30443403],[9.9983716e-01 1.6280850e-04],"[2.5794223e-05 1.7994839e-03 1.0895980e-02 8.2725331e-02 4.0837836e-01
 4.5241243e-01 4.2205650e-02 1.4733302e-03 8.3728730e-05]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0938_face0.png,Black,Indian,Male,50-59,"[0.03797871 0.5596816  0.14619723 0.00172726 0.01169392 0.09938499
 0.14333631]",[0.33874008 0.06375711 0.13576026 0.46174258],[9.999969e-01 3.060751e-06],"[2.6414962e-05 9.3902810e-05 4.8917014e-04 2.5141735e-03 3.7590802e-02
 3.7713847e-01 5.1071751e-01 6.9355436e-02 2.0741280e-03]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0939_face0.png,Latino_Hispanic,Indian,Male,40-49,"[0.15759723 0.20341107 0.3336787  0.0016597  0.01703922 0.16707791
 0.11953625]",[0.08842523 0.21221212 0.10897608 0.59038657],[9.998355e-01 1.645138e-04],"[9.8587434e-06 2.6848112e-04 1.2556164e-03 3.6759134e-02 4.4899672e-01
 4.7822583e-01 3.4139130e-02 3.3542910e-04 9.7801658e-06]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0940_face0.png,Black,Black,Male,40-49,"[2.2333357e-03 8.9812309e-01 6.4227596e-02 1.5264140e-04 2.5436971e-03
 2.4976797e-02 7.7427472e-03]",[0.01454512 0.73474354 0.15476029 0.0959511 ],[9.999914e-01 8.595405e-06],"[3.58823877e-06 1.70898948e-05 2.96774815e-04 1.29066575e-02
 2.36609444e-01 6.54751539e-01 9.42209661e-02 1.17307680e-03
 2.09365899e-05]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0941_face0.png,Latino_Hispanic,Indian,Male,30-39,"[1.7948231e-01 1.5821964e-01 4.8306343e-01 4.5706931e-04 7.1374020e-03
 8.3874911e-02 8.7765172e-02]",[0.05262682 0.08552938 0.1416573  0.72018653],[9.9970210e-01 2.9788233e-04],"[1.4834606e-06 1.6043967e-05 1.4642761e-03 9.5287807e-02 5.9928864e-01
 2.8311816e-01 2.0528626e-02 2.8320661e-04 1.1736742e-05]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0942_face0.png,Latino_Hispanic,Indian,Male,30-39,"[7.8526869e-02 1.1858610e-02 5.4933959e-01 4.9968669e-04 3.7722758e-03
 7.3104464e-02 2.8289846e-01]",[0.0841594  0.07666494 0.06191169 0.77726394],[9.9956495e-01 4.3505587e-04],"[9.6560461e-06 1.5100483e-04 2.5842972e-03 6.3814290e-02 6.3923299e-01
 2.8572378e-01 8.4330477e-03 4.9912956e-05 1.0057111e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0943_face0.png,Black,Indian,Male,40-49,"[1.3625595e-03 7.4998236e-01 9.1342650e-02 3.9976646e-04 1.5294345e-02
 1.4078207e-01 8.3624892e-04]",[0.00109672 0.21596198 0.14405945 0.63888186],[9.9999774e-01 2.2834574e-06],"[6.7732035e-06 5.2298077e-05 4.0178580e-04 3.4991514e-03 8.4988885e-02
 6.4672947e-01 2.6021069e-01 4.0216167e-03 8.9387075e-05]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0944_face0.png,Black,Indian,Male,40-49,"[0.02851909 0.5814294  0.10447556 0.01137216 0.12085992 0.15115404
 0.00218989]",[0.01477806 0.22784394 0.28353885 0.4738392 ],[9.9933076e-01 6.6925894e-04],"[5.5464070e-06 4.3442302e-05 2.6869867e-04 4.5645288e-03 8.1095837e-02
 5.0688994e-01 3.8488054e-01 2.0926151e-02 1.3253359e-03]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0945_face0.png,Black,Black,Male,50-59,"[1.0625659e-04 9.9436218e-01 1.4651038e-03 2.5652949e-05 4.5808122e-04
 3.5376581e-03 4.4976132e-05]",[6.0885400e-06 9.9102223e-01 4.7694161e-03 4.2023105e-03],[9.9971312e-01 2.8685783e-04],"[1.23006976e-05 1.91449290e-04 9.12150077e-04 8.27326253e-03
 6.31921813e-02 3.27903599e-01 4.67427015e-01 1.15417615e-01
 1.66704692e-02]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0946_face0.png,Black,Indian,Male,40-49,"[0.04421039 0.7138161  0.16137785 0.00203938 0.01663506 0.03608581
 0.02583532]",[0.09289307 0.24112628 0.09969758 0.56628305],[9.9997312e-01 2.6914651e-05],"[2.90544158e-05 4.73318651e-04 2.61389185e-03 4.60684150e-02
 3.31124455e-01 5.01703501e-01 1.13882154e-01 3.93299060e-03
 1.72187298e-04]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0947_face0.png,Black,Indian,Male,30-39,"[1.6327269e-03 7.9214931e-01 1.4147276e-01 1.1822173e-04 5.3609009e-03
 5.0963715e-02 8.3023906e-03]",[0.00503877 0.4746566  0.03384377 0.48646086],[9.999999e-01 1.516919e-07],"[3.87072168e-06 2.07707475e-04 6.42759167e-03 2.92387635e-01
 5.87216377e-01 1.11136034e-01 2.57910974e-03 4.08926790e-05
 7.71078362e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0948_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.14041944 0.15426114 0.4285587  0.0007159  0.01579429 0.18222322
 0.07802738]",[0.08420902 0.03352982 0.23858729 0.6436739 ],[9.999901e-01 9.876147e-06],"[4.7096610e-06 5.7506259e-05 1.7670145e-03 8.6529441e-02 5.1762748e-01
 3.6640102e-01 2.6666416e-02 9.0952619e-04 3.6865582e-05]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0949_face0.png,Black,Indian,Male,30-39,"[0.02546995 0.678752   0.1580263  0.00086587 0.01364721 0.12069285
 0.00254586]",[0.03300216 0.31631568 0.03926292 0.6114192 ],[9.9938399e-01 6.1602495e-04],"[1.5159161e-06 1.8677401e-05 9.4816420e-04 6.6087939e-02 5.4242688e-01
 3.6199167e-01 2.8252751e-02 2.6217298e-04 1.0190978e-05]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0950_face0.png,White,Black,Male,40-49,"[0.364352   0.03399846 0.29062256 0.00095182 0.00510481 0.0423454
 0.2626249 ]",[0.14070189 0.66820526 0.04415962 0.14693318],[0.99877626 0.00122376],"[1.2003083e-05 1.1031610e-04 7.7415735e-04 4.6860366e-03 1.3442159e-01
 6.9179547e-01 1.6501060e-01 3.1135196e-03 7.6330514e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0951_face0.png,Black,White,Male,40-49,"[0.09362645 0.6252054  0.18220577 0.00408766 0.0265276  0.03397318
 0.03437391]",[0.38498205 0.20292833 0.2872426  0.12484699],[0.9903817  0.00961825],"[1.3992988e-05 3.4787005e-05 3.4107687e-04 6.1150352e-03 1.3953373e-01
 5.8981723e-01 2.5442442e-01 9.3451003e-03 3.7459430e-04]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0952_face0.png,Black,Asian,Male,40-49,"[0.02675965 0.3156796  0.3127152  0.01103778 0.22119327 0.08395085
 0.02866372]",[0.42053506 0.06316622 0.45616445 0.06013427],[9.999980e-01 2.012756e-06],"[8.2306542e-06 8.3615640e-05 1.0875313e-03 2.2562245e-02 2.4025130e-01
 5.9123540e-01 1.4033279e-01 4.2881430e-03 1.5072907e-04]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0953_face0.png,Black,Black,Male,40-49,"[1.9458446e-03 8.4902179e-01 1.0108572e-01 7.2231764e-05 2.2175282e-03
 4.4638295e-02 1.0186197e-03]",[0.00259534 0.73666304 0.00772659 0.253015  ],[9.9996865e-01 3.1348427e-05],"[1.00646075e-05 5.62821660e-05 1.02214806e-03 3.73020023e-02
 4.25852507e-01 4.77116853e-01 5.79197370e-02 7.05199898e-04
 1.52037674e-05]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0954_face0.png,Black,Black,Male,40-49,"[0.00922051 0.84143907 0.07112371 0.00148245 0.01742685 0.04817374
 0.01113373]",[0.01255048 0.6512907  0.01868707 0.3174717 ],[9.9982077e-01 1.7927436e-04],"[1.1189180e-04 1.2199604e-03 3.8607884e-03 2.9596375e-02 1.6707531e-01
 5.0860548e-01 2.4763960e-01 3.8151056e-02 3.7396597e-03]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0955_face0.png,Black,Indian,Male,30-39,"[6.9111930e-03 5.4657435e-01 2.0758547e-01 1.4830365e-04 4.5512225e-03
 2.2526674e-01 8.9626871e-03]",[0.00517291 0.20876515 0.0262235  0.75983846],[9.999920e-01 8.048281e-06],"[1.3155317e-06 1.3379667e-05 6.7963434e-04 7.4883454e-02 6.1184752e-01
 2.9871783e-01 1.3709635e-02 1.4311675e-04 4.0891418e-06]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0956_face0.png,Black,Black,Male,50-59,"[0.18654636 0.36310506 0.07988219 0.00044949 0.00360466 0.24440876
 0.12200353]",[0.02554083 0.91283554 0.01818822 0.04343544],[9.9980557e-01 1.9444116e-04],"[3.2408445e-04 3.4362350e-03 6.9582579e-03 8.5701300e-03 4.9320705e-02
 2.2670314e-01 5.1589823e-01 1.6873440e-01 2.0054882e-02]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0957_face0.png,Middle Eastern,Asian,Male,40-49,"[0.13497274 0.09020823 0.27178895 0.00079884 0.00951762 0.01248916
 0.48022446]",[0.29786745 0.03320573 0.5175446  0.15138215],[9.9996442e-01 3.5555844e-05],"[3.1123377e-04 2.8230431e-03 8.0524720e-03 3.5241090e-02 3.2059041e-01
 5.3540033e-01 9.4377577e-02 3.1225816e-03 8.1305021e-05]",1,Others,40-59
