face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0771_face0.png,Southeast Asian,Asian,Female,20-29,"[9.5560134e-04 3.7404872e-05 8.1298286e-03 3.5182792e-01 6.3817388e-01
 8.5000513e-04 2.5379399e-05]",[2.4215094e-04 9.2880127e-06 9.9903315e-01 7.1542105e-04],[2.6517545e-04 9.9973482e-01],"[9.94944457e-07 1.37660233e-03 1.86151758e-01 6.88232183e-01
 1.20594054e-01 3.59607860e-03 4.47179264e-05 3.53800351e-06
 7.98811328e-08]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0772_face0.png,Black,Black,Female,50-59,"[1.4413495e-06 9.9977094e-01 6.1147817e-05 3.2433402e-06 2.7055235e-05
 1.3549296e-04 6.5165733e-07]",[1.3098609e-07 9.9944121e-01 4.9418908e-05 5.0930289e-04],[0.32741788 0.67258215],"[1.3831755e-06 2.1229189e-05 9.3216309e-04 2.0506803e-02 1.3690771e-01
 3.2862318e-01 3.2991645e-01 1.5955919e-01 2.3531947e-02]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0773_face0.png,East Asian,Asian,Female,20-29,"[1.1143799e-02 5.3454394e-05 8.1915259e-02 5.2647644e-01 3.6796942e-01
 1.1409395e-02 1.0321591e-03]",[1.7832367e-03 8.0407255e-05 9.8644620e-01 1.1690207e-02],[2.2935994e-06 9.9999768e-01],"[7.8747870e-09 1.2375157e-04 1.2623416e-01 8.4181994e-01 3.1694431e-02
 1.2752098e-04 1.3311232e-07 4.1945944e-09 5.1059625e-11]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0774_face0.png,White,White,Male,20-29,"[9.8408407e-01 9.3165436e-05 1.1560676e-02 8.7258675e-05 7.4018189e-04
 1.4716568e-03 1.9629933e-03]",[0.97830266 0.0009958  0.00385689 0.0168446 ],[0.85976034 0.14023964],"[7.4485670e-06 7.9167908e-04 7.5964198e-02 3.3480594e-01 2.8612244e-01
 2.1801221e-01 7.4039333e-02 8.4144501e-03 1.8423053e-03]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0775_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.02846255 0.0407961  0.5050514  0.00296019 0.0169763  0.3282956
 0.07745786]",[0.01907607 0.01710676 0.09370291 0.87011427],[1.0000000e+00 2.2554024e-08],"[2.4792274e-07 4.7558580e-05 1.8522687e-02 7.5947005e-01 2.1451233e-01
 7.3537636e-03 9.1379196e-05 1.9800943e-06 1.7245144e-08]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0776_face0.png,Southeast Asian,Asian,Female,20-29,"[1.3545867e-03 1.5882932e-04 2.1699758e-02 2.5208730e-01 7.2260308e-01
 2.0645396e-03 3.1935884e-05]",[7.9027936e-04 1.2451399e-04 9.9641365e-01 2.6714930e-03],[1.3904647e-04 9.9986094e-01],"[1.0357495e-07 7.9901918e-04 3.5423076e-01 6.2829518e-01 1.6569130e-02
 1.0562245e-04 1.6440858e-07 7.7785449e-09 2.1426431e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0777_face0.png,Latino_Hispanic,Indian,Male,10-19,"[0.15574142 0.06357864 0.33493033 0.00082506 0.01759815 0.10055499
 0.3267714 ]",[0.31546065 0.04593554 0.02570829 0.61289555],[0.78354853 0.2164514 ],"[4.4467511e-06 1.5468540e-02 5.8137351e-01 3.8242915e-01 2.0431140e-02
 2.8996263e-04 2.9687462e-06 3.4245215e-07 3.3387021e-08]",2,Others,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0778_face0.png,Latino_Hispanic,White,Male,50-59,"[0.33393404 0.02207929 0.3436528  0.00867644 0.02076931 0.10254863
 0.16833955]",[0.65327257 0.04403899 0.02616844 0.27651998],[9.9999720e-01 2.8229829e-06],"[3.4522731e-05 6.2448365e-05 6.0932094e-04 7.3959440e-04 3.9756694e-03
 6.1692953e-02 6.4182699e-01 2.8769812e-01 3.3604121e-03]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0779_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.01734859 0.08297571 0.4659721  0.00099177 0.01718784 0.37630635
 0.0392176 ]",[0.00619798 0.01760357 0.02025673 0.95594174],[9.9999970e-01 3.0785003e-07],"[1.6979060e-07 8.2212482e-06 4.9428437e-03 5.9082514e-01 3.8168147e-01
 2.2113340e-02 4.2158357e-04 7.1278046e-06 1.1328001e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0780_face0.png,White,White,Male,20-29,"[9.9965346e-01 6.5129717e-07 1.9573107e-04 1.5054850e-06 3.6193553e-06
 4.2159595e-06 1.4081744e-04]",[9.998696e-01 1.694982e-05 5.527201e-05 5.818896e-05],[0.9448821  0.05511788],"[1.18333446e-07 1.12891335e-04 1.13012321e-01 8.21581960e-01
 6.34225830e-02 1.84972456e-03 1.99302067e-05 4.21500800e-07
 1.57429216e-08]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0781_face0.png,Southeast Asian,Asian,Male,20-29,"[9.0457943e-05 2.0280298e-05 3.2408840e-03 3.9260009e-01 6.0242981e-01
 1.6146631e-03 3.7514262e-06]",[1.19779485e-04 2.21408627e-05 9.84883845e-01 1.49742505e-02],[9.9928343e-01 7.1660086e-04],"[1.1404869e-07 1.8546512e-04 1.9702414e-01 7.4538404e-01 5.5875719e-02
 1.5120570e-03 1.7562414e-05 8.3582802e-07 1.5717726e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0782_face0.png,Black,Black,Female,10-19,"[1.8188482e-05 9.8737836e-01 7.7015365e-04 3.7956017e-06 8.6664491e-05
 1.1740564e-02 2.2314587e-06]",[4.3062093e-05 9.7338140e-01 7.5886236e-04 2.5816670e-02],[0.00183134 0.99816865],"[7.4630282e-07 1.7448436e-02 7.0126194e-01 2.6587304e-01 1.5189990e-02
 2.2316542e-04 2.5357008e-06 8.0841424e-08 2.8552385e-09]",1,Black,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0783_face0.png,Southeast Asian,Asian,Female,30-39,"[2.2707686e-02 2.8656964e-04 1.7319661e-01 3.8867563e-01 4.0562788e-01
 6.9994866e-03 2.5061737e-03]",[3.7259187e-03 1.0973668e-04 9.6185130e-01 3.4313027e-02],[0.00146209 0.9985379 ],"[3.8297549e-06 3.1569472e-04 1.9976355e-02 2.4824949e-01 5.0942141e-01
 1.8406543e-01 3.2719597e-02 5.1033716e-03 1.4490433e-04]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0784_face0.png,White,Asian,Female,20-29,"[3.1330976e-01 7.7716424e-05 1.4180848e-01 2.4785654e-01 2.9298532e-01
 3.0814738e-03 8.8071311e-04]",[8.3383702e-02 1.1807751e-04 9.1564715e-01 8.5108855e-04],[1.0112048e-05 9.9998993e-01],"[4.6973902e-08 5.2339915e-04 1.9800374e-01 7.6591998e-01 3.5407726e-02
 1.4474872e-04 3.3940796e-07 8.8697591e-09 1.6270321e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0785_face0.png,Southeast Asian,Asian,Male,20-29,"[1.8188406e-03 1.2449712e-03 6.2014818e-02 1.0402467e-01 7.6388955e-01
 6.6885777e-02 1.2142766e-04]",[0.00111527 0.00144177 0.84786093 0.14958204],[9.992284e-01 7.715766e-04],"[1.16101155e-07 6.65777770e-04 3.95647973e-01 5.96007884e-01
 7.60572031e-03 7.21755205e-05 3.79471857e-07 2.49661856e-08
 9.06457909e-10]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0786_face0.png,White,White,Female,10-19,"[9.9995100e-01 1.6825697e-07 1.3382601e-05 2.9477621e-06 8.0422951e-06
 2.5287952e-07 2.4241384e-05]",[9.9929917e-01 7.3079915e-05 5.9181562e-04 3.5997837e-05],[0.33322552 0.66677445],"[2.2865835e-05 3.9849047e-02 4.6754664e-01 4.2423588e-01 6.5074354e-02
 3.2178569e-03 5.2282965e-05 9.4928572e-07 7.2949746e-08]",2,White,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0787_face0.png,Black,Black,Female,20-29,"[1.3587953e-03 7.6649570e-01 1.5448876e-01 2.7312382e-04 1.3431439e-02
 6.3861459e-02 9.0708381e-05]",[0.0026826  0.9756397  0.00211832 0.01955935],[8.411842e-05 9.999159e-01],"[1.8399381e-07 9.0330333e-04 3.1060371e-01 5.6667984e-01 1.1943738e-01
 2.3240829e-03 5.0198225e-05 1.2720551e-06 1.7604066e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0788_face0.png,Latino_Hispanic,White,Female,20-29,"[2.1427959e-01 6.3259350e-03 6.8166977e-01 6.7360044e-05 6.0074526e-04
 6.8946823e-02 2.8109800e-02]",[0.48812097 0.14117841 0.04265875 0.3280419 ],[1.2206954e-04 9.9987793e-01],"[2.8955773e-08 8.0583290e-05 5.2544769e-02 7.5873655e-01 1.8655771e-01
 2.0683061e-03 1.1898946e-05 1.8331775e-07 1.8313461e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0789_face0.png,White,White,Female,20-29,"[7.9736018e-01 5.9195817e-04 1.6765031e-01 2.7450947e-03 7.8782830e-03
 8.5661998e-03 1.5207956e-02]",[9.6041948e-01 6.2157764e-05 3.2906741e-02 6.6116834e-03],[9.5725354e-06 9.9999046e-01],"[4.0397194e-07 6.0468684e-03 4.3300501e-01 5.3971976e-01 2.1128170e-02
 9.9610603e-05 2.2785812e-07 8.7165866e-09 4.2658235e-10]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0790_face0.png,White,White,Female,20-29,"[9.9853724e-01 5.0179005e-06 9.7942771e-04 9.9518354e-07 1.8472989e-06
 2.0340160e-05 4.5516036e-04]",[9.9898106e-01 1.6329162e-04 1.3195058e-04 7.2370732e-04],[0.00251546 0.9974845 ],"[9.7634087e-09 3.5174424e-05 6.1963152e-02 8.6270463e-01 7.4681550e-02
 6.1250327e-04 2.8866145e-06 4.0706755e-08 1.5388067e-09]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0791_face0.png,White,White,Female,60-69,"[5.8655989e-01 9.6988981e-05 6.7344527e-03 3.2847387e-01 7.7095717e-02
 4.0268886e-04 6.3627429e-04]",[5.5084068e-01 2.2123953e-04 4.4646743e-01 2.4706747e-03],[0.39079547 0.6092046 ],"[3.2629845e-07 9.8969736e-07 2.3234550e-05 3.8129446e-04 1.7553392e-03
 2.4074472e-02 2.3449026e-01 5.6432027e-01 1.7495385e-01]",1,White,60+
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0792_face0.png,Latino_Hispanic,Asian,Male,3-9,"[0.04423552 0.01812775 0.73114103 0.02204705 0.09728269 0.08390943
 0.00325654]",[0.01215147 0.00820494 0.8135965  0.166047  ],[0.81639534 0.18360466],"[2.8985285e-04 8.6165738e-01 1.3536122e-01 2.5723004e-03 1.1444052e-04
 4.5401271e-06 1.7761056e-07 4.4165592e-08 8.2705167e-09]",2,Others,0-9
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0793_face0.png,Southeast Asian,Asian,Female,20-29,"[3.4362078e-02 1.2656211e-04 8.6814299e-02 9.8780222e-02 7.6504797e-01
 1.4540326e-02 3.2849138e-04]",[5.6993451e-02 4.7201378e-04 9.0840435e-01 3.4130175e-02],[1.3845029e-05 9.9998617e-01],"[5.3126730e-08 9.8914828e-04 2.6121956e-01 7.0500845e-01 3.2543182e-02
 2.3889108e-04 6.2093710e-07 2.1918625e-08 6.1218103e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0794_face0.png,East Asian,Asian,Female,20-29,"[4.3706438e-03 1.0552699e-05 4.5086662e-03 6.8332350e-01 3.0733284e-01
 3.7679140e-04 7.7030301e-05]",[1.4433423e-03 1.6657474e-05 9.9732578e-01 1.2142134e-03],[1.1841999e-05 9.9998814e-01],"[3.4617793e-07 1.0857835e-03 1.9053996e-01 7.5481033e-01 5.2696034e-02
 8.6302898e-04 4.2742213e-06 3.1132029e-07 7.1800836e-09]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0795_face0.png,Southeast Asian,Asian,Female,10-19,"[0.01553485 0.04134294 0.23291315 0.04417956 0.5491383  0.11530305
 0.00158818]",[0.00413563 0.0182919  0.65001494 0.32755747],[0.22270145 0.7772985 ],"[2.9445945e-07 1.1608551e-03 5.7629424e-01 4.0728197e-01 1.5075789e-02
 1.8437095e-04 2.3519897e-06 1.6955245e-07 1.1530862e-08]",1,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0796_face0.png,Black,Black,Male,20-29,"[3.7135524e-06 9.9629951e-01 1.1015122e-04 2.3793180e-07 9.6398053e-06
 3.5730661e-03 3.7263655e-06]",[8.9625264e-06 9.9515635e-01 6.5943728e-05 4.7687851e-03],[9.9999988e-01 1.1363123e-07],"[1.0647045e-08 5.1864454e-06 9.5966756e-03 7.1567559e-01 2.6453444e-01
 1.0098491e-02 8.9118876e-05 4.6920215e-07 5.6959149e-09]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0797_face0.png,East Asian,Asian,Female,20-29,"[7.2759725e-03 4.5244474e-06 1.8429954e-03 7.6316404e-01 2.2764941e-01
 3.5320598e-05 2.7745342e-05]",[4.6722151e-04 1.1073474e-06 9.9949694e-01 3.4741195e-05],[1.5442665e-05 9.9998456e-01],"[5.2016929e-08 2.5081533e-04 1.4128453e-01 8.0946255e-01 4.8382867e-02
 6.1779056e-04 1.3061664e-06 6.9106967e-08 1.9413662e-09]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0798_face0.png,Latino_Hispanic,Indian,Male,10-19,"[0.11254986 0.01797225 0.7207591  0.00482442 0.02276442 0.04711146
 0.07401852]",[0.24921207 0.15110476 0.02961812 0.570065  ],[9.9901223e-01 9.8775048e-04],"[2.2090583e-06 1.0844042e-02 7.3371261e-01 2.4702950e-01 8.1856623e-03
 2.2307571e-04 2.7619969e-06 1.9387103e-07 1.0562376e-08]",0,Others,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0799_face0.png,Latino_Hispanic,Indian,Female,20-29,"[0.02795511 0.01679026 0.4036068  0.0288053  0.20200206 0.31941393
 0.00142653]",[0.07619549 0.03239212 0.13859431 0.75281805],[0.24532853 0.75467145],"[1.48259642e-06 1.01729380e-02 4.65761095e-01 5.12826264e-01
 1.11263338e-02 1.11352136e-04 5.20638366e-07 2.89283104e-08
 1.16888910e-09]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0800_face0.png,Black,Black,Male,20-29,"[2.0957866e-07 9.9840432e-01 1.1272171e-05 1.9475956e-07 7.7822024e-06
 1.5762039e-03 7.5182733e-08]",[2.5985731e-08 9.9997050e-01 2.0702355e-07 2.9313018e-05],[0.963501 0.036499],"[1.12785436e-07 8.77096376e-04 3.25722158e-01 6.28743827e-01
 4.38547172e-02 7.94959895e-04 7.06783112e-06 4.89070082e-08
 2.04344541e-09]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0801_face0.png,Latino_Hispanic,Asian,Male,20-29,"[0.05517591 0.00174483 0.48232067 0.04003739 0.20758326 0.17904872
 0.03408923]",[0.01507926 0.00123507 0.75944185 0.2242438 ],[9.9999678e-01 3.2076703e-06],"[1.6516520e-06 3.7807692e-04 7.6740168e-02 7.1640807e-01 1.8416794e-01
 2.0742405e-02 1.4830619e-03 7.7011471e-05 1.5915184e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0802_face0.png,East Asian,Asian,Female,20-29,"[2.6447480e-04 1.2637520e-05 1.6277554e-03 6.3907301e-01 3.5888222e-01
 1.3473822e-04 5.1698257e-06]",[1.7839519e-04 4.9590020e-05 9.9927676e-01 4.9527379e-04],[0.00223003 0.99776995],"[3.0827753e-06 1.2570581e-02 4.2344075e-01 5.4362309e-01 1.9962754e-02
 3.9478106e-04 4.5069341e-06 4.5721032e-07 2.2606836e-08]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0803_face0.png,Latino_Hispanic,Indian,Female,20-29,"[3.2878983e-01 5.9666560e-04 4.3683830e-01 2.6673148e-04 7.5331965e-04
 1.5530372e-01 7.7451415e-02]",[0.2752209  0.00267953 0.01082403 0.7112755 ],[1.3779713e-05 9.9998623e-01],"[1.9353330e-09 1.1686455e-04 1.9245636e-01 7.8335381e-01 2.3993783e-02
 7.9012803e-05 1.0548989e-07 2.4006033e-09 6.8068835e-11]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0804_face0.png,Southeast Asian,Asian,Female,10-19,"[6.7826710e-03 2.7787972e-03 1.5684730e-01 8.8705294e-02 7.1840096e-01
 2.5924934e-02 5.5998308e-04]",[0.00496485 0.00323091 0.94765687 0.04414732],[0.00431295 0.99568707],"[2.4983899e-07 1.7402610e-03 5.2489734e-01 4.5772931e-01 1.5507510e-02
 1.2476170e-04 5.0414985e-07 3.6012494e-08 1.3596380e-09]",2,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0805_face0.png,White,White,Female,20-29,"[9.9466813e-01 9.4445750e-06 3.3034163e-03 2.1360100e-05 7.4632480e-05
 2.5836140e-05 1.8972181e-03]",[9.9848914e-01 1.2222884e-04 8.6702401e-04 5.2163081e-04],[0.4135907 0.5864093],"[2.6358734e-06 1.2319643e-03 1.6389550e-01 5.9012908e-01 2.0754614e-01
 3.5582907e-02 1.5456892e-03 6.3263353e-05 2.7856545e-06]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0806_face0.png,East Asian,Asian,Male,10-19,"[2.8767569e-03 7.5128378e-06 9.4769206e-03 5.8969313e-01 3.9653659e-01
 1.3490341e-03 6.0025512e-05]",[7.1360025e-04 2.3818977e-05 9.9468023e-01 4.5823525e-03],[9.9998367e-01 1.6311740e-05],"[3.3690966e-07 2.3331393e-03 5.7675934e-01 4.0931833e-01 1.1389620e-02
 1.9706698e-04 2.0102930e-06 1.4741011e-07 2.7205851e-09]",2,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0807_face0.png,White,White,Female,20-29,"[8.9523035e-01 2.0873033e-04 1.0117600e-01 3.0862354e-04 4.9655652e-04
 1.3577415e-03 1.2219734e-03]",[9.9389565e-01 6.5630308e-04 2.1987008e-03 3.2493710e-03],[1.1223013e-05 9.9998879e-01],"[2.3933765e-08 2.9062279e-04 1.0235995e-01 8.3092201e-01 6.6032827e-02
 3.9381682e-04 7.3653524e-07 9.8615942e-09 4.3095941e-10]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0808_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.06550475 0.00903648 0.5949101  0.0057558  0.03273595 0.24882326
 0.04323371]",[0.3606659  0.15094413 0.04828164 0.44010827],[9.9955153e-01 4.4849247e-04],"[4.0056879e-08 6.7443019e-05 1.2107564e-01 8.6421496e-01 1.4586214e-02
 5.5631008e-05 1.2119663e-07 6.4294743e-09 1.7139085e-10]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0809_face0.png,Latino_Hispanic,Black,Male,20-29,"[2.9983863e-02 1.7681055e-01 5.1824087e-01 3.3033590e-04 4.4493475e-03
 1.3335893e-01 1.3682608e-01]",[0.02334741 0.5562409  0.01740909 0.4030026 ],[1.0000000e+00 1.1555428e-08],"[9.6276665e-08 2.0532612e-05 1.0920937e-02 8.0291587e-01 1.8179333e-01
 4.3051601e-03 4.3139720e-05 9.1873852e-07 8.7770440e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0810_face0.png,Black,Black,Male,10-19,"[1.36727695e-05 7.62626469e-01 6.54462201e-04 1.01182002e-06
 1.49605155e-04 2.36507311e-01 4.75720517e-05]",[6.7255942e-06 9.6842796e-01 1.3253977e-05 3.1552050e-02],[9.9999857e-01 1.4289951e-06],"[2.5906632e-08 5.8959896e-04 6.6126126e-01 3.3075976e-01 7.2661289e-03
 1.2243641e-04 7.3612716e-07 1.9446835e-08 3.1953523e-10]",0,Black,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0811_face0.png,Indian,Indian,Male,20-29,"[0.00904615 0.14880127 0.1581009  0.00251003 0.02695269 0.6488499
 0.00573914]",[7.7384023e-04 8.3213538e-02 4.0178366e-02 8.7583423e-01],[0.9028836  0.09711643],"[1.2182503e-06 2.2835091e-03 3.4284201e-01 6.1803734e-01 3.5882637e-02
 9.4024098e-04 1.2391521e-05 7.3389674e-07 3.3130256e-08]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0812_face0.png,Latino_Hispanic,Asian,Female,20-29,"[1.3166879e-01 1.5060719e-04 5.6633049e-01 6.5089926e-02 2.1013100e-01
 2.2572592e-02 4.0566530e-03]",[0.25246188 0.00112475 0.61328435 0.13312902],[6.8528175e-06 9.9999315e-01],"[1.21299655e-08 1.51178683e-04 1.85606644e-01 7.69919634e-01
 4.41475511e-02 1.74721485e-04 3.08101278e-07 8.38869774e-09
 1.10957243e-10]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0813_face0.png,Black,Black,Male,10-19,"[4.1737840e-06 9.9884087e-01 2.4751908e-04 9.6555905e-06 4.1275041e-04
 4.8365752e-04 1.3924043e-06]",[2.9124823e-05 9.6285677e-01 2.9031495e-03 3.4210861e-02],[9.9978310e-01 2.1696399e-04],"[2.1031522e-06 4.0832050e-03 4.8435712e-01 4.5716414e-01 4.8825882e-02
 5.2699894e-03 2.7521676e-04 2.0405651e-05 1.9918264e-06]",2,Black,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0814_face0.png,White,White,Female,20-29,"[9.2549145e-01 2.2699031e-05 6.7376457e-02 1.1037696e-04 2.4423143e-04
 1.3502457e-03 5.4046321e-03]",[9.9767494e-01 9.6481665e-05 8.5509953e-04 1.3735510e-03],[9.236684e-07 9.999991e-01],"[7.1519501e-09 5.1593568e-05 4.6516728e-02 8.7115234e-01 8.1990540e-02
 2.8832845e-04 4.2327969e-07 4.7318687e-09 8.7805124e-11]",2,White,20-39
