face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0932_face0.png,White,White,Male,20-29,"[9.9867737e-01 1.8725626e-06 2.1892533e-04 1.9744293e-04 1.5540649e-04
 2.6156420e-05 7.2278455e-04]",[9.9879134e-01 1.7601127e-06 1.1629424e-03 4.4039465e-05],[0.9976827  0.00231727],"[8.7665312e-06 2.1812977e-02 2.5399163e-01 6.9491822e-01 2.8889081e-02
 3.7733099e-04 1.9593758e-06 5.6863193e-08 6.6209545e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0933_face0.png,White,White,Male,30-39,"[9.8201668e-01 1.1777530e-04 6.8093110e-03 3.3535555e-04 9.5914683e-04
 2.8153911e-04 9.4802259e-03]",[9.9727261e-01 5.2153602e-05 2.1052316e-03 5.6998432e-04],[9.9997717e-01 2.2880102e-05],"[4.3168222e-07 3.4821354e-05 2.9679483e-03 4.0260759e-01 5.5853486e-01
 3.5488021e-02 3.6143625e-04 4.7387334e-06 1.2261758e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0934_face0.png,White,White,Male,20-29,"[9.9991328e-01 5.4786381e-07 3.1710671e-05 9.3614136e-07 1.4823905e-06
 2.9499222e-06 4.9133501e-05]",[9.99126315e-01 1.03176106e-04 2.01720686e-04 5.68828022e-04],[9.9999690e-01 3.0960234e-06],"[7.3365598e-09 3.0154260e-06 1.8805547e-03 7.7057809e-01 2.2547635e-01
 2.0578951e-03 4.0341984e-06 2.3387607e-08 1.1552420e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0935_face0.png,White,White,Male,20-29,"[9.9491221e-01 5.7968291e-06 1.7068364e-03 7.8977107e-05 4.3134176e-05
 5.6549539e-05 3.1965100e-03]",[9.9872839e-01 1.0195011e-05 1.1542616e-03 1.0710988e-04],[0.97458595 0.02541407],"[8.5170289e-09 3.6911429e-06 6.0724677e-03 9.0434313e-01 8.9078248e-02
 5.0105690e-04 1.4455790e-06 2.0119444e-08 1.4347604e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0936_face0.png,White,White,Male,20-29,"[9.9581987e-01 8.1827893e-06 2.5366065e-03 4.5841341e-05 1.0746721e-04
 7.6573750e-05 1.4054783e-03]",[9.8616433e-01 5.1954205e-05 1.3320066e-02 4.6363776e-04],[9.9999964e-01 3.6051273e-07],"[1.6747425e-07 1.6181877e-04 2.1445949e-02 8.2904285e-01 1.4680699e-01
 2.5322186e-03 9.7967277e-06 1.8070315e-07 4.3639861e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0937_face0.png,White,White,Male,20-29,"[9.9951333e-01 1.2492675e-06 1.4065193e-04 2.1047517e-05 6.0460956e-05
 1.6108588e-05 2.4717348e-04]",[9.9845678e-01 4.9478108e-06 1.4149061e-03 1.2333119e-04],[0.9974203  0.00257971],"[5.8560914e-08 1.6643327e-05 5.4003010e-03 6.0190958e-01 3.7303567e-01
 1.9528983e-02 1.0792044e-04 8.1126535e-07 4.4126175e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0938_face0.png,White,White,Female,20-29,"[9.9960572e-01 5.9387644e-06 3.0733904e-04 2.7350225e-05 1.0857258e-05
 5.7475445e-06 3.7087710e-05]",[9.9995494e-01 2.4581539e-06 1.6753491e-05 2.5847179e-05],[2.1012902e-04 9.9978983e-01],"[3.9894722e-08 2.1428858e-04 4.8044853e-02 7.9184389e-01 1.5701017e-01
 2.8758941e-03 1.0668427e-05 1.4031536e-07 1.3715942e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0939_face0.png,White,White,Female,20-29,"[9.8968279e-01 5.5589702e-05 3.8172873e-03 1.4625168e-05 2.7178407e-05
 7.0959295e-04 5.6928960e-03]",[0.81963015 0.00342472 0.00220381 0.17474136],[0.10485379 0.8951462 ],"[1.1591723e-07 1.4301340e-04 5.8828447e-02 8.4222215e-01 9.7183652e-02
 1.5904715e-03 3.0622516e-05 1.3318949e-06 1.4909169e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0940_face0.png,White,White,Male,20-29,"[9.9184370e-01 2.8991506e-05 1.9285615e-03 6.6806156e-06 6.0646733e-05
 3.9019814e-04 5.7411985e-03]",[9.7793162e-01 1.2306230e-04 1.5342468e-02 6.6028610e-03],[9.9999964e-01 3.3517020e-07],"[1.8039736e-09 3.5147798e-06 6.4942134e-03 8.6442554e-01 1.2782040e-01
 1.2543926e-03 1.9000710e-06 1.2845959e-08 2.4374017e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0941_face0.png,White,White,Male,20-29,"[9.9857831e-01 3.5517053e-06 5.0550298e-04 1.6398189e-05 4.2679698e-05
 6.9311114e-05 7.8422739e-04]",[9.8351306e-01 2.0954243e-04 1.0540963e-02 5.7364698e-03],[9.9962127e-01 3.7870684e-04],"[2.7674176e-07 5.9590096e-05 8.0477558e-03 6.0308522e-01 3.5074931e-01
 3.7339307e-02 7.0655212e-04 1.1335223e-05 6.8522070e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0942_face0.png,White,White,Male,20-29,"[9.8099709e-01 7.6816091e-03 8.2504313e-04 2.2393086e-03 5.0916974e-03
 2.1799707e-03 9.8528154e-04]",[0.9103875  0.01588629 0.04308767 0.03063844],[9.999991e-01 8.752522e-07],"[1.01872836e-07 1.30258577e-05 1.39379723e-03 4.83059615e-01
 4.64121759e-01 4.91991490e-02 2.14121002e-03 6.48717178e-05
 6.37800622e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0943_face0.png,White,White,Male,20-29,"[9.1978353e-01 2.8507508e-04 4.0906057e-02 3.8983613e-05 2.0842110e-04
 2.2511570e-02 1.6266383e-02]",[9.9451381e-01 4.7607875e-05 3.7847314e-04 5.0601391e-03],[9.9997693e-01 2.3060531e-05],"[3.3332476e-08 6.9248861e-05 2.6234735e-02 8.9609563e-01 7.7110380e-02
 4.8873457e-04 1.1880086e-06 2.5653154e-08 1.0371144e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0944_face0.png,White,White,Male,20-29,"[9.9055117e-01 6.9930407e-05 4.9503441e-03 2.1022571e-04 6.2449381e-04
 9.8664081e-04 2.6072112e-03]",[9.8664927e-01 3.7677786e-05 9.3445508e-03 3.9685075e-03],[9.9998343e-01 1.6590357e-05],"[6.5811783e-08 5.7750870e-04 7.6987743e-02 8.6550021e-01 5.6403894e-02
 5.2871846e-04 1.9002288e-06 3.3290075e-08 1.8445053e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0945_face0.png,White,White,Male,20-29,"[9.9893135e-01 6.5175277e-06 1.5663778e-04 2.8531376e-04 2.5663254e-04
 1.0156472e-05 3.5340607e-04]",[9.9360949e-01 1.3452685e-04 5.9528928e-03 3.0304992e-04],[9.9999976e-01 2.1647556e-07],"[1.59492075e-07 5.28028504e-05 1.26700625e-02 7.48525321e-01
 2.30666116e-01 7.97073077e-03 1.12252834e-04 2.38501752e-06
 8.38432328e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0946_face0.png,White,White,Male,20-29,"[9.9982071e-01 2.7043018e-06 5.8961865e-05 5.7252320e-05 5.2555231e-05
 1.4699858e-06 6.2424892e-06]",[9.9987382e-01 2.1492510e-06 7.5752076e-05 4.8344700e-05],[0.68366385 0.31633618],"[4.1909157e-06 2.4689056e-03 5.9128232e-02 7.3345906e-01 1.9782098e-01
 6.9643715e-03 1.4984657e-04 3.6171532e-06 7.5802654e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0947_face0.png,White,White,Male,20-29,"[9.9847674e-01 2.0612818e-07 6.0344371e-04 1.4497837e-05 2.9489071e-05
 4.0566865e-05 8.3508319e-04]",[9.9836695e-01 1.5944006e-06 8.7883795e-04 7.5264211e-04],[9.999992e-01 7.680601e-07],"[2.27111352e-09 4.57403218e-07 7.32640212e-04 5.42230606e-01
 4.45860237e-01 1.11560775e-02 1.98724119e-05 6.29050803e-08
 9.04166575e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0948_face0.png,White,White,Male,30-39,"[4.5769995e-01 8.6460996e-04 8.6708143e-02 2.6781030e-04 1.3512374e-03
 5.1054908e-03 4.4800282e-01]",[0.9480598  0.00115809 0.04436594 0.00641621],[9.9999994e-01 8.6988976e-08],"[1.0902207e-07 4.4883282e-06 6.5960793e-04 2.3334782e-01 7.0643008e-01
 5.9026551e-02 5.2377267e-04 7.3897377e-06 8.3755928e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0949_face0.png,White,White,Male,20-29,"[9.9343431e-01 2.1235333e-04 1.8518546e-03 1.0086626e-03 2.3454831e-03
 8.5397327e-04 2.9341524e-04]",[7.7892977e-01 6.2829029e-04 1.5106247e-01 6.9379538e-02],[9.9949366e-01 5.0629361e-04],"[1.0580521e-06 6.3819869e-04 3.7686184e-02 7.0933193e-01 2.3666118e-01
 1.5123372e-02 5.4580776e-04 1.1217355e-05 1.2040210e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0950_face0.png,White,White,Male,20-29,"[9.9439424e-01 1.6759872e-05 3.9494918e-03 1.9270672e-05 7.5095522e-05
 7.9647703e-05 1.4655646e-03]",[9.941080e-01 8.918921e-05 8.917424e-04 4.911101e-03],[9.9999487e-01 5.1016705e-06],"[3.5042632e-08 7.4010066e-05 6.5698132e-02 8.4978712e-01 8.2430281e-02
 1.9985808e-03 1.1755525e-05 1.7478894e-07 4.1383252e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0951_face0.png,White,Indian,Male,20-29,"[9.0462726e-01 7.8497682e-04 2.6384356e-02 7.5643911e-04 6.3711880e-03
 4.4042237e-02 1.7033648e-02]",[0.04774698 0.00141612 0.00268847 0.9481484 ],[9.9982530e-01 1.7467297e-04],"[4.8400767e-07 1.5224794e-04 2.2845507e-02 7.7207154e-01 1.9161481e-01
 1.2893783e-02 4.0230257e-04 1.7915059e-05 1.3722583e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0952_face0.png,White,White,Male,20-29,"[9.9564761e-01 3.3057979e-05 2.3041230e-03 1.3788116e-05 3.1840329e-05
 2.4991299e-04 1.7196689e-03]",[0.97005975 0.0019606  0.00507236 0.02290737],[0.9986091  0.00139087],"[4.1619550e-08 3.8058595e-05 1.7631179e-02 8.4076142e-01 1.3904975e-01
 2.5048277e-03 1.4455948e-05 2.2471461e-07 1.7541854e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0953_face0.png,White,White,Female,20-29,"[9.9656957e-01 1.4289928e-05 1.6804790e-03 1.2391730e-03 2.2059250e-04
 3.2975579e-05 2.4294619e-04]",[9.9288064e-01 1.1283939e-05 6.8551912e-03 2.5286913e-04],[8.799972e-04 9.991200e-01],"[1.8290816e-08 8.5587948e-05 8.5458584e-02 8.7732029e-01 3.6933050e-02
 2.0163224e-04 7.2286451e-07 1.6405354e-08 1.4287536e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0954_face0.png,White,White,Male,20-29,"[9.9798667e-01 1.9632525e-06 1.7154731e-03 2.1413209e-05 8.4667001e-05
 4.0172483e-05 1.4968235e-04]",[9.9845344e-01 1.2207651e-05 1.0280053e-03 5.0633552e-04],[9.9999946e-01 5.2577786e-07],"[2.8838659e-08 2.1373617e-05 1.0887055e-02 7.4655634e-01 2.3594636e-01
 6.5528080e-03 3.5679965e-05 2.5875116e-07 6.4891590e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0955_face0.png,White,White,Male,30-39,"[9.8804313e-01 5.7954397e-03 2.0815206e-03 5.6379923e-04 7.7652209e-04
 2.8403540e-04 2.4557048e-03]",[0.9408324  0.01951435 0.0244691  0.01518423],[9.9999899e-01 1.0553755e-06],"[4.9217380e-07 1.1038068e-05 4.6006494e-04 1.9073306e-01 5.6319124e-01
 2.2247124e-01 2.1743774e-02 1.2868083e-03 1.0233288e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0956_face0.png,White,White,Male,30-39,"[9.9385619e-01 8.3577208e-05 3.1159644e-03 1.9755020e-05 7.8269557e-05
 2.5808805e-04 2.5880781e-03]",[9.9885446e-01 1.2338108e-05 9.3655410e-04 1.9668965e-04],[9.9986863e-01 1.3135887e-04],"[8.7412396e-08 9.3372391e-06 3.4663805e-03 4.0348893e-01 5.3149033e-01
 5.9837691e-02 1.6866123e-03 2.0093801e-05 5.0346648e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0957_face0.png,White,White,Female,20-29,"[9.9953985e-01 4.8475422e-06 3.1470341e-04 6.1000708e-05 2.3522014e-05
 8.6963364e-06 4.7419035e-05]",[0.992377   0.0015267  0.00360022 0.00249605],[0.00230765 0.9976923 ],"[8.9173994e-08 5.8988907e-04 8.4517375e-02 8.5005927e-01 6.4094193e-02
 7.3255663e-04 6.4740052e-06 1.7557265e-07 3.0318780e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0958_face0.png,White,White,Male,30-39,"[9.8689121e-01 2.3694181e-05 4.3859929e-03 9.3575500e-06 1.9506002e-05
 1.3204034e-04 8.5382368e-03]",[9.8136944e-01 9.2486106e-04 4.4319844e-03 1.3273743e-02],[9.9992681e-01 7.3225194e-05],"[1.2004431e-07 1.3685657e-05 3.1806978e-03 4.5260355e-01 5.1522923e-01
 2.8724672e-02 2.4449514e-04 3.4590782e-06 1.2621406e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0959_face0.png,White,White,Male,20-29,"[9.8966682e-01 2.0998799e-05 6.0807304e-03 1.5462732e-03 7.0816098e-04
 3.5040290e-04 1.6265435e-03]",[9.9442333e-01 2.7134474e-05 5.2774516e-03 2.7223091e-04],[0.99599344 0.00400657],"[2.0947890e-07 9.4121828e-04 2.9826787e-01 6.8893009e-01 1.1777787e-02
 8.2334351e-05 4.6953832e-07 2.4787369e-08 2.2850017e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0960_face0.png,White,White,Male,20-29,"[9.9936289e-01 3.9552310e-06 3.2717059e-04 2.1472262e-05 3.1314088e-05
 4.7429610e-05 2.0570721e-04]",[9.9511534e-01 1.9746422e-04 3.2922521e-03 1.3949175e-03],[0.99269193 0.00730803],"[8.9237841e-07 3.1499154e-04 1.3061664e-02 7.4409121e-01 2.3389047e-01
 8.5572898e-03 8.1777893e-05 1.4615234e-06 1.8587319e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0961_face0.png,White,White,Male,20-29,"[9.8891133e-01 2.1022741e-05 7.2731925e-03 1.1030949e-05 3.4239620e-05
 5.2495726e-04 3.2241561e-03]",[9.9865240e-01 2.4560755e-05 7.3262643e-05 1.2497633e-03],[0.98522955 0.01477044],"[5.2717839e-09 8.6098055e-07 3.3710224e-03 6.3137835e-01 3.5247996e-01
 1.2624128e-02 1.4360626e-04 1.9888278e-06 8.2504840e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0962_face0.png,White,White,Male,20-29,"[9.9590504e-01 1.8318147e-05 1.9161963e-03 1.3978332e-05 5.9222271e-05
 3.5447505e-04 1.7327331e-03]",[9.8200446e-01 4.6135351e-04 6.2643234e-03 1.1269831e-02],[9.9999833e-01 1.7036363e-06],"[1.9529576e-09 1.2696152e-06 2.7033349e-03 8.9517033e-01 1.0159301e-01
 5.3122197e-04 8.5227362e-07 9.6615782e-09 3.4771416e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0963_face0.png,White,White,Male,20-29,"[9.9975276e-01 1.7660452e-06 9.7869211e-05 1.4198058e-05 1.2315751e-05
 2.5795273e-06 1.1857381e-04]",[9.9989522e-01 1.7124024e-06 5.0144972e-05 5.2983225e-05],[0.9833047  0.01669532],"[1.7618250e-07 1.5402295e-05 1.0369941e-02 7.4301928e-01 2.2828791e-01
 1.7643657e-02 6.4696762e-04 1.5268570e-05 1.3963132e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0964_face0.png,White,White,Female,20-29,"[9.8969674e-01 7.1649841e-04 4.9203159e-03 6.0644139e-05 1.3581822e-04
 3.1650151e-04 4.1536349e-03]",[0.9742306  0.00490268 0.00278913 0.01807758],[0.07182001 0.92818   ],"[5.5939444e-07 2.5499635e-04 3.1101070e-02 7.5217354e-01 2.1172930e-01
 4.6133860e-03 1.2211793e-04 4.5649108e-06 4.1998436e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0965_face0.png,White,White,Male,20-29,"[9.9513084e-01 1.2020989e-04 3.7604247e-03 1.1804601e-04 1.7372050e-04
 3.1001578e-04 3.8673010e-04]",[9.9823004e-01 1.7392911e-05 1.1538871e-03 5.9865945e-04],[0.9985881  0.00141194],"[2.18410676e-07 5.49992139e-04 1.59019396e-01 7.96246469e-01
 4.31325771e-02 1.03594433e-03 1.49137595e-05 4.72098719e-07
 4.21497539e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0966_face0.png,White,White,Male,20-29,"[9.8058313e-01 3.9954521e-04 4.6704472e-03 3.3716072e-04 9.9013629e-04
 2.5550516e-03 1.0464529e-02]",[0.88583326 0.00171067 0.02602306 0.08643292],[0.9983025  0.00169747],"[1.6186350e-07 2.9895442e-05 7.5210063e-03 7.2668427e-01 2.5277609e-01
 1.2432381e-02 5.3747528e-04 1.7346765e-05 1.4087286e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0967_face0.png,White,White,Male,20-29,"[9.75872278e-01 7.33291323e-04 1.25787705e-02 3.48555077e-05
 1.70097890e-04 5.29682031e-03 5.31389844e-03]",[0.8706821  0.00126893 0.01341346 0.11463547],[9.9999988e-01 1.5497474e-07],"[1.9607073e-07 3.2349874e-04 2.6140956e-02 7.6095545e-01 2.0799795e-01
 4.5552575e-03 2.6345519e-05 3.4802179e-07 1.0613838e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0968_face0.png,White,White,Male,20-29,"[9.3519312e-01 3.6482431e-03 2.2184739e-03 3.7194755e-02 2.1125460e-02
 4.4735571e-04 1.7255418e-04]",[7.4002367e-01 3.8620102e-04 2.5240511e-01 7.1850023e-03],[0.998947   0.00105294],"[7.0324364e-07 3.7929593e-03 2.5486872e-01 7.2898167e-01 1.2167582e-02
 1.8215447e-04 5.5455139e-06 5.1104132e-07 9.6549080e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0969_face0.png,White,White,Male,20-29,"[9.9994707e-01 2.0438979e-06 2.4774250e-05 2.8054940e-06 7.3869742e-06
 4.6257528e-06 1.1282963e-05]",[9.9933791e-01 1.8186178e-05 4.8391093e-04 1.5989091e-04],[0.84124094 0.15875906],"[1.8928166e-07 1.9335585e-04 2.1418661e-02 7.5730592e-01 1.9593903e-01
 2.3516010e-02 1.5596843e-03 5.5468303e-05 1.1606209e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0970_face0.png,White,White,Male,30-39,"[9.2045790e-01 1.7673304e-04 6.4527565e-03 2.7495721e-02 3.8281113e-02
 4.3955371e-03 2.7402255e-03]",[0.49123937 0.00104225 0.42757505 0.08014333],[9.9999905e-01 9.6330859e-07],"[1.1736406e-06 8.4352687e-05 6.9426424e-03 2.3562239e-01 4.0992787e-01
 3.0850381e-01 3.7446346e-02 1.4289650e-03 4.2471424e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0971_face0.png,White,White,Male,20-29,"[9.9878651e-01 2.6259138e-06 6.2344380e-04 2.6028774e-05 6.1131555e-05
 6.6013083e-05 4.3428445e-04]",[9.9908435e-01 5.3623562e-06 4.0236872e-04 5.0788722e-04],[9.9919677e-01 8.0328755e-04],"[2.4388259e-08 6.8035315e-06 9.1666169e-03 7.7378857e-01 2.0834137e-01
 8.6021954e-03 9.2878683e-05 1.4340263e-06 9.9803685e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0972_face0.png,White,White,Male,20-29,"[9.9995160e-01 2.0463493e-07 3.2767995e-05 3.5065293e-06 4.9359101e-06
 1.8761871e-06 5.1243242e-06]",[9.9852151e-01 2.9132157e-06 4.0046236e-04 1.0751759e-03],[0.5667246  0.43327537],"[3.5753592e-07 3.8790953e-04 4.8394226e-02 8.0698442e-01 1.3881803e-01
 5.3470829e-03 6.6169836e-05 1.6078035e-06 1.7378989e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0973_face0.png,White,White,Female,20-29,"[9.9983609e-01 2.0602834e-06 1.0866664e-04 2.7141762e-06 1.3290460e-06
 1.1539279e-06 4.8114798e-05]",[9.9998403e-01 1.4079915e-06 1.0527117e-05 4.0491227e-06],[0.01539015 0.9846098 ],"[7.5228421e-08 7.3499468e-05 4.3340165e-02 8.6284304e-01 9.2298888e-02
 1.4313676e-03 1.2744946e-05 2.8902264e-07 2.7722194e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0974_face0.png,White,White,Male,20-29,"[9.9501109e-01 2.2371532e-05 3.0246568e-03 9.4529869e-06 5.8947055e-05
 2.6483502e-04 1.6086155e-03]",[0.87956744 0.00120346 0.04949609 0.06973302],[9.9997246e-01 2.7588525e-05],"[7.0833153e-08 1.2483406e-05 7.6104295e-03 6.0989028e-01 3.5018006e-01
 3.1784099e-02 5.1393016e-04 8.3571422e-06 3.1724883e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0975_face0.png,White,White,Male,30-39,"[9.9717575e-01 5.8275597e-05 1.2992619e-03 4.6804639e-06 3.2688007e-05
 2.4503322e-05 1.4047893e-03]",[9.9544507e-01 7.3159672e-04 2.8530248e-03 9.7038929e-04],[9.9999642e-01 3.5208798e-06],"[1.6448622e-07 2.5151119e-05 2.6076541e-03 4.0848652e-01 5.4955745e-01
 3.8851399e-02 4.6426087e-04 7.0469846e-06 2.8911401e-07]",0,White,20-39
