face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0777_face0.png,Latino_Hispanic,Asian,Male,10-19,"[0.11388884 0.00228732 0.51135486 0.03356592 0.13897063 0.03242833
 0.16750406]",[0.00945531 0.03306313 0.67513824 0.28234333],[9.9999988e-01 1.5365664e-07],"[1.43296175e-08 2.87914765e-04 5.23848891e-01 4.69610244e-01
 6.21787598e-03 3.49850234e-05 1.02507990e-07 3.50716878e-09
 2.98367164e-11]",0,Others,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0778_face0.png,Southeast Asian,Asian,Male,40-49,"[5.6148542e-04 1.7488061e-05 1.0215015e-02 4.5728883e-01 5.3030926e-01
 1.5467249e-03 6.1309263e-05]",[4.8019538e-05 4.7999943e-06 9.9933887e-01 6.0834404e-04],[0.9095315  0.09046858],"[1.3017843e-06 1.7505816e-05 6.7951414e-04 2.1170972e-02 2.3675500e-01
 5.0544077e-01 2.0713976e-01 2.7897904e-02 8.9722330e-04]",0,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0779_face0.png,White,White,Female,20-29,"[9.5126086e-01 2.2932657e-04 1.3284282e-02 9.0517475e-05 7.4793417e-05
 3.5442549e-04 3.4705717e-02]",[0.9873122  0.00534992 0.00241956 0.00491834],[9.769120e-06 9.999902e-01],"[3.0089289e-09 6.5669949e-05 8.8144675e-02 8.6599499e-01 4.5659807e-02
 1.3472505e-04 1.2290381e-07 1.0836659e-09 3.3200834e-11]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0780_face0.png,White,White,Female,20-29,"[7.2961390e-01 3.7777914e-05 5.1385060e-02 1.8676938e-03 1.5306144e-03
 5.6566950e-03 2.0990823e-01]",[0.8105769  0.00288522 0.09986369 0.08667411],[1.6206586e-04 9.9983793e-01],"[1.71701000e-08 2.97174382e-04 3.59675407e-01 6.25653386e-01
 1.43258292e-02 4.81102397e-05 1.00679046e-07 2.63417999e-09
 6.63497035e-11]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0781_face0.png,White,White,Male,50-59,"[9.9854296e-01 1.7674056e-06 6.4557279e-04 4.4030858e-05 9.4734925e-05
 1.6906316e-04 5.0190260e-04]",[9.91280079e-01 1.51045315e-05 7.65604957e-04 7.93924648e-03],[0.9970797  0.00292031],"[1.7923337e-06 4.7345252e-06 1.8510113e-04 1.4179759e-03 1.7069770e-02
 2.0478751e-01 7.1868420e-01 5.6000009e-02 1.8488425e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0782_face0.png,East Asian,Asian,Female,20-29,"[1.6993580e-02 8.9674577e-05 2.2558704e-02 6.9856858e-01 2.5842741e-01
 2.8522534e-03 5.0973875e-04]",[1.4133069e-02 2.3684943e-04 9.8462707e-01 1.0029769e-03],[2.8875197e-06 9.9999708e-01],"[1.0246317e-08 3.8841282e-04 2.2605626e-01 7.6168513e-01 1.1828950e-02
 4.1174964e-05 3.0345028e-08 6.7434164e-10 1.5426752e-11]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0783_face0.png,East Asian,Asian,Male,10-19,"[6.0057006e-04 5.9747063e-06 3.8133177e-03 7.5336993e-01 2.4107608e-01
 1.0853661e-03 4.8748130e-05]",[1.2715913e-04 1.9166644e-05 9.9658215e-01 3.2715027e-03],[9.9998158e-01 1.8431843e-05],"[5.8738971e-07 5.1551559e-03 6.0682231e-01 3.8193285e-01 6.0378392e-03
 5.0869894e-05 2.8858685e-07 2.3873714e-08 4.1429618e-10]",0,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0784_face0.png,Indian,Indian,Male,30-39,"[0.01302656 0.00973039 0.33334073 0.00318777 0.06179895 0.57043993
 0.00847565]",[0.0102757  0.00088684 0.2934321  0.69540536],[9.999995e-01 5.118534e-07],"[5.6984697e-07 1.9295348e-05 3.9702090e-03 2.2521025e-01 5.2920538e-01
 2.2952282e-01 1.1725117e-02 3.3813875e-04 8.1316521e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0785_face0.png,Black,Black,Female,3-9,"[2.3816823e-04 9.1125667e-01 8.6798035e-03 7.3234929e-05 1.1541973e-03
 7.8377455e-02 2.2045798e-04]",[2.8547991e-05 9.5370805e-01 3.6601693e-04 4.5897365e-02],[0.316615 0.683385],"[8.2321195e-03 9.5565230e-01 3.4702763e-02 1.2483567e-03 1.4808944e-04
 1.5218726e-05 9.2994151e-07 1.8300425e-07 3.5957402e-08]",1,Black,0-9
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0786_face0.png,Southeast Asian,Asian,Male,30-39,"[1.2035134e-02 3.0536621e-04 1.9568445e-01 2.5641942e-01 4.9234465e-01
 4.1842662e-02 1.3684044e-03]",[5.450025e-03 7.274968e-04 8.996003e-01 9.422222e-02],[9.9999875e-01 1.3044198e-06],"[1.37861917e-07 5.90358241e-06 5.86811744e-04 8.44465196e-02
 6.04586720e-01 3.00015807e-01 1.02901105e-02 6.76553755e-05
 3.20879309e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0787_face0.png,White,White,Female,30-39,"[5.7943356e-01 9.4755305e-05 3.6326167e-01 1.2201298e-03 2.6193669e-03
 1.3125725e-02 4.0244725e-02]",[0.6923379  0.00116387 0.2582996  0.04819865],[0.01143422 0.98856574],"[1.0319183e-08 1.1963568e-06 5.2313213e-03 4.3766621e-01 5.3046626e-01
 2.6335075e-02 2.9670051e-04 3.2986795e-06 2.3463839e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0788_face0.png,East Asian,Asian,Female,20-29,"[1.0577346e-03 2.1636477e-05 1.6713672e-03 8.9264023e-01 1.0405468e-01
 3.0187197e-04 2.5252200e-04]",[5.44396637e-04 1.33521235e-05 9.99050677e-01 3.91548791e-04],[1.9365336e-05 9.9998057e-01],"[1.7520914e-07 5.8426987e-04 1.8034859e-01 7.9579103e-01 2.3092544e-02
 1.8278105e-04 5.7432317e-07 3.0316254e-08 9.1041397e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0789_face0.png,East Asian,Asian,Male,20-29,"[4.1289648e-04 1.0539333e-05 1.9564843e-03 7.6541662e-01 2.3164910e-01
 5.3970685e-04 1.4597548e-05]",[2.2379516e-05 4.2700194e-06 9.9974889e-01 2.2445126e-04],[0.73568213 0.26431787],"[3.6868656e-07 8.6524425e-04 3.6594260e-01 6.1539644e-01 1.7598685e-02
 1.9514894e-04 1.4699729e-06 1.0643143e-07 3.3764469e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0790_face0.png,White,White,Male,20-29,"[9.9891716e-01 2.8254306e-06 4.2920851e-04 4.9408800e-06 1.6021020e-05
 9.3907356e-06 6.2039233e-04]",[9.9761885e-01 7.5576703e-05 4.3237238e-04 1.8732228e-03],[0.9983269  0.00167312],"[6.5048965e-07 2.5543824e-04 5.8089431e-02 5.0852472e-01 3.8395900e-01
 4.8353016e-02 8.0686534e-04 1.0357262e-05 5.0464701e-07]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0791_face0.png,White,Asian,Male,30-39,"[0.4554558  0.00301267 0.2815268  0.05035095 0.10654803 0.01180428
 0.09130141]",[0.05343006 0.01180954 0.90782756 0.02693281],[9.9999881e-01 1.2005122e-06],"[6.9408986e-07 1.7048285e-05 2.5259487e-03 1.4933404e-01 5.6908429e-01
 2.6409391e-01 1.4738589e-02 2.0385630e-04 1.6666381e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0792_face0.png,Latino_Hispanic,Asian,Male,20-29,"[0.02886575 0.00086505 0.6593432  0.03728009 0.18231413 0.02581431
 0.06551746]",[0.00846505 0.00386817 0.86183435 0.1258324 ],[9.9999994e-01 3.5656033e-08],"[6.6022622e-08 1.1536754e-04 1.1791886e-01 8.5259271e-01 2.9105322e-02
 2.6654868e-04 1.1047086e-06 2.1391381e-08 1.4888893e-10]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0793_face0.png,White,White,Male,50-59,"[9.5031315e-01 1.0138089e-04 2.0537859e-02 1.6627413e-03 5.1720235e-03
 1.3752061e-02 8.4607303e-03]",[9.1187131e-01 2.2390805e-04 1.6905405e-02 7.0999473e-02],[9.996225e-01 3.774514e-04],"[2.0599742e-05 3.0097477e-05 3.4373350e-04 4.6763735e-04 3.8699287e-03
 7.6960772e-02 6.4083070e-01 2.6351577e-01 1.3960744e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0794_face0.png,White,White,Male,40-49,"[7.9061961e-01 1.2020420e-03 6.0130980e-02 1.6188458e-05 3.5832182e-04
 1.0825518e-02 1.3684738e-01]",[9.7550386e-01 1.4027454e-04 1.1647943e-03 2.3191061e-02],[9.999747e-01 2.523466e-05],"[1.2690992e-05 9.2630959e-05 3.0418860e-03 2.7307358e-02 2.6316524e-01
 5.0955075e-01 1.9198835e-01 4.7612111e-03 7.9873942e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0795_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.12794921 0.06662522 0.63841635 0.00071337 0.01376136 0.11801725
 0.03451714]",[0.06749137 0.00286732 0.366473   0.56316835],[9.9999976e-01 2.1869188e-07],"[1.37470138e-07 1.97993313e-06 4.08692006e-03 3.42092156e-01
 5.39454401e-01 1.03937015e-01 9.97983944e-03 4.44329489e-04
 3.28150350e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0796_face0.png,White,White,Male,30-39,"[9.94484544e-01 8.39336280e-06 1.37742201e-03 1.05839945e-05
 3.48713620e-05 5.47395794e-05 4.02953755e-03]",[9.9598682e-01 2.0194588e-05 4.0170518e-04 3.5912925e-03],[9.9999565e-01 4.3349346e-06],"[3.8654412e-07 1.7756034e-05 3.1391662e-03 1.7612222e-01 6.2571329e-01
 1.9013387e-01 4.8262584e-03 4.6367713e-05 6.9183051e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0797_face0.png,Black,Black,Male,30-39,"[1.8160375e-07 9.9997997e-01 4.5678021e-06 2.8616665e-08 9.2673145e-07
 1.4168566e-05 1.8391472e-07]",[9.2078781e-06 9.9935383e-01 1.5980568e-04 4.7710806e-04],[9.999937e-01 6.265515e-06],"[2.1340021e-08 1.0603078e-06 9.8349003e-04 3.1219462e-01 5.4615521e-01
 1.3527794e-01 5.2732225e-03 1.0773380e-04 6.6414786e-06]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0798_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.19458413 0.00483397 0.44899684 0.00051576 0.00718018 0.04548301
 0.2984061 ]",[0.04382072 0.00326106 0.10991313 0.8430051 ],[9.9999994e-01 5.3292698e-08],"[1.9911406e-08 7.6405973e-05 2.3962891e-01 7.3928088e-01 2.0838648e-02
 1.7450980e-04 6.6690018e-07 1.6736331e-08 1.3182502e-10]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0799_face0.png,White,Asian,Female,30-39,"[0.5005175  0.00050393 0.41270474 0.00514416 0.00637868 0.04048073
 0.03427014]",[0.34473374 0.01745412 0.42573613 0.21207598],[0.01052137 0.9894786 ],"[1.1064705e-07 1.1199441e-05 4.8156758e-03 3.3491790e-01 5.8174026e-01
 7.6197125e-02 2.2496167e-03 6.7176115e-05 9.8183204e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0800_face0.png,Southeast Asian,Asian,Male,30-39,"[0.20963687 0.00043392 0.22658104 0.20462874 0.34538186 0.00707756
 0.00626002]",[3.3454161e-02 5.7892808e-05 9.5510715e-01 1.1380894e-02],[9.9986333e-01 1.3664333e-04],"[1.1973127e-06 4.3210806e-05 5.3086798e-03 2.0767671e-01 6.3989604e-01
 1.4140813e-01 5.5602402e-03 1.0451802e-04 1.2168464e-06]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0801_face0.png,Southeast Asian,Black,Female,10-19,"[2.9606710e-04 2.0722936e-01 1.9441098e-02 9.1896936e-02 6.5129799e-01
 2.9801739e-02 3.6895199e-05]",[4.1801151e-05 7.1006209e-01 2.4076627e-01 4.9129784e-02],[6.4760522e-04 9.9935234e-01],"[5.3483868e-06 7.8613639e-02 7.9062110e-01 1.2731622e-01 3.4100539e-03
 3.3163557e-05 4.1010401e-07 3.0920322e-08 1.6223680e-09]",0,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0802_face0.png,White,White,Female,20-29,"[9.9901330e-01 2.2902721e-06 1.2974969e-04 2.9115035e-05 7.2990797e-06
 6.9298248e-06 8.1141788e-04]",[9.9843180e-01 2.6514969e-04 6.4838608e-04 6.5465557e-04],[2.0600228e-05 9.9997938e-01],"[1.2796125e-08 4.3388948e-04 2.5376311e-01 7.3650962e-01 9.2798956e-03
 1.3514813e-05 1.9884723e-08 2.0462139e-10 1.1758830e-11]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0803_face0.png,White,White,Female,20-29,"[8.8788855e-01 6.2778192e-05 4.1111752e-02 1.5853738e-03 7.1684486e-04
 9.9946866e-03 5.8640011e-02]",[0.9151684  0.00140484 0.00728693 0.07613974],[4.9672117e-06 9.9999505e-01],"[8.4118762e-10 1.4430690e-04 2.5147659e-01 7.3812836e-01 1.0234514e-02
 1.6216989e-05 9.5778994e-09 1.3833337e-10 4.7994928e-12]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0804_face0.png,White,White,Female,20-29,"[9.9573886e-01 2.7217961e-06 4.3773741e-04 6.3097468e-06 9.4449724e-06
 2.3854547e-05 3.7810567e-03]",[9.9481410e-01 2.4581040e-04 2.2294647e-03 2.7105967e-03],[8.7358494e-05 9.9991262e-01],"[1.0443430e-08 2.1850711e-04 1.6789320e-01 8.0761957e-01 2.4185289e-02
 8.3314153e-05 1.7267843e-07 2.4814995e-09 1.5563972e-10]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0805_face0.png,White,White,Male,40-49,"[9.8002255e-01 6.3726009e-05 1.5561878e-02 5.7313293e-05 6.6622160e-04
 2.0862476e-03 1.5420318e-03]",[9.8214906e-01 3.3179771e-05 3.0050380e-03 1.4812707e-02],[9.9997759e-01 2.2441494e-05],"[2.7358666e-07 2.1634121e-06 5.0480507e-04 2.7507318e-02 3.8129592e-01
 5.1318747e-01 7.6529399e-02 9.5691229e-04 1.5613934e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0806_face0.png,White,White,Female,20-29,"[9.08471763e-01 4.64714431e-05 3.58136110e-02 6.32427254e-05
 1.01935664e-04 1.40465540e-03 5.40983602e-02]",[0.97973436 0.00316814 0.00540216 0.01169533],[0.00103381 0.9989662 ],"[1.0287577e-08 1.2976969e-04 2.1918096e-01 7.4086428e-01 3.9547887e-02
 2.7602032e-04 1.1145617e-06 2.8541793e-08 6.8170974e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0807_face0.png,Black,Indian,Male,40-49,"[3.2963205e-02 7.4426180e-01 1.2992729e-01 2.8098924e-05 1.2873944e-03
 3.5819106e-02 5.5713102e-02]",[0.14366193 0.38589612 0.06194526 0.4084967 ],[1.00000e+00 3.04993e-08],"[1.6307567e-06 4.3362811e-06 1.7001538e-04 7.9897577e-03 1.8902910e-01
 5.6408966e-01 2.2809163e-01 1.0531005e-02 9.2895170e-05]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0808_face0.png,Latino_Hispanic,Asian,Female,10-19,"[0.06217038 0.0212288  0.51997703 0.08133584 0.12859496 0.17509127
 0.01160172]",[0.03398898 0.05979589 0.5157734  0.3904417 ],[2.9290288e-06 9.9999708e-01],"[2.9544792e-08 1.1573526e-02 6.5369993e-01 3.3269823e-01 2.0264508e-03
 1.7758280e-06 1.6882499e-09 5.2890730e-11 1.6495230e-12]",2,Others,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0809_face0.png,Southeast Asian,Asian,Male,50-59,"[0.02422272 0.02370967 0.08179979 0.10890507 0.7171408  0.04084662
 0.00337529]",[0.01693594 0.00833629 0.83902997 0.13569789],[1.0000000e+00 1.4296985e-08],"[1.58806654e-06 2.77909339e-06 4.57159549e-05 6.07544556e-04
 8.09537247e-03 1.08758084e-01 4.73622203e-01 4.04730856e-01
 4.13588341e-03]",0,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0810_face0.png,East Asian,Asian,Male,20-29,"[1.7147104e-04 2.8560513e-05 5.2489755e-03 5.9212697e-01 3.9936659e-01
 2.9745405e-03 8.2900566e-05]",[2.9735640e-05 2.3850093e-06 9.9892163e-01 1.0461969e-03],[1.0000000e+00 7.6829645e-09],"[9.7359504e-08 1.5062613e-05 7.2240019e-03 6.0630560e-01 3.7289026e-01
 1.3455644e-02 1.0465517e-04 4.6541563e-06 3.2006152e-08]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0811_face0.png,Southeast Asian,Asian,Male,40-49,"[2.0159219e-04 1.7934137e-04 7.2219381e-03 4.0387809e-01 5.8612210e-01
 2.2600314e-03 1.3687830e-04]",[9.6978503e-05 4.8072554e-05 9.9863094e-01 1.2239454e-03],[9.9999917e-01 8.5490802e-07],"[5.6825695e-07 2.2671888e-06 1.0782969e-04 4.4446439e-03 7.3447950e-02
 4.4977656e-01 4.1676813e-01 5.4716162e-02 7.3588151e-04]",1,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0812_face0.png,East Asian,Asian,Female,10-19,"[9.5452771e-05 1.9147890e-06 6.4175640e-04 7.2908717e-01 2.6991022e-01
 2.5701075e-04 6.4635992e-06]",[5.4667853e-05 7.2926778e-06 9.9938774e-01 5.5036019e-04],[3.6238463e-04 9.9963760e-01],"[1.1736914e-06 2.4523059e-02 6.4894503e-01 3.2247955e-01 4.0338128e-03
 1.7215563e-05 4.2510376e-08 3.9249115e-09 1.2895222e-10]",1,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0813_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.04067019 0.00580594 0.6489667  0.0009614  0.011552   0.09121583
 0.20082794]",[0.08401389 0.02129054 0.3157265  0.5789691 ],[9.9999750e-01 2.4413653e-06],"[5.0940580e-06 1.5260346e-04 1.0020681e-02 4.8014534e-01 4.7444749e-01
 3.4609880e-02 6.0951931e-04 9.3180988e-06 9.5526886e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0814_face0.png,East Asian,Asian,Female,20-29,"[2.0553179e-03 1.8094772e-05 1.3894174e-02 8.2942700e-01 1.5123735e-01
 3.0013684e-03 3.6671053e-04]",[7.5334655e-03 2.8432172e-04 9.8359704e-01 8.5851261e-03],[1.641139e-05 9.999836e-01],"[4.2560639e-09 1.7956211e-04 3.5272026e-01 6.4353776e-01 3.5551586e-03
 7.2638763e-06 4.0318398e-09 1.7617205e-10 3.3452052e-12]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0815_face0.png,Black,Black,Female,20-29,"[9.8965007e-05 9.4732767e-01 1.4071882e-03 6.2660903e-05 4.1752374e-03
 4.6917293e-02 1.0971636e-05]",[8.3083884e-05 8.5632575e-01 9.7027104e-03 1.3388839e-01],[0.29876754 0.70123243],"[2.8395293e-09 1.6651892e-06 8.0711804e-03 7.3514259e-01 2.4880002e-01
 7.8739049e-03 1.0857275e-04 2.0563509e-06 1.0208714e-07]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0816_face0.png,Southeast Asian,Asian,Male,20-29,"[2.2618045e-01 1.8776701e-04 1.8126306e-01 1.6437103e-01 3.5260922e-01
 3.6972217e-02 3.8416151e-02]",[0.01158095 0.00087174 0.8633545  0.12419281],[9.9999857e-01 1.4340354e-06],"[6.2200383e-09 2.4187017e-05 2.8911832e-01 6.8768817e-01 2.3030890e-02
 1.3790841e-04 4.9547191e-07 1.7200875e-08 2.1607141e-10]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0817_face0.png,White,White,Male,40-49,"[8.4446901e-01 7.6271634e-04 6.5660566e-02 6.4588494e-05 8.1311498e-04
 8.7743429e-03 7.9455756e-02]",[9.6021229e-01 1.7161704e-04 4.6838191e-03 3.4932297e-02],[9.9999970e-01 3.5166278e-07],"[8.8252784e-07 5.0854787e-06 2.1326411e-04 1.6933715e-02 3.7061876e-01
 5.7343656e-01 3.8345989e-02 4.3958559e-04 6.1507071e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0818_face0.png,Black,Black,Female,20-29,"[9.6020976e-08 9.9999493e-01 1.3229707e-06 5.4797137e-08 3.0962124e-07
 3.3397364e-06 2.0239247e-08]",[7.9324511e-09 9.9999887e-01 2.4843800e-07 8.9751649e-07],[0.01151193 0.98848814],"[9.1869134e-07 1.8789474e-03 1.3626383e-01 6.6204077e-01 1.8980433e-01
 9.7206794e-03 2.8824015e-04 2.1636602e-06 8.9378709e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0819_face0.png,White,Indian,Male,30-39,"[6.4294600e-01 2.4880619e-05 1.4101981e-01 2.5272705e-03 3.6179619e-03
 1.4250151e-02 1.9561391e-01]",[7.5574040e-02 3.6026930e-04 1.9340066e-02 9.0472555e-01],[9.9999696e-01 3.0125475e-06],"[5.1924085e-06 2.3168282e-04 1.6514625e-02 3.5300359e-01 5.7975268e-01
 5.0228737e-02 2.6121549e-04 2.3224877e-06 1.9092623e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0820_face0.png,White,White,Male,20-29,"[6.4232183e-01 3.5504441e-04 2.5071165e-01 2.0927624e-03 4.3823081e-03
 3.7260407e-03 9.6410319e-02]",[8.9946961e-01 6.9418870e-04 2.4940038e-02 7.4896172e-02],[9.9999243e-01 7.5831695e-06],"[6.79342463e-07 5.94745252e-05 1.21970646e-01 6.96737289e-01
 1.73203319e-01 7.85003789e-03 1.72904372e-04 5.55470069e-06
 6.97082356e-08]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0821_face0.png,White,White,Female,20-29,"[9.9912041e-01 2.0863160e-07 2.8975596e-04 2.9158068e-04 1.2227570e-04
 1.4072336e-05 1.6167611e-04]",[9.8399752e-01 1.4758608e-05 1.4095747e-02 1.8919529e-03],[1.69782e-05 9.99983e-01],"[7.4110877e-09 3.4581372e-04 1.8144993e-01 7.9143423e-01 2.6576035e-02
 1.9376661e-04 2.1119163e-07 1.8355384e-09 1.2073426e-10]",2,White,20-39
