face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0928_face0.png,White,White,Male,30-39,"[5.7754439e-01 4.4524387e-04 3.2174692e-01 1.5102504e-03 3.2882146e-03
 1.2301308e-02 8.3163641e-02]",[0.75393504 0.00147377 0.01839561 0.2261956 ],[9.9997288e-01 2.7084263e-05],"[6.3071049e-08 4.0680837e-07 2.1126893e-04 5.6698736e-02 5.9840959e-01
 3.3315486e-01 1.1379144e-02 1.4351713e-04 2.5037830e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0929_face0.png,White,White,Female,20-29,"[9.99848783e-01 3.78347664e-07 1.04297054e-04 7.08685366e-06
 1.30558146e-06 2.10881467e-06 3.59595433e-05]",[9.9956334e-01 6.9216026e-06 3.8117214e-04 4.8560167e-05],[1.5284830e-05 9.9998474e-01],"[2.5098943e-09 2.5724712e-05 6.8409644e-02 8.5438412e-01 7.6856151e-02
 3.2400346e-04 3.4414523e-07 1.8973738e-09 9.0048427e-11]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0930_face0.png,Black,Black,Male,30-39,"[2.5383697e-05 9.9536151e-01 1.0524193e-03 2.1178830e-06 4.3824821e-05
 3.4150912e-03 9.9672958e-05]",[1.14751885e-04 9.88192379e-01 2.04280671e-03 9.65005718e-03],[9.9999899e-01 1.0238116e-06],"[2.8315698e-08 5.9846002e-07 3.9675029e-04 2.8505915e-01 6.4785379e-01
 6.5771624e-02 9.1006764e-04 7.6563447e-06 3.1182714e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0931_face0.png,White,White,Male,20-29,"[9.8581392e-01 2.8328361e-06 7.7321648e-04 4.3588478e-04 2.0333943e-04
 1.7237596e-04 1.2598545e-02]",[9.9299771e-01 4.5876153e-05 3.5441362e-03 3.4123063e-03],[9.9998719e-01 1.2849998e-05],"[5.2485849e-08 1.9479064e-06 1.6508600e-03 7.0014662e-01 2.9492581e-01
 3.2649538e-03 9.6097519e-06 1.3587658e-07 3.2009579e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0932_face0.png,White,White,Male,20-29,"[9.9315488e-01 2.1646989e-05 3.7917236e-03 5.1934327e-05 8.4712192e-05
 6.2953215e-05 2.8320996e-03]",[9.9976283e-01 8.4635403e-06 1.2930625e-04 9.9420482e-05],[9.9996996e-01 2.9983950e-05],"[8.0237027e-07 6.8526089e-05 3.1418398e-02 5.7007694e-01 3.2769156e-01
 6.6648602e-02 3.9744950e-03 1.1808249e-04 2.6030364e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0933_face0.png,White,White,Male,20-29,"[9.9367672e-01 1.1670706e-05 6.8384217e-04 5.6344509e-04 3.3587110e-04
 4.1023104e-05 4.6874718e-03]",[9.9266833e-01 3.1738007e-04 2.8364335e-03 4.1778330e-03],[1.0000000e+00 3.2057777e-08],"[6.6003638e-09 2.9252507e-07 9.1859209e-04 5.5459583e-01 4.3005505e-01
 1.4374442e-02 5.5382265e-05 4.0908009e-07 5.8628866e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0934_face0.png,White,White,Male,30-39,"[8.5106581e-01 7.4890209e-04 8.4310636e-02 3.4210234e-04 8.7985652e-04
 1.9789815e-03 6.0673639e-02]",[9.7618145e-01 1.9119045e-04 1.9360492e-02 4.2668725e-03],[9.9999988e-01 8.7628294e-08],"[7.5838685e-08 1.1007078e-06 1.9167090e-03 3.5859865e-01 6.0315210e-01
 3.5768777e-02 5.5667281e-04 5.8220758e-06 4.2133365e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0935_face0.png,White,White,Male,30-39,"[9.98914301e-01 4.16137209e-06 3.87088134e-04 6.06995236e-05
 1.06691274e-04 3.55025550e-05 4.91658458e-04]",[9.9356270e-01 4.4579523e-05 4.9177250e-03 1.4750251e-03],[9.999993e-01 6.690165e-07],"[1.3024098e-08 2.3603046e-07 1.8831044e-04 2.1252352e-01 7.1083623e-01
 7.5357020e-02 1.0903559e-03 4.2949946e-06 9.5577796e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0936_face0.png,Middle Eastern,White,Male,20-29,"[7.9190031e-02 6.4284465e-04 1.3371052e-01 7.4083189e-05 2.9937277e-04
 2.5920290e-02 7.6016283e-01]",[0.65613294 0.01095126 0.00903132 0.32388452],[9.9999988e-01 1.4942734e-07],"[1.3936453e-07 6.6755119e-06 1.8989560e-03 5.6366211e-01 4.2738137e-01
 7.0274789e-03 2.3024169e-05 2.3532407e-07 3.0440446e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0937_face0.png,Middle Eastern,White,Male,30-39,"[0.27973428 0.00277145 0.24257019 0.00055491 0.0013634  0.11545926
 0.35754645]",[0.57137346 0.00571818 0.01651867 0.4063896 ],[9.9999958e-01 4.2125362e-07],"[2.8388497e-08 5.1396324e-07 2.6417724e-04 3.4272948e-01 6.2837964e-01
 2.8485736e-02 1.3896506e-04 1.4149284e-06 2.0724968e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0938_face0.png,White,White,Male,30-39,"[5.9966695e-01 3.0178405e-04 1.1769591e-01 4.0335613e-04 8.1296457e-04
 3.9000253e-03 2.7721900e-01]",[0.9447425  0.00102534 0.02396902 0.03026318],[9.9999964e-01 2.9330249e-07],"[4.2663817e-08 1.2599530e-06 7.5239444e-04 4.0494278e-01 5.7892221e-01
 1.5332098e-02 4.8804952e-05 4.0817687e-07 5.0048286e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0939_face0.png,White,White,Male,30-39,"[9.8182964e-01 1.3509707e-06 1.3132329e-03 4.4590070e-06 1.0570079e-05
 7.4357165e-05 1.6766308e-02]",[9.9804318e-01 5.6196219e-05 7.1933644e-04 1.1812686e-03],[9.9999982e-01 1.3136075e-07],"[1.8373645e-09 5.0714117e-08 2.1132395e-04 4.1708818e-01 5.6615663e-01
 1.6502615e-02 4.1006664e-05 1.1848050e-07 1.2353282e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0940_face0.png,White,White,Female,20-29,"[9.2818785e-01 2.4650720e-04 6.1263464e-02 2.6171980e-04 1.6512639e-04
 1.2647921e-03 8.6104581e-03]",[9.9152857e-01 4.1890168e-04 1.9582221e-03 6.0943440e-03],[0.00386911 0.9961309 ],"[4.6052202e-09 2.1681903e-05 1.0388582e-01 8.6256635e-01 3.3411946e-02
 1.1406914e-04 1.3708828e-07 1.6954800e-09 6.6304982e-11]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0941_face0.png,Middle Eastern,White,Male,20-29,"[1.7410812e-01 2.1805573e-04 1.5447092e-01 1.8874781e-04 4.7659932e-04
 2.0193733e-02 6.5034378e-01]",[0.88063073 0.00219926 0.0062689  0.11090109],[9.9999541e-01 4.5757492e-06],"[6.1186171e-08 2.2551785e-06 9.1912184e-04 6.0383236e-01 3.9097673e-01
 4.2617614e-03 7.5995217e-06 8.8397520e-08 1.7751567e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0942_face0.png,White,White,Male,20-29,"[9.6366262e-01 2.5002347e-04 1.8243507e-02 7.6191784e-05 1.4027329e-04
 2.4613161e-03 1.5166033e-02]",[9.9039024e-01 7.2407705e-04 2.7445988e-03 6.1411699e-03],[9.9999857e-01 1.3959969e-06],"[1.82650357e-08 5.70199234e-07 7.39240553e-04 5.65235376e-01
 4.19357419e-01 1.45453848e-02 1.20948534e-04 1.02655724e-06
 2.94241680e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0943_face0.png,White,White,Male,30-39,"[9.0885800e-01 7.1473951e-05 2.2558689e-02 2.1296821e-04 3.6274293e-04
 9.1808953e-04 6.7018054e-02]",[0.98891336 0.00190785 0.00563328 0.00354558],[9.9999624e-01 3.7751806e-06],"[1.29248505e-08 3.54067936e-07 6.90503570e-04 3.67300183e-01
 5.97162902e-01 3.46803404e-02 1.64722529e-04 1.01734076e-06
 1.60595768e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0944_face0.png,White,White,Male,20-29,"[9.2276788e-01 1.0732460e-04 1.6968442e-02 6.0638781e-03 2.8376000e-03
 2.4679804e-03 4.8786946e-02]",[0.69791734 0.0033041  0.17492814 0.12385043],[9.9999994e-01 8.1367538e-08],"[1.9652600e-09 1.2744421e-07 7.8690547e-04 8.2826835e-01 1.7035036e-01
 5.9342285e-04 8.0713050e-07 1.0342635e-08 1.4316050e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0945_face0.png,Middle Eastern,White,Male,30-39,"[0.21354933 0.00262321 0.34440753 0.00201031 0.00385093 0.06182664
 0.3717321 ]",[0.6974426  0.00925821 0.03957163 0.2537275 ],[9.9980938e-01 1.9059215e-04],"[1.5589665e-06 1.7908815e-05 3.1514962e-03 3.0714312e-01 5.9537721e-01
 9.1677360e-02 2.5628686e-03 6.6915309e-05 1.6001684e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0946_face0.png,Middle Eastern,White,Male,30-39,"[8.4297337e-02 4.7160604e-04 1.1699602e-01 2.8316278e-04 7.6805812e-04
 1.5609458e-02 7.8157431e-01]",[0.8907932  0.00369317 0.02029558 0.08521801],[9.999999e-01 4.843623e-08],"[3.0246579e-07 1.0743105e-05 2.0487891e-03 4.8503447e-01 4.9406514e-01
 1.8718487e-02 1.2024986e-04 1.8158024e-06 2.6968436e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0947_face0.png,White,White,Male,30-39,"[8.3394939e-01 2.1605322e-04 8.2863756e-02 1.5324814e-04 3.0657105e-04
 5.1440913e-03 7.7366851e-02]",[9.92568374e-01 1.12961374e-04 4.52904869e-03 2.78959610e-03],[9.9999976e-01 1.9928886e-07],"[1.9711111e-07 8.0328931e-07 1.5749939e-04 6.5822318e-02 7.2876769e-01
 2.0100158e-01 4.2323517e-03 1.7501357e-05 1.4250448e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0948_face0.png,White,White,Male,20-29,"[9.7224194e-01 6.1933242e-05 1.1474537e-02 2.4333847e-04 3.7897355e-04
 2.3494962e-04 1.5364365e-02]",[0.98436695 0.00408112 0.0079397  0.00361226],[9.9999881e-01 1.2041445e-06],"[1.4993827e-08 7.1903031e-07 1.1591766e-03 5.1447469e-01 4.6304005e-01
 2.1195229e-02 1.2931896e-04 7.6956997e-07 1.5155935e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0949_face0.png,White,White,Male,30-39,"[9.6457779e-01 3.0792169e-06 1.2111048e-03 5.1826693e-04 1.6940643e-04
 4.1575721e-04 3.3104513e-02]",[9.8956144e-01 4.0295734e-05 9.3856351e-03 1.0125927e-03],[9.9997801e-01 2.1969072e-05],"[3.9971658e-07 4.4225480e-06 7.4205513e-04 3.0988857e-01 6.5001118e-01
 3.9147899e-02 2.0314826e-04 2.3239018e-06 5.5507027e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0950_face0.png,Middle Eastern,White,Male,30-39,"[7.8689694e-02 3.9900246e-04 1.6049071e-01 2.0175245e-04 6.6611834e-04
 3.9220616e-02 7.2033215e-01]",[0.674356   0.00223594 0.03076866 0.29263943],[9.9999994e-01 4.0497479e-08],"[1.1471895e-07 3.2854227e-06 1.2120880e-03 4.6459943e-01 5.1390660e-01
 2.0174598e-02 1.0232291e-04 1.6386058e-06 1.9005837e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0951_face0.png,White,White,Male,30-39,"[4.7139454e-01 2.1293314e-04 1.3881354e-01 1.6445016e-03 1.6871660e-03
 4.3362081e-03 3.8191113e-01]",[0.90728045 0.00116306 0.02304119 0.06851533],[9.9999994e-01 7.8472574e-08],"[7.3692905e-07 1.6467402e-05 1.2653738e-03 3.6247471e-01 5.8318812e-01
 5.2450143e-02 5.9092179e-04 1.3402395e-05 1.9511410e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0952_face0.png,Middle Eastern,White,Male,20-29,"[2.44097456e-01 1.08859334e-04 1.34724274e-01 4.56303533e-04
 6.92879374e-04 1.16192428e-02 6.08301044e-01]",[9.4552934e-01 5.6574424e-04 7.3545608e-03 4.6550408e-02],[9.9999982e-01 2.1134296e-07],"[1.14625756e-07 2.97267002e-06 6.89053908e-04 5.47833204e-01
 4.44014966e-01 7.44168926e-03 1.77834081e-05 2.42386790e-07
 3.27886140e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0953_face0.png,White,White,Male,30-39,"[7.75741160e-01 5.23028830e-05 1.05022885e-01 8.25847790e-04
 9.79480916e-04 2.18804157e-03 1.15190215e-01]",[9.7996128e-01 3.0099554e-04 1.2947784e-02 6.7899385e-03],[9.9999994e-01 6.7761881e-08],"[2.04031529e-08 1.98698714e-07 1.28455926e-04 1.88364863e-01
 7.56015360e-01 5.51074967e-02 3.81830934e-04 1.84468001e-06
 1.16421415e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0954_face0.png,Black,Black,Male,20-29,"[4.1484507e-04 9.7115052e-01 1.3252962e-02 1.1289757e-05 4.0554750e-04
 1.3686394e-02 1.0784308e-03]",[0.01212485 0.8910081  0.00242622 0.09444088],[9.9999994e-01 7.0658459e-08],"[3.1934849e-08 2.2100257e-06 2.2838081e-03 5.8721590e-01 3.9157769e-01
 1.8745370e-02 1.7297105e-04 1.9877857e-06 6.6654749e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0955_face0.png,Middle Eastern,White,Male,20-29,"[3.0690560e-01 1.7873742e-04 1.5837096e-01 2.5741960e-04 6.0312392e-04
 1.1778629e-02 5.2190554e-01]",[7.7994639e-01 4.7997860e-04 1.2596611e-02 2.0697705e-01],[9.9999940e-01 6.3932663e-07],"[2.3139108e-08 4.9043945e-07 7.6811016e-04 6.2379658e-01 3.7033212e-01
 5.0904108e-03 1.2064949e-05 1.4177978e-07 2.2757691e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0956_face0.png,White,White,Male,30-39,"[6.6081125e-01 5.0361088e-04 5.4594237e-02 3.3377111e-04 3.3846873e-04
 8.3007151e-03 2.7511799e-01]",[9.4125992e-01 2.1454997e-04 5.4504299e-03 5.3075064e-02],[9.9997383e-01 2.6188494e-05],"[1.4286906e-06 4.6623582e-06 1.7464222e-04 2.8441394e-02 4.9232739e-01
 4.5780301e-01 2.1068839e-02 1.7547062e-04 3.0175656e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0957_face0.png,Latino_Hispanic,White,Male,30-39,"[0.3216534  0.00327834 0.3389676  0.006521   0.00968786 0.01703152
 0.30286032]",[0.75573546 0.00774069 0.07488125 0.1616425 ],[9.9999964e-01 3.4477711e-07],"[4.36305641e-08 3.46741473e-07 4.09596658e-04 3.24717283e-01
 6.28198147e-01 4.62719575e-02 3.95759213e-04 6.77659409e-06
 1.02781236e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0958_face0.png,White,White,Male,30-39,"[9.5317632e-01 1.7773801e-04 7.6426417e-03 1.5731616e-04 2.7587460e-04
 1.5509338e-04 3.8414869e-02]",[9.8936385e-01 5.2287697e-04 7.6682707e-03 2.4450456e-03],[9.9999970e-01 3.2299195e-07],"[1.4520397e-07 3.8374051e-06 7.3687418e-04 3.5720977e-01 6.0865402e-01
 3.2991983e-02 3.9935741e-04 3.9774814e-06 9.8835493e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0959_face0.png,Black,Black,Male,20-29,"[1.2763179e-06 9.9995762e-01 1.4706865e-05 5.2194505e-08 1.4785802e-06
 2.3853308e-05 1.0209844e-06]",[7.3909083e-05 9.9974829e-01 7.1512382e-05 1.0622396e-04],[9.9999791e-01 2.0877999e-06],"[3.4063467e-07 3.4836277e-05 5.9232363e-03 5.5441540e-01 3.9818543e-01
 4.0136747e-02 1.2740854e-03 2.7660375e-05 2.2569259e-06]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0960_face0.png,White,White,Male,30-39,"[9.7415954e-01 3.2477647e-07 2.9013837e-03 1.6478146e-04 9.4506184e-05
 1.2149190e-04 2.2558022e-02]",[9.9350601e-01 1.1366232e-05 1.8950168e-03 4.5876419e-03],[9.9999863e-01 1.3909764e-06],"[7.14660757e-08 2.46035938e-06 4.67347360e-04 3.92515689e-01
 5.94097197e-01 1.28964782e-02 2.06702480e-05 1.04939794e-07
 1.46817292e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0961_face0.png,White,White,Male,20-29,"[9.9855888e-01 3.6452179e-06 1.1062894e-03 1.1188967e-05 1.8152807e-05
 4.3157670e-05 2.5868556e-04]",[9.9921179e-01 1.7886288e-05 2.3919904e-04 5.3109264e-04],[9.9996459e-01 3.5407153e-05],"[3.57838092e-09 5.13744681e-07 2.38681166e-03 6.89335883e-01
 2.98132092e-01 1.00921355e-02 5.21469919e-05 4.27482831e-07
 1.40868961e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0962_face0.png,White,White,Male,20-29,"[9.8312104e-01 5.8199374e-05 2.7875665e-03 3.4288797e-03 1.1925804e-03
 3.8945605e-04 9.0222964e-03]",[9.778176e-01 7.441789e-04 1.744175e-02 3.996459e-03],[9.9999696e-01 3.0524761e-06],"[6.6381869e-09 2.6690032e-07 5.7017046e-04 6.2140405e-01 3.7371960e-01
 4.2945156e-03 1.1273150e-05 1.0530508e-07 2.1593560e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0963_face0.png,Middle Eastern,White,Male,30-39,"[1.8900095e-01 9.8423719e-05 7.6916687e-02 1.8456324e-04 3.5336174e-04
 3.8840324e-02 6.9460571e-01]",[0.5392198  0.00140887 0.00386469 0.4555066 ],[9.9999738e-01 2.6252974e-06],"[1.3219383e-07 1.9239124e-06 3.4964710e-04 3.8747108e-01 5.9695238e-01
 1.5172921e-02 5.1208699e-05 7.0078210e-07 1.3204143e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0964_face0.png,White,White,Male,30-39,"[8.1317240e-01 4.3088029e-04 2.5590139e-02 1.1989865e-04 2.5000141e-04
 6.1056629e-04 1.5982614e-01]",[0.95665044 0.02812441 0.00445355 0.01077158],[9.9999946e-01 5.7088539e-07],"[2.3240778e-08 1.2066998e-07 8.7391556e-05 6.8250537e-02 7.2722268e-01
 2.0115887e-01 3.2572022e-03 2.2890954e-05 3.6433968e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0965_face0.png,White,White,Male,30-39,"[5.1823241e-01 2.3983936e-04 1.5643607e-01 2.6262470e-04 5.2513229e-04
 1.5363197e-02 3.0894065e-01]",[9.5854038e-01 1.3409992e-04 2.0022639e-03 3.9323237e-02],[9.9999964e-01 3.3667041e-07],"[5.0118434e-08 4.4281805e-07 3.8253123e-04 3.7392008e-01 6.0525107e-01
 2.0351579e-02 9.3281495e-05 9.1270613e-07 1.1237982e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0966_face0.png,White,White,Male,20-29,"[9.8830247e-01 7.1368901e-05 6.5518920e-03 5.2194981e-05 1.3097488e-04
 4.4399101e-05 4.8466274e-03]",[9.9809337e-01 1.4234272e-04 1.3409178e-03 4.2335031e-04],[9.9916279e-01 8.3721185e-04],"[1.9659433e-07 6.3030697e-05 6.1495148e-02 8.0464095e-01 1.2441507e-01
 9.1164159e-03 2.5948661e-04 9.0450349e-06 5.3581698e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0967_face0.png,White,White,Male,20-29,"[9.9029058e-01 5.6042838e-05 4.2507453e-03 4.1809944e-05 7.6717755e-05
 5.6690893e-05 5.2274056e-03]",[0.97060865 0.00392036 0.00323061 0.02224041],[9.9986804e-01 1.3195902e-04],"[1.4059527e-08 6.6517373e-06 3.3840824e-02 8.7182587e-01 9.2391394e-02
 1.9136856e-03 2.1203386e-05 4.1395847e-07 1.7929255e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0968_face0.png,White,White,Male,30-39,"[8.5912645e-01 4.7549966e-05 3.6030080e-02 1.1942995e-04 1.5917006e-04
 5.1176888e-03 9.9399664e-02]",[0.9754774  0.00110296 0.00197125 0.02144836],[9.999335e-01 6.652463e-05],"[6.8543464e-08 2.2353286e-06 1.1679515e-03 4.1650149e-01 5.5597442e-01
 2.6201569e-02 1.4997886e-04 2.1939454e-06 5.7461303e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0969_face0.png,White,White,Male,30-39,"[9.2722481e-01 1.2185951e-04 4.3616574e-03 6.0671463e-04 3.4484864e-04
 1.2230043e-03 6.6117071e-02]",[0.9261981  0.00241619 0.00578003 0.06560579],[9.999913e-01 8.690741e-06],"[2.9380661e-07 1.9742736e-06 3.4115717e-04 2.7330187e-01 6.8654650e-01
 3.9463025e-02 3.4019095e-04 4.8339275e-06 1.6700346e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0970_face0.png,White,White,Female,20-29,"[8.3224100e-01 5.0096650e-04 1.4826603e-01 3.1290126e-03 1.7442240e-03
 1.5697839e-03 1.2548918e-02]",[9.9667370e-01 1.2467125e-04 2.3581742e-03 8.4354356e-04],[0.01963734 0.9803627 ],"[4.6324868e-09 1.3662302e-05 7.1236826e-02 8.7239158e-01 5.6079015e-02
 2.7829059e-04 5.3171908e-07 8.3878779e-09 2.8884481e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0971_face0.png,White,White,Male,30-39,"[9.22713816e-01 6.97458963e-05 5.21405786e-02 2.69852416e-03
 2.17956887e-03 4.62912302e-03 1.55685935e-02]",[9.1957676e-01 5.4444210e-04 1.4636156e-02 6.5242656e-02],[9.999900e-01 9.993673e-06],"[1.6510970e-06 4.7425059e-05 1.5447059e-02 3.7682948e-01 4.5970923e-01
 1.3867946e-01 9.1317119e-03 1.5171707e-04 2.3391387e-06]",0,White,20-39
