face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0860_face0.png,White,Asian,Male,20-29,"[9.0540206e-01 3.4762578e-04 8.1679888e-02 2.6032506e-03 5.4708198e-03
 1.9450604e-03 2.5512301e-03]",[0.33548903 0.00513942 0.5738189  0.08555266],[9.9931347e-01 6.8649853e-04],"[5.0681450e-07 2.1274033e-04 4.5331869e-02 6.5217280e-01 2.9316732e-01
 9.0343496e-03 7.9351776e-05 1.0376313e-06 2.9232126e-08]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0861_face0.png,White,White,Male,20-29,"[7.8018278e-01 6.6855079e-03 1.7947803e-01 4.4659915e-04 2.0803555e-03
 1.4219204e-02 1.6907563e-02]",[0.8398786  0.13206458 0.00292292 0.02513391],[0.9647578  0.03524226],"[6.5743620e-07 7.0362806e-04 2.8585845e-01 6.5711856e-01 5.4529473e-02
 1.7528858e-03 3.4659923e-05 1.5424527e-06 7.9908403e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0862_face0.png,Latino_Hispanic,White,Female,20-29,"[0.4542062  0.00266797 0.47476012 0.00750201 0.05410105 0.0044516
 0.0023111 ]",[0.6727535  0.00784043 0.25262174 0.06678432],[8.7220356e-04 9.9912781e-01],"[1.41789380e-08 1.09826055e-04 2.80264080e-01 6.93179786e-01
 2.63012908e-02 1.44652731e-04 2.91191213e-07 5.30818944e-09
 1.23161717e-10]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0863_face0.png,Latino_Hispanic,White,Female,20-29,"[2.7550974e-01 9.7239966e-04 6.9515771e-01 6.7201897e-04 4.6133394e-03
 1.7931504e-02 5.1432094e-03]",[0.785637   0.00621272 0.06266588 0.1454844 ],[0.00101633 0.9989836 ],"[5.8055396e-09 3.4319997e-05 2.1366836e-01 7.6377678e-01 2.2447370e-02
 7.3074261e-05 1.1073211e-07 1.7679608e-09 3.4926288e-11]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0864_face0.png,White,White,Male,10-19,"[9.02706206e-01 6.16230397e-03 6.63821399e-02 3.58174392e-03
 1.02698039e-02 8.36467603e-04 1.00613795e-02]",[0.8668841  0.09148946 0.0349416  0.00668476],[0.99847865 0.00152135],"[6.6169866e-07 2.3958902e-03 6.3803065e-01 3.4588584e-01 1.3299570e-02
 3.8136996e-04 5.7516245e-06 2.6364143e-07 1.3628078e-08]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0865_face0.png,Latino_Hispanic,White,Female,20-29,"[0.2756166  0.00310697 0.56255585 0.01418624 0.04667215 0.03165142
 0.06621078]",[0.7557746  0.00632235 0.17642863 0.06147447],[0.00521253 0.99478745],"[2.88314823e-07 1.08945824e-04 1.05789296e-01 7.31491327e-01
 1.55290797e-01 7.16013275e-03 1.50712251e-04 8.15864678e-06
 3.50020002e-07]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0866_face0.png,East Asian,Asian,Female,20-29,"[8.1612412e-03 3.3749409e-06 7.8368066e-03 6.3040382e-01 3.5325307e-01
 1.5428763e-04 1.8739341e-04]",[1.6555138e-02 3.6699319e-05 9.8279053e-01 6.1756920e-04],[0.00113659 0.9988634 ],"[6.8322024e-08 1.2298743e-04 2.4124907e-01 7.1796227e-01 3.9891768e-02
 7.6928322e-04 4.2598181e-06 3.5602071e-07 9.2207815e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0867_face0.png,Southeast Asian,Asian,Female,20-29,"[1.9432629e-02 9.3440613e-05 4.8061021e-02 4.4449762e-01 4.8665398e-01
 9.4302790e-04 3.1827283e-04]",[2.2936652e-03 2.7191667e-05 9.9741411e-01 2.6497635e-04],[0.0181719 0.9818281],"[5.3456500e-07 6.6903728e-04 3.2390961e-01 6.0178447e-01 7.0894152e-02
 2.7054709e-03 3.3922584e-05 2.6734422e-06 8.5359346e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0868_face0.png,Latino_Hispanic,Asian,Female,10-19,"[0.29776296 0.03393319 0.34114072 0.04798486 0.2690948  0.00553999
 0.00454346]",[0.3690811  0.05650055 0.570197   0.00422136],[0.01281679 0.9871832 ],"[1.8999246e-07 1.4659484e-03 5.2786112e-01 4.5645666e-01 1.3988643e-02
 2.2567291e-04 1.5693017e-06 8.3311164e-08 7.2200574e-09]",0,Others,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0869_face0.png,White,White,Female,20-29,"[9.8705918e-01 4.9953898e-05 9.2309136e-03 7.1896333e-04 1.3822210e-03
 4.2065323e-05 1.5167793e-03]",[0.9541336  0.00389814 0.03893736 0.00303085],[0.00547944 0.99452055],"[5.0593530e-07 6.4591266e-04 2.0401326e-01 6.0612160e-01 1.7746575e-01
 1.1451233e-02 2.8807632e-04 1.2962625e-05 6.7419035e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0870_face0.png,White,White,Male,10-19,"[9.5883060e-01 2.1728603e-04 3.2872573e-02 1.0364357e-03 2.2933742e-03
 1.0526857e-04 4.6445136e-03]",[9.9188370e-01 1.9460007e-04 7.3890644e-03 5.3268619e-04],[0.64534396 0.35465598],"[1.2096271e-07 2.2510334e-03 7.6506305e-01 2.2684082e-01 5.7760323e-03
 6.8510359e-05 4.0967197e-07 2.1425167e-08 1.3780979e-09]",2,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0871_face0.png,White,White,Female,20-29,"[7.4749625e-01 5.6196348e-04 2.3234217e-01 3.8289852e-04 1.4655845e-03
 3.6889038e-03 1.4062234e-02]",[0.92061514 0.00763019 0.04475239 0.02700224],[3.1098555e-06 9.9999690e-01],"[3.72379838e-09 1.00090816e-04 1.71615168e-01 7.91907907e-01
 3.62847522e-02 9.19705199e-05 1.06657787e-07 1.16644694e-09
 2.42361617e-11]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0872_face0.png,White,White,Female,10-19,"[9.5316803e-01 9.4402937e-04 2.8467664e-02 5.4698111e-03 6.3161929e-03
 1.0154716e-04 5.5326903e-03]",[9.7691935e-01 1.0600053e-03 2.1832772e-02 1.8792832e-04],[0.06062496 0.93937504],"[5.0217952e-08 2.0623717e-03 8.2116795e-01 1.7432529e-01 2.4255598e-03
 1.8658026e-05 5.6655580e-08 2.7462388e-09 2.1251838e-10]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0873_face0.png,White,White,Female,20-29,"[0.62785983 0.00331534 0.3206937  0.00722246 0.02792723 0.00273948
 0.01024203]",[0.88740396 0.00661992 0.09555607 0.01041999],[0.06661219 0.9333878 ],"[1.3685276e-07 5.0527280e-05 1.3902014e-01 7.6750439e-01 9.1121107e-02
 2.2815263e-03 2.1043230e-05 1.0731187e-06 5.1669687e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0874_face0.png,Latino_Hispanic,Asian,Female,10-19,"[0.08682645 0.00108632 0.4345804  0.08861931 0.33837482 0.04317523
 0.00733746]",[0.13423572 0.00380393 0.6296155  0.23234484],[0.01445519 0.9855448 ],"[8.3310248e-08 9.9692075e-04 6.9508296e-01 3.0089504e-01 3.0103354e-03
 1.4590335e-05 3.9754475e-08 3.9282910e-09 1.4484773e-10]",0,Others,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0875_face0.png,Southeast Asian,Asian,Male,20-29,"[0.22158436 0.00296103 0.18818146 0.16570656 0.4139181  0.00422266
 0.00342575]",[0.354562   0.00682333 0.56891346 0.06970112],[0.97455055 0.02544942],"[2.3484237e-07 3.3264907e-04 3.9211634e-01 5.6845021e-01 3.7886694e-02
 1.1921574e-03 2.0504747e-05 1.1177940e-06 6.3180273e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0876_face0.png,Southeast Asian,Asian,Female,20-29,"[6.1559146e-03 3.7038501e-04 3.0578944e-01 8.8321023e-02 5.8941752e-01
 9.7450567e-03 2.0070512e-04]",[5.2717524e-03 2.2357795e-04 9.7557080e-01 1.8933892e-02],[2.0862307e-04 9.9979138e-01],"[4.1774911e-08 1.4691873e-04 2.1854857e-01 7.0918643e-01 7.1187422e-02
 9.2723331e-04 3.3570461e-06 8.8877563e-08 1.2152421e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0877_face0.png,White,White,Male,10-19,"[5.4298848e-01 1.6814425e-03 3.7681949e-01 3.5658796e-04 1.7529520e-03
 1.5662966e-02 6.0738046e-02]",[0.9660771  0.01245823 0.00492445 0.01654026],[0.85775447 0.1422455 ],"[9.5550854e-07 1.6668948e-03 5.6725073e-01 4.1004136e-01 2.0461861e-02
 5.6683162e-04 1.0597046e-05 7.6700780e-07 4.7371589e-08]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0878_face0.png,White,White,Male,20-29,"[7.8538179e-01 5.6427956e-04 1.8258126e-01 1.2551971e-03 3.9177192e-03
 1.7066626e-02 9.2330305e-03]",[0.96797544 0.00173039 0.00836381 0.02193032],[9.9982256e-01 1.7743195e-04],"[8.86539056e-07 1.28105632e-04 1.40614975e-02 7.23527670e-01
 2.58310318e-01 3.94700095e-03 2.36934302e-05 7.63049343e-07
 2.42362006e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0879_face0.png,Latino_Hispanic,Asian,Female,10-19,"[0.23385812 0.00117163 0.3331339  0.11890403 0.3075178  0.00302032
 0.00239419]",[9.0045035e-02 5.9195788e-04 9.0644574e-01 2.9172578e-03],[0.0074178  0.99258226],"[1.1737162e-07 8.0017111e-04 5.4531240e-01 4.4377840e-01 1.0050395e-02
 5.8289053e-05 1.5955919e-07 8.4319751e-09 2.6910621e-10]",1,Others,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0880_face0.png,White,White,Female,10-19,"[9.4846636e-01 3.2235481e-04 4.1353919e-02 2.5425029e-03 6.2107835e-03
 2.4389863e-04 8.6011057e-04]",[0.83924836 0.0075384  0.14804712 0.00516614],[3.4203989e-05 9.9996585e-01],"[2.03575947e-08 1.19388988e-03 5.87159753e-01 4.01249886e-01
 1.03652505e-02 3.10951255e-05 4.39165859e-08 1.03800613e-09
 4.03355543e-11]",2,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0881_face0.png,White,White,Male,20-29,"[7.7791065e-01 2.3027116e-03 1.9057341e-01 4.3683816e-04 1.4730083e-03
 6.2899329e-03 2.1013420e-02]",[9.8879349e-01 3.5915358e-03 3.9732829e-04 7.2176484e-03],[0.73383015 0.26616982],"[2.26266798e-06 2.24777745e-04 1.01300113e-01 6.60009146e-01
 2.18320727e-01 1.89304743e-02 1.10519410e-03 1.02172424e-04
 5.07803679e-06]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0882_face0.png,White,White,Female,20-29,"[9.7721070e-01 3.8636597e-05 1.3149785e-02 3.1723080e-03 5.0271777e-03
 1.5849831e-04 1.2429472e-03]",[0.84464407 0.00821074 0.14455846 0.00258673],[4.5958845e-06 9.9999535e-01],"[1.2168220e-08 4.1940139e-04 4.2100507e-01 5.5488789e-01 2.3565033e-02
 1.2243206e-04 1.1892676e-07 2.0887909e-09 9.4985339e-11]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0883_face0.png,White,White,Female,10-19,"[9.6961451e-01 3.5589686e-04 2.6540902e-02 1.7031137e-04 1.3133164e-03
 2.4558205e-04 1.7595867e-03]",[0.94454324 0.01507223 0.03738727 0.00299726],[3.177963e-05 9.999682e-01],"[1.7638037e-08 2.0492759e-03 6.6703588e-01 3.2622024e-01 4.6846969e-03
 9.8298042e-06 6.3967436e-09 1.0164175e-10 5.9929210e-12]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0884_face0.png,White,White,Male,20-29,"[8.5356808e-01 5.8081921e-04 9.1698125e-02 1.0255123e-02 3.3596560e-02
 1.8508187e-03 8.4504727e-03]",[0.8381954  0.08172603 0.02556504 0.05451348],[9.999780e-01 2.193162e-05],"[3.7217891e-08 3.3601927e-06 5.8394601e-03 5.8305520e-01 3.8969186e-01
 2.0765884e-02 6.2722055e-04 1.6664360e-05 2.9821015e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0885_face0.png,White,White,Female,10-19,"[9.6275252e-01 2.6530688e-04 3.2519512e-02 8.0009329e-04 1.7976335e-03
 1.6216157e-04 1.7028014e-03]",[9.9575454e-01 8.0857554e-04 2.3353996e-03 1.1015104e-03],[6.3824013e-04 9.9936181e-01],"[7.7959832e-08 1.3078346e-03 7.1091473e-01 2.7683312e-01 1.0855583e-02
 8.8279172e-05 3.2630649e-07 1.4138575e-08 1.1883271e-09]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0886_face0.png,White,Asian,Female,20-29,"[0.40941384 0.0050751  0.32793248 0.09797888 0.14648269 0.00145944
 0.01165757]",[8.6940348e-02 7.2863902e-04 9.0804613e-01 4.2848843e-03],[0.06336704 0.936633  ],"[3.2964252e-07 1.4011731e-04 2.0119204e-01 6.8845052e-01 1.0330912e-01
 6.6627441e-03 2.1708776e-04 2.7028935e-05 1.0190286e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0887_face0.png,White,White,Male,10-19,"[9.8097652e-01 3.0957326e-05 1.5206174e-02 5.7620072e-04 1.4777652e-03
 1.6787050e-04 1.5644367e-03]",[9.9480909e-01 1.8307177e-04 3.8620699e-03 1.1457482e-03],[0.67528766 0.3247124 ],"[5.0031396e-08 4.0608278e-04 6.9250900e-01 2.9795370e-01 8.9194383e-03
 2.0827189e-04 3.1759764e-06 2.4253262e-07 1.4109555e-08]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0888_face0.png,White,White,Male,20-29,"[9.1473049e-01 2.1095297e-04 7.4983269e-02 6.6339556e-04 1.9648729e-03
 3.3640885e-04 7.1107340e-03]",[9.9861741e-01 1.4732181e-04 8.6594961e-04 3.6935264e-04],[9.9975359e-01 2.4638156e-04],"[8.7840540e-08 1.8510324e-05 5.4525539e-02 7.8152692e-01 1.4971937e-01
 1.3154623e-02 9.9344656e-04 5.9696747e-05 1.8666320e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0889_face0.png,White,White,Male,20-29,"[9.1200489e-01 2.2118085e-04 2.8686339e-02 2.4617955e-04 8.3022489e-04
 2.6296414e-03 5.5381604e-02]",[0.9798377  0.00415837 0.00174442 0.01425949],[9.9931335e-01 6.8658520e-04],"[1.2278728e-07 3.2203174e-05 1.7280728e-02 7.2420859e-01 2.5155693e-01
 6.8257521e-03 9.3150200e-05 2.4312774e-06 8.2458044e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0890_face0.png,White,White,Female,20-29,"[9.7213203e-01 8.9024001e-04 2.3552999e-02 5.4880351e-05 3.0454074e-04
 1.8125030e-04 2.8839810e-03]",[0.972614   0.02075911 0.00412002 0.00250688],[8.2447659e-05 9.9991757e-01],"[4.6192317e-09 8.5972111e-05 2.1223713e-01 7.4085343e-01 4.6660338e-02
 1.6303966e-04 1.9935092e-07 2.0744380e-09 6.3238109e-11]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0891_face0.png,White,White,Female,20-29,"[9.3053550e-01 1.0379897e-03 4.9874533e-02 5.5812136e-03 1.0479611e-02
 2.6646693e-04 2.2247171e-03]",[0.7166393  0.06164597 0.21944466 0.00227007],[8.503678e-04 9.991497e-01],"[1.5098689e-07 1.1666926e-03 4.3149334e-01 5.2488273e-01 4.1902602e-02
 5.5207836e-04 2.4686833e-06 5.9598047e-08 2.5145563e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0892_face0.png,White,White,Male,20-29,"[8.2092047e-01 2.6097099e-04 9.8448850e-02 2.4221246e-03 4.2241733e-03
 2.9792048e-02 4.3931514e-02]",[0.7787833  0.01538796 0.0345009  0.17132784],[9.9966210e-01 3.3785892e-04],"[5.5424437e-07 7.6920456e-05 1.0047833e-02 6.1618346e-01 3.6792663e-01
 5.7433997e-03 2.0738349e-05 3.9484695e-07 9.2870964e-09]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0893_face0.png,White,White,Female,20-29,"[6.0929102e-01 1.4810997e-02 3.1467432e-01 4.2489788e-04 3.1507295e-03
 4.8220865e-03 5.2825909e-02]",[0.9417     0.04315187 0.00483427 0.01031388],[0.12533765 0.8746624 ],"[1.4515358e-07 1.8738068e-04 2.6599747e-01 6.5739864e-01 7.4546188e-02
 1.8427605e-03 2.6486492e-05 9.3375650e-07 2.3882816e-08]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0894_face0.png,White,White,Female,10-19,"[9.7971290e-01 6.3047494e-04 9.6117556e-03 3.3771400e-03 5.4923231e-03
 3.4405373e-05 1.1410920e-03]",[0.8921945  0.02369034 0.08281677 0.00129831],[0.08857933 0.91142064],"[8.6289793e-09 4.7913977e-04 6.8399113e-01 3.1108686e-01 4.4209412e-03
 2.1825364e-05 7.0713881e-08 2.9057572e-09 2.3760233e-10]",2,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0895_face0.png,White,White,Female,10-19,"[0.7909974  0.00262308 0.12919153 0.02777713 0.04267425 0.00145244
 0.00528416]",[0.743587   0.03634127 0.20404443 0.01602723],[0.02346378 0.9765362 ],"[1.8532805e-07 1.2572281e-03 5.6305140e-01 4.1738352e-01 1.8104045e-02
 2.0261563e-04 9.2694177e-07 3.7105682e-08 1.8198437e-09]",2,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0896_face0.png,White,Asian,Male,10-19,"[0.63730913 0.00096171 0.31299976 0.00196111 0.00549832 0.00342216
 0.03784795]",[0.34494537 0.00830751 0.54865694 0.09809022],[0.9791091  0.02089094],"[5.9016776e-07 1.1382424e-03 5.9933078e-01 3.8477466e-01 1.4356676e-02
 3.9153735e-04 7.0005999e-06 5.5940262e-07 1.8975507e-08]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0897_face0.png,White,White,Female,20-29,"[0.61219335 0.00127685 0.34331205 0.00285266 0.0303963  0.00597129
 0.00399752]",[0.9059451  0.00114838 0.08140174 0.01150487],[3.1305502e-05 9.9996877e-01],"[8.5506029e-09 5.3543386e-05 1.3250306e-01 7.2712785e-01 1.3916363e-01
 1.1499603e-03 1.9308300e-06 3.1665074e-08 6.0893529e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0898_face0.png,White,White,Female,20-29,"[9.8306429e-01 1.7785172e-04 1.2033330e-02 9.3906512e-04 2.6223892e-03
 4.8695780e-05 1.1143297e-03]",[0.8499867  0.01975867 0.12907632 0.00117837],[0.40769202 0.5923079 ],"[5.2832206e-08 9.7839351e-05 2.5006109e-01 6.6196305e-01 8.6337514e-02
 1.5296835e-03 1.0529469e-05 2.0074611e-07 7.5759274e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0899_face0.png,White,White,Male,20-29,"[0.4784036  0.00361839 0.35337272 0.03078745 0.12937948 0.0021776
 0.00226085]",[0.84072125 0.00757638 0.14527562 0.00642674],[0.963672   0.03632806],"[7.8181031e-08 3.9442431e-05 1.6638841e-01 7.5887334e-01 7.2609238e-02
 2.0552862e-03 3.2224070e-05 1.8750908e-06 9.5835006e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0900_face0.png,White,White,Male,30-39,"[9.8075378e-01 8.8257315e-05 1.5735028e-02 2.3672597e-04 1.0805634e-03
 1.2912400e-04 1.9765864e-03]",[0.98883283 0.00204633 0.00697958 0.00214122],[0.99625707 0.00374295],"[7.57370202e-08 4.76653531e-06 7.16712279e-03 3.07174385e-01
 5.61888754e-01 1.17568724e-01 6.06551766e-03 1.26873216e-04
 3.82095641e-06]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0901_face0.png,White,White,Female,10-19,"[0.8331983  0.00125325 0.11160483 0.01252856 0.03482078 0.00164422
 0.00494995]",[0.71956766 0.00465961 0.271773   0.00399969],[8.501258e-04 9.991499e-01],"[9.1516775e-08 2.4462407e-03 7.1697730e-01 2.7707246e-01 3.4911882e-03
 1.2725730e-05 1.9370804e-08 6.8507211e-10 4.6339724e-11]",2,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0902_face0.png,White,White,Female,10-19,"[9.8375309e-01 1.5639293e-04 1.0266428e-02 2.7809336e-04 5.4584898e-04
 8.9498120e-05 4.9107298e-03]",[0.9794229  0.00738527 0.01187976 0.00131201],[1.9938505e-04 9.9980062e-01],"[9.9384749e-08 4.9703405e-03 6.7488188e-01 3.1160215e-01 8.4972149e-03
 4.8167323e-05 1.2444141e-07 3.7398404e-09 2.5192273e-10]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0903_face0.png,White,Asian,Female,20-29,"[7.3735422e-01 2.8561667e-04 1.9146514e-01 2.3119101e-02 2.4210155e-02
 2.2669102e-03 2.1298878e-02]",[0.22420229 0.00313205 0.7696806  0.00298503],[3.994130e-04 9.996006e-01],"[7.4815773e-08 6.0418725e-04 4.7975463e-01 4.9498272e-01 2.4515372e-02
 1.4251647e-04 4.5010307e-07 2.1881897e-08 8.3729063e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0904_face0.png,Southeast Asian,Asian,Female,20-29,"[0.04900625 0.00111131 0.41572762 0.09815253 0.42396212 0.01119727
 0.00084294]",[0.45498273 0.02150946 0.4550077  0.06850004],[0.00398582 0.9960142 ],"[8.3580069e-08 1.0865659e-04 1.5073423e-01 7.3669606e-01 1.1106241e-01
 1.3930984e-03 5.2785631e-06 1.3016589e-07 2.5502600e-09]",1,Asian,20-39
