face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0765_face0.png,Indian,White,Male,60-69,"[2.2426408e-02 3.3793580e-02 6.2422164e-02 1.4101407e-04 4.9983021e-03
 6.4089823e-01 2.3532030e-01]",[0.95300645 0.00308899 0.00313884 0.04076575],[9.9997771e-01 2.2315273e-05],"[1.9867053e-05 5.0936495e-05 1.7805699e-04 1.6340877e-04 1.1497559e-03
 1.6869748e-02 2.2754879e-01 6.4338583e-01 1.1063367e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0766_face0.png,White,White,Male,40-49,"[9.25178826e-01 9.08775080e-04 3.99577469e-02 1.17441865e-04
 7.90752238e-04 2.57079862e-03 3.04756947e-02]",[9.7635889e-01 1.7144890e-04 2.3326734e-03 2.1136904e-02],[9.9998194e-01 1.8091390e-05],"[6.7182759e-06 5.7235706e-05 2.1119502e-03 2.8281832e-02 2.1171920e-01
 5.1875955e-01 2.2375333e-01 1.4737470e-02 5.7267834e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0767_face0.png,White,White,Male,50-59,"[8.8645428e-01 1.6638031e-04 1.1674199e-02 5.7616508e-06 5.5181950e-05
 4.2752647e-03 9.7368963e-02]",[9.8687834e-01 4.4290090e-04 5.0958816e-04 1.2169204e-02],[9.999237e-01 7.631596e-05],"[4.2464394e-06 1.4690042e-05 4.0527442e-04 1.9723598e-03 2.8697886e-02
 3.0240574e-01 5.8587724e-01 7.5196080e-02 5.4264246e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0768_face0.png,White,White,Male,50-59,"[9.4722086e-01 1.4020402e-03 2.6435303e-02 2.1295081e-04 2.2110809e-03
 4.1230703e-03 1.8394761e-02]",[9.8661649e-01 3.6735681e-04 1.3256634e-03 1.1690521e-02],[9.9995464e-01 4.5395493e-05],"[1.7574612e-05 9.2162656e-05 1.0788137e-03 2.3667146e-03 1.7296216e-02
 1.7233533e-01 5.5226517e-01 2.3585720e-01 1.8690836e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0769_face0.png,Middle Eastern,White,Male,40-49,"[1.6186936e-01 7.8409829e-04 2.3789410e-01 5.0251785e-04 3.1672972e-03
 1.0661094e-02 5.8512151e-01]",[9.9290174e-01 2.5148477e-04 1.2056070e-03 5.6411386e-03],[9.9999243e-01 7.5208636e-06],"[3.4507499e-07 3.4781399e-07 4.0984964e-05 2.2413169e-03 6.8421796e-02
 5.4127443e-01 3.5330185e-01 3.4030985e-02 6.8795466e-04]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0770_face0.png,White,White,Male,40-49,"[5.55491745e-01 1.54532434e-03 2.98983842e-01 1.33904341e-05
 1.20863006e-04 1.60529967e-02 1.27791747e-01]",[9.7613704e-01 2.1438918e-03 1.9761722e-04 2.1521537e-02],[9.9999976e-01 2.1098452e-07],"[1.2560746e-06 8.7060198e-06 4.1444282e-04 1.3087585e-02 3.3158821e-01
 5.8428448e-01 7.0103399e-02 5.0930021e-04 2.7052229e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0771_face0.png,White,White,Male,50-59,"[8.1617671e-01 6.3215179e-05 4.0994290e-02 2.0385374e-05 2.3289750e-04
 5.2568880e-03 1.3725561e-01]",[9.9492520e-01 2.4297309e-05 1.7864024e-04 4.8718778e-03],[9.999989e-01 1.047122e-06],"[2.7299554e-06 9.1796837e-06 4.0296774e-04 1.3684775e-03 4.2357918e-02
 4.4426176e-01 4.8427922e-01 2.6868196e-02 4.4965724e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0772_face0.png,Middle Eastern,White,Male,50-59,"[0.19236046 0.03208445 0.21435033 0.00047032 0.0034614  0.135239
 0.42203405]",[0.8722683  0.00744826 0.00539115 0.11489234],[9.9998415e-01 1.5868140e-05],"[4.4178392e-05 8.0908423e-05 3.2670435e-04 2.7181828e-04 4.1839140e-03
 6.3493699e-02 5.1230937e-01 3.9088205e-01 2.8407278e-02]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0773_face0.png,White,White,Male,50-59,"[7.6352781e-01 1.1183716e-04 6.0239933e-02 8.1738006e-05 2.8543451e-04
 8.4236925e-03 1.6732970e-01]",[9.9660420e-01 3.0427000e-05 8.3771133e-04 2.5276435e-03],[0.9985535  0.00144642],"[2.4687366e-05 3.9146933e-05 5.7831669e-04 2.4620262e-03 3.6912929e-02
 3.0998793e-01 5.5640239e-01 8.7865084e-02 5.7275030e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0774_face0.png,White,White,Male,50-59,"[0.46827522 0.00391312 0.33079383 0.0009822  0.00296824 0.01682673
 0.17624071]",[9.822970e-01 4.566364e-04 1.053342e-02 6.712871e-03],[9.9999201e-01 8.0170075e-06],"[5.1357521e-05 7.0055299e-05 4.0760261e-04 4.1662744e-04 1.0970771e-02
 1.7705987e-01 7.0124960e-01 1.0818959e-01 1.5845486e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0775_face0.png,White,White,Male,50-59,"[5.8864450e-01 1.4933629e-03 4.7849964e-02 4.3676660e-05 9.5477793e-05
 1.6322689e-03 3.6024082e-01]",[9.9660861e-01 2.3737528e-04 4.1139708e-04 2.7425932e-03],[9.9998862e-01 1.1409162e-05],"[2.8440622e-06 4.3255418e-06 1.0099769e-04 1.3634344e-03 3.7396308e-02
 3.9411354e-01 5.2657270e-01 3.8965169e-02 1.4806141e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0776_face0.png,White,White,Male,40-49,"[9.7075748e-01 5.6417135e-05 1.1831924e-02 1.1173007e-05 8.4134794e-05
 8.7710272e-04 1.6381796e-02]",[9.8927402e-01 5.7010882e-04 2.8286078e-03 7.3271957e-03],[9.9999899e-01 1.0721495e-06],"[6.9751800e-06 3.2335705e-05 1.0513740e-03 5.0563468e-03 6.4932376e-02
 4.8072246e-01 4.2769727e-01 2.0228039e-02 2.7275202e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0777_face0.png,White,White,Male,40-49,"[8.9141709e-01 1.0061689e-03 3.8287666e-02 2.5019141e-05 1.3938156e-04
 1.7656855e-03 6.7358986e-02]",[9.9803275e-01 8.4642968e-05 3.7967964e-04 1.5029435e-03],[9.999994e-01 5.500893e-07],"[3.50639766e-06 8.36794061e-06 2.74004211e-04 4.83972766e-03
 1.15624361e-01 5.59664845e-01 3.04812104e-01 1.45573765e-02
 2.15719760e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0778_face0.png,White,White,Male,50-59,"[0.48823887 0.00303968 0.30061945 0.00091996 0.00526036 0.02503614
 0.17688559]",[0.96764153 0.00322087 0.00323763 0.02589995],[9.999914e-01 8.592433e-06],"[2.8766273e-05 7.5914795e-05 1.0166157e-03 2.3610659e-03 5.0264459e-02
 4.1227877e-01 5.0786841e-01 2.5730673e-02 3.7532931e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0779_face0.png,White,White,Male,50-59,"[9.0070093e-01 1.5009982e-03 3.9541163e-02 5.0358463e-04 2.2756730e-03
 1.0258925e-02 4.5218814e-02]",[9.9064988e-01 5.4159074e-04 4.5299726e-03 4.2786323e-03],[9.9999934e-01 6.9765639e-07],"[6.6227745e-05 2.2549721e-04 1.8149414e-03 3.5641906e-03 2.2260806e-02
 1.5057851e-01 6.0895008e-01 2.0324591e-01 9.2938039e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0780_face0.png,White,White,Male,50-59,"[8.1235576e-01 3.0258868e-04 6.2128142e-02 1.3239765e-04 8.7318575e-04
 7.5263390e-03 1.1668157e-01]",[9.8924017e-01 1.0590133e-04 4.4467314e-03 6.2071797e-03],[9.9996209e-01 3.7949983e-05],"[7.5175725e-05 2.2801314e-04 2.0801302e-03 6.1715062e-04 9.8635880e-03
 1.6525589e-01 6.5812987e-01 1.5857637e-01 5.1738429e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0781_face0.png,White,White,Male,50-59,"[4.2641124e-01 2.3159338e-02 3.5506108e-01 2.1450596e-04 1.5779424e-03
 1.9507999e-02 1.7406783e-01]",[0.9678396  0.00681416 0.00878979 0.01655643],[9.9999857e-01 1.4146309e-06],"[1.8172321e-05 3.7081136e-05 9.1858918e-04 4.4173836e-03 5.7890922e-02
 3.2023492e-01 5.5686665e-01 5.8813825e-02 8.0250122e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0782_face0.png,White,White,Male,40-49,"[9.9164188e-01 1.4157117e-05 2.0905386e-03 1.7157774e-05 5.1015355e-05
 1.4796712e-04 6.0371901e-03]",[9.9699795e-01 2.2595637e-05 2.3001793e-03 6.7929307e-04],[9.9976546e-01 2.3457139e-04],"[9.5126558e-07 8.3710693e-06 7.4072101e-04 1.2099990e-02 1.5430264e-01
 6.3890147e-01 1.8880777e-01 4.9623176e-03 1.7574138e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0783_face0.png,White,White,Male,40-49,"[8.4996849e-01 8.3572653e-05 7.2304942e-02 3.0163912e-05 2.3718084e-04
 8.1211766e-03 6.9254383e-02]",[9.8161000e-01 8.4629579e-04 1.7141429e-03 1.5829541e-02],[9.9977154e-01 2.2846203e-04],"[5.0685117e-07 2.9563373e-06 4.2200222e-04 7.2197579e-03 1.5194248e-01
 6.1234552e-01 2.2322790e-01 4.7594314e-03 7.9392048e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0784_face0.png,White,White,Male,50-59,"[7.3503941e-01 5.2434357e-04 2.4505794e-02 1.9866588e-05 1.3640418e-04
 5.1417365e-03 2.3463237e-01]",[9.9544954e-01 3.5831906e-04 7.6290633e-04 3.4292918e-03],[9.999954e-01 4.613661e-06],"[2.8649918e-06 5.4854581e-06 1.2614488e-04 2.4157071e-03 5.5168681e-02
 4.2206147e-01 4.7523430e-01 4.3172333e-02 1.8129813e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0785_face0.png,Middle Eastern,Indian,Male,50-59,"[1.5393704e-01 1.2060184e-02 2.1336286e-01 6.1059378e-05 1.0776013e-03
 6.0177829e-02 5.5932343e-01]",[0.35101628 0.01302934 0.01157425 0.6243801 ],[9.9992335e-01 7.6622702e-05],"[8.4885396e-05 3.3103841e-04 2.7908068e-03 1.0128265e-02 8.2652502e-02
 2.6391464e-01 4.8519230e-01 1.4076769e-01 1.4137909e-02]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0786_face0.png,White,White,Male,50-59,"[7.8827906e-01 1.1048728e-04 4.4071674e-02 3.7884744e-05 1.4076453e-04
 4.8137200e-03 1.6254646e-01]",[9.9129248e-01 1.3972924e-04 4.4199036e-04 8.1258453e-03],[9.9998194e-01 1.8058750e-05],"[1.8805295e-05 4.1263251e-05 8.0115377e-04 1.3431056e-03 2.4596946e-02
 2.7506897e-01 6.0437036e-01 9.1275766e-02 2.4836515e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0787_face0.png,White,White,Male,40-49,"[8.6102581e-01 3.2406623e-04 8.6687997e-02 1.5587373e-04 8.5020112e-04
 5.2849296e-03 4.5671090e-02]",[9.5882624e-01 8.6322299e-04 4.3175067e-03 3.5993017e-02],[9.999999e-01 1.250119e-07],"[5.0411736e-06 2.7839966e-05 9.4992132e-04 8.1360778e-03 1.7962018e-01
 6.5519297e-01 1.5291385e-01 3.1199921e-03 3.4165700e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0788_face0.png,White,White,Male,50-59,"[9.1931719e-01 1.0693257e-03 5.3864200e-02 1.3580939e-04 8.4410084e-04
 5.2475706e-03 1.9521821e-02]",[9.9459940e-01 1.5034412e-04 6.5993448e-04 4.5902752e-03],[9.9999899e-01 1.0300924e-06],"[1.7073340e-05 8.0694255e-05 1.1944808e-03 4.0724189e-03 4.5246750e-02
 3.4903023e-01 5.5791503e-01 4.1777860e-02 6.6550932e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0789_face0.png,White,White,Male,40-49,"[9.47010696e-01 2.02067618e-04 1.37038855e-02 1.77182892e-06
 1.79883991e-05 1.19077531e-03 3.78728434e-02]",[9.9919909e-01 1.3266146e-04 1.8515700e-04 4.8312350e-04],[9.9924237e-01 7.5762573e-04],"[2.1627905e-06 1.7199261e-05 6.7932863e-04 7.5530936e-03 9.0489909e-02
 4.5334038e-01 4.2545268e-01 2.1170678e-02 1.2944899e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0790_face0.png,White,White,Male,50-59,"[9.3166578e-01 5.0069308e-03 2.9639421e-02 1.3946551e-04 3.3645841e-04
 2.9087001e-03 3.0303290e-02]",[0.9234815  0.01548258 0.00696391 0.05407199],[9.9973035e-01 2.6967507e-04],"[3.9372230e-06 8.7922599e-06 1.7421549e-04 3.5025796e-03 5.5595778e-02
 3.5209578e-01 5.4593515e-01 4.1599527e-02 1.0841637e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0791_face0.png,White,White,Male,40-49,"[9.47746634e-01 1.10585745e-04 2.80751660e-02 3.07372356e-05
 2.04236989e-04 1.32451451e-03 2.25081164e-02]",[9.9848956e-01 5.6558358e-05 4.6364669e-04 9.9016179e-04],[9.999270e-01 7.303059e-05],"[5.4128868e-05 3.7728951e-04 2.5696878e-03 6.1681406e-03 8.3335064e-02
 4.8773688e-01 3.9880043e-01 2.0120321e-02 8.3802023e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0792_face0.png,White,White,Male,50-59,"[9.8825568e-01 4.3402229e-06 3.1827174e-03 9.1256288e-07 6.7569181e-06
 1.6485130e-04 8.3847493e-03]",[9.9945015e-01 7.3354327e-06 1.5923735e-05 5.2657176e-04],[9.9998772e-01 1.2259788e-05],"[3.3614629e-07 4.7439906e-07 3.9457853e-05 3.1305218e-04 5.9645046e-03
 1.5015316e-01 7.3817402e-01 1.0099762e-01 4.3574437e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0793_face0.png,White,White,Male,50-59,"[0.6709203  0.00346402 0.1770799  0.00105442 0.00262245 0.03331986
 0.11153911]",[0.97501767 0.00174687 0.00237932 0.02085615],[9.9998856e-01 1.1398275e-05],"[2.5419558e-05 3.4131881e-05 3.3205724e-04 6.8234693e-04 7.1501001e-03
 8.6978897e-02 6.4467943e-01 2.4510162e-01 1.5015968e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0794_face0.png,White,White,Male,50-59,"[7.12147772e-01 2.25232565e-03 1.58838004e-01 1.70557105e-04
 9.15929384e-04 1.08283525e-02 1.14847116e-01]",[0.93548787 0.00236698 0.00310122 0.05904393],[9.9998832e-01 1.1656545e-05],"[1.8034376e-05 3.0285251e-05 3.5472092e-04 1.3303887e-03 3.2453250e-02
 3.1333560e-01 6.1073405e-01 4.1050978e-02 6.9270143e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0795_face0.png,White,White,Male,50-59,"[9.3588477e-01 7.6652307e-04 3.8152799e-02 7.1042006e-05 5.0134282e-04
 5.4329452e-03 1.9190546e-02]",[9.8044491e-01 2.1639417e-04 1.4166420e-03 1.7922020e-02],[9.9999392e-01 6.0868824e-06],"[2.4224491e-05 6.0136659e-05 6.8469153e-04 1.8454827e-03 3.4444172e-02
 3.1475154e-01 5.9926385e-01 4.7723286e-02 1.2026309e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0796_face0.png,White,White,Male,50-59,"[4.5953828e-01 9.5959293e-04 2.1577789e-01 2.3325901e-04 8.3928666e-04
 2.0978786e-02 3.0167294e-01]",[9.7899348e-01 2.4349755e-04 5.8079988e-04 2.0182155e-02],[9.999906e-01 9.401086e-06],"[2.6572479e-05 2.7548509e-05 1.8318888e-04 5.1336776e-04 2.7352141e-02
 3.7807691e-01 5.6243390e-01 3.0991934e-02 3.9449771e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0797_face0.png,White,White,Male,40-49,"[8.6732173e-01 2.4428076e-04 4.6660226e-02 3.7729047e-04 1.5452823e-03
 3.2249116e-03 8.0626205e-02]",[9.8717135e-01 2.4396733e-04 5.3037889e-03 7.2809178e-03],[9.9999744e-01 2.5698359e-06],"[7.0442675e-06 3.5731820e-05 1.5899620e-03 1.5860392e-02 2.0147455e-01
 5.4930365e-01 2.2374198e-01 7.8443447e-03 1.4247412e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0798_face0.png,White,White,Male,50-59,"[7.8451103e-01 9.8001980e-04 2.8409278e-02 3.9441616e-04 4.8050491e-04
 2.3263448e-03 1.8289830e-01]",[9.9882305e-01 4.4855569e-05 3.8103494e-04 7.5101393e-04],[9.999917e-01 8.248606e-06],"[1.63373534e-05 1.08672175e-05 7.74078726e-05 3.33631935e-04
 6.72426308e-03 1.35683134e-01 7.11042464e-01 1.41783386e-01
 4.32854705e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0799_face0.png,White,White,Male,40-49,"[8.2701939e-01 2.6966967e-03 1.2920272e-01 4.4568336e-05 3.3995076e-04
 1.2089149e-02 2.8607488e-02]",[0.87902164 0.00676497 0.00375993 0.11045349],[9.999994e-01 5.888000e-07],"[8.3070936e-06 2.7397127e-05 7.8191614e-04 1.2817227e-02 1.3910076e-01
 4.8253974e-01 3.4973988e-01 1.4759420e-02 2.2543613e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0800_face0.png,White,White,Male,50-59,"[0.452415   0.03869736 0.30503353 0.00141864 0.00382844 0.01706811
 0.18153879]",[0.95278853 0.01033921 0.01974319 0.01712909],[9.9994028e-01 5.9726048e-05],"[6.6119181e-05 1.3185290e-04 4.9060053e-04 1.0347323e-03 9.6993838e-03
 8.4393069e-02 5.6568038e-01 3.1735715e-01 2.1146636e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0801_face0.png,White,White,Male,40-49,"[7.0745313e-01 1.2883364e-04 5.1004659e-02 1.1817339e-04 7.8199827e-04
 7.3467055e-03 2.3316652e-01]",[9.9899209e-01 4.9788932e-06 2.1733460e-04 7.8560057e-04],[9.9999803e-01 1.9859356e-06],"[1.1154262e-05 6.1865205e-05 1.8172483e-03 5.9476038e-03 9.9493504e-02
 6.0175616e-01 2.8237084e-01 8.4294342e-03 1.1214837e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0802_face0.png,White,White,Male,40-49,"[7.4138892e-01 1.0752254e-04 8.5498542e-02 2.9879107e-04 1.0836874e-03
 1.3989886e-02 1.5763265e-01]",[9.9328983e-01 8.9857342e-05 1.7867145e-03 4.8335399e-03],[9.999369e-01 6.311366e-05],"[1.4570059e-05 3.3948167e-05 9.4641373e-04 4.5516142e-03 9.2390679e-02
 5.6415612e-01 3.2880661e-01 8.9090662e-03 1.9103734e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0803_face0.png,Middle Eastern,Asian,Male,70+,"[0.12513933 0.04394818 0.09791879 0.00522669 0.06274883 0.2862466
 0.37877157]",[0.24608995 0.03515235 0.41909406 0.2996636 ],[0.9973815 0.0026185],"[1.4636164e-05 4.1855550e-05 2.0570877e-04 5.4146600e-04 1.0877969e-03
 4.2828498e-03 3.4064543e-02 2.5059763e-01 7.0916349e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0804_face0.png,White,White,Male,40-49,"[8.1523603e-01 1.4342954e-03 1.2111879e-01 3.5713230e-05 1.3102200e-04
 4.0610274e-03 5.7983115e-02]",[9.8263609e-01 9.3379093e-04 2.1120182e-03 1.4318100e-02],[9.9999744e-01 2.5759662e-06],"[3.9287884e-06 1.1533974e-05 2.4875955e-04 3.7743831e-03 1.0706869e-01
 5.9215689e-01 2.8962949e-01 7.0348624e-03 7.1445458e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0805_face0.png,White,White,Male,50-59,"[6.84855402e-01 6.64363150e-03 1.04135476e-01 3.05617781e-04
 2.94737285e-03 8.02703202e-02 1.20842114e-01]",[0.8960177  0.00178764 0.00494521 0.09724943],[9.9997121e-01 2.8814067e-05],"[2.6424143e-05 1.7094203e-04 1.6842494e-03 1.1731507e-02 5.9960883e-02
 2.6814505e-01 4.6050107e-01 1.7187838e-01 2.5901429e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0806_face0.png,White,White,Male,40-49,"[9.90667105e-01 2.16627977e-05 3.78678017e-03 3.04171554e-05
 9.41990584e-05 1.01634614e-04 5.29819867e-03]",[9.9751323e-01 4.5224171e-04 5.2822230e-04 1.5062363e-03],[9.9998409e-01 1.5955668e-05],"[3.0489716e-06 1.7036537e-05 1.0897743e-03 2.2035362e-02 1.9758879e-01
 6.1664724e-01 1.5848835e-01 4.0417877e-03 8.8648951e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0807_face0.png,White,White,Male,50-59,"[7.6155710e-01 1.9626004e-04 3.5760023e-02 1.1614315e-04 4.8137759e-04
 3.6829936e-03 1.9820610e-01]",[9.9657297e-01 1.9636658e-05 9.6528180e-04 2.4421138e-03],[9.9999964e-01 3.3706414e-07],"[1.9028601e-05 5.7701211e-05 5.1131356e-04 9.4403140e-04 2.0923074e-02
 3.2134905e-01 5.9945703e-01 5.5838790e-02 9.0004655e-04]",0,White,40-59
