face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0804_face0.png,White,White,Male,40-49,"[5.2750766e-01 2.6278812e-04 5.2010547e-02 6.5634056e-05 8.1646803e-04
 8.2443200e-02 3.3689377e-01]",[0.79659253 0.00141209 0.06445231 0.13754302],[0.78031266 0.21968736],"[6.2178151e-07 1.3906223e-05 3.1031696e-03 1.1301573e-01 3.8010988e-01
 4.3482262e-01 6.6614278e-02 2.1302982e-03 1.8941450e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0806_face0.png,White,White,Female,20-29,"[9.9734408e-01 5.2643001e-05 8.6339016e-04 8.7734461e-06 1.1579961e-05
 9.5055155e-05 1.6244686e-03]",[9.8851782e-01 6.8855431e-04 5.8332374e-03 4.9604257e-03],[0.01048935 0.98951066],"[1.1342157e-07 9.9281831e-05 9.3288114e-03 5.8568192e-01 3.8685486e-01
 1.7798904e-02 2.3333704e-04 2.4431688e-06 3.6413229e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0807_face0.png,White,White,Male,20-29,"[8.2391757e-01 1.0661400e-04 4.0200487e-02 2.1396027e-05 1.5771962e-04
 8.7165749e-03 1.2687962e-01]",[9.3687278e-01 5.0499359e-05 2.1700866e-03 6.0906675e-02],[0.91360587 0.08639418],"[1.5944501e-06 2.7016446e-04 3.9401829e-02 4.4852453e-01 3.5605574e-01
 1.3341850e-01 2.0425132e-02 1.7305954e-03 1.7192756e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0808_face0.png,White,White,Male,40-49,"[9.6971351e-01 5.5187452e-06 1.1303494e-03 2.7987546e-06 5.8275135e-05
 5.0164666e-04 2.8587908e-02]",[9.9577248e-01 4.5802972e-06 6.8784866e-04 3.5350460e-03],[9.9999446e-01 5.5285986e-06],"[8.7453728e-08 2.3649927e-06 1.2084612e-03 8.7090932e-02 3.7730774e-01
 4.7323948e-01 6.0255762e-02 8.7189657e-04 2.3258081e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0809_face0.png,Middle Eastern,Indian,Male,40-49,"[0.1834769  0.25985658 0.08841327 0.00472861 0.0303864  0.14739497
 0.2857433 ]",[0.09294368 0.01709449 0.12005096 0.7699109 ],[0.79089177 0.20910825],"[7.16453405e-06 3.35389777e-05 6.78398123e-04 3.90780941e-02
 1.38253182e-01 2.69835383e-01 2.60789245e-01 1.87508941e-01
 1.03816085e-01]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0810_face0.png,White,White,Male,50-59,"[9.62542772e-01 1.08278335e-04 4.19826806e-03 5.65260416e-05
 5.05456293e-04 1.62464264e-03 3.09640653e-02]",[9.6963191e-01 7.4171711e-04 1.2195100e-02 1.7431244e-02],[9.9993074e-01 6.9302092e-05],"[6.8389803e-05 1.5420187e-03 3.9593361e-02 1.7537647e-01 1.0278297e-01
 1.7854579e-01 3.6860955e-01 1.1585911e-01 1.7622311e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0811_face0.png,White,White,Male,30-39,"[9.8962057e-01 4.7869430e-04 2.7563756e-03 3.1783582e-06 5.4888558e-05
 3.9447253e-03 3.1415848e-03]",[9.7033477e-01 3.9835338e-04 1.1728980e-03 2.8093992e-02],[9.9983549e-01 1.6454028e-04],"[5.6854955e-05 1.6759969e-02 1.3770849e-01 2.8437111e-01 3.0453756e-01
 2.1895669e-01 3.5341557e-02 2.0968085e-03 1.7099474e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0812_face0.png,Indian,Indian,Male,20-29,"[3.2722682e-01 3.0942471e-03 1.5896286e-01 1.5391970e-04 2.1615638e-03
 4.5800996e-01 5.0390568e-02]",[4.0732447e-02 3.5538684e-04 1.2325684e-02 9.4658649e-01],[0.9985845  0.00141553],"[1.1222867e-05 5.0297063e-03 2.0527682e-01 4.9596459e-01 2.2825679e-01
 6.1028123e-02 4.0566265e-03 3.3500945e-04 4.1064559e-05]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0813_face0.png,White,Indian,Male,30-39,"[7.8374183e-01 2.3979893e-02 2.6766131e-02 2.1331875e-04 4.4591003e-03
 1.5265076e-01 8.1889620e-03]",[0.10395732 0.02859274 0.06044405 0.8070059 ],[9.9997652e-01 2.3493656e-05],"[5.8251885e-07 5.5731980e-05 3.0065486e-03 1.5040193e-01 4.4710433e-01
 3.5173249e-01 4.6487354e-02 1.1419357e-03 6.9099544e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0814_face0.png,White,White,Male,30-39,"[9.1572922e-01 4.2643517e-04 3.1204067e-02 7.0425005e-05 5.6999514e-04
 5.7331338e-03 4.6266578e-02]",[7.7528673e-01 6.1544107e-04 1.2012368e-01 1.0397410e-01],[9.9999934e-01 6.2292690e-07],"[1.9516570e-07 3.4146538e-05 5.3871619e-03 4.4153446e-01 4.7314563e-01
 7.8314528e-02 1.5631833e-03 2.0454343e-05 2.6841045e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0815_face0.png,White,White,Male,40-49,"[9.9536330e-01 4.4365917e-04 1.4265245e-03 3.1553049e-05 2.4527116e-04
 6.1054941e-04 1.8791179e-03]",[0.7214594  0.0337667  0.09933598 0.14543797],[0.99590427 0.00409574],"[1.6165879e-05 7.7937194e-04 1.3282862e-02 1.4540473e-01 2.9891136e-01
 3.3137745e-01 1.7750216e-01 2.5733031e-02 6.9929510e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0817_face0.png,White,White,Female,20-29,"[9.8920989e-01 9.2434284e-06 8.0399383e-03 8.4309104e-06 1.0347786e-05
 6.7383732e-04 2.0481893e-03]",[9.9597824e-01 1.9471474e-05 1.0667724e-04 3.8955722e-03],[0.0117402  0.98825985],"[5.7448872e-09 4.2258380e-06 8.1862416e-03 6.9576055e-01 2.9166785e-01
 4.3643131e-03 1.6664859e-05 1.5022349e-07 5.4847114e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0818_face0.png,White,White,Female,20-29,"[9.9984014e-01 7.7650047e-06 8.2947525e-05 1.2525790e-07 6.2178475e-07
 6.4046999e-06 6.2012827e-05]",[9.6357262e-01 8.3696712e-03 7.5123727e-04 2.7306482e-02],[0.08247053 0.91752946],"[2.5403381e-07 1.9101588e-04 9.7989952e-03 5.4647309e-01 3.9731535e-01
 4.5342095e-02 8.6499972e-04 1.2227912e-05 1.9856029e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0819_face0.png,White,White,Male,20-29,"[9.9048877e-01 3.3383330e-04 4.7509652e-03 4.7613285e-05 1.7489308e-04
 2.4865007e-03 1.7174832e-03]",[0.7510775  0.00553275 0.01481653 0.22857326],[0.88502383 0.11497615],"[1.8316736e-07 1.2504708e-04 2.9700551e-02 8.0245769e-01 1.6068478e-01
 6.8684402e-03 1.5779995e-04 4.7162307e-06 7.3114427e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0820_face0.png,Indian,Indian,Male,20-29,"[3.4011886e-02 6.2147286e-05 1.2992951e-01 3.2533360e-05 3.3438514e-04
 5.0850290e-01 3.2712662e-01]",[7.2394619e-03 1.0740225e-04 2.4399464e-03 9.9021322e-01],[9.9999958e-01 4.4208008e-07],"[9.7747525e-06 1.8637159e-03 1.0900230e-01 4.5419523e-01 3.5296828e-01
 8.0556177e-02 1.3774143e-03 2.6978099e-05 2.1382893e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0821_face0.png,White,White,Female,30-39,"[9.9829912e-01 5.1802777e-05 1.1938588e-03 7.5939337e-05 4.1230694e-05
 9.8328252e-05 2.3968813e-04]",[9.8216182e-01 4.3670979e-04 5.0255596e-03 1.2375899e-02],[3.211094e-04 9.996789e-01],"[1.2819060e-06 4.0536316e-04 5.0527132e-03 2.1318583e-01 4.2933992e-01
 3.2426879e-01 2.6633264e-02 9.3279732e-04 1.8005603e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0822_face0.png,White,White,Male,30-39,"[9.9667323e-01 2.5057014e-05 8.1824529e-04 2.8751456e-06 3.3337863e-05
 5.4627215e-04 1.9010359e-03]",[9.6408325e-01 5.4989522e-04 4.5309801e-04 3.4913711e-02],[0.99028575 0.00971419],"[8.48981827e-08 3.12074690e-06 8.49382021e-04 2.92697698e-01
 5.14495909e-01 1.73169017e-01 1.80227645e-02 6.48403133e-04
 1.13575574e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0823_face0.png,White,White,Male,50-59,"[0.6645397  0.17349203 0.06446805 0.00193874 0.01998831 0.06863539
 0.00693767]",[0.3912115  0.14306247 0.22426337 0.24146266],[9.9943632e-01 5.6366256e-04],"[0.0005678  0.03476911 0.045555   0.05687822 0.12532914 0.21982929
 0.3021766  0.17586881 0.03902603]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0824_face0.png,White,White,Male,30-39,"[6.9858080e-01 1.1479638e-03 4.5759711e-02 4.7731108e-05 3.0141667e-04
 1.6755879e-02 2.3740654e-01]",[0.74532855 0.00172777 0.00250713 0.25043654],[9.999990e-01 9.834984e-07],"[2.5414031e-06 6.8009409e-05 5.1740706e-03 1.4295577e-01 3.9410964e-01
 3.6585045e-01 8.7683097e-02 4.0339977e-03 1.2239632e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0825_face0.png,White,White,Male,30-39,"[9.4439077e-01 2.1191878e-04 1.5627986e-02 1.1078651e-05 8.5881271e-05
 1.6509864e-03 3.8021363e-02]",[0.95707065 0.00122289 0.00478914 0.03691732],[9.9997365e-01 2.6316437e-05],"[1.3214475e-07 2.4128981e-06 5.0975231e-04 9.8594896e-02 6.2939924e-01
 2.5739416e-01 1.3896353e-02 1.9710891e-04 5.9668132e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0826_face0.png,White,White,Male,20-29,"[9.9250501e-01 4.5093388e-04 1.5430410e-03 2.2721702e-04 1.5351435e-03
 2.9757554e-03 7.6292467e-04]",[0.6951637  0.00132532 0.06538528 0.23812568],[0.99621844 0.00378158],"[4.1347989e-06 7.3166587e-04 2.1272048e-02 4.0747595e-01 4.0743995e-01
 1.4306244e-01 1.9164037e-02 7.3027448e-04 1.1949129e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0827_face0.png,White,White,Male,40-49,"[9.9873859e-01 1.2579656e-06 3.4202938e-04 1.0336178e-06 6.3444936e-06
 5.6525172e-05 8.5419585e-04]",[9.9746627e-01 2.5898169e-04 7.0917909e-04 1.5656264e-03],[0.7350562  0.26494378],"[9.8837336e-07 2.1119844e-04 3.0312667e-02 3.0901793e-01 2.6652753e-01
 3.1281480e-01 7.7077605e-02 3.4791420e-03 5.5804744e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0828_face0.png,White,White,Male,20-29,"[9.9918616e-01 1.0839807e-05 2.6728952e-04 3.3162545e-05 7.1126553e-05
 7.5257965e-05 3.5619707e-04]",[9.6203667e-01 1.1095981e-04 7.7677723e-03 3.0084571e-02],[0.5721474  0.42785254],"[1.1371365e-06 2.1812429e-04 2.2071386e-02 6.8609047e-01 2.2336830e-01
 5.7340521e-02 9.6994834e-03 7.7477196e-04 4.3580885e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0829_face0.png,White,White,Male,30-39,"[9.7324532e-01 3.1675768e-06 6.6569760e-03 2.8620903e-05 1.9629192e-04
 3.9534462e-03 1.5916277e-02]",[9.6771258e-01 9.3873286e-06 5.9417137e-03 2.6336292e-02],[9.9910325e-01 8.9671498e-04],"[1.8767639e-04 2.2311920e-02 1.4745657e-01 1.7622642e-01 3.3160630e-01
 2.9400522e-01 2.7502494e-02 6.7086960e-04 3.2538705e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0830_face0.png,White,White,Male,40-49,"[8.9325750e-01 2.3776052e-05 1.2071238e-02 3.5044523e-05 3.0238385e-04
 2.0059298e-03 9.2304036e-02]",[9.9138105e-01 2.4615614e-05 4.1717421e-03 4.4225510e-03],[9.9998754e-01 1.2493026e-05],"[4.1892663e-06 3.6702040e-05 2.0830254e-03 3.6105677e-02 2.3031244e-01
 5.8695173e-01 1.4104687e-01 3.4033824e-03 5.6042969e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0831_face0.png,Indian,Indian,Male,30-39,"[7.1949109e-02 5.4856660e-03 1.9304563e-01 4.6794343e-05 2.4735762e-03
 7.1211952e-01 1.4879723e-02]",[0.15227933 0.01228863 0.01489255 0.82053953],[9.9999940e-01 5.7393504e-07],"[1.3257110e-06 2.4945830e-04 1.8302616e-02 2.4664479e-01 4.8471233e-01
 2.3457713e-01 1.5014437e-02 4.8548530e-04 1.2479923e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0832_face0.png,White,White,Male,20-29,"[9.9743366e-01 1.9933352e-05 1.8909882e-03 1.8388987e-06 1.0325180e-05
 4.5668658e-05 5.9775129e-04]",[9.9532658e-01 1.5670374e-05 1.0682803e-04 4.5509604e-03],[9.9995989e-01 4.0110084e-05],"[6.4358716e-08 4.2220665e-05 2.3836087e-02 7.9866374e-01 1.6562623e-01
 1.1649110e-02 1.7942885e-04 3.0466881e-06 9.1137728e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0833_face0.png,White,White,Male,30-39,"[9.8872250e-01 1.1821349e-05 3.1886301e-03 2.0622529e-06 1.3008704e-05
 2.5046547e-04 7.8115109e-03]",[8.7522078e-01 2.4793544e-04 5.1093115e-03 1.1942201e-01],[9.9999708e-01 2.8840823e-06],"[2.0049757e-07 6.9103016e-06 3.4913297e-03 1.9450124e-01 4.4583407e-01
 3.3015761e-01 2.5620272e-02 3.8346951e-04 4.9107484e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0834_face0.png,White,Asian,Male,40-49,"[0.75584674 0.03265747 0.05682387 0.00226018 0.02488787 0.11309884
 0.01442494]",[0.13674614 0.07090927 0.70252967 0.08981488],[0.7300876 0.2699124],"[6.95993149e-05 5.57677029e-03 1.89397819e-02 1.12642474e-01
 1.85052931e-01 2.11598337e-01 1.36590794e-01 1.29070982e-01
 2.00458288e-01]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0835_face0.png,White,White,Male,20-29,"[9.9730271e-01 6.3659107e-05 6.1048905e-04 1.5782831e-05 1.6858838e-04
 9.4702258e-04 8.9173380e-04]",[0.70996046 0.00246532 0.00359515 0.28397906],[0.97154415 0.02845589],"[2.0079872e-06 2.3690207e-04 1.8698396e-02 4.3178999e-01 3.2351360e-01
 1.6526699e-01 5.1302128e-02 6.8431413e-03 2.3469108e-03]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0836_face0.png,White,White,Female,40-49,"[8.9852923e-01 5.9778202e-02 3.1725753e-02 8.6241477e-04 1.1048084e-03
 5.4882602e-03 2.5113355e-03]",[9.9764234e-01 2.7022799e-04 4.6115767e-04 1.6262052e-03],[0.04293442 0.9570656 ],"[6.9064813e-06 3.2034458e-04 3.3854772e-03 9.5263779e-02 3.1208789e-01
 4.0330961e-01 1.3242525e-01 4.4238962e-02 8.9618675e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0837_face0.png,White,White,Male,30-39,"[8.2074350e-01 2.8008004e-03 5.8327388e-02 5.3966734e-05 8.5085566e-04
 4.0058423e-02 7.7165104e-02]",[0.4868446  0.00435615 0.10518014 0.4036191 ],[9.999954e-01 4.627835e-06],"[3.9159360e-05 2.9967579e-03 3.2667566e-02 3.3147910e-01 4.9779883e-01
 1.2793256e-01 6.9215316e-03 1.6034849e-04 4.1257372e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0838_face0.png,White,White,Male,20-29,"[9.9493480e-01 4.2374057e-07 3.9799337e-04 2.8277535e-07 3.3247061e-06
 4.9235852e-04 4.1708164e-03]",[9.8754108e-01 1.3168032e-05 3.5100446e-05 1.2410578e-02],[9.999991e-01 8.661721e-07],"[2.5928324e-08 5.4839540e-05 3.0817995e-02 8.6236376e-01 1.0498339e-01
 1.7767944e-03 3.1528057e-06 1.2584682e-08 2.4677071e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0839_face0.png,White,White,Male,20-29,"[9.9126458e-01 4.0786701e-05 2.9430001e-03 1.3502490e-05 2.1487602e-04
 2.4946213e-03 3.0285844e-03]",[8.9846021e-01 2.3414369e-04 1.9811855e-03 9.9324465e-02],[0.97629327 0.02370673],"[3.0709650e-06 8.3261664e-05 1.0672423e-02 3.1639913e-01 2.4365079e-01
 3.0141109e-01 1.0939311e-01 1.5280890e-02 3.1061401e-03]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0840_face0.png,White,Indian,Male,50-59,"[8.0361724e-01 1.6858437e-03 5.4457616e-02 1.3650293e-04 5.3978316e-03
 1.2122724e-01 1.3477713e-02]",[0.22889179 0.00648947 0.20401347 0.5606053 ],[9.9979055e-01 2.0944369e-04],"[2.30861624e-05 1.20608578e-03 1.50985215e-02 2.10632756e-02
 8.55560973e-02 3.70284557e-01 4.47157264e-01 5.42880930e-02
 5.32311760e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0841_face0.png,White,White,Male,20-29,"[9.9891776e-01 9.1371976e-06 6.6262292e-04 1.0008791e-06 9.6304457e-06
 1.5702442e-04 2.4277468e-04]",[9.3458039e-01 1.2294279e-04 1.4081697e-03 6.3888438e-02],[9.9967659e-01 3.2346032e-04],"[1.0865066e-06 5.8954419e-04 9.7561181e-02 5.9262568e-01 2.4224380e-01
 6.2870339e-02 4.0261764e-03 7.6947603e-05 5.2026830e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0842_face0.png,Middle Eastern,Indian,Male,50-59,"[1.21843226e-01 8.03849008e-03 6.15482219e-02 5.38138047e-05
 3.06751300e-03 2.13503271e-01 5.91945469e-01]",[0.05559473 0.01128189 0.02106931 0.91205406],[9.999955e-01 4.486295e-06],"[4.5399825e-05 1.8353459e-04 3.3129933e-03 1.3484097e-02 5.9668705e-02
 2.0552273e-01 5.1829016e-01 1.9116101e-01 8.3312364e-03]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0843_face0.png,White,Asian,Female,30-39,"[9.8059464e-01 4.6708654e-03 9.5159691e-03 1.0078872e-03 5.0398818e-04
 3.1865865e-04 3.3880216e-03]",[0.1963818  0.03160278 0.4099481  0.36206728],[0.00772299 0.992277  ],"[4.2536692e-07 6.1000195e-05 3.8463653e-03 4.0892470e-01 4.8442805e-01
 9.2595138e-02 8.9558633e-03 9.8365440e-04 2.0478964e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0844_face0.png,White,White,Female,40-49,"[9.9794757e-01 1.2175059e-07 1.5188289e-04 1.7209781e-07 6.1232362e-07
 2.6006974e-05 1.8735761e-03]",[9.9964094e-01 2.4947490e-06 2.7443164e-05 3.2915056e-04],[0.17935729 0.8206427 ],"[4.6541899e-08 2.5449722e-06 9.8481588e-04 1.3296540e-01 3.8163677e-01
 4.4396615e-01 4.0036503e-02 3.8787027e-04 1.9958217e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0845_face0.png,White,White,Male,40-49,"[9.8837954e-01 3.6701483e-03 3.2596968e-03 3.0226214e-05 2.0060838e-04
 8.9561247e-04 3.5641894e-03]",[0.58966905 0.07924398 0.12759253 0.20349447],[9.9999785e-01 2.1218245e-06],"[4.8613742e-06 1.1988842e-04 2.5389506e-03 6.2452659e-02 2.3993422e-01
 3.5057414e-01 3.1079990e-01 3.1652473e-02 1.9229485e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0846_face0.png,White,White,Male,40-49,"[8.3851069e-01 1.2448553e-02 7.4594524e-03 5.8186521e-05 9.9684845e-04
 9.1282457e-02 4.9243812e-02]",[0.5520855  0.14469558 0.00961359 0.29360536],[0.9989548  0.00104522],"[2.1562735e-06 4.2975695e-05 2.0398495e-03 7.7318050e-02 2.9005218e-01
 3.8404274e-01 1.9410114e-01 4.2474505e-02 9.9264719e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0847_face0.png,White,White,Male,20-29,"[9.7917116e-01 1.7833897e-03 1.2576417e-02 2.5821209e-04 1.0103582e-03
 2.7208810e-03 2.4794154e-03]",[0.59401214 0.00465511 0.04420451 0.35712817],[9.9927109e-01 7.2888413e-04],"[1.4258606e-05 9.8257104e-04 2.5660066e-02 3.5855004e-01 3.3899465e-01
 2.0427245e-01 6.4776354e-02 6.0899612e-03 6.5960624e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0848_face0.png,White,White,Male,40-49,"[9.9751103e-01 3.9408410e-06 1.6368579e-04 3.8912681e-06 5.6517696e-05
 4.8160357e-05 2.2128415e-03]",[9.9948519e-01 3.0712203e-05 3.9176591e-04 9.2317270e-05],[0.9952082  0.00479181],"[1.57609054e-06 5.97766302e-05 5.10567846e-03 8.15135464e-02
 2.35224783e-01 5.61214387e-01 1.14124134e-01 2.57376581e-03
 1.82339354e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0849_face0.png,White,White,Male,30-39,"[9.9914896e-01 1.9416754e-04 3.4354752e-04 9.2478837e-07 1.2907081e-05
 7.1878414e-05 2.2773555e-04]",[0.98268193 0.00285768 0.00113757 0.01332295],[9.9999750e-01 2.5347506e-06],"[7.2422091e-07 1.1516999e-04 9.6586142e-03 3.2224149e-01 5.1609421e-01
 1.4075710e-01 1.0861567e-02 2.5834239e-04 1.2822598e-05]",0,White,20-39
