face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0755_face0.png,White,White,Male,20-29,"[9.9748427e-01 5.7816834e-07 6.5468712e-04 1.9925489e-04 1.1265014e-04
 8.1853332e-06 1.5403160e-03]",[9.9389780e-01 6.9339818e-04 4.8240386e-03 5.8478839e-04],[9.9997926e-01 2.0773829e-05],"[1.0471697e-07 1.4158912e-05 3.1089198e-03 6.6491491e-01 3.2510394e-01
 6.8405811e-03 1.7303541e-05 1.3637779e-07 5.4830833e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0756_face0.png,White,White,Male,20-29,"[9.8778319e-01 2.2751743e-04 5.4592532e-03 5.9024687e-04 1.7077100e-03
 7.7985169e-05 4.1541327e-03]",[9.8961061e-01 7.1463301e-03 2.7017358e-03 5.4125843e-04],[0.9946241  0.00537594],"[1.82605987e-07 7.18244410e-05 4.71942723e-02 8.66800964e-01
 8.15622360e-02 4.26225970e-03 1.02325466e-04 5.16532418e-06
 7.45661737e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0757_face0.png,White,White,Male,20-29,"[9.8607355e-01 6.8551280e-06 3.6173807e-03 1.4532275e-05 3.2243912e-05
 1.7785180e-05 1.0237690e-02]",[9.9835151e-01 2.1396652e-04 1.2913867e-03 1.4315793e-04],[9.9999750e-01 2.4925614e-06],"[2.2092026e-09 6.2374301e-07 1.0112969e-03 7.3522455e-01 2.6238200e-01
 1.3807064e-03 8.2446957e-07 5.7662626e-09 1.1656504e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0758_face0.png,White,White,Male,20-29,"[9.9990189e-01 4.0412434e-08 2.5811709e-05 1.5791155e-05 5.7187781e-06
 8.6455992e-07 4.9967002e-05]",[9.99897957e-01 3.00872102e-06 8.57422638e-05 1.33677895e-05],[9.9993360e-01 6.6425804e-05],"[7.7087696e-09 5.4229804e-06 1.1966207e-02 9.4328547e-01 4.4590466e-02
 1.5227345e-04 1.8404820e-07 1.3932464e-09 5.7488434e-11]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0759_face0.png,White,White,Male,20-29,"[9.8471928e-01 8.6026193e-06 3.4327528e-03 1.9450024e-06 5.6290392e-06
 1.5707524e-04 1.1674691e-02]",[9.9977916e-01 8.8420398e-05 4.0868788e-05 9.1569804e-05],[9.9999607e-01 3.9022134e-06],"[1.9015023e-09 2.5118342e-07 1.9718900e-04 6.3191766e-01 3.6573368e-01
 2.1495712e-03 1.5683738e-06 8.2510416e-09 1.5297799e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0760_face0.png,Black,Black,Male,20-29,"[4.9412802e-07 9.9998057e-01 7.7203322e-06 1.7247193e-07 2.5173358e-06
 8.2926772e-06 2.5000503e-07]",[5.7317084e-06 9.9990720e-01 8.1812512e-05 5.3330755e-06],[0.9978703  0.00212969],"[3.4636176e-07 1.3326523e-04 1.5788302e-02 7.4248964e-01 2.3319611e-01
 8.2658762e-03 1.2295487e-04 3.0017179e-06 4.7024315e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0761_face0.png,White,White,Male,20-29,"[9.9267006e-01 1.4936834e-06 2.1063641e-03 3.0172607e-03 4.0821932e-04
 4.1282761e-05 1.7554099e-03]",[9.9586695e-01 3.4602494e-05 3.4042350e-03 6.9417863e-04],[0.83599687 0.16400315],"[2.7342464e-08 2.7356054e-06 6.4734286e-03 7.7780628e-01 2.1249543e-01
 3.2092968e-03 1.2599066e-05 2.5561963e-07 1.4130239e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0762_face0.png,White,White,Male,20-29,"[9.9852318e-01 7.3637320e-06 4.5319990e-04 1.2137604e-06 5.5810319e-06
 9.8267119e-06 9.9962938e-04]",[9.9975270e-01 1.2529408e-05 5.9042664e-05 1.7579144e-04],[0.9350983  0.06490169],"[6.5229230e-08 3.1917218e-05 3.2709632e-02 6.9425315e-01 2.3846491e-01
 3.3556022e-02 9.6237496e-04 2.0087016e-05 1.7327566e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0763_face0.png,White,White,Male,20-29,"[9.9971968e-01 5.9428436e-07 5.1103725e-05 5.4501443e-06 1.2065417e-05
 2.0627622e-05 1.9050340e-04]",[9.9968749e-01 4.5179618e-06 7.0402100e-05 2.3760613e-04],[9.990058e-01 9.942045e-04],"[8.5498563e-08 3.3654043e-05 8.2853079e-02 8.7746084e-01 3.4924868e-02
 4.5331847e-03 1.8565620e-04 7.7032328e-06 9.5502082e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0764_face0.png,Black,Black,Male,30-39,"[1.4739434e-04 9.9425173e-01 3.6012682e-03 9.8215591e-05 1.1646870e-03
 6.7507185e-04 6.1583974e-05]",[1.4375376e-03 9.9498564e-01 2.6502197e-03 9.2662044e-04],[9.9998134e-01 1.8633531e-05],"[2.7984615e-09 1.6675784e-07 5.7036680e-04 4.8273471e-01 4.9698392e-01
 1.9441886e-02 2.6416435e-04 4.5942961e-06 1.7448093e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0765_face0.png,White,White,Male,20-29,"[8.1515187e-01 9.1463036e-05 5.7052817e-02 2.0002041e-04 5.3158210e-04
 2.3900589e-03 1.2458232e-01]",[9.8754621e-01 8.9679443e-04 1.5513010e-03 1.0005740e-02],[1.0000000e+00 2.3907509e-08],"[4.2850889e-08 3.3113506e-06 1.5824990e-03 6.2822366e-01 3.6400187e-01
 6.1707450e-03 1.7638611e-05 2.1018174e-07 1.9642652e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0766_face0.png,White,White,Male,20-29,"[9.9944782e-01 4.5173288e-06 3.5096583e-04 1.6247113e-05 2.0750052e-05
 7.8229523e-06 1.5188097e-04]",[9.9888027e-01 1.0499352e-04 7.6135993e-04 2.5338063e-04],[9.9925965e-01 7.4040744e-04],"[2.2142719e-07 2.9752400e-05 3.7187829e-03 5.1779646e-01 4.5144558e-01
 2.6729777e-02 2.7542541e-04 3.6931378e-06 3.1944231e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0767_face0.png,White,White,Male,20-29,"[9.9613589e-01 2.3028947e-06 6.4891792e-04 4.7056790e-04 2.9565094e-04
 1.5260564e-05 2.4314027e-03]",[9.9064642e-01 2.3632371e-04 8.7593067e-03 3.5808058e-04],[9.9998707e-01 1.2938380e-05],"[2.4580709e-08 1.0404182e-06 8.1537943e-04 5.5818582e-01 4.3005273e-01
 1.0893491e-02 5.1021892e-05 4.1491933e-07 2.5011241e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0768_face0.png,White,White,Male,20-29,"[8.9285052e-01 3.1731318e-04 5.5923223e-02 6.3708490e-03 7.7110268e-03
 2.9852349e-04 3.6528632e-02]",[0.9519634  0.01359754 0.03283583 0.00160313],[9.999993e-01 7.300332e-07],"[1.3786170e-09 2.1743332e-07 7.7580841e-04 7.4614072e-01 2.5229880e-01
 7.8348664e-04 9.1993962e-07 8.0130800e-09 1.3368838e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0769_face0.png,White,White,Male,20-29,"[9.9075925e-01 2.6112507e-04 3.6809200e-03 2.1263168e-03 1.6493272e-03
 1.9580827e-04 1.3272366e-03]",[9.9296838e-01 4.1087526e-03 2.7060255e-03 2.1681494e-04],[9.9996126e-01 3.8763181e-05],"[2.8849367e-08 6.2261975e-06 2.2630575e-03 6.7926759e-01 3.1451878e-01
 3.9292504e-03 1.4964785e-05 1.5158386e-07 1.0531953e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0770_face0.png,Black,Black,Male,20-29,"[2.4030246e-07 9.9998003e-01 2.7807296e-06 3.5683092e-07 8.8601428e-06
 7.6607093e-06 1.3076163e-08]",[6.8547095e-05 9.9949491e-01 3.5304783e-04 8.3456143e-05],[9.9953520e-01 4.6478817e-04],"[1.5862666e-07 5.1930525e-05 1.8376147e-02 8.7199390e-01 1.0702584e-01
 2.5040666e-03 4.6680630e-05 1.0826217e-06 2.2707380e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0771_face0.png,White,White,Male,20-29,"[9.9172509e-01 6.2903433e-05 2.2340119e-03 1.7967205e-04 3.0887290e-04
 8.3684790e-05 5.4057185e-03]",[0.98413724 0.00374762 0.00960037 0.00251476],[0.5232528  0.47674718],"[1.46483535e-05 8.50824406e-04 3.22513096e-02 6.21767759e-01
 2.97247916e-01 4.39339615e-02 3.59780528e-03 2.81861721e-04
 5.38837085e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0772_face0.png,White,White,Male,20-29,"[9.8569071e-01 7.1706172e-06 2.5556369e-03 3.0444326e-05 4.2400352e-05
 2.9448838e-05 1.1644093e-02]",[9.9876863e-01 1.5074165e-04 9.6068595e-04 1.1996738e-04],[9.999967e-01 3.256332e-06],"[4.3648565e-09 2.7130974e-07 4.3248743e-04 6.2152612e-01 3.7486303e-01
 3.1738281e-03 4.2840452e-06 3.3701202e-08 6.3608518e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0773_face0.png,White,White,Male,20-29,"[9.9946469e-01 6.4938922e-06 3.5994264e-04 1.5655794e-05 2.9853763e-05
 7.6410506e-06 1.1568194e-04]",[9.9913466e-01 4.0421676e-04 4.1807690e-04 4.3062562e-05],[9.9997646e-01 2.3563620e-05],"[3.8020640e-09 2.1212400e-06 1.8691914e-03 7.3940444e-01 2.5650886e-01
 2.2099668e-03 5.4286315e-06 3.5687783e-08 1.3131023e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0774_face0.png,White,White,Male,20-29,"[9.9185878e-01 6.7176989e-05 4.8568584e-03 1.8037741e-04 3.2132069e-04
 1.4038550e-04 2.5752105e-03]",[0.8752018  0.03477557 0.04688432 0.04313831],[9.9982029e-01 1.7974987e-04],"[3.7310399e-09 3.9878171e-07 5.5552420e-04 4.9612674e-01 4.9335077e-01
 9.9357814e-03 3.0669446e-05 1.2767178e-07 4.8242921e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0775_face0.png,White,White,Male,20-29,"[9.9774796e-01 1.6625054e-05 8.7340234e-04 4.3558682e-04 3.6367826e-04
 3.2916112e-05 5.2970863e-04]",[9.9415833e-01 1.4576478e-03 3.6272551e-03 7.5676199e-04],[9.9999529e-01 4.7147087e-06],"[2.9203948e-08 1.0188272e-05 1.2186174e-02 8.7234396e-01 1.1469742e-01
 7.5962034e-04 2.5100476e-06 2.2806372e-08 9.4379882e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0776_face0.png,White,White,Male,20-29,"[9.9788046e-01 1.4358461e-05 1.3608283e-03 1.4231048e-04 2.7625167e-04
 1.7980154e-05 3.0786116e-04]",[9.8276955e-01 3.8368364e-03 1.3046475e-02 3.4718050e-04],[9.990314e-01 9.686168e-04],"[4.3639691e-08 5.5762786e-05 1.0729285e-02 8.0876750e-01 1.7903960e-01
 1.4045159e-03 3.3066365e-06 4.3055657e-08 3.3001317e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0777_face0.png,White,White,Male,30-39,"[9.7259969e-01 8.3893152e-05 1.1190468e-02 2.7973589e-04 3.3018910e-04
 1.8375639e-04 1.5332181e-02]",[0.972474   0.00893624 0.00844072 0.01014907],[9.9999851e-01 1.5088197e-06],"[6.4542003e-09 8.7262343e-08 6.9583628e-05 2.2282098e-01 7.3049289e-01
 4.6435263e-02 1.7970764e-04 1.4674240e-06 2.5189047e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0778_face0.png,White,White,Male,20-29,"[9.6812701e-01 5.2628409e-05 1.0416810e-02 1.1855681e-02 4.7514350e-03
 4.4566329e-04 4.3508979e-03]",[9.7219247e-01 2.3922266e-03 2.4568776e-02 8.4656628e-04],[0.998323   0.00167699],"[6.0981819e-08 5.2994956e-06 1.0737777e-03 5.8743608e-01 4.0668550e-01
 4.7899503e-03 9.1954444e-06 8.6619501e-08 4.1713109e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0779_face0.png,White,White,Male,30-39,"[7.0176905e-01 2.4885504e-04 1.2221887e-01 4.6690000e-04 8.9944655e-04
 1.2040904e-02 1.6235596e-01]",[0.9592954  0.01676609 0.00276817 0.02117035],[9.9998277e-01 1.7222585e-05],"[8.1571896e-09 7.9036943e-07 3.7946418e-04 4.1592276e-01 5.7643145e-01
 7.2573004e-03 8.1432072e-06 8.3552408e-08 1.3695557e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0780_face0.png,White,White,Male,20-29,"[8.9720732e-01 2.3879566e-06 2.2993742e-03 1.8791580e-03 5.5323914e-04
 8.7576424e-04 9.7182803e-02]",[9.8639399e-01 2.1852613e-05 1.2868555e-02 7.1560225e-04],[9.9995393e-01 4.6084548e-05],"[2.8733206e-07 5.4124221e-06 1.7772748e-03 5.2558708e-01 4.3156114e-01
 4.0441763e-02 6.1242899e-04 1.4039137e-05 6.0383098e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0781_face0.png,White,White,Male,20-29,"[9.8734283e-01 1.6455992e-06 1.4033747e-03 9.1418733e-06 1.6169954e-05
 5.2671283e-05 1.1174181e-02]",[9.9780750e-01 6.5828930e-04 6.5098505e-04 8.8318845e-04],[9.9995285e-01 4.7121135e-05],"[3.3262015e-10 5.3225140e-08 2.5327309e-04 6.5533489e-01 3.4314719e-01
 1.2639028e-03 7.3325384e-07 3.3040912e-09 5.3306793e-11]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0782_face0.png,White,White,Male,20-29,"[9.9640483e-01 3.3715034e-05 1.5616313e-03 4.9632661e-05 1.1008430e-04
 2.0160325e-05 1.8200873e-03]",[9.9445587e-01 4.0399954e-03 1.3247959e-03 1.7934853e-04],[9.9999964e-01 3.9645079e-07],"[1.0642735e-08 1.1044910e-05 5.7787490e-03 8.3688229e-01 1.5685812e-01
 4.6924286e-04 4.9309693e-07 4.1460457e-09 1.3370371e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0783_face0.png,White,White,Male,20-29,"[9.9737978e-01 4.2895795e-07 4.2757395e-04 7.9061312e-05 1.1090999e-04
 3.8288913e-06 1.9983752e-03]",[9.9786276e-01 5.5076957e-06 1.9780288e-03 1.5370696e-04],[9.999994e-01 6.154198e-07],"[1.7769576e-08 4.6233808e-06 5.3232992e-03 6.5478581e-01 3.3497146e-01
 4.8960536e-03 1.8573433e-05 1.6296276e-07 2.7918714e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0784_face0.png,White,White,Male,20-29,"[9.99214768e-01 2.19330718e-06 1.90323583e-04 1.55817306e-05
 1.34550555e-05 8.98851795e-06 5.54731581e-04]",[9.9849546e-01 7.7375356e-04 6.0858513e-04 1.2217152e-04],[9.9999654e-01 3.4840925e-06],"[1.5564433e-08 1.9990896e-06 1.8515154e-03 8.4539497e-01 1.5153509e-01
 1.2137207e-03 2.7314190e-06 2.3691589e-08 9.9318542e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0785_face0.png,White,White,Male,20-29,"[0.6563958  0.00271265 0.18973188 0.00445041 0.00751514 0.00685856
 0.13233562]",[0.8479262  0.13017035 0.01063162 0.0112718 ],[9.9999624e-01 3.7402133e-06],"[4.4680597e-08 9.6383910e-06 4.3106531e-03 8.1941450e-01 1.7533199e-01
 9.3157490e-04 1.6788985e-06 2.3108587e-08 5.8646910e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0786_face0.png,Black,Black,Male,20-29,"[3.0575251e-05 9.9679047e-01 4.6618856e-04 8.4344007e-05 1.1040438e-03
 1.5219763e-03 2.4372403e-06]",[1.2469392e-04 9.9788517e-01 1.7387420e-03 2.5134525e-04],[0.9853715  0.01462849],"[1.0894114e-05 2.6514719e-03 7.6630130e-02 8.0575836e-01 1.1129508e-01
 3.5706044e-03 7.8293720e-05 4.1416065e-06 9.9023976e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0787_face0.png,Black,Black,Male,20-29,"[6.6832746e-03 5.6087637e-01 1.7125127e-01 3.3424882e-04 9.2648063e-03
 2.4090324e-01 1.0686822e-02]",[0.02583273 0.84168255 0.01217514 0.12030952],[0.99887466 0.00112534],"[1.6194294e-07 5.4943870e-05 9.1338931e-03 7.7409059e-01 2.1469676e-01
 2.0160377e-03 7.3540641e-06 2.2054651e-07 1.4052058e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0788_face0.png,Black,Black,Male,20-29,"[0.02615318 0.53635466 0.3800809  0.00080342 0.01038827 0.01109479
 0.03512466]",[0.01508277 0.92823046 0.02399337 0.03269333],[9.999946e-01 5.446304e-06],"[4.98666964e-07 2.96222934e-05 5.97925205e-03 6.82309628e-01
 3.02370399e-01 9.20656137e-03 1.01150057e-04 2.79479536e-06
 1.05536344e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0789_face0.png,White,White,Male,30-39,"[9.7301602e-01 9.5199709e-07 1.5299130e-03 1.1541116e-03 4.6826905e-04
 8.4351312e-05 2.3746332e-02]",[9.7387195e-01 9.0763024e-05 1.0775629e-02 1.5261716e-02],[9.9998945e-01 1.0548423e-05],"[5.4046854e-08 7.1998591e-07 3.9898168e-04 1.1380667e-01 6.0464847e-01
 2.7065128e-01 1.0353998e-02 1.3629072e-04 3.4150992e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0790_face0.png,White,White,Female,20-29,"[9.9113274e-01 1.2302502e-05 5.3370823e-03 1.3954485e-03 7.2933105e-04
 2.9788784e-05 1.3632880e-03]",[9.9419254e-01 7.9480821e-04 4.5848312e-03 4.2784016e-04],[0.07244487 0.9275551 ],"[2.6082654e-07 4.0086001e-04 1.4369175e-01 7.9697776e-01 5.7118546e-02
 1.7886898e-03 2.0804815e-05 1.1321212e-06 2.3717496e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0791_face0.png,White,White,Male,20-29,"[9.9957007e-01 1.2449296e-06 1.6111741e-04 9.9103281e-06 1.0321548e-05
 5.6547474e-06 2.4162105e-04]",[9.9650311e-01 5.4017629e-04 2.7789418e-03 1.7769383e-04],[9.9990904e-01 9.0961286e-05],"[1.4576462e-09 1.7412665e-07 1.6810955e-03 7.4822146e-01 2.4704416e-01
 3.0433547e-03 9.7261036e-06 9.9435461e-08 4.1128114e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0792_face0.png,White,White,Male,20-29,"[9.9921280e-01 6.5653848e-07 3.2036359e-04 4.8153437e-05 4.0580169e-05
 3.3705185e-06 3.7404665e-04]",[9.9928755e-01 1.9702959e-06 6.4524892e-04 6.5268752e-05],[9.9999911e-01 8.8185857e-07],"[7.1330875e-09 2.7449332e-06 1.1983666e-02 8.4772146e-01 1.3897924e-01
 1.3095950e-03 3.2428011e-06 2.8522448e-08 6.6956801e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0793_face0.png,White,White,Male,20-29,"[9.9753731e-01 5.6166291e-06 9.3141868e-04 1.5109630e-04 2.0160949e-04
 2.4238143e-05 1.1487211e-03]",[9.9872380e-01 2.2191780e-04 8.9429127e-04 1.5995592e-04],[9.999999e-01 7.057190e-08],"[2.5167799e-09 1.7075099e-07 6.0515193e-04 6.4296621e-01 3.4954002e-01
 6.8494468e-03 3.8682749e-05 2.1463121e-07 5.2130193e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0794_face0.png,Black,Black,Male,20-29,"[5.4997865e-05 9.9674189e-01 7.2271185e-04 4.6041973e-06 1.0787498e-04
 2.3319665e-03 3.5929294e-05]",[2.6101424e-04 9.9841768e-01 1.5955431e-04 1.1617057e-03],[9.9996543e-01 3.4635166e-05],"[8.1330245e-07 1.7800042e-04 1.0385074e-02 6.9336349e-01 2.8598902e-01
 9.9482452e-03 1.3006586e-04 4.6977484e-06 5.7299638e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0795_face0.png,White,White,Male,30-39,"[6.4704168e-01 1.2632947e-05 3.3885811e-02 2.1835578e-04 3.0552145e-04
 4.3847500e-03 3.1415129e-01]",[9.9279535e-01 1.2735798e-04 1.0636024e-03 6.0136616e-03],[9.9999893e-01 1.0959776e-06],"[3.8427263e-08 9.6564088e-07 1.2784183e-04 2.4670771e-01 7.3055339e-01
 2.2577219e-02 3.2659060e-05 1.9974615e-07 3.3583485e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0796_face0.png,Black,Black,Male,20-29,"[7.36893071e-07 9.99988675e-01 5.96730388e-06 4.93218728e-08
 7.18636102e-07 3.71348074e-06 1.00031414e-07]",[1.2697806e-06 9.9999571e-01 1.7985442e-06 1.1991606e-06],[9.999931e-01 6.888214e-06],"[1.7645399e-06 1.3241785e-03 4.6926584e-02 7.7124798e-01 1.7077471e-01
 9.5358128e-03 1.8274349e-04 5.4157840e-06 7.3172788e-07]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0797_face0.png,White,White,Male,30-39,"[9.7010481e-01 1.8994309e-04 3.4430719e-03 3.1182575e-03 1.5399698e-03
 3.2037715e-04 2.1283543e-02]",[0.9744589  0.01168463 0.0113691  0.00248735],[9.9999815e-01 1.8524893e-06],"[2.5707891e-09 1.0012721e-07 1.6457123e-04 3.8559639e-01 5.9784085e-01
 1.6336719e-02 6.0828526e-05 4.8725400e-07 1.2233511e-08]",1,White,20-39
