face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0771_face0.png,White,White,Male,20-29,"[9.89460826e-01 1.47945620e-05 6.68871636e-03 1.80778698e-05
 5.40312467e-05 1.18732445e-04 3.64470039e-03]",[9.9405456e-01 5.9827067e-05 3.2015500e-04 5.5654328e-03],[9.9999881e-01 1.1789657e-06],"[1.1641239e-07 2.8998251e-05 3.5272483e-02 7.3773712e-01 2.1415105e-01
 1.2656712e-02 1.5213521e-04 1.3246904e-06 3.3401154e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0772_face0.png,Latino_Hispanic,Indian,Female,20-29,"[0.01807008 0.00379307 0.6495439  0.00867496 0.03041646 0.26973087
 0.01977075]",[0.37209618 0.15159515 0.06993575 0.40637285],[2.5823765e-04 9.9974173e-01],"[1.0179822e-08 2.2648770e-05 6.5442093e-02 8.3092999e-01 1.0275207e-01
 8.5055566e-04 2.5350680e-06 4.6354113e-08 3.4872530e-10]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0773_face0.png,White,White,Female,20-29,"[9.5855570e-01 1.5262031e-06 2.0363466e-03 7.4107788e-06 9.2085729e-06
 5.8617257e-05 3.9331064e-02]",[9.9930406e-01 6.9016663e-05 6.8249421e-05 5.5865495e-04],[3.3372817e-05 9.9996662e-01],"[4.5377475e-09 1.3633694e-05 3.3896897e-02 8.0484152e-01 1.5832190e-01
 2.9199754e-03 5.9737968e-06 7.9797594e-08 2.3245808e-09]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0774_face0.png,White,White,Female,20-29,"[0.4404844  0.0005652  0.41864777 0.00487762 0.00429074 0.00214331
 0.12899096]",[9.9663496e-01 1.6703983e-04 1.4651906e-03 1.7328096e-03],[0.00929987 0.9907001 ],"[9.53665520e-08 1.11172390e-04 1.31456241e-01 6.37783229e-01
 2.19695002e-01 1.08435964e-02 1.04692284e-04 5.63090225e-06
 2.83947514e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0775_face0.png,White,White,Female,20-29,"[9.1129726e-01 1.9207906e-05 7.6488473e-02 2.5903881e-05 6.9252434e-05
 6.0140021e-04 1.1498522e-02]",[9.99325693e-01 1.94717995e-05 1.00123645e-04 5.54745377e-04],[4.702171e-05 9.999530e-01],"[3.6879331e-09 6.3384009e-06 1.4962260e-02 6.1961657e-01 3.5628614e-01
 9.0975892e-03 3.0920492e-05 2.4992843e-07 3.6080756e-09]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0776_face0.png,White,White,Female,40-49,"[8.2272875e-01 4.0443399e-05 8.6721547e-02 4.2729560e-04 5.4871454e-04
 3.5362255e-03 8.5997023e-02]",[9.4887704e-01 7.9998805e-04 1.7088974e-02 3.3233967e-02],[8.5792766e-05 9.9991423e-01],"[1.3486024e-07 2.2203981e-06 1.5012809e-04 5.2660443e-03 8.6218335e-02
 5.1932961e-01 3.5675153e-01 3.0446230e-02 1.8358337e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0777_face0.png,Indian,Indian,Male,20-29,"[0.00417945 0.19043703 0.18217626 0.00181592 0.03315054 0.5831092
 0.00513159]",[0.0008375  0.3317975  0.00155633 0.6658087 ],[0.99835974 0.00164032],"[1.9461181e-06 1.7996122e-03 2.0398459e-01 6.8719667e-01 1.0335352e-01
 3.6134925e-03 4.8188962e-05 1.8524405e-06 9.8738106e-08]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0778_face0.png,Black,Black,Male,20-29,"[3.6693084e-05 9.9625552e-01 7.9067284e-04 1.1270936e-05 3.1896442e-04
 2.5460543e-03 4.0969251e-05]",[2.0424809e-04 9.9564916e-01 6.0825056e-04 3.5383333e-03],[0.7507559  0.24924412],"[5.9883405e-07 7.0006594e-05 5.8025308e-02 7.7565253e-01 1.5638782e-01
 9.6134469e-03 2.3942674e-04 9.4382522e-06 1.3753564e-06]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0779_face0.png,Black,Black,Male,20-29,"[1.7372947e-06 9.9835342e-01 1.0671911e-04 8.2989243e-07 2.8397897e-05
 1.5050487e-03 3.8810635e-06]",[1.0569927e-06 9.9943864e-01 9.6341782e-06 5.5064191e-04],[9.9910313e-01 8.9683733e-04],"[3.7774660e-07 3.9355771e-04 1.6039124e-01 7.6464343e-01 7.2562926e-02
 1.9904620e-03 1.7697157e-05 3.2981873e-07 1.8036308e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0780_face0.png,White,White,Female,20-29,"[9.8824519e-01 6.1140695e-06 3.9568827e-03 4.4228095e-03 8.7867631e-04
 5.1758758e-05 2.4386118e-03]",[0.829152   0.0009992  0.16766237 0.00218638],[1.1372027e-06 9.9999881e-01],"[1.6536014e-09 9.2587587e-05 1.9888501e-01 7.7235955e-01 2.8406311e-02
 2.5633420e-04 2.5789495e-07 3.0156495e-09 1.2076387e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0781_face0.png,Black,Black,Female,30-39,"[1.3861872e-05 9.9822396e-01 4.9461011e-04 1.6061460e-05 2.0928925e-04
 1.0329101e-03 9.2301452e-06]",[1.6305685e-05 9.9830896e-01 2.4662937e-05 1.6501035e-03],[1.2339588e-04 9.9987662e-01],"[4.2830631e-08 7.2144408e-06 5.8755972e-03 4.5702401e-01 5.1000327e-01
 2.6723217e-02 3.6369509e-04 2.8295635e-06 5.4692734e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0782_face0.png,Latino_Hispanic,White,Female,20-29,"[0.26290002 0.00328026 0.49343792 0.00052212 0.00098556 0.04716766
 0.1917064 ]",[0.85898453 0.01283029 0.0030889  0.12509623],[0.00112562 0.9988744 ],"[5.8012063e-08 2.1152306e-05 2.9267503e-02 6.5613186e-01 3.0192831e-01
 1.2532580e-02 1.1555008e-04 2.9158589e-06 9.3346102e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0783_face0.png,White,White,Female,20-29,"[9.2823398e-01 1.6008475e-05 2.8242130e-02 2.2381330e-04 1.7250450e-04
 1.4711987e-03 4.1640446e-02]",[9.7410333e-01 2.8315693e-04 1.2812660e-03 2.4332188e-02],[0.00311427 0.9968857 ],"[1.2097937e-07 3.5014436e-05 1.3443479e-02 4.9042737e-01 4.3403801e-01
 6.1038479e-02 9.9354947e-04 2.2639178e-05 1.3823349e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0784_face0.png,Black,Black,Male,20-29,"[1.3610808e-06 9.9973392e-01 2.6441305e-05 9.7854993e-08 2.7726528e-06
 2.3341744e-04 1.9445233e-06]",[6.6355477e-07 9.9987268e-01 2.7887845e-06 1.2376129e-04],[9.999913e-01 8.698923e-06],"[7.1585453e-07 3.2168024e-04 5.6673355e-02 7.1706146e-01 2.1637625e-01
 9.4873197e-03 7.7912904e-05 1.2026887e-06 7.3581482e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0785_face0.png,Black,Black,Male,20-29,"[9.7448192e-06 9.9864060e-01 2.4276508e-04 9.4221775e-07 1.7942381e-05
 1.0815094e-03 6.3831790e-06]",[3.3022873e-06 9.9990875e-01 1.2912887e-05 7.5047217e-05],[0.93401545 0.06598454],"[1.1980759e-07 3.7787413e-05 1.6888149e-02 6.2428284e-01 3.4278381e-01
 1.5769890e-02 2.3417480e-04 3.2462099e-06 7.2235622e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0786_face0.png,White,White,Female,30-39,"[9.9631298e-01 2.5071870e-06 2.7230808e-03 1.0788676e-05 1.9968127e-05
 9.0047315e-06 9.2159578e-04]",[9.9970865e-01 2.2555196e-05 1.8194305e-04 8.6768094e-05],[1.461209e-06 9.999985e-01],"[7.8977758e-09 1.4250094e-06 9.7402977e-04 1.2373669e-01 7.3605585e-01
 1.3749512e-01 1.7236724e-03 1.3123671e-05 9.5146824e-08]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0787_face0.png,White,White,Male,20-29,"[9.9315977e-01 2.7240144e-06 8.3663157e-04 4.7781464e-07 2.6439557e-06
 1.4824648e-05 5.9829322e-03]",[9.99862134e-01 3.50521418e-06 1.48950030e-05 1.19450655e-04],[9.9999928e-01 7.7470725e-07],"[3.0522293e-07 1.9898234e-04 1.2877297e-01 6.9945478e-01 1.5751322e-01
 1.3977401e-02 8.1737729e-05 6.4674867e-07 7.5302573e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0788_face0.png,White,White,Male,30-39,"[7.6832139e-01 2.8803647e-03 3.1564035e-02 3.0718908e-05 9.0201996e-05
 3.3868439e-03 1.9372638e-01]",[9.9566275e-01 1.8543346e-03 2.0498454e-04 2.2780031e-03],[9.9991846e-01 8.1502527e-05],"[8.5627846e-07 2.5542915e-05 2.0206724e-03 2.1836488e-01 7.0966870e-01
 6.9269449e-02 6.3636433e-04 1.3180092e-05 2.9313304e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0789_face0.png,East Asian,Asian,Female,20-29,"[4.0783249e-03 4.0699790e-05 7.3774001e-03 9.2270863e-01 6.3696161e-02
 1.0136436e-03 1.0850976e-03]",[1.8099057e-03 5.7792298e-05 9.9646848e-01 1.6638967e-03],[6.0547358e-05 9.9993944e-01],"[9.1388932e-09 7.0806877e-06 2.0029167e-02 7.7227002e-01 2.0201384e-01
 5.6526097e-03 2.6310126e-05 9.2956111e-07 1.5023151e-08]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0790_face0.png,Latino_Hispanic,Indian,Female,20-29,"[0.03366792 0.00163259 0.5508528  0.00123505 0.00292932 0.34026977
 0.0694125 ]",[0.20595342 0.00896446 0.01070583 0.7743763 ],[1.5809841e-05 9.9998420e-01],"[1.6437138e-08 7.6106217e-06 1.7805142e-02 4.9009407e-01 4.4209674e-01
 4.9018439e-02 9.6890243e-04 9.0141866e-06 5.6389705e-08]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0791_face0.png,Latino_Hispanic,White,Male,20-29,"[0.05139349 0.28135228 0.62456363 0.00213399 0.01824037 0.0009759
 0.02134041]",[0.50793874 0.41392085 0.06918852 0.00895196],[9.9982560e-01 1.7444653e-04],"[1.0097174e-06 6.0926635e-05 1.5443448e-02 7.2766674e-01 2.5401309e-01
 2.7970457e-03 1.6731312e-05 9.4826038e-07 5.6720733e-08]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0792_face0.png,White,White,Male,30-39,"[9.7048372e-01 1.0763558e-04 1.1657910e-02 6.6145993e-05 1.5605654e-04
 3.5803218e-04 1.7170535e-02]",[9.8890805e-01 9.5856813e-04 8.0185691e-03 2.1148701e-03],[0.5508018  0.44919813],"[1.8386393e-07 4.9888975e-05 1.3304523e-02 4.6515083e-01 4.8918042e-01
 3.2065146e-02 2.4629117e-04 2.5854461e-06 1.2903287e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0793_face0.png,East Asian,Asian,Male,20-29,"[7.7396026e-04 4.4082836e-03 2.8371494e-03 6.4848775e-01 3.4276617e-01
 3.8873556e-04 3.3791538e-04]",[0.01515595 0.17855969 0.79895544 0.0073289 ],[0.98577267 0.01422733],"[8.6839384e-07 1.4162980e-04 6.0396362e-02 7.5792098e-01 1.7120376e-01
 1.0103809e-02 1.9936675e-04 2.9220188e-05 3.9244460e-06]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0794_face0.png,White,White,Female,20-29,"[9.6697384e-01 1.0483860e-04 1.8272329e-02 3.4588101e-04 1.7429890e-04
 1.0192826e-03 1.3109473e-02]",[9.9632740e-01 7.5285055e-04 8.1382244e-04 2.1059632e-03],[2.8089547e-04 9.9971914e-01],"[2.6465267e-08 2.8492545e-05 2.9774036e-02 7.3595214e-01 2.2588502e-01
 8.3081881e-03 5.1223284e-05 8.3956792e-07 4.0308368e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0795_face0.png,White,White,Male,20-29,"[8.9238662e-01 6.0524289e-03 5.6901172e-02 4.6323054e-05 1.8964762e-04
 7.2204680e-03 3.7203319e-02]",[0.9883081  0.00316755 0.00203207 0.00649222],[9.990425e-01 9.574793e-04],"[3.2044476e-09 4.9606308e-07 1.9139345e-03 7.0078218e-01 2.9504636e-01
 2.2515322e-03 5.4026659e-06 4.4617348e-08 1.1662636e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0796_face0.png,Middle Eastern,Indian,Female,20-29,"[0.05702451 0.00215035 0.30330893 0.00462098 0.0070508  0.25821587
 0.3676285 ]",[0.17541288 0.04766668 0.0205673  0.75635314],[0.00148495 0.99851507],"[9.1074874e-08 1.2052800e-04 1.3216405e-01 7.9394823e-01 7.2369769e-02
 1.3868061e-03 9.9390245e-06 5.2979595e-07 2.2020730e-08]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0797_face0.png,White,White,Male,30-39,"[9.9909812e-01 4.7087991e-07 1.8210796e-04 9.4086845e-06 1.6564180e-05
 7.2344842e-06 6.8614463e-04]",[9.9967211e-01 7.6457836e-05 3.9272960e-05 2.1219616e-04],[9.9974948e-01 2.5052854e-04],"[4.9296472e-07 2.1791266e-05 2.1300656e-03 2.9725027e-01 6.1813891e-01
 8.1573486e-02 8.7831769e-04 6.3301968e-06 3.1366437e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0798_face0.png,East Asian,White,Female,20-29,"[1.6225676e-01 2.5267882e-04 2.4891511e-01 4.7578433e-01 9.7218312e-02
 2.4655485e-03 1.3107271e-02]",[0.88958883 0.00217444 0.10641819 0.00181844],[0.05636853 0.9436314 ],"[4.0502371e-07 7.8005868e-04 2.9599860e-01 6.1958653e-01 8.1290275e-02
 2.3233632e-03 1.9265643e-05 1.4404339e-06 6.2504633e-08]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0799_face0.png,White,White,Male,20-29,"[7.0961946e-01 1.6327023e-04 7.4179791e-02 1.3019893e-04 3.1672930e-04
 9.9430028e-03 2.0564751e-01]",[0.9026652  0.00293023 0.00192107 0.09248349],[9.9998552e-01 1.4478291e-05],"[9.8292134e-08 1.3028649e-05 1.0562235e-02 8.0190378e-01 1.8564756e-01
 1.8681382e-03 5.1594461e-06 6.6040776e-08 1.8571896e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0800_face0.png,Black,Black,Female,20-29,"[4.8103033e-05 9.9699664e-01 7.5360492e-04 3.0788524e-05 2.6094506e-04
 1.8984951e-03 1.1397127e-05]",[6.9056487e-06 9.9961334e-01 1.6014377e-05 3.6367078e-04],[0.0325468  0.96745324],"[5.7270907e-05 3.2156914e-02 2.7918896e-01 5.9054089e-01 9.4353676e-02
 3.6303212e-03 6.8506604e-05 3.1228144e-06 2.9323360e-07]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0801_face0.png,Middle Eastern,White,Male,20-29,"[1.4679801e-01 2.8040493e-04 2.7133343e-01 5.1959959e-04 9.5661980e-04
 8.2880845e-03 5.7182378e-01]",[0.9590113  0.00286958 0.00520295 0.03291613],[9.9998748e-01 1.2537592e-05],"[1.8019625e-06 7.9858473e-05 3.3044289e-03 5.6692576e-01 4.2407298e-01
 5.6076790e-03 7.3946162e-06 8.4013891e-08 1.1357912e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0802_face0.png,Black,Black,Male,50-59,"[3.97854820e-02 7.57853866e-01 1.16955899e-01 1.17508214e-04
 1.81527459e-03 6.15609512e-02 2.19110101e-02]",[0.03642666 0.79376704 0.00800646 0.16179983],[9.9999839e-01 1.6630254e-06],"[2.6679829e-05 4.4152581e-05 5.0743669e-04 2.3728078e-03 1.8199347e-02
 1.5493476e-01 7.0097464e-01 1.2100144e-01 1.9387327e-03]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0803_face0.png,White,White,Female,20-29,"[0.47040752 0.00145111 0.34661987 0.00130583 0.00079242 0.02559541
 0.1538278 ]",[0.8945157  0.02191825 0.00347979 0.08008631],[3.4072602e-04 9.9965930e-01],"[4.53279059e-09 3.61056373e-05 1.01292334e-01 8.40684533e-01
 5.70841432e-02 8.99862673e-04 2.84073076e-06 1.23643844e-07
 8.69850592e-09]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0804_face0.png,White,White,Female,20-29,"[8.9471149e-01 7.4326206e-05 7.7819973e-02 1.7107493e-03 6.9744169e-04
 2.8966393e-03 2.2089411e-02]",[9.8929107e-01 5.9106643e-04 3.1985149e-03 6.9193132e-03],[0.00597187 0.9940281 ],"[2.1994936e-08 4.9667428e-06 1.5771288e-02 6.2301761e-01 3.4139347e-01
 1.9682428e-02 1.2791100e-04 2.2368606e-06 6.2805810e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0805_face0.png,Black,Black,Female,20-29,"[2.1163310e-04 7.9312944e-01 1.0098709e-02 2.4266077e-04 3.1222771e-03
 1.9313295e-01 6.2328079e-05]",[4.3249194e-04 9.7120768e-01 1.2189142e-03 2.7140928e-02],[1.0540228e-04 9.9989462e-01],"[7.6148243e-09 1.4081672e-05 2.7992034e-02 8.4103042e-01 1.2929335e-01
 1.6630911e-03 7.0100928e-06 5.9143595e-08 8.3684937e-10]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0806_face0.png,White,White,Male,30-39,"[9.5117378e-01 2.6019043e-04 1.5171050e-02 3.4755145e-04 4.0282350e-04
 1.5885185e-03 3.1056093e-02]",[0.95437247 0.00113219 0.03416587 0.01032946],[0.9647618  0.03523822],"[3.1522391e-06 1.3493866e-04 6.8229120e-03 3.9348632e-01 5.2824265e-01
 6.9553919e-02 1.7048587e-03 4.6475496e-05 4.8371157e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0807_face0.png,East Asian,Asian,Male,20-29,"[2.73278456e-05 1.95879537e-07 5.05024655e-05 9.48631525e-01
 5.12757599e-02 1.31902625e-05 1.54234158e-06]",[4.1508320e-05 1.2313330e-06 9.9993056e-01 2.6640517e-05],[9.9998611e-01 1.3872688e-05],"[1.5537496e-07 1.3107047e-04 1.6760141e-01 7.8074270e-01 5.1041722e-02
 4.8032688e-04 2.3309326e-06 2.3415633e-07 2.6094562e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0808_face0.png,Black,White,Male,30-39,"[5.6510113e-02 7.0755911e-01 1.3914810e-01 5.3612271e-04 4.5788926e-03
 5.7051122e-02 3.4616530e-02]",[0.51608783 0.2747311  0.00802729 0.20115384],[9.9999076e-01 9.2002465e-06],"[3.9516038e-08 7.1843317e-07 1.2396832e-04 2.7899635e-01 7.0700991e-01
 1.3835592e-02 3.3062748e-05 3.3942871e-07 8.6096259e-09]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0809_face0.png,White,Asian,Male,20-29,"[0.38467726 0.00770124 0.30680123 0.0164565  0.0155821  0.01493378
 0.25384778]",[0.33782756 0.01347392 0.57027304 0.07842547],[9.994733e-01 5.267135e-04],"[5.2486939e-06 4.5419813e-04 1.6335167e-01 6.5059227e-01 1.7865986e-01
 6.8702954e-03 6.3634398e-05 2.7142505e-06 8.1420552e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0810_face0.png,White,White,Female,30-39,"[9.67167795e-01 1.08123195e-05 2.04648394e-02 2.30611069e-04
 2.00106879e-04 1.31613197e-04 1.17941871e-02]",[9.9154449e-01 1.2633536e-04 6.8938732e-03 1.4352836e-03],[6.1461174e-06 9.9999386e-01],"[9.0675073e-08 1.5879088e-05 2.7198545e-03 1.1536176e-01 5.1941687e-01
 3.4900439e-01 1.3218716e-02 2.5818674e-04 4.2707065e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0811_face0.png,White,White,Female,20-29,"[9.1548932e-01 3.7979931e-05 4.9751054e-02 6.1285117e-04 6.6075433e-04
 7.9847610e-04 3.2649491e-02]",[9.7158134e-01 4.5181136e-04 1.2921671e-02 1.5045170e-02],[0.01914811 0.9808519 ],"[2.3398695e-07 6.6333057e-05 4.9901251e-02 7.0952374e-01 2.2548047e-01
 1.4865033e-02 1.5857183e-04 4.0949340e-06 1.7489920e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0812_face0.png,Black,Black,Male,20-29,"[2.9923294e-06 9.9995303e-01 2.2628787e-05 1.4637678e-07 1.9928536e-06
 1.6428427e-05 2.8315274e-06]",[2.1481021e-06 9.9997914e-01 2.9922701e-06 1.5655743e-05],[9.9999875e-01 1.2909928e-06],"[2.4925669e-07 4.5714994e-05 2.3034191e-02 7.5080746e-01 2.1472806e-01
 1.1217737e-02 1.6288475e-04 3.4452628e-06 2.5316862e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0813_face0.png,Black,Black,Male,30-39,"[1.7663314e-04 9.7056574e-01 2.8437208e-03 4.9499213e-04 5.0942786e-03
 2.0711318e-02 1.1334931e-04]",[3.2249685e-05 9.2196387e-01 5.6597241e-03 7.2344095e-02],[9.9992055e-01 7.9439007e-05],"[2.5408801e-06 4.1459964e-05 2.0915293e-03 1.6876081e-01 5.6243867e-01
 2.4516168e-01 2.0603659e-02 8.1077340e-04 8.8886278e-05]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0814_face0.png,White,White,Male,20-29,"[8.8817257e-01 1.7708537e-05 2.9123934e-02 7.3855021e-04 4.7544495e-04
 3.8409524e-03 7.7630825e-02]",[9.8682439e-01 8.4054096e-05 3.3787491e-03 9.7128451e-03],[9.9998713e-01 1.2841851e-05],"[6.5525754e-08 3.7095781e-06 2.6978855e-03 8.4438223e-01 1.5248969e-01
 4.2600808e-04 3.6117299e-07 7.5621456e-09 1.6275456e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0815_face0.png,East Asian,Asian,Female,20-29,"[3.8632852e-04 1.0516053e-07 3.3690812e-04 9.7099006e-01 2.8127836e-02
 1.3163382e-04 2.7078455e-05]",[6.8062922e-04 2.0796037e-06 9.9911046e-01 2.0679814e-04],[0.00183044 0.99816954],"[8.8053405e-08 2.1505964e-04 2.5524825e-01 7.2149080e-01 2.2813501e-02
 2.3175224e-04 4.6768849e-07 4.9143893e-08 7.6944351e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0816_face0.png,White,White,Male,30-39,"[9.6500188e-01 8.8432171e-05 7.8394813e-03 1.3711012e-04 3.1114579e-04
 3.5596133e-04 2.6266048e-02]",[9.9878114e-01 3.0454999e-05 1.1041000e-03 8.4285391e-05],[0.81988126 0.18011875],"[2.43294880e-06 1.13568305e-04 7.01690884e-03 1.76982373e-01
 5.10797203e-01 2.89325327e-01 1.53929191e-02 3.54477932e-04
 1.47687024e-05]",1,White,20-39
