face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0925_face0.png,White,White,Female,20-29,"[9.4351733e-01 2.6092954e-05 1.8891767e-02 1.6189182e-04 1.5865301e-04
 4.0095886e-03 3.3234503e-02]",[9.9728090e-01 3.8424514e-06 1.0093218e-04 2.6143105e-03],[0.01169798 0.988302  ],"[9.5610972e-08 3.3773867e-05 1.6580131e-02 7.2870111e-01 2.4184208e-01
 1.2656181e-02 1.8139518e-04 4.8817383e-06 3.0387363e-07]",1,White,20-39
/scratch/project_462001220/mengting/projects_771/bias/Qwen/prompt2/complete_selected_faces/detected_fearful/0926_face0.png,White,White,Male,50-59,"[4.6781856e-01 6.1397237e-04 5.5988897e-02 3.6439873e-04 8.9845073e-04
 2.7279682e-02 4.4703609e-01]",[9.9380040e-01 1.7493316e-04 9.0729598e-05 5.9339558e-03],[9.9969882e-01 3.0119068e-04],"[1.2434467e-05 1.2310500e-05 1.0329330e-04 5.9150846e-04 8.4668277e-03
 1.1901924e-01 6.9370347e-01 1.6046099e-01 1.7629940e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0927_face0.png,White,White,Male,30-39,"[4.7935772e-01 4.6826756e-04 5.9546746e-02 6.2886893e-04 3.4828160e-03
 2.1388553e-02 4.3512708e-01]",[0.83958095 0.00100561 0.00542713 0.15398626],[9.9999744e-01 2.5320214e-06],"[1.0278731e-06 7.9319478e-05 7.5937598e-03 4.3285832e-01 5.2307391e-01
 3.6069252e-02 3.2080626e-04 3.5469484e-06 9.3546831e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0928_face0.png,Black,Black,Male,20-29,"[1.7030264e-04 9.9512208e-01 1.3935405e-03 5.4937325e-05 1.2241467e-03
 1.8172450e-03 2.1782919e-04]",[1.2619408e-04 9.6343338e-01 2.0738645e-02 1.5701825e-02],[9.991932e-01 8.068584e-04],"[1.4682068e-04 9.9719428e-03 9.2512228e-02 4.7544703e-01 3.3519554e-01
 7.1138598e-02 1.2147497e-02 2.8460212e-03 5.9435808e-04]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0929_face0.png,White,White,Male,30-39,"[9.7865027e-01 5.4565136e-04 5.3449213e-03 2.5153074e-03 3.0308496e-03
 7.8047346e-04 9.1324393e-03]",[9.9582845e-01 2.7352737e-05 4.1202442e-03 2.3950131e-05],[9.995174e-01 4.826007e-04],"[7.2741506e-07 2.1360058e-05 3.3747382e-03 4.2182931e-01 4.7053355e-01
 9.8996982e-02 5.0620646e-03 1.7018105e-04 1.1110785e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0930_face0.png,White,White,Male,30-39,"[9.9986428e-01 7.9969632e-06 5.0092247e-05 1.7363390e-06 3.9464662e-06
 1.2253454e-06 7.0765171e-05]",[9.9960524e-01 8.5604639e-05 2.7084554e-04 3.8308648e-05],[9.9996775e-01 3.2281627e-05],"[2.8476149e-08 3.6753957e-07 1.8976346e-04 1.8371916e-01 4.5113826e-01
 2.8151792e-01 7.9948910e-02 3.2924735e-03 1.9312919e-04]",0,White,20-39
/scratch/project_462001220/mengting/projects_771/bias/Qwen/prompt2/complete_selected_faces/detected_fearful/0931_face0.png,White,White,Female,30-39,"[0.48965696 0.11272787 0.309334   0.02777415 0.0224685  0.00748224
 0.03055624]",[0.92967916 0.00445655 0.05778231 0.00808202],[0.04122559 0.95877445],"[4.2875395e-06 2.2764067e-04 1.1254687e-02 2.6242277e-01 4.7269887e-01
 1.9536556e-01 5.3757127e-02 4.0758187e-03 1.9322886e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0932_face0.png,White,White,Male,30-39,"[9.6937490e-01 2.4057126e-03 1.3011804e-02 1.9493190e-04 8.1653410e-04
 2.1329499e-03 1.2063188e-02]",[9.9965674e-01 7.0454545e-05 9.2861548e-05 1.7995045e-04],[9.9932545e-01 6.7452498e-04],"[2.2563033e-06 4.8603753e-05 5.5119009e-03 3.4184831e-01 4.0224484e-01
 1.9800019e-01 4.9121283e-02 2.9415418e-03 2.8111070e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0933_face0.png,White,White,Male,40-49,"[0.4204071  0.00166721 0.13783298 0.00084991 0.00647077 0.05313294
 0.37963906]",[0.9262066  0.00469358 0.01204092 0.05705896],[9.9986273e-01 1.3722685e-04],"[1.1998883e-06 6.6460038e-06 1.7098206e-04 1.1616640e-02 2.6648200e-01
 6.3183516e-01 8.9099646e-02 7.7048258e-04 1.7262697e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0934_face0.png,White,White,Male,40-49,"[4.6584120e-01 3.4147698e-02 1.1522877e-01 2.4761350e-05 1.7234702e-04
 1.1590439e-01 2.6868084e-01]",[0.66327727 0.02476296 0.00410487 0.30785483],[9.999927e-01 7.238501e-06],"[2.1981916e-06 2.0783102e-06 3.1403088e-05 3.5642502e-03 1.5645422e-01
 6.2040412e-01 2.1243680e-01 6.9535212e-03 1.5137070e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0935_face0.png,Middle Eastern,White,Female,30-39,"[3.6136425e-01 7.4433011e-04 1.5377030e-01 1.7542858e-04 6.3057983e-04
 4.4316437e-02 4.3899864e-01]",[0.9452065  0.00100092 0.00223231 0.05156025],[0.02350213 0.9764979 ],"[8.3746534e-07 1.6203925e-05 1.8420059e-03 1.3675664e-01 5.3298205e-01
 2.9237366e-01 3.4112558e-02 1.8338099e-03 8.2294551e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0936_face0.png,White,White,Male,30-39,"[0.39168128 0.00149794 0.1705038  0.00060519 0.00367797 0.0549606
 0.37707332]",[9.7696865e-01 2.4577111e-04 5.4586311e-03 1.7326904e-02],[9.9999928e-01 6.6318347e-07],"[2.4406785e-07 9.5094256e-06 3.8171839e-03 3.9250135e-01 5.4130888e-01
 6.1325807e-02 1.0145515e-03 2.1934069e-05 5.4110257e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0937_face0.png,White,White,Female,40-49,"[0.44458112 0.0210478  0.30701226 0.00567353 0.00570274 0.00715
 0.20883255]",[0.97974634 0.00734985 0.00528037 0.00762342],[0.05535189 0.9446481 ],"[1.72972053e-04 1.10742077e-03 4.35037445e-03 8.15034062e-02
 2.39521146e-01 3.17210764e-01 1.92140758e-01 1.17063664e-01
 4.69294377e-02]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0938_face0.png,White,White,Male,30-39,"[9.6029562e-01 3.8694721e-05 2.7830163e-02 1.4067240e-03 3.5505681e-03
 9.0207299e-04 5.9761666e-03]",[9.8414379e-01 3.1759791e-04 1.3103780e-02 2.4348453e-03],[9.9997026e-01 2.9799918e-05],"[3.0143134e-08 2.6535724e-06 1.1716912e-03 1.9090234e-01 7.1836841e-01
 8.8646784e-02 9.0402598e-04 3.9416882e-06 8.8805628e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0939_face0.png,White,White,Male,30-39,"[8.7705088e-01 8.8508567e-03 7.9572670e-02 4.6068974e-04 1.9178741e-03
 1.5311574e-02 1.6835531e-02]",[0.85864073 0.04588655 0.05791489 0.03755783],[9.9912626e-01 8.7377656e-04],"[3.4212852e-07 5.6913477e-06 1.4673744e-03 2.8906026e-01 5.6872755e-01
 1.3344277e-01 6.9666859e-03 3.0333493e-04 2.5955340e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0940_face0.png,White,White,Male,30-39,"[8.7258291e-01 8.8066277e-05 3.7957720e-02 1.7061473e-04 8.9871068e-04
 4.7516018e-02 4.0785916e-02]",[8.8180411e-01 2.9830670e-04 3.8780076e-03 1.1401957e-01],[9.9997598e-01 2.4039347e-05],"[1.7652911e-07 1.9529325e-06 4.4822649e-04 1.8417136e-01 6.8341076e-01
 1.2949897e-01 2.4469136e-03 2.0831731e-05 7.7541301e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0941_face0.png,White,White,Female,20-29,"[9.8757422e-01 2.6526081e-05 5.8303061e-03 5.3076458e-04 7.1079878e-04
 2.2649276e-04 5.1009040e-03]",[0.96773994 0.00151185 0.02380777 0.00694051],[0.03615528 0.9638447 ],"[9.5043555e-07 1.4590691e-03 7.8860007e-02 7.7227265e-01 1.4376193e-01
 3.6164932e-03 2.8346409e-05 5.7303379e-07 3.8751537e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0942_face0.png,Indian,Indian,Female,30-39,"[1.6075468e-01 4.7756266e-02 2.8881496e-01 5.6503857e-05 2.9119654e-04
 3.6100131e-01 1.4132506e-01]",[0.11654931 0.05989229 0.00110513 0.8224533 ],[0.00247324 0.9975267 ],"[8.1641356e-06 3.9688640e-04 6.6072275e-03 1.3606626e-01 5.4296219e-01
 2.4280621e-01 6.3754313e-02 7.0309602e-03 3.6776700e-04]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0943_face0.png,White,White,Male,30-39,"[9.8374313e-01 1.3413192e-05 1.4204524e-03 5.1187722e-06 1.6385928e-05
 1.3257372e-04 1.4668946e-02]",[9.9674702e-01 1.5848065e-04 5.7071549e-05 3.0374245e-03],[9.999185e-01 8.151276e-05],"[8.6476902e-08 1.8215723e-06 7.5306388e-04 1.5772291e-01 6.0312819e-01
 2.3054335e-01 7.7695092e-03 7.8946025e-05 2.1041103e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0944_face0.png,White,White,Female,20-29,"[7.9635644e-01 2.3873581e-04 1.6734104e-01 9.7295521e-03 7.2424118e-03
 2.7358152e-03 1.6356016e-02]",[9.9367434e-01 4.5695133e-04 4.7496865e-03 1.1189623e-03],[0.19586392 0.80413604],"[3.6041402e-07 1.0301440e-04 4.3115068e-02 7.0500511e-01 2.4094535e-01
 1.0652242e-02 1.7434362e-04 4.3202008e-06 2.2523740e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0945_face0.png,White,White,Female,20-29,"[9.5565587e-01 1.9070192e-05 2.9537795e-02 1.1364310e-03 6.3961494e-04
 2.3944147e-03 1.0616771e-02]",[9.9461681e-01 5.0048030e-04 1.5567103e-03 3.3259492e-03],[0.0156647 0.9843353],"[3.64689292e-08 2.86434679e-05 3.08113489e-02 8.25412452e-01
 1.41090885e-01 2.64261640e-03 1.38322985e-05 2.12998771e-07
 9.20523657e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0946_face0.png,White,White,Male,40-49,"[7.3786557e-01 1.4320123e-02 3.6363553e-02 1.8039826e-04 1.2401987e-03
 1.5368349e-02 1.9466181e-01]",[0.73101234 0.07913826 0.00473563 0.18511376],[9.9967021e-01 3.2980356e-04],"[1.7521306e-06 1.0590458e-05 3.7210152e-04 3.9083179e-02 3.6265603e-01
 4.7801688e-01 1.1455834e-01 4.9967300e-03 3.0438649e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0947_face0.png,Black,Black,Male,40-49,"[3.3092979e-02 9.5927179e-01 4.4250740e-03 1.5966971e-05 2.6540179e-04
 2.6523415e-03 2.7653074e-04]",[0.40435022 0.5190156  0.00802314 0.06861109],[9.9999684e-01 3.1339641e-06],"[4.2808114e-08 1.9591593e-07 1.2797297e-05 1.9886946e-02 3.0605537e-01
 4.9216044e-01 1.6322909e-01 1.7886912e-02 7.6823431e-04]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0948_face0.png,White,White,Male,30-39,"[9.2327297e-01 4.1958783e-03 3.7694495e-02 8.5999054e-05 5.3547957e-04
 3.3466553e-03 3.0868568e-02]",[0.7706971  0.00844553 0.20442866 0.0164287 ],[9.9999833e-01 1.6982935e-06],"[6.0528302e-09 1.1739232e-07 4.5530137e-04 2.8143814e-01 6.3252002e-01
 8.3149739e-02 2.4092027e-03 2.6706268e-05 7.5031159e-07]",1,White,20-39
/scratch/project_462001220/mengting/projects_771/bias/Qwen/prompt2/complete_selected_faces/detected_fearful/0949_face0.png,White,White,Female,20-29,"[9.5008600e-01 1.4943022e-03 3.8504645e-02 7.0073416e-05 1.8024338e-04
 2.3050215e-03 7.3596970e-03]",[9.9968505e-01 4.9062492e-05 3.4315217e-05 2.3152209e-04],[0.11874542 0.88125455],"[3.4044555e-07 3.5411831e-05 6.6500404e-03 5.0122428e-01 4.6403942e-01
 2.7597295e-02 4.4343600e-04 9.3800427e-06 3.9977564e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0950_face0.png,White,White,Male,30-39,"[9.9038357e-01 8.2112829e-06 2.9317085e-03 1.9349535e-04 1.4897279e-04
 1.7381547e-04 6.1603258e-03]",[9.9739206e-01 1.2184337e-05 6.0876581e-04 1.9869669e-03],[9.9998325e-01 1.6718672e-05],"[6.02420357e-07 4.28404974e-06 1.24667014e-03 3.40894222e-01
 5.45296669e-01 1.09346226e-01 3.16815358e-03 4.18949348e-05
 1.24432768e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0951_face0.png,White,White,Male,30-39,"[9.5034271e-01 4.6592293e-04 3.0285873e-02 1.2938117e-04 4.5565612e-04
 5.2642282e-03 1.3056207e-02]",[0.9163849  0.00961791 0.00418229 0.06981497],[9.9999106e-01 8.9235155e-06],"[3.1777031e-07 4.2387242e-06 4.0584014e-04 3.9307430e-02 4.9941292e-01
 4.4090313e-01 1.9805158e-02 1.5757816e-04 3.3633103e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0952_face0.png,White,White,Female,30-39,"[6.6879416e-01 5.8745634e-04 4.7157705e-02 1.8652410e-03 4.1349498e-03
 2.9526092e-02 2.4793443e-01]",[9.3548995e-01 6.8973919e-04 3.7822537e-03 6.0038090e-02],[0.01773928 0.9822607 ],"[5.1499569e-06 3.3543614e-04 1.5039842e-02 3.7275377e-01 4.0222234e-01
 1.9379815e-01 1.4291401e-02 1.2802995e-03 2.7348052e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0953_face0.png,White,White,Male,30-39,"[7.57752001e-01 3.39588290e-03 1.09416470e-01 2.04162454e-04
 6.49441849e-04 1.49297975e-02 1.13652192e-01]",[0.96072465 0.00255054 0.00524113 0.03148361],[9.999909e-01 9.113841e-06],"[1.7998569e-07 4.0239152e-06 4.3246784e-04 1.9263208e-01 7.2003627e-01
 8.5796565e-02 1.0896053e-03 8.6097607e-06 2.3810892e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0954_face0.png,White,White,Male,20-29,"[0.6873653  0.0125937  0.07128104 0.0016037  0.00627533 0.02162264
 0.19925825]",[0.9927528  0.00149366 0.00159256 0.00416102],[9.994813e-01 5.187328e-04],"[2.4533776e-05 5.5518578e-04 4.4437587e-02 5.1158816e-01 2.7941605e-01
 1.1919279e-01 3.7757680e-02 6.4381254e-03 5.8989198e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0955_face0.png,Latino_Hispanic,Asian,Male,30-39,"[0.19119655 0.05336586 0.33861294 0.00487944 0.02849933 0.06992276
 0.31352308]",[0.1269232  0.03009211 0.4867816  0.3562031 ],[0.9968433  0.00315673],"[6.5750632e-05 3.4173339e-04 4.0695919e-03 1.6066524e-01 5.3184760e-01
 2.6167086e-01 3.7033167e-02 3.8074725e-03 4.9855979e-04]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0956_face0.png,White,White,Male,30-39,"[8.7021124e-01 6.0026767e-04 7.3768385e-02 4.1085198e-03 7.4019809e-03
 4.7621923e-03 3.9147317e-02]",[9.9196875e-01 1.3240789e-03 2.6434936e-04 6.4428211e-03],[0.9943825  0.00561752],"[1.17950049e-06 1.74192246e-05 1.01690856e-03 1.28342658e-01
 6.33616626e-01 2.26441130e-01 1.03734955e-02 1.83173368e-04
 7.38995504e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0957_face0.png,Black,White,Male,30-39,"[0.24403198 0.50617373 0.13956131 0.00124988 0.00443761 0.0494822
 0.05506321]",[0.34973526 0.3304552  0.02001236 0.29979712],[0.9944466  0.00555345],"[1.7584279e-06 1.5737791e-05 3.4985694e-04 6.0061842e-02 5.1461017e-01
 3.5342288e-01 6.7867063e-02 3.4177010e-03 2.5291229e-04]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0958_face0.png,White,White,Male,40-49,"[0.7134465  0.01832648 0.10656056 0.00140406 0.00602475 0.01191255
 0.14232513]",[0.97374463 0.00261816 0.01770161 0.00593559],[9.9912149e-01 8.7854953e-04],"[1.2354019e-05 8.8681918e-05 3.0545664e-03 9.7725421e-02 3.8485920e-01
 4.2491266e-01 8.4446296e-02 4.5557762e-03 3.4499512e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0959_face0.png,White,White,Male,30-39,"[9.1550422e-01 1.4686641e-04 5.1005781e-02 1.7719474e-04 8.7361073e-04
 8.4369667e-03 2.3855282e-02]",[0.98548687 0.00106996 0.00154817 0.01189505],[9.9999893e-01 1.0717648e-06],"[1.5485038e-07 2.1902549e-06 5.9400115e-04 1.3562520e-01 6.0508102e-01
 2.5124529e-01 7.3697814e-03 8.1040031e-05 1.3410638e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0960_face0.png,White,White,Male,30-39,"[5.7079244e-01 8.8171166e-04 1.2954417e-01 3.6525188e-04 1.1352341e-03
 9.2760017e-03 2.8800511e-01]",[9.8888850e-01 1.1799668e-04 1.0892299e-03 9.9042710e-03],[0.9986845  0.00131549],"[8.7503011e-08 1.1568418e-06 1.0075305e-03 1.8782938e-01 5.7182884e-01
 2.1865249e-01 2.0274889e-02 3.9552539e-04 1.0190684e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0961_face0.png,White,White,Male,30-39,"[0.9602405  0.00723272 0.01036783 0.00493402 0.01261903 0.00229913
 0.00230672]",[9.8640704e-01 7.6048245e-04 1.2680879e-02 1.5165453e-04],[0.7501184  0.24988165],"[1.5886505e-06 6.8856054e-05 2.1808273e-03 2.1408148e-01 5.7544726e-01
 1.8382195e-01 2.2468865e-02 1.6188502e-03 3.1033991e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0962_face0.png,White,White,Male,20-29,"[8.8270390e-01 1.1001100e-04 4.0026985e-02 4.9986504e-04 1.3793830e-03
 3.4812337e-03 7.1798682e-02]",[9.3027169e-01 6.9747819e-04 8.8592870e-03 6.0171623e-02],[9.9999845e-01 1.5188336e-06],"[1.4158874e-07 1.8859257e-05 4.8275441e-03 5.8495313e-01 4.0064439e-01
 9.5177721e-03 3.7777401e-05 3.5037837e-07 6.5832984e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0963_face0.png,Middle Eastern,White,Male,30-39,"[6.4043976e-02 1.0209490e-03 1.6768269e-01 1.3124193e-04 6.6761579e-04
 1.7870618e-02 7.4858284e-01]",[0.7059428  0.00269039 0.02065114 0.27071556],[9.9999946e-01 5.1696077e-07],"[1.5986723e-06 3.2245724e-05 2.8067313e-03 3.0980483e-01 6.3821471e-01
 4.8667882e-02 4.6453561e-04 7.2884959e-06 1.1324198e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0964_face0.png,White,White,Male,30-39,"[8.6766768e-01 7.1194090e-02 4.2170960e-02 6.2762876e-04 1.2326678e-03
 3.7141978e-03 1.3392841e-02]",[0.8257197  0.14913148 0.00697236 0.0181764 ],[0.9933423  0.00665775],"[1.9056474e-06 5.9595324e-05 4.0690838e-03 3.4676543e-01 5.5914491e-01
 8.2269795e-02 7.4123261e-03 2.5675105e-04 2.0154002e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0965_face0.png,Black,Black,Male,30-39,"[2.5860563e-05 9.9464977e-01 4.0173007e-04 2.7029566e-07 8.9425093e-06
 4.2221411e-03 6.9130177e-04]",[4.1406552e-06 9.9971700e-01 2.0573563e-05 2.5822359e-04],[9.9999970e-01 2.9041922e-07],"[1.3958091e-05 1.7364088e-03 4.7519632e-02 2.0479046e-01 3.9138219e-01
 2.7931657e-01 6.1727483e-02 1.2888373e-02 6.2495872e-04]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0966_face0.png,East Asian,Asian,Male,30-39,"[0.11740751 0.00391814 0.04607543 0.51937336 0.30550373 0.00365315
 0.00406865]",[4.5229252e-02 1.2333200e-03 9.5294136e-01 5.9605640e-04],[0.99625593 0.00374413],"[1.1133371e-05 1.3318472e-04 2.5738934e-03 1.4512968e-01 4.7662550e-01
 3.2674876e-01 4.5862485e-02 2.7328357e-03 1.8255784e-04]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0967_face0.png,White,White,Male,40-49,"[8.2930720e-01 6.5034267e-04 1.0206282e-01 9.3298114e-04 7.4384655e-03
 3.2581452e-02 2.7026761e-02]",[7.8094453e-01 6.5227068e-04 4.1094396e-02 1.7730883e-01],[9.9998188e-01 1.8157038e-05],"[6.1749842e-07 5.9885547e-06 7.3186256e-04 4.3800622e-02 4.2507195e-01
 4.9767229e-01 3.2347716e-02 3.6218477e-04 6.7281449e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0968_face0.png,Middle Eastern,White,Male,40-49,"[3.3157757e-01 5.4283615e-02 5.3279337e-02 1.1562851e-04 3.2673468e-04
 4.4285716e-03 5.5598855e-01]",[0.9259772  0.0438983  0.00267655 0.02744803],[9.9968708e-01 3.1292628e-04],"[7.7347670e-07 1.2893435e-06 6.8382607e-05 1.8852625e-02 3.9525574e-01
 4.9888957e-01 8.2120016e-02 4.5597260e-03 2.5194816e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0969_face0.png,White,White,Male,30-39,"[5.0827581e-01 2.9473662e-04 3.6092418e-01 1.6868880e-02 3.0406121e-02
 1.7766882e-02 6.5463372e-02]",[9.9195540e-01 2.8940503e-05 4.6869838e-03 3.3286845e-03],[9.9997526e-01 2.4737186e-05],"[4.8854497e-07 6.6292550e-06 9.3427597e-04 1.2640496e-01 6.7512327e-01
 1.9384505e-01 3.6454182e-03 3.9358278e-05 5.6278128e-07]",1,White,20-39
