face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0913_face0.png,White,White,Male,20-29,"[8.2939792e-01 7.5547054e-04 5.1923659e-02 3.3767766e-04 7.0077856e-04
 1.6853508e-02 1.0003105e-01]",[9.8166502e-01 2.3752979e-04 4.8555000e-04 1.7611913e-02],[9.9944293e-01 5.5705674e-04],"[4.3515072e-07 2.6809141e-05 5.0700014e-03 6.8464339e-01 2.9995367e-01
 1.0185205e-02 1.1639947e-04 3.7957254e-06 2.6647632e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0914_face0.png,Southeast Asian,Asian,Male,20-29,"[0.0087851  0.00055587 0.39453167 0.13666625 0.4405194  0.01337206
 0.00556972]",[1.0233368e-02 2.6347770e-04 8.9113522e-01 9.8367959e-02],[1.0000000e+00 2.0847926e-08],"[5.5466131e-08 1.0055608e-05 2.1598887e-02 9.2887777e-01 4.9231924e-02
 2.8060295e-04 6.5344693e-07 3.5893169e-08 2.9862179e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0915_face0.png,East Asian,Asian,Female,20-29,"[8.6369022e-05 7.0674355e-07 6.7355559e-04 8.6127621e-01 1.3766286e-01
 2.7282024e-04 2.7397093e-05]",[1.2083082e-04 1.9711129e-06 9.9776626e-01 2.1109225e-03],[0.03947622 0.9605238 ],"[1.43289370e-07 6.49224166e-05 8.35753977e-02 7.99436927e-01
 1.13915876e-01 2.97153322e-03 3.13856581e-05 3.74411843e-06
 6.16114093e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0916_face0.png,Middle Eastern,Black,Male,40-49,"[0.20297234 0.21071078 0.17005055 0.0025728  0.01250363 0.03103634
 0.37015355]",[0.03079137 0.49783865 0.22857675 0.24279322],[9.9998963e-01 1.0375027e-05],"[3.0674979e-05 8.2517101e-05 6.6664867e-04 2.4411991e-02 2.9991454e-01
 5.7693034e-01 8.9996547e-02 7.5213038e-03 4.4541410e-04]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0917_face0.png,East Asian,Asian,Female,20-29,"[1.7165892e-03 3.4290002e-05 4.5766912e-02 4.0006584e-01 3.2720619e-01
 2.2302061e-01 2.1896174e-03]",[2.1261631e-03 4.6181391e-05 8.3595353e-01 1.6187416e-01],[0.00150366 0.9984963 ],"[1.9673666e-07 3.6057780e-04 1.1829350e-01 8.1951898e-01 6.0976334e-02
 8.4583263e-04 4.2446964e-06 2.9032432e-07 5.0002633e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0918_face0.png,East Asian,Asian,Female,20-29,"[6.5305794e-05 2.4019187e-07 2.1116916e-04 8.9823425e-01 1.0144535e-01
 3.8754559e-05 4.9741438e-06]",[4.973234e-04 3.931967e-06 9.992590e-01 2.397212e-04],[0.00268924 0.9973107 ],"[1.1861611e-07 1.9943247e-04 2.0309679e-01 7.5473285e-01 4.1352432e-02
 6.1573536e-04 2.4778296e-06 2.3362632e-07 4.5972364e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0919_face0.png,East Asian,Asian,Female,10-19,"[5.61829249e-04 1.74275124e-06 7.93841667e-03 6.47068739e-01
 3.43017280e-01 1.30907225e-03 1.02919614e-04]",[7.0133526e-04 2.6147292e-05 9.8405194e-01 1.5220600e-02],[0.00177624 0.99822384],"[2.4093877e-06 1.5392841e-02 5.9064472e-01 3.8463795e-01 9.1766948e-03
 1.4445691e-04 7.9652625e-07 1.5479421e-07 5.6621370e-09]",1,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0920_face0.png,Latino_Hispanic,White,Male,20-29,"[0.3706955  0.00459671 0.43222225 0.00296898 0.00560837 0.04161398
 0.14229426]",[0.65309286 0.00115763 0.05201243 0.293737  ],[0.99853194 0.00146804],"[6.82008704e-06 1.16193296e-04 8.53266940e-03 5.79482198e-01
 3.92997235e-01 1.84622332e-02 3.69631336e-04 3.12165175e-05
 1.84422231e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0921_face0.png,Southeast Asian,Asian,Female,10-19,"[1.2316892e-03 1.8325761e-06 2.6085313e-02 4.6800381e-01 4.9818429e-01
 5.8736783e-03 6.1940431e-04]",[1.2727984e-03 1.3061821e-06 9.9687183e-01 1.8541104e-03],[6.5718626e-04 9.9934280e-01],"[7.8189139e-08 1.0654493e-03 6.2940550e-01 3.6620301e-01 3.3133177e-03
 1.2615190e-05 1.6656783e-08 2.7059002e-09 4.2926863e-11]",2,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0922_face0.png,White,White,Female,10-19,"[3.1037486e-01 1.6509982e-04 2.8226438e-01 4.3520436e-02 5.8988113e-02
 3.5720952e-02 2.6896620e-01]",[5.7740611e-01 2.0645931e-04 2.8046963e-01 1.4191779e-01],[0.00309437 0.9969056 ],"[8.3441456e-08 1.8131695e-03 8.1525433e-01 1.8130553e-01 1.6173571e-03
 9.5012892e-06 1.9935475e-08 1.6911638e-09 7.4516164e-11]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0923_face0.png,Southeast Asian,Asian,Female,20-29,"[3.7229233e-03 6.1705912e-05 1.5715693e-01 1.2938306e-01 6.2553084e-01
 8.3126843e-02 1.0176527e-03]",[8.0653833e-04 5.2689156e-05 9.4909918e-01 5.0041657e-02],[0.01682786 0.9831722 ],"[1.6981936e-07 2.3876166e-04 1.7656660e-01 7.3905784e-01 8.2279272e-02
 1.8385004e-03 1.7947177e-05 8.7154774e-07 1.7757150e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0924_face0.png,East Asian,Asian,Female,20-29,"[1.5130779e-03 7.7720279e-06 2.3348741e-03 8.8884741e-01 1.0699398e-01
 1.7633983e-04 1.2652266e-04]",[1.6809010e-03 3.0509821e-06 9.9813396e-01 1.8203855e-04],[0.05539467 0.9446053 ],"[3.3697216e-08 2.2320983e-05 4.9189493e-02 7.8523612e-01 1.5810718e-01
 7.3486902e-03 8.9410161e-05 6.5788213e-06 1.5505478e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0925_face0.png,Latino_Hispanic,Indian,Male,20-29,"[2.0390916e-01 1.1791079e-02 5.0916326e-01 4.8778762e-04 2.3317717e-03
 1.3569696e-01 1.3661993e-01]",[0.46750966 0.00242239 0.00840899 0.5216589 ],[9.993490e-01 6.509788e-04],"[3.1518189e-07 2.4898931e-05 7.8898100e-03 6.1597323e-01 3.6635605e-01
 9.6778516e-03 7.5385637e-05 2.3373141e-06 7.8072318e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0926_face0.png,East Asian,Asian,Female,20-29,"[1.6004204e-04 1.8966889e-06 7.6922920e-04 8.9934218e-01 9.8878644e-02
 8.2677096e-04 2.1335381e-05]",[7.45103462e-04 1.16099145e-05 9.97203469e-01 2.03983393e-03],[0.01296749 0.98703253],"[9.0587952e-07 2.8697688e-03 4.0445986e-01 5.8286113e-01 9.7350115e-03
 7.2752118e-05 4.1702918e-07 7.7179877e-08 3.5122534e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0927_face0.png,Southeast Asian,Asian,Female,10-19,"[1.0671729e-03 6.0010181e-05 2.2977903e-02 2.2842200e-01 7.2836453e-01
 1.8673424e-02 4.3501519e-04]",[6.7372923e-04 1.1142018e-04 9.3976647e-01 5.9448503e-02],[0.01943908 0.9805609 ],"[3.9572296e-07 5.0580972e-03 7.1395987e-01 2.7224702e-01 8.6511867e-03
 8.2927130e-05 4.6240132e-07 7.0149923e-08 2.2499371e-09]",1,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0928_face0.png,East Asian,Asian,Female,20-29,"[1.6910305e-04 2.0794734e-07 6.0496340e-04 9.1163379e-01 8.7562591e-02
 2.1006172e-05 8.2687457e-06]",[1.3838111e-03 1.3800752e-07 9.9848527e-01 1.3079654e-04],[0.28033414 0.7196658 ],"[3.3143610e-09 1.8099572e-05 2.8915921e-01 6.9429255e-01 1.6427122e-02
 1.0271387e-04 2.5002180e-07 2.5742002e-08 3.9217329e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0929_face0.png,East Asian,Asian,Female,10-19,"[7.8318716e-04 1.7856373e-06 5.1262900e-03 8.9745933e-01 9.4851807e-02
 1.3711655e-03 4.0643674e-04]",[4.6020813e-04 6.1287788e-06 9.9574924e-01 3.7845206e-03],[1.326537e-04 9.998673e-01],"[2.8826503e-07 4.2824293e-03 4.9878353e-01 4.9312720e-01 3.7864931e-03
 2.0008110e-05 3.7802806e-08 4.2587773e-09 1.1712706e-10]",1,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0930_face0.png,Middle Eastern,White,Female,20-29,"[0.36606565 0.00071979 0.05538219 0.00291516 0.00125441 0.00400489
 0.56965786]",[0.69165725 0.00405039 0.28631222 0.01798014],[0.02303457 0.9769655 ],"[3.2497994e-08 4.2641067e-04 4.6715435e-01 5.2505392e-01 7.3323827e-03
 3.2892080e-05 8.5445599e-08 4.3180171e-09 2.7275410e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0931_face0.png,Latino_Hispanic,Asian,Female,20-29,"[0.05051524 0.00085327 0.3297268  0.22735912 0.19078554 0.07239155
 0.12836844]",[0.25318724 0.00100182 0.39498112 0.35082978],[0.0439086  0.95609134],"[5.4133068e-07 6.4901059e-04 2.0918894e-01 7.3571676e-01 5.3078081e-02
 1.3445648e-03 1.9362416e-05 2.6437926e-06 1.1996239e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0932_face0.png,East Asian,Asian,Female,10-19,"[2.6210314e-03 8.7120214e-05 3.6991481e-02 5.6167996e-01 3.8108641e-01
 1.6783595e-02 7.5035659e-04]",[1.2414022e-03 4.7504844e-05 9.8833066e-01 1.0380428e-02],[0.07929528 0.9207048 ],"[6.3284688e-07 3.0198386e-03 5.0487912e-01 4.8581281e-01 6.2318635e-03
 5.5547924e-05 1.4543045e-07 1.8138639e-08 7.1602108e-10]",1,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0933_face0.png,Southeast Asian,Asian,Female,20-29,"[4.6650823e-03 1.8567869e-05 9.2415296e-02 3.6956644e-01 5.0250113e-01
 2.8698478e-02 2.1350908e-03]",[3.4680588e-03 1.2867007e-04 9.5318669e-01 4.3216575e-02],[0.02393847 0.9760615 ],"[5.9085369e-08 1.0683284e-04 2.1815076e-01 7.5034225e-01 3.1140771e-02
 2.5833063e-04 9.1380127e-07 8.8155822e-08 2.0085833e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0934_face0.png,East Asian,Asian,Female,20-29,"[2.1766811e-03 4.2231026e-05 3.4664091e-02 5.2346790e-01 4.1804841e-01
 2.0455319e-02 1.1453998e-03]",[1.46581233e-02 1.20833036e-04 9.11162436e-01 7.40585998e-02],[0.33711386 0.6628862 ],"[8.4611784e-08 5.3839463e-05 1.3788562e-01 8.1518453e-01 4.6259657e-02
 6.1250554e-04 3.4869406e-06 2.7139103e-07 8.7623970e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0935_face0.png,East Asian,Asian,Male,30-39,"[5.6752056e-04 7.0815871e-04 7.4176337e-03 6.0052383e-01 3.8835812e-01
 2.0661983e-03 3.5856338e-04]",[1.8293879e-04 1.3266546e-04 9.8443770e-01 1.5246737e-02],[0.99823076 0.00176928],"[7.23762980e-07 1.69135401e-05 4.75237658e-03 3.57792854e-01
 5.08082688e-01 1.20316096e-01 7.93478079e-03 1.06079620e-03
 4.27643317e-05]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0936_face0.png,Southeast Asian,Asian,Female,20-29,"[1.9470125e-03 9.3215349e-06 3.8378365e-02 4.6354559e-01 4.8753789e-01
 7.9029938e-03 6.7884667e-04]",[1.06019794e-03 1.51256845e-05 9.83926773e-01 1.49979470e-02],[0.13599908 0.8640009 ],"[2.5146593e-07 2.6590601e-04 1.9371346e-01 7.3965210e-01 6.5358378e-02
 1.0002335e-03 8.7959324e-06 7.8775770e-07 1.4481314e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0937_face0.png,Middle Eastern,White,Male,30-39,"[2.0860273e-01 4.9692653e-03 2.4051373e-01 1.1024269e-04 1.0860929e-03
 2.7379951e-02 5.1733792e-01]",[0.58419025 0.00530863 0.00637889 0.40412223],[9.9996215e-01 3.7842939e-05],"[2.9814817e-06 4.3069591e-05 2.2414788e-03 2.5108847e-01 6.3310707e-01
 1.1011963e-01 3.3146816e-03 7.9135440e-05 3.5185724e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0938_face0.png,East Asian,Asian,Male,20-29,"[3.5100144e-03 6.3377251e-05 1.7357208e-02 5.5488288e-01 4.2296374e-01
 9.0023002e-04 3.2257644e-04]",[1.3503245e-02 7.1134171e-05 9.7685546e-01 9.5701329e-03],[9.9996078e-01 3.9261853e-05],"[1.4225051e-07 1.5211248e-04 1.5970093e-01 7.9430550e-01 4.5225907e-02
 6.0926285e-04 5.8010405e-06 3.9685415e-07 9.1235490e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0939_face0.png,Indian,Indian,Male,20-29,"[3.1215535e-02 4.0979520e-03 2.6543167e-01 2.3670659e-04 2.3283004e-03
 6.4107537e-01 5.5614378e-02]",[0.05589544 0.00319033 0.04788389 0.89303035],[9.99886692e-01 1.13315284e-04],"[3.6735020e-07 1.5161728e-05 3.7296750e-03 5.6629151e-01 4.0941793e-01
 2.0303575e-02 2.3483674e-04 6.5521613e-06 2.9493361e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0940_face0.png,East Asian,Asian,Female,20-29,"[7.0037367e-04 1.4086996e-07 6.0936622e-04 9.3417835e-01 6.4291023e-02
 1.3902133e-04 8.1762817e-05]",[1.1248953e-03 4.5724130e-07 9.9852931e-01 3.4539122e-04],[0.00311618 0.99688387],"[8.52708240e-07 3.09831789e-03 4.51364815e-01 5.34802198e-01
 1.06321797e-02 1.01281876e-04 3.96852982e-07 5.60060620e-08
 1.80265158e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0941_face0.png,White,White,Male,20-29,"[6.3946688e-01 1.2458991e-03 1.0449900e-01 5.2833935e-04 2.0358379e-03
 3.9700218e-03 2.4825406e-01]",[9.6980494e-01 8.2774658e-04 8.4773721e-03 2.0889880e-02],[9.9999887e-01 1.0655558e-06],"[2.7177448e-08 1.4220266e-05 1.4216790e-02 8.2305068e-01 1.6156492e-01
 1.1514371e-03 1.8953539e-06 3.0858967e-08 5.9070843e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0942_face0.png,East Asian,Asian,Female,20-29,"[3.6851125e-04 2.3785267e-06 1.1537874e-03 9.3338758e-01 6.4263158e-02
 3.4932134e-04 4.7537929e-04]",[1.7274828e-03 7.3958990e-06 9.8964685e-01 8.6182337e-03],[0.00713375 0.9928662 ],"[1.1286311e-06 2.7667859e-04 6.2308975e-02 7.4461150e-01 1.7667614e-01
 1.5604314e-02 4.4248407e-04 7.4835421e-05 3.9158172e-06]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0943_face0.png,East Asian,Asian,Female,10-19,"[9.6314552e-04 2.4801899e-05 1.3654362e-02 6.9624597e-01 2.8036705e-01
 8.4762136e-03 2.6843706e-04]",[4.6636364e-03 1.0140149e-04 9.4316262e-01 5.2072287e-02],[0.04490468 0.9550953 ],"[8.9444245e-07 8.1634326e-03 6.1422044e-01 3.7456027e-01 3.0308804e-03
 2.3963317e-05 8.8273886e-08 1.2241593e-08 4.5425938e-10]",1,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0944_face0.png,East Asian,Asian,Female,10-19,"[4.3652207e-02 7.3812230e-06 6.6316359e-02 4.8169056e-01 3.6077106e-01
 1.4237888e-02 3.3324540e-02]",[2.2620405e-03 7.1362488e-06 9.9626040e-01 1.4704263e-03],[0.00333998 0.99666   ],"[9.2502447e-08 4.8941979e-04 5.5998462e-01 4.2458227e-01 1.4810827e-02
 1.3215814e-04 4.9539562e-07 7.9581568e-08 2.9947567e-09]",1,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0945_face0.png,East Asian,Asian,Female,20-29,"[8.1424194e-04 3.8411656e-07 3.8832435e-04 9.4196588e-01 5.6660987e-02
 1.0020971e-04 6.9955880e-05]",[4.8368848e-03 4.2477356e-07 9.9434263e-01 8.2009926e-04],[0.01389283 0.9861072 ],"[2.22820837e-08 3.75965137e-05 1.02241874e-01 8.61199796e-01
 3.62451896e-02 2.74458784e-04 1.01609157e-06 6.79101007e-08
 1.54125135e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0946_face0.png,Middle Eastern,Indian,Male,20-29,"[1.3414305e-01 7.1633956e-04 2.3470567e-01 3.4281984e-05 2.9349641e-04
 5.1219068e-02 5.7888812e-01]",[0.17305411 0.00196121 0.00713783 0.81784683],[9.999991e-01 8.568042e-07],"[8.5661931e-08 8.2997385e-06 7.4717915e-03 6.9277811e-01 2.9403493e-01
 5.6916103e-03 1.4800189e-05 2.9707726e-07 5.4695866e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0947_face0.png,White,White,Male,20-29,"[5.1553118e-01 5.2174774e-04 1.6248585e-01 1.2644145e-04 4.2148816e-04
 4.1429788e-02 2.7948362e-01]",[9.6326095e-01 9.1456069e-04 2.7456778e-04 3.5549954e-02],[0.99170864 0.00829133],"[3.5295471e-07 3.2220338e-05 6.1083972e-03 6.0920197e-01 3.7844610e-01
 6.1951750e-03 1.5546080e-05 2.2987911e-07 5.9844170e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0948_face0.png,Southeast Asian,Asian,Female,20-29,"[1.0588251e-03 7.4775518e-05 2.4467563e-02 4.6014023e-01 5.0734329e-01
 6.4239069e-03 4.9141829e-04]",[3.6542676e-04 6.8984223e-06 9.9467456e-01 4.9530715e-03],[0.3435408 0.6564592],"[5.7368908e-07 2.7349489e-04 1.5468237e-01 6.8534350e-01 1.5205926e-01
 7.4830609e-03 1.3916715e-04 1.8154515e-05 5.0863372e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0949_face0.png,East Asian,Asian,Female,20-29,"[3.0526932e-04 1.0882760e-06 7.8349403e-04 9.0807474e-01 9.0356670e-02
 3.8947782e-04 8.9269568e-05]",[1.4491490e-04 1.2405309e-05 9.9871057e-01 1.1321297e-03],[0.06262881 0.93737113],"[2.6465980e-07 9.4251795e-04 4.8670086e-01 5.0540656e-01 6.8730223e-03
 7.6351978e-05 3.7189528e-07 9.8455175e-08 3.2947434e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0950_face0.png,Latino_Hispanic,Asian,Female,10-19,"[0.02358208 0.02234012 0.37195614 0.05081563 0.25170374 0.25614187
 0.02346035]",[0.05213707 0.08865029 0.5212693  0.33794335],[0.27726063 0.7227394 ],"[1.9989884e-06 7.0239236e-03 6.9437826e-01 2.8536561e-01 1.2805567e-02
 4.1712358e-04 6.2189320e-06 1.1473916e-06 1.2058662e-07]",1,Others,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0951_face0.png,Latino_Hispanic,Asian,Male,30-39,"[2.2700787e-01 1.9287691e-04 5.4577106e-01 1.3802846e-01 5.3164374e-02
 7.8075062e-03 2.8027793e-02]",[8.70107189e-02 1.40860875e-05 9.12423074e-01 5.52187557e-04],[9.9998814e-01 1.1806837e-05],"[6.0227713e-08 1.9162110e-06 9.4696780e-04 2.7524289e-01 6.8627918e-01
 3.7402615e-02 1.2541609e-04 9.2460374e-07 6.7342603e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0952_face0.png,Middle Eastern,White,Male,20-29,"[3.6825380e-01 1.6791378e-04 1.8798563e-01 1.3155410e-04 3.5172663e-04
 1.8737059e-02 4.2437229e-01]",[9.6636671e-01 6.7996109e-05 2.1458152e-03 3.1419531e-02],[9.997012e-01 2.987971e-04],"[2.6365344e-08 3.6268757e-06 1.2969400e-02 8.9143634e-01 9.5193915e-02
 3.9599970e-04 7.1797086e-07 1.4329599e-08 5.1555399e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0953_face0.png,East Asian,Asian,Female,10-19,"[1.6811256e-04 1.3695565e-06 8.3968235e-04 9.0159535e-01 9.7104028e-02
 2.4359892e-04 4.7769936e-05]",[4.4774637e-04 5.4429001e-06 9.9792194e-01 1.6248764e-03],[0.00229887 0.9977011 ],"[1.8207318e-07 1.7833097e-03 5.1554918e-01 4.7665253e-01 5.9740422e-03
 4.0554532e-05 1.2329795e-07 1.4594893e-08 4.0165538e-10]",1,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0954_face0.png,Latino_Hispanic,Indian,Female,30-39,"[2.60254622e-01 3.14997997e-05 5.91440618e-01 1.16141513e-02
 1.29475165e-02 6.15250729e-02 6.21865653e-02]",[2.49759167e-01 1.18901546e-04 3.57417576e-02 7.14380205e-01],[0.00202664 0.9979733 ],"[3.8061341e-07 5.5557539e-05 2.8604032e-02 4.1324759e-01 4.9942726e-01
 5.7342529e-02 1.2931316e-03 2.9069362e-05 4.1104394e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0955_face0.png,Southeast Asian,Asian,Male,30-39,"[0.00740433 0.08175603 0.28437757 0.05321634 0.46053612 0.07600785
 0.03670167]",[0.00197905 0.0720723  0.5965381  0.32941052],[1.0000000e+00 4.9461512e-08],"[2.17405886e-06 6.91400346e-05 2.92544300e-03 1.52717680e-01
 5.48950911e-01 2.81606585e-01 1.31919682e-02 5.25874260e-04
 1.01969445e-05]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0956_face0.png,East Asian,Asian,Male,20-29,"[3.2644818e-04 1.2448204e-06 8.5728522e-04 9.2808688e-01 7.0559986e-02
 1.2424178e-04 4.3951684e-05]",[2.3882768e-04 1.6115562e-05 9.9809563e-01 1.6494342e-03],[0.6046957 0.3953043],"[1.13291854e-07 1.73151449e-04 3.71343702e-01 6.11685991e-01
 1.66015625e-02 1.94370223e-04 9.49881041e-07 1.43469563e-07
 4.80924278e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0957_face0.png,East Asian,Asian,Female,10-19,"[2.1208725e-04 6.8030795e-07 1.3489765e-03 8.6226594e-01 1.3578789e-01
 3.4292319e-04 4.1624935e-05]",[2.6176898e-05 1.6337282e-07 9.9989188e-01 8.1767423e-05],[6.7926472e-04 9.9932075e-01],"[8.4835256e-07 6.2034861e-03 6.4095855e-01 3.4846088e-01 4.3434254e-03
 3.2727279e-05 1.1348692e-07 2.1128143e-08 6.4992361e-10]",1,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0958_face0.png,East Asian,Asian,Male,20-29,"[9.6171585e-05 3.3284641e-07 5.9706660e-04 8.5453230e-01 1.4448410e-01
 2.7256663e-04 1.7473047e-05]",[2.0565027e-03 7.8725787e-07 9.9210191e-01 5.8407979e-03],[0.86692995 0.13307005],"[1.6421393e-07 1.8014018e-05 1.2336768e-02 5.8497596e-01 3.7966481e-01
 2.2658916e-02 3.1933599e-04 2.5671856e-05 3.8835847e-07]",1,Asian,20-39
