face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0749_face0.png,Middle Eastern,Indian,Male,40-49,"[3.0818698e-01 4.5614056e-02 2.4640079e-01 1.2211535e-04 1.2038193e-03
 2.4133718e-02 3.7433851e-01]",[0.27175254 0.04987051 0.03700354 0.64137346],[9.999741e-01 2.594330e-05],"[3.6185972e-06 2.6160578e-05 6.0413725e-04 2.5207283e-02 4.0029898e-01
 5.3215337e-01 4.0874075e-02 8.0525689e-04 2.7067934e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0750_face0.png,Latino_Hispanic,Indian,Male,20-29,"[1.7813858e-01 3.1964402e-03 6.7277145e-01 4.2031555e-05 4.2418079e-04
 1.9928806e-02 1.2549846e-01]",[0.10046032 0.02673603 0.00677951 0.86602414],[9.9998415e-01 1.5912912e-05],"[1.1280259e-06 1.1017802e-04 1.4777701e-02 6.2025970e-01 3.5611421e-01
 8.6985482e-03 3.8120019e-05 5.0363212e-07 1.0309625e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0751_face0.png,Middle Eastern,Indian,Male,20-29,"[7.3039137e-02 3.1708463e-03 4.0284717e-01 1.3763418e-04 1.6532515e-03
 8.9566268e-02 4.2958570e-01]",[0.29644388 0.00507186 0.00255292 0.6959313 ],[9.999990e-01 9.692048e-07],"[3.36806238e-07 1.30452563e-05 2.32876372e-03 5.44085026e-01
 4.40002918e-01 1.34973135e-02 7.09472370e-05 1.63403342e-06
 3.31800436e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0752_face0.png,Southeast Asian,Asian,Male,50-59,"[9.8293961e-04 6.2277452e-03 3.0157037e-02 7.7522755e-02 8.2542759e-01
 5.9017364e-02 6.6449633e-04]",[0.00118237 0.00126655 0.9321715  0.06537949],[9.9975717e-01 2.4287526e-04],"[9.5073352e-05 2.3036848e-03 4.6804459e-03 8.9072594e-03 2.7934702e-02
 1.7878518e-01 4.0957144e-01 3.2238838e-01 4.5333877e-02]",0,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0753_face0.png,Latino_Hispanic,Indian,Male,30-39,"[3.9719928e-02 5.1469311e-02 5.1629663e-01 2.9144337e-04 2.3520573e-03
 3.6100608e-01 2.8864527e-02]",[0.02471491 0.02508473 0.00565555 0.94454485],[9.9980599e-01 1.9399897e-04],"[2.8172731e-06 7.6537763e-05 7.4321493e-03 3.0888531e-01 5.3134781e-01
 1.3815248e-01 1.3411267e-02 6.7045330e-04 2.1198486e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0754_face0.png,Latino_Hispanic,Indian,Male,30-39,"[2.8926555e-02 1.0042310e-01 7.0222968e-01 4.1197316e-04 6.9569219e-03
 1.1771622e-01 4.3335427e-02]",[0.01747991 0.22436917 0.133861   0.62428993],[9.9996835e-01 3.1678686e-05],"[7.5987214e-07 5.3452673e-06 4.7790652e-04 4.3132912e-02 5.5739385e-01
 3.7720653e-01 2.1592865e-02 1.8532737e-04 4.5194233e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0755_face0.png,Indian,Indian,Male,40-49,"[9.7829394e-02 2.1802150e-02 2.9036579e-01 1.9819682e-04 1.7038751e-03
 3.8290614e-01 2.0519443e-01]",[0.05252193 0.0027854  0.00574699 0.93894565],[9.9999756e-01 2.4264423e-06],"[1.4543295e-05 7.6341435e-05 2.0231623e-03 6.4009771e-02 4.3702641e-01
 4.3994072e-01 5.4892886e-02 1.9642466e-03 5.1961477e-05]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0756_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.24429986 0.00181003 0.49420723 0.00130337 0.00469532 0.02067953
 0.23300469]",[0.22032344 0.01002132 0.0239615  0.7456937 ],[9.9998528e-01 1.4705398e-05],"[2.4807000e-06 6.6924658e-05 2.4791318e-03 3.1473759e-01 6.2736797e-01
 5.4933745e-02 4.0820468e-04 3.8734333e-06 6.7707958e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0757_face0.png,Middle Eastern,Indian,Male,40-49,"[0.13102221 0.03305937 0.22020428 0.00085489 0.00218058 0.10536332
 0.5073154 ]",[0.09522466 0.10331081 0.01266565 0.7887989 ],[9.999841e-01 1.594499e-05],"[5.3493604e-06 3.0338259e-05 5.9663679e-04 4.9192738e-02 2.1636379e-01
 3.7634352e-01 2.7431685e-01 7.7655464e-02 5.4953084e-03]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0758_face0.png,Latino_Hispanic,Indian,Male,30-39,"[1.1282234e-01 9.4338968e-02 6.0910451e-01 3.4867352e-04 2.2294095e-03
 1.2373621e-01 5.7419915e-02]",[0.03546413 0.43205687 0.00858089 0.5238981 ],[9.9998891e-01 1.1120691e-05],"[8.0333057e-06 2.9529299e-04 4.5944811e-03 7.0762604e-02 4.8215765e-01
 4.1801223e-01 2.3947457e-02 2.1876466e-04 3.5026364e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0759_face0.png,Indian,Indian,Male,30-39,"[7.7519037e-02 3.5225827e-02 3.0387726e-01 1.5368289e-05 4.4841913e-04
 4.8631042e-01 9.6603699e-02]",[0.00306449 0.16276881 0.0023196  0.83184713],[9.999992e-01 7.864364e-07],"[6.0093174e-07 3.9530030e-05 1.9635961e-03 1.4204563e-01 7.0125359e-01
 1.5339290e-01 1.2952709e-03 8.7527123e-06 1.4667317e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0760_face0.png,Latino_Hispanic,White,Male,20-29,"[2.3295097e-01 6.9283233e-03 3.9587671e-01 7.9540820e-05 4.4179830e-04
 1.1562336e-02 3.5216039e-01]",[0.94995916 0.00476445 0.00376001 0.04151627],[1.0000000e+00 1.7642973e-08],"[1.0257997e-07 8.0786958e-06 2.6032529e-03 6.2436593e-01 3.6583447e-01
 7.1675680e-03 2.0511670e-05 1.2730065e-07 9.5100949e-10]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0761_face0.png,Middle Eastern,Indian,Male,40-49,"[0.2688102  0.00494699 0.12059736 0.00043165 0.00259128 0.17894135
 0.42368114]",[4.4147512e-01 2.7257507e-04 2.0774743e-02 5.3747755e-01],[9.9999970e-01 3.1835853e-07],"[6.4115488e-06 1.5750787e-05 4.2560825e-04 2.3628520e-02 1.6196072e-01
 5.0798088e-01 2.7149010e-01 3.3610377e-02 8.8155078e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0762_face0.png,White,White,Male,30-39,"[9.0954214e-01 7.4130177e-05 1.8343158e-02 4.8441552e-06 3.7486781e-05
 3.9485930e-03 6.8049543e-02]",[9.6922719e-01 3.3385545e-04 6.7221420e-04 2.9766766e-02],[1.0000000e+00 2.7148326e-08],"[4.2905050e-08 1.8115380e-06 3.5848623e-04 1.7199747e-01 7.3191470e-01
 9.5221207e-02 5.0300208e-04 3.2771964e-06 3.1308446e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0763_face0.png,Southeast Asian,Asian,Male,40-49,"[1.9889230e-05 3.7777267e-04 4.3280316e-03 2.2881161e-01 7.6228869e-01
 4.1240975e-03 5.0053022e-05]",[1.10155204e-04 3.82086218e-05 9.61152494e-01 3.86991240e-02],[9.999999e-01 9.401683e-08],"[3.4381001e-06 3.2776730e-05 1.0137514e-03 9.1242529e-02 3.1976044e-01
 4.7229874e-01 8.8880874e-02 2.6267417e-02 5.0007994e-04]",1,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0764_face0.png,White,White,Male,20-29,"[9.6419543e-01 5.6040162e-06 1.7548146e-02 4.9892551e-05 1.3336635e-04
 6.7319634e-04 1.7394293e-02]",[9.9729121e-01 7.9336905e-06 1.5370138e-03 1.1638104e-03],[9.9975443e-01 2.4557172e-04],"[5.4759197e-09 1.3974101e-06 2.6311867e-03 7.5925064e-01 2.3664473e-01
 1.4705504e-03 1.4655685e-06 1.1770789e-08 2.7095584e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0765_face0.png,Latino_Hispanic,Indian,Male,30-39,"[2.3528375e-01 2.5665214e-02 3.6680037e-01 3.4579547e-04 3.1019438e-03
 9.4181567e-02 2.7462131e-01]",[0.15474983 0.0299861  0.00999449 0.80526954],[9.999954e-01 4.585504e-06],"[1.1819037e-06 2.3009825e-05 2.0138551e-03 2.6063383e-01 5.3065121e-01
 1.8866035e-01 1.6328357e-02 1.6110666e-03 7.7179109e-05]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0766_face0.png,Latino_Hispanic,Indian,Male,30-39,"[2.4491297e-01 5.0671201e-02 5.2403718e-01 1.8865046e-04 2.6080231e-03
 1.2986583e-01 4.7716152e-02]",[0.1816967  0.02467475 0.00539777 0.7882308 ],[9.999942e-01 5.779482e-06],"[1.06956456e-07 2.76534934e-06 5.14641986e-04 6.51773661e-02
 5.79492271e-01 3.41664791e-01 1.30699240e-02 7.67124366e-05
 1.47680521e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0767_face0.png,Latino_Hispanic,White,Male,30-39,"[0.16997908 0.00486153 0.5081025  0.00121274 0.00681756 0.09749351
 0.2115331 ]",[0.7014259  0.0047475  0.0342577  0.25956884],[9.9999756e-01 2.5064774e-06],"[5.0066237e-06 3.4488365e-04 5.3931870e-03 2.7440596e-01 6.3987917e-01
 7.9414286e-02 5.5384275e-04 3.6231786e-06 4.1489667e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0768_face0.png,Latino_Hispanic,Asian,Male,40-49,"[0.02663046 0.0018326  0.5462313  0.04877293 0.07141372 0.20059212
 0.10452692]",[0.04161054 0.00148745 0.6390947  0.31780726],[9.999923e-01 7.728339e-06],"[6.4940497e-05 9.1929617e-04 1.1135359e-02 1.2624216e-01 3.1467429e-01
 4.4282636e-01 9.6375659e-02 7.4945628e-03 2.6731365e-04]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0769_face0.png,Southeast Asian,Asian,Male,40-49,"[4.5993846e-04 3.8835572e-03 8.7915480e-02 1.0253068e-01 7.1554518e-01
 8.8452384e-02 1.2128423e-03]",[1.7156718e-04 8.9467241e-05 9.8774636e-01 1.1992634e-02],[9.9999958e-01 3.9008484e-07],"[2.8097545e-06 2.2059790e-05 6.3293602e-04 2.9074546e-02 2.3065141e-01
 5.9113824e-01 1.3049404e-01 1.7614245e-02 3.6972135e-04]",1,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0770_face0.png,Indian,Indian,Male,30-39,"[1.5292388e-01 3.8270499e-03 3.1920797e-01 5.9961716e-05 3.0254884e-04
 3.2183301e-01 2.0184560e-01]",[1.19288135e-02 7.33513944e-03 6.70366921e-04 9.80065703e-01],[9.999393e-01 6.067822e-05],"[9.6259737e-07 2.3479299e-05 1.8386658e-03 1.7595719e-01 6.4843833e-01
 1.6764678e-01 5.9728785e-03 1.1745728e-04 4.3177702e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0771_face0.png,Latino_Hispanic,Indian,Male,30-39,"[3.1123206e-01 9.2646893e-04 4.6838537e-01 1.2105311e-04 7.1152131e-04
 7.2389461e-02 1.4623411e-01]",[0.14818147 0.00921227 0.01508593 0.8275203 ],[9.9999970e-01 2.4991166e-07],"[1.0115563e-07 3.5939447e-06 4.4052917e-04 2.9664987e-01 6.4591384e-01
 5.6515902e-02 4.7100300e-04 5.0053632e-06 6.8284940e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0772_face0.png,East Asian,Asian,Female,20-29,"[8.67797714e-03 2.93573994e-05 1.12797596e-01 5.34776270e-01
 3.08102220e-01 3.23953852e-02 3.22121428e-03]",[1.4102437e-02 1.7091470e-04 8.6403728e-01 1.2168944e-01],[0.00556662 0.99443334],"[1.3951568e-07 5.5048018e-05 2.9012967e-02 7.2748715e-01 2.3579216e-01
 7.5173229e-03 1.3015373e-04 5.0117965e-06 8.1407414e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0773_face0.png,East Asian,Asian,Male,40-49,"[0.00788895 0.00085357 0.1687824  0.42286354 0.35061264 0.03921126
 0.0097876 ]",[1.01869535e-02 1.32687259e-04 6.79087818e-01 3.10592562e-01],[9.9999392e-01 6.0933357e-06],"[3.4819591e-06 6.3474479e-05 1.1025945e-03 7.2612457e-02 3.8664493e-01
 4.7407877e-01 6.1203733e-02 4.2289984e-03 6.1571380e-05]",1,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0774_face0.png,Middle Eastern,Indian,Male,40-49,"[4.7309235e-02 2.0900525e-02 2.9932889e-01 4.0453323e-04 2.7599914e-03
 8.3424322e-02 5.4587245e-01]",[0.21655302 0.008903   0.2878259  0.4867181 ],[1.000000e+00 4.323908e-08],"[4.3716227e-06 3.4181554e-05 1.0917528e-03 4.6769768e-02 3.8630876e-01
 5.0678998e-01 5.7786793e-02 1.1998323e-03 1.4631928e-05]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0775_face0.png,Latino_Hispanic,Indian,Male,40-49,"[1.4107567e-01 2.3444870e-02 4.7567636e-01 1.6727335e-04 6.2322279e-04
 1.2066244e-01 2.3835015e-01]",[0.26492178 0.03126056 0.00148969 0.70232797],[9.9996072e-01 3.9306808e-05],"[4.7796602e-06 7.9584888e-06 2.6670011e-04 2.3378715e-02 4.2253628e-01
 4.9887604e-01 5.3984821e-02 9.3022978e-04 1.4398453e-05]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0776_face0.png,White,White,Male,30-39,"[0.64930457 0.00086765 0.2916526  0.00430315 0.01494645 0.00225909
 0.03666649]",[8.78219128e-01 3.22597072e-04 1.12259574e-01 9.19871591e-03],[0.98871523 0.01128481],"[4.04606141e-07 1.16375195e-05 1.14870379e-02 4.15315747e-01
 4.55497950e-01 1.05625376e-01 1.16469981e-02 4.00213466e-04
 1.46821631e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0777_face0.png,Indian,Indian,Male,30-39,"[1.9461483e-02 1.0439763e-02 2.9313943e-01 2.5684602e-04 6.4646737e-03
 5.9957457e-01 7.0663296e-02]",[0.05411536 0.01104246 0.09924566 0.8355965 ],[9.9999648e-01 3.5847224e-06],"[6.8919976e-06 7.5812590e-05 2.0978816e-03 7.1783528e-02 4.7234800e-01
 4.2374632e-01 2.9413290e-02 5.1284744e-04 1.5478536e-05]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0778_face0.png,Latino_Hispanic,White,Male,30-39,"[2.4839678e-01 1.0043219e-01 3.6801916e-01 5.7350237e-05 4.4132478e-04
 8.8166289e-02 1.9448692e-01]",[0.6729198  0.01358152 0.00148873 0.31200987],[9.9999470e-01 5.3211156e-06],"[1.3006819e-06 1.6101390e-05 5.8525207e-04 5.3214028e-02 5.1648962e-01
 3.8823971e-01 4.0283747e-02 1.1382694e-03 3.1869724e-05]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0779_face0.png,Latino_Hispanic,White,Male,30-39,"[2.2039399e-01 2.3647028e-03 5.6100661e-01 5.3904139e-05 5.5790832e-04
 1.8951905e-01 2.6103921e-02]",[0.60926723 0.00515145 0.00717026 0.37841105],[9.9996299e-01 3.7024216e-05],"[3.2950754e-06 3.2102565e-05 1.1750172e-03 4.8639733e-02 5.2468610e-01
 3.9927953e-01 2.6031990e-02 1.5029908e-04 1.9707004e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0780_face0.png,Southeast Asian,Asian,Male,20-29,"[0.00351576 0.00202808 0.17091157 0.2054481  0.55567116 0.06115221
 0.00127317]",[0.01946539 0.0014619  0.74813646 0.23093632],[9.99988139e-01 1.18533435e-05],"[1.9479906e-07 6.5013548e-05 2.0494912e-02 6.6274571e-01 2.8281304e-01
 3.3225749e-02 6.3511718e-04 1.9767074e-05 4.2062237e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0781_face0.png,Latino_Hispanic,Indian,Male,20-29,"[1.2705562e-01 1.9448386e-03 7.2693247e-01 6.3737947e-04 2.9095896e-03
 4.4816494e-02 9.5703579e-02]",[0.18843718 0.00629786 0.01670339 0.7885616 ],[9.9999839e-01 1.6242615e-06],"[1.2734270e-07 6.3758744e-06 3.7174993e-03 6.9649816e-01 2.9396382e-01
 5.7844068e-03 2.9331692e-05 3.0735649e-07 5.1921267e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0782_face0.png,Latino_Hispanic,Indian,Male,30-39,"[3.7360826e-01 4.4651277e-02 4.0952313e-01 6.1138257e-05 5.0888356e-04
 1.5223086e-01 1.9416425e-02]",[0.09215378 0.0331384  0.00386089 0.8708469 ],[9.9996668e-01 3.3353535e-05],"[3.0742748e-07 1.1944834e-05 8.6078420e-04 1.7510514e-01 7.2774726e-01
 9.4782211e-02 1.4777061e-03 1.4220816e-05 3.7511941e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0783_face0.png,Southeast Asian,Asian,Male,20-29,"[0.00745931 0.00131757 0.03019284 0.27888727 0.659898   0.02112642
 0.00111862]",[1.6326666e-02 5.9049285e-04 8.6277813e-01 1.2030475e-01],[9.999434e-01 5.665691e-05],"[6.4003907e-06 2.4505248e-03 1.0742730e-01 5.6040949e-01 2.2667237e-01
 8.5646443e-02 1.4561417e-02 2.6253618e-03 2.0064920e-04]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0784_face0.png,Latino_Hispanic,Indian,Male,40-49,"[0.12276574 0.03285569 0.6301035  0.00095344 0.00553372 0.18639776
 0.02139018]",[0.17570779 0.05327947 0.01263305 0.7583797 ],[0.99274445 0.00725556],"[3.30921575e-05 5.33347891e-04 1.31860506e-02 1.10129915e-01
 3.45173866e-01 3.69303316e-01 1.48566082e-01 1.21311489e-02
 9.43182327e-04]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0785_face0.png,White,White,Male,20-29,"[3.8683879e-01 3.5182446e-05 2.2236635e-01 5.8882008e-04 1.2273929e-03
 2.6186526e-01 1.2707819e-01]",[9.2272151e-01 6.2279418e-05 2.4338425e-03 7.4782334e-02],[9.9990767e-01 9.2355745e-05],"[3.3254125e-08 3.9816318e-06 3.9295065e-03 7.4748087e-01 2.4499090e-01
 3.5835460e-03 1.0952956e-05 2.6314041e-07 7.5931981e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0786_face0.png,Middle Eastern,Indian,Male,30-39,"[4.4460658e-02 1.1728490e-02 2.4890843e-01 3.4429107e-05 7.7782472e-04
 5.3904075e-02 6.4018607e-01]",[0.35040146 0.01346932 0.01715288 0.61897635],[9.999998e-01 1.873666e-07],"[3.1082075e-07 4.2134234e-06 2.1415792e-04 5.8101133e-02 6.8719751e-01
 2.5066689e-01 3.7775373e-03 3.7790574e-05 4.3798406e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0787_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.15148921 0.00666798 0.5698052  0.00153512 0.00805399 0.15955368
 0.10289484]",[0.15401794 0.08074032 0.11159582 0.653646  ],[9.9999964e-01 3.8208285e-07],"[1.5890181e-07 4.1375870e-06 1.0599827e-03 3.1316656e-01 5.8720088e-01
 9.6275479e-02 2.2535294e-03 3.8655777e-05 5.7735053e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0788_face0.png,Indian,Indian,Male,50-59,"[0.03982412 0.13798141 0.17938977 0.00045941 0.00754368 0.431309
 0.20349248]",[0.06188061 0.02807826 0.01004934 0.8999918 ],[9.999945e-01 5.463287e-06],"[6.9531829e-06 1.9609915e-05 7.1125710e-04 1.8666314e-02 8.4965892e-02
 3.0453736e-01 4.2942658e-01 1.4364547e-01 1.8020596e-02]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0789_face0.png,Latino_Hispanic,White,Male,30-39,"[1.6819844e-01 8.8046640e-03 6.3559163e-01 1.9415100e-04 1.1773910e-03
 4.3227732e-02 1.4280598e-01]",[0.5482411  0.00952053 0.0217561  0.4204823 ],[9.999930e-01 6.978326e-06],"[2.5518359e-06 6.9691732e-06 8.6099305e-04 6.0530785e-02 5.6205744e-01
 3.5283095e-01 2.3456367e-02 2.5056468e-04 3.3986780e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0790_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.17454801 0.00164206 0.551286   0.00150942 0.00403941 0.11878382
 0.14819127]",[0.2942674  0.00413832 0.0490332  0.6525611 ],[9.999739e-01 2.610780e-05],"[1.1901751e-05 3.7787124e-04 8.5147247e-03 1.9111541e-01 4.9305007e-01
 2.7393031e-01 3.2065127e-02 9.0965297e-04 2.4887722e-05]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0791_face0.png,Indian,Indian,Male,30-39,"[4.6968855e-02 8.7727013e-04 1.4397776e-01 1.3759042e-05 1.7719777e-04
 6.9391519e-01 1.1406989e-01]",[0.1762957  0.00356536 0.00098292 0.81915605],[9.9999857e-01 1.3904413e-06],"[2.8587945e-07 1.5957108e-05 1.7341538e-03 3.6293232e-01 6.0388631e-01
 3.1294245e-02 1.3547593e-04 1.2010873e-06 2.2119982e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0792_face0.png,Latino_Hispanic,White,Male,20-29,"[0.11517675 0.00063036 0.5953705  0.00190103 0.00609538 0.08228786
 0.19853811]",[7.7766895e-01 7.6305727e-04 6.6263646e-02 1.5530436e-01],[9.9998099e-01 1.8985587e-05],"[2.1655349e-06 6.3896747e-05 7.4201310e-03 5.2067965e-01 4.5061347e-01
 2.1060007e-02 1.5771024e-04 2.8654551e-06 4.8324100e-08]",1,Others,20-39
