face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0906_face0.png,White,Asian,Male,30-39,"[0.4300645  0.08808815 0.27953368 0.02592037 0.09251049 0.02037531
 0.06350755]",[0.04356178 0.01427938 0.8652876  0.07687126],[0.7687005  0.23129952],"[4.3613189e-05 2.1112240e-03 1.5720824e-02 2.1229534e-01 4.2185226e-01
 2.6292327e-01 6.0904086e-02 1.7398059e-02 6.7513580e-03]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0907_face0.png,White,White,Female,40-49,"[7.3824179e-01 4.5745573e-03 1.9221309e-01 6.6297456e-05 1.1546535e-03
 2.3185598e-02 4.0564109e-02]",[9.9146724e-01 3.3955349e-04 1.5920064e-03 6.6012582e-03],[0.02365113 0.9763489 ],"[4.3910622e-06 6.7644636e-05 6.6750351e-04 6.4223292e-03 9.1282159e-02
 4.1824928e-01 3.0639982e-01 1.3545083e-01 4.1456025e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0908_face0.png,Indian,Indian,Male,70+,"[4.0271593e-04 1.6793169e-02 4.9146623e-03 6.4936125e-05 6.4380025e-03
 9.6920145e-01 2.1851338e-03]",[1.5793496e-04 4.2466588e-02 1.9533401e-02 9.3784207e-01],[0.99811494 0.00188509],"[1.5292339e-05 1.1160933e-04 5.5869867e-04 3.8350979e-04 5.1969918e-04
 3.9529414e-03 5.0867841e-02 4.5515680e-01 4.8843360e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0909_face0.png,White,Asian,Male,20-29,"[0.54220146 0.00391473 0.22377263 0.05171541 0.06567509 0.01064421
 0.10207647]",[0.39976808 0.00621047 0.5887298  0.0052917 ],[0.9941498  0.00585021],"[1.7875088e-06 3.3523556e-04 5.6794196e-02 6.6361618e-01 2.5685498e-01
 2.1746449e-02 6.2040158e-04 2.8476319e-05 2.2298857e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0910_face0.png,Latino_Hispanic,White,Male,40-49,"[0.34517422 0.02617079 0.459157   0.00158539 0.03672652 0.10051142
 0.03067468]",[0.72689366 0.03835252 0.08834256 0.14641128],[9.9977368e-01 2.2630519e-04],"[1.7603561e-06 1.1374285e-05 4.0745572e-04 3.1543355e-02 2.9491344e-01
 5.2594209e-01 1.4290981e-01 4.0262309e-03 2.4442596e-04]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0912_face0.png,White,White,Male,40-49,"[0.481694   0.03532127 0.18892698 0.00946269 0.043489   0.15119468
 0.0899114 ]",[0.7572279  0.01240936 0.09793311 0.13242961],[0.992003   0.00799701],"[1.5819754e-04 5.5708428e-04 1.7593945e-03 7.2020320e-03 8.1176877e-02
 4.8022389e-01 3.7568238e-01 4.7890242e-02 5.3499192e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0913_face0.png,White,White,Male,30-39,"[9.77688372e-01 1.18321026e-04 1.64399594e-02 1.36479983e-04
 4.12940397e-04 6.44836284e-04 4.55890456e-03]",[9.9666697e-01 4.7001813e-05 2.9192651e-03 3.6667747e-04],[9.9990672e-01 9.3245726e-05],"[8.4242082e-08 3.2565508e-06 1.4273569e-03 2.7476120e-01 6.4658076e-01
 7.6228686e-02 9.8874408e-04 9.6267595e-06 2.9169911e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0914_face0.png,Black,Black,Male,40-49,"[1.1348367e-03 9.7396213e-01 5.6167664e-03 5.9025467e-04 1.6873140e-03
 1.6174022e-02 8.3467673e-04]",[0.03231163 0.68160915 0.12622839 0.15985076],[0.91941255 0.08058745],"[9.8188375e-06 3.4354638e-05 1.9878788e-04 7.7088936e-03 1.6357206e-01
 4.8506668e-01 3.1187919e-01 2.8703466e-02 2.8268097e-03]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0915_face0.png,Black,Black,Male,60-69,"[3.5883494e-02 7.6089776e-01 1.4852795e-02 4.7497774e-04 2.4605931e-03
 7.7232808e-02 1.0819762e-01]",[0.0783409  0.44773343 0.12702063 0.34690508],[0.99007106 0.00992894],"[1.3547345e-05 4.6916972e-05 1.8189751e-04 1.5517354e-03 8.1686005e-03
 6.1739877e-02 3.1079593e-01 4.3979773e-01 1.7770386e-01]",0,Black,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0916_face0.png,White,White,Male,30-39,"[8.1246120e-01 4.6504018e-04 9.1252781e-02 2.1645585e-04 1.0053641e-03
 5.3675058e-03 8.9231573e-02]",[9.9504137e-01 5.4634997e-04 2.7641465e-03 1.6481902e-03],[0.99799055 0.00200946],"[1.6103930e-07 3.8804224e-06 9.7178610e-04 2.3723239e-01 6.9002521e-01
 7.0924848e-02 8.3206041e-04 9.4243514e-06 2.9186074e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0917_face0.png,White,White,Male,40-49,"[8.5799998e-01 1.3481149e-03 6.8891458e-02 9.0559493e-05 1.3402569e-03
 4.0604241e-02 2.9725390e-02]",[0.6599422  0.02069491 0.05557961 0.26378328],[0.9981533  0.00184662],"[2.7688629e-05 1.9570263e-03 2.7113879e-02 1.8299392e-01 3.6608785e-01
 3.7598509e-01 4.3172676e-02 2.3795883e-03 2.8223058e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0918_face0.png,Indian,Indian,Male,70+,"[9.2779403e-04 3.1780630e-01 9.3102260e-03 6.0423551e-04 2.1616017e-02
 6.4629889e-01 3.4365968e-03]",[0.0028032  0.47675642 0.01787445 0.50256586],[9.9917793e-01 8.2204147e-04],"[7.5188650e-06 3.0597756e-05 6.8069363e-05 1.0721010e-04 2.4630356e-04
 2.3766174e-03 3.6078062e-02 4.4692275e-01 5.1416284e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0919_face0.png,White,Asian,Male,40-49,"[0.70798963 0.03558204 0.08718378 0.00216656 0.01129558 0.06781714
 0.08796531]",[0.17805855 0.09729256 0.43081215 0.29383674],[0.9853325  0.01466754],"[3.1074844e-06 1.0542443e-05 2.9280348e-04 3.3302248e-02 1.9279292e-01
 3.9535767e-01 2.8129315e-01 7.0882432e-02 2.6065148e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0920_face0.png,White,White,Male,20-29,"[9.8585206e-01 2.8766339e-05 6.8583665e-03 1.2078778e-05 4.1374056e-05
 3.5156237e-04 6.8556527e-03]",[9.9763775e-01 2.2705774e-04 2.0303077e-04 1.9321912e-03],[9.994814e-01 5.185992e-04],"[3.1009222e-07 1.5388564e-04 9.2438526e-02 7.7659792e-01 1.2474702e-01
 6.0232077e-03 3.8489503e-05 6.0433410e-07 2.4411376e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0921_face0.png,White,White,Female,50-59,"[8.7605757e-01 3.2856021e-04 2.4576135e-02 1.2425625e-03 5.9009087e-03
 4.6301158e-03 8.7264195e-02]",[7.41674900e-01 1.14178954e-04 2.57223964e-01 9.86942207e-04],[0.46995828 0.5300417 ],"[8.5253287e-06 6.4142550e-05 5.8575568e-04 5.0659017e-03 2.6014753e-02
 1.3637479e-01 3.1663373e-01 2.4954639e-01 2.6570600e-01]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0922_face0.png,White,White,Female,40-49,"[0.6748911  0.00247591 0.22986263 0.00335679 0.00455632 0.01419531
 0.07066197]",[9.86527979e-01 7.63559074e-04 1.09926835e-02 1.71582191e-03],[0.03286735 0.9671326 ],"[5.1599618e-05 1.0439560e-03 5.8755991e-03 7.4748859e-02 2.8743783e-01
 4.5697674e-01 1.4269325e-01 2.7929513e-02 3.2426913e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0924_face0.png,White,White,Male,30-39,"[9.9067444e-01 7.2552146e-05 5.7828128e-03 5.2887903e-05 1.0577433e-04
 8.0435537e-05 3.2310630e-03]",[9.9433059e-01 1.4304843e-05 5.4899845e-03 1.6507682e-04],[0.9900908  0.00990917],"[1.2635700e-08 6.8359208e-07 8.6460012e-04 3.0533224e-01 6.1895561e-01
 7.3990479e-02 8.5034245e-04 5.8169862e-06 2.6094696e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0925_face0.png,White,White,Female,40-49,"[0.41589037 0.00304602 0.2705837  0.00076527 0.00425329 0.01602519
 0.28943613]",[9.8164910e-01 5.1689526e-04 3.2162527e-03 1.4617708e-02],[0.07309702 0.926903  ],"[0.00047075 0.01455042 0.01275354 0.02358271 0.16065583 0.448831
 0.2931266  0.04186294 0.0041662 ]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0926_face0.png,White,White,Male,40-49,"[9.5651090e-01 4.3198085e-04 2.2854658e-02 1.1539699e-04 1.3434483e-03
 1.5707474e-02 3.0361703e-03]",[0.9051533  0.00204509 0.07451433 0.01828739],[9.9985087e-01 1.4917451e-04],"[5.9750568e-07 1.5727504e-05 8.0845086e-04 3.1318642e-02 2.7958953e-01
 5.5302674e-01 1.3279361e-01 2.3144563e-03 1.3220636e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0927_face0.png,White,White,Female,20-29,"[6.4378828e-01 1.0914511e-04 4.0867452e-02 1.9444076e-05 3.2823165e-05
 1.4357804e-03 3.1374702e-01]",[9.9906462e-01 1.0327050e-04 2.0982043e-04 6.2225317e-04],[0.01321364 0.98678637],"[8.3229828e-08 9.0069458e-05 3.9148130e-02 7.1974260e-01 2.3176497e-01
 9.1743451e-03 7.8386955e-05 1.3684584e-06 3.0981330e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0928_face0.png,Black,Indian,Male,50-59,"[3.4598216e-02 6.9280434e-01 3.8373932e-02 4.7086744e-04 1.0725822e-02
 2.1292485e-01 1.0101927e-02]",[0.03174928 0.09702396 0.3991382  0.47208858],[0.9985224  0.00147755],"[1.35179425e-05 9.57932352e-05 5.34071994e-04 1.88283995e-03
 1.33904787e-02 1.06973372e-01 3.75970006e-01 3.69703650e-01
 1.31436303e-01]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0929_face0.png,Latino_Hispanic,White,Male,40-49,"[3.6773568e-01 1.0696318e-01 3.7411496e-01 7.3915224e-05 2.6821899e-03
 8.2738556e-02 6.5691538e-02]",[9.9202120e-01 2.4811439e-03 7.9199765e-04 4.7056964e-03],[9.9969184e-01 3.0818695e-04],"[1.68231600e-06 1.15067778e-05 2.37511020e-04 1.22233145e-02
 3.07278842e-01 5.63728154e-01 1.14562511e-01 1.89328648e-03
 6.31357543e-05]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0930_face0.png,White,White,Male,30-39,"[9.6880603e-01 1.0739459e-03 1.0026698e-02 2.1687603e-05 3.4789421e-04
 8.3166972e-04 1.8892042e-02]",[9.9906546e-01 1.9290941e-04 2.2982815e-04 5.1178277e-04],[9.9971491e-01 2.8510674e-04],"[7.2633367e-07 1.3259816e-05 6.2401191e-04 5.4093406e-02 5.0347912e-01
 4.1906828e-01 2.2526443e-02 1.8712252e-04 7.5486391e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0931_face0.png,Black,Indian,Male,30-39,"[0.20697574 0.3589146  0.18726185 0.00180171 0.01186444 0.17629924
 0.05688234]",[0.0866686  0.18787675 0.16938017 0.5560745 ],[9.9957418e-01 4.2585537e-04],"[5.4495295e-06 1.5320360e-04 4.3526930e-03 1.4122234e-01 4.1505802e-01
 3.4490418e-01 8.7927841e-02 5.8724969e-03 5.0379115e-04]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0932_face0.png,White,White,Male,30-39,"[8.9966863e-01 1.5946433e-03 8.1521839e-02 3.6886348e-05 3.0246560e-04
 8.7456200e-03 8.1298798e-03]",[0.8502545  0.00643956 0.11475906 0.02854693],[0.857972   0.14202794],"[3.54603429e-07 9.66674270e-06 1.10882649e-03 1.02564335e-01
 5.83495975e-01 2.73421884e-01 3.84595431e-02 8.89133778e-04
 5.03269803e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0933_face0.png,White,White,Male,40-49,"[0.68236935 0.01701317 0.08354894 0.00469056 0.06852565 0.05697533
 0.08687707]",[0.57536864 0.02143477 0.19437282 0.2088238 ],[0.99446815 0.00553186],"[7.1966233e-06 9.3767238e-05 1.7669072e-03 4.2108260e-02 1.7891206e-01
 3.9040387e-01 2.8159240e-01 7.1482353e-02 3.3633169e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0934_face0.png,Indian,Indian,Male,50-59,"[5.57580497e-03 4.76070940e-02 1.03197053e-01 5.16916334e-04
 1.53574655e-02 7.85680175e-01 4.20654602e-02]",[0.00730348 0.01561295 0.01726829 0.95981526],[0.99856234 0.00143766],"[5.98214283e-05 3.77035118e-04 2.25644163e-03 7.30228517e-03
 3.10800131e-02 1.70832932e-01 3.60330909e-01 3.04263413e-01
 1.23497285e-01]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0935_face0.png,Indian,White,Female,70+,"[0.03431384 0.0141858  0.23782177 0.00193436 0.0286196  0.60332924
 0.07979545]",[0.9488751  0.00538084 0.01267734 0.03306664],[0.12474536 0.8752547 ],"[2.26648684e-04 1.49323198e-03 1.57445041e-03 9.77214542e-04
 3.78642790e-03 1.47418715e-02 6.26438856e-02 2.21694559e-01
 6.92861676e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0936_face0.png,White,White,Male,30-39,"[8.6571521e-01 1.4676705e-04 9.2863396e-02 2.8509524e-04 1.3975340e-03
 1.0913747e-02 2.8678251e-02]",[9.9248809e-01 1.3608118e-05 3.7552023e-03 3.7431384e-03],[0.73862326 0.2613767 ],"[6.92983861e-07 5.12171064e-05 8.89273826e-03 3.39952797e-01
 4.80467916e-01 1.59452155e-01 1.06316125e-02 4.83918528e-04
 6.70114387e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0937_face0.png,White,White,Male,30-39,"[9.4589478e-01 6.7946130e-05 4.1794628e-02 4.7044872e-04 9.7725214e-04
 2.6552044e-03 8.1396122e-03]",[9.98464167e-01 4.36897153e-06 1.41247839e-03 1.18958815e-04],[9.9945819e-01 5.4184784e-04],"[4.5758533e-08 9.0726547e-07 6.5743882e-04 2.1647157e-01 6.8521798e-01
 9.6654005e-02 9.8936411e-04 8.5746833e-06 2.0154928e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0938_face0.png,Indian,Indian,Male,70+,"[5.0883861e-03 1.3397934e-01 6.1534807e-02 5.2710192e-04 2.3292923e-02
 7.6528484e-01 1.0292600e-02]",[0.3236118  0.04339825 0.12292252 0.5100674 ],[0.9895327  0.01046731],"[9.7629782e-06 7.6247808e-05 2.7757592e-04 4.9476663e-04 2.4677038e-03
 2.4570044e-02 1.4174239e-01 3.8356307e-01 4.4679844e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0939_face0.png,Indian,Asian,Male,50-59,"[0.04858719 0.03885548 0.07984328 0.00232039 0.15817998 0.649391
 0.02282269]",[0.02002714 0.00212383 0.932088   0.04576101],[0.9958266  0.00417339],"[6.0263988e-06 5.7211928e-05 6.4807042e-04 5.5241655e-03 2.8284458e-02
 1.6408409e-01 3.3331114e-01 3.0134192e-01 1.6674298e-01]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0940_face0.png,White,White,Male,30-39,"[6.6351748e-01 2.9040687e-03 2.7339751e-01 5.0403987e-04 2.0922583e-03
 1.8330347e-02 3.9254364e-02]",[9.8018920e-01 1.0631882e-03 5.0425017e-04 1.8243385e-02],[0.98725384 0.01274619],"[2.2710525e-07 1.7293256e-05 1.1517324e-02 4.4853425e-01 4.9141484e-01
 4.7595069e-02 8.8530296e-04 3.3579316e-05 2.1049129e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0941_face0.png,White,White,Male,40-49,"[0.7019037  0.09314899 0.09289326 0.00662225 0.00732919 0.00840916
 0.08969343]",[0.6365785  0.18873543 0.08194683 0.09273919],[0.97614115 0.0238588 ],"[5.9570379e-05 2.2056795e-04 8.6707267e-04 1.7659752e-02 1.1597951e-01
 3.9948738e-01 3.8053733e-01 7.2933584e-02 1.2255271e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0942_face0.png,Indian,Indian,Male,70+,"[0.09186138 0.1509658  0.03728409 0.0012189  0.02212413 0.6529325
 0.04361309]",[0.17149152 0.2409092  0.2834411  0.30415818],[0.9559599  0.04404008],"[9.1432248e-06 4.8845388e-05 1.4122948e-04 7.2056509e-04 2.3224382e-03
 1.3206576e-02 5.9647113e-02 2.8176668e-01 6.4213747e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0943_face0.png,Indian,Indian,Male,50-59,"[1.3203731e-02 2.5196695e-01 1.2509345e-01 3.4680148e-04 1.6682545e-02
 5.7614100e-01 1.6565563e-02]",[0.05035335 0.16093977 0.22591656 0.56279033],[9.9943328e-01 5.6676177e-04],"[1.7369453e-05 1.4659645e-04 1.4892336e-03 8.8440171e-03 4.9005564e-02
 2.8640419e-01 4.0347543e-01 1.8409000e-01 6.6527635e-02]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0944_face0.png,Black,Indian,Male,50-59,"[1.0940377e-01 6.7003757e-01 2.4039062e-02 8.6482112e-05 1.5271592e-03
 1.4215377e-01 5.2752178e-02]",[0.07184649 0.31019852 0.03798444 0.57997054],[9.9915987e-01 8.4007025e-04],"[3.9336272e-05 2.0383834e-04 7.8563759e-04 2.2420906e-03 1.2650010e-02
 8.8386707e-02 4.7712946e-01 3.3968836e-01 7.8874610e-02]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0945_face0.png,Latino_Hispanic,Asian,Female,70+,"[0.03877909 0.00720062 0.45801976 0.02136286 0.27974695 0.16539545
 0.02949524]",[3.3461601e-02 8.5229822e-04 9.6169299e-01 3.9930507e-03],[0.11869875 0.8813013 ],"[1.5433561e-05 7.8331723e-05 1.4373977e-04 1.1368003e-04 8.1150647e-04
 4.2134053e-03 3.7066747e-02 2.8384012e-01 6.7371702e-01]",1,Others,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0946_face0.png,Black,Asian,Male,30-39,"[0.02628584 0.65778774 0.24036698 0.00067804 0.0143111  0.04975691
 0.01081341]",[0.02623239 0.05884879 0.9076465  0.00727227],[9.9977034e-01 2.2968589e-04],"[3.5245711e-07 7.1232216e-06 1.0546594e-03 7.8076437e-02 5.3839111e-01
 3.5330132e-01 2.8106757e-02 1.0089932e-03 5.3119064e-05]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0947_face0.png,White,White,Male,50-59,"[0.44543225 0.3874064  0.07107407 0.00180937 0.00610801 0.01273292
 0.07543694]",[0.8949967  0.08061317 0.01542832 0.00896184],[9.9966776e-01 3.3221091e-04],"[1.3961261e-05 5.2248986e-05 4.6921108e-04 9.5893871e-03 9.1633178e-02
 4.0485492e-01 4.5417365e-01 3.5015572e-02 4.1978299e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0948_face0.png,Middle Eastern,Indian,Male,60-69,"[7.3034160e-02 2.7969360e-02 6.0395252e-02 5.3204608e-04 4.4921911e-03
 8.5346594e-02 7.4823040e-01]",[0.1667245  0.17312008 0.03889363 0.6212617 ],[9.9943900e-01 5.6096906e-04],"[4.96662542e-05 4.60673837e-05 1.45054684e-04 4.06073028e-04
 3.21295648e-03 4.13230322e-02 4.13344502e-01 4.28504139e-01
 1.12968534e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0949_face0.png,White,White,Male,50-59,"[0.34691527 0.3276964  0.07235704 0.00187637 0.01648029 0.1179909
 0.11668375]",[0.95571953 0.02577252 0.01040382 0.00810412],[0.99899346 0.00100653],"[5.2661708e-06 2.9028542e-05 2.6674184e-04 5.5306549e-03 7.4422456e-02
 4.0611219e-01 4.0960163e-01 8.8476375e-02 1.5555692e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0950_face0.png,White,White,Male,30-39,"[9.7876078e-01 2.9251992e-04 1.5386500e-02 1.7369501e-04 1.0642939e-03
 6.2700285e-04 3.6953015e-03]",[9.9585253e-01 4.0836196e-05 3.5288355e-03 5.7784904e-04],[0.9914253  0.00857475],"[5.0322853e-08 3.0996125e-06 1.9446646e-03 2.7482599e-01 5.8996296e-01
 1.2803499e-01 5.1317047e-03 8.9735098e-05 6.8646068e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0951_face0.png,Middle Eastern,Indian,Male,60-69,"[0.06011524 0.1317927  0.16957584 0.00075404 0.01573218 0.22442228
 0.39760765]",[0.15559527 0.04802289 0.2074783  0.58890355],[9.9988800e-01 1.1191701e-04],"[2.06198711e-05 4.35584880e-05 3.36812140e-04 6.70729845e-04
 2.59599346e-03 2.30150111e-02 3.74583691e-01 4.77253944e-01
 1.21479616e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0952_face0.png,Indian,Indian,Male,60-69,"[0.0079007  0.21360898 0.1519047  0.00318213 0.06063862 0.5554082
 0.00735667]",[0.04226648 0.22927856 0.17037253 0.55808246],[0.98468834 0.01531167],"[4.2682444e-05 3.3042510e-04 8.2344725e-04 1.1288519e-03 6.3039092e-03
 4.4717256e-02 1.4479072e-01 4.0432522e-01 3.9753750e-01]",0,Others,60+
